	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.997004608294936e-06	9.993087557603692e-06	9.993317972350235e-06	9.996198156682029e-06	9.990898617511527e-06	9.991359447004613e-06	9.999423963133645e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987557603686639e-06	9.952419354838714e-06	9.964055299539175e-06	9.999193548387102e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998790322580647e-06	9.975172811059914e-06	9.972177419354843e-06	9.99579493087558e-06	9.995967741935486e-06	9.967165898617516e-06	9.955645161290328e-06	9.9844470046083e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99637096774194e-06	9.957718894009224e-06	9.955241935483876e-06	9.993894009216594e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99850230414747e-06	9.97010368663595e-06	9.947235023041477e-06	9.952534562211986e-06	9.957488479262681e-06	9.98058755760369e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998444700460834e-06	9.996774193548392e-06	9.962327188940098e-06	9.900864055299542e-06	9.904781105990788e-06	9.963652073732723e-06	9.995737327188944e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998790322580649e-06	9.993548387096779e-06	9.994758064516133e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999654377880188e-06	9.957373271889404e-06	9.905357142857149e-06	9.941589861751156e-06	9.986635944700465e-06	9.991359447004613e-06	9.998675115207378e-06	9.996774193548392e-06	9.990495391705074e-06	9.993548387096777e-06	9.999827188940097e-06	9.99752304147466e-06	9.921716589861756e-06	9.90247695852535e-06	9.978283410138251e-06	1.0000000000000004e-05	9.997292626728112e-06	9.990322580645168e-06	9.993029953917053e-06	9.974711981566827e-06	9.896025345622124e-06	9.915610599078346e-06	9.994297235023046e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993260368663601e-06	9.98703917050692e-06	9.987096774193549e-06	9.983928571428578e-06	9.990610599078344e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.952476958525352e-06	9.87649769585254e-06	9.876555299539173e-06	9.93185483870968e-06	9.917857142857147e-06	9.936808755760371e-06	9.998271889400925e-06	1.0000000000000004e-05	9.959043778801848e-06	9.922350230414749e-06	9.960311059907837e-06	9.970564516129039e-06	9.92073732718894e-06	9.942569124423968e-06	9.995391705069129e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993029953917053e-06	9.977880184331801e-06	9.981163594470053e-06	9.992453917050694e-06	9.975288018433185e-06	9.93571428571429e-06	9.95374423963134e-06	9.994297235023046e-06	9.976900921658992e-06	9.973847926267287e-06	9.994066820276501e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.981105990783416e-06	9.96273041474655e-06	9.973732718894016e-06	9.99210829493088e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986866359447011e-06	9.967914746543784e-06	9.979089861751153e-06	9.987960829493093e-06	9.988882488479267e-06	9.998963133640558e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996025345622125e-06	9.993548387096779e-06	9.997523041474657e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992914746543783e-06	9.960656682027655e-06	9.95178571428572e-06	9.98116359447005e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	9.993433179723509e-06	9.980645161290327e-06	9.987211981566824e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.980817972350238e-06	9.942165898617515e-06	9.961117511520742e-06	9.99976958525346e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99279953917051e-06	9.987096774193554e-06	9.994297235023046e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987211981566826e-06	9.950806451612907e-06	9.95149769585254e-06	9.987903225806456e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997811059907836e-06	9.987788018433185e-06	9.989228110599082e-06	9.99637096774194e-06	9.996831797235027e-06	9.997407834101386e-06	9.945046082949311e-06	9.905529953917053e-06	9.958179723502308e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998387096774197e-06	9.994470046082955e-06	9.995161290322584e-06	9.997580645161295e-06	9.996774193548392e-06	9.998271889400925e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997465437788023e-06	9.940149769585256e-06	9.928341013824887e-06	9.985656682027654e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99959677419355e-06	9.962500000000007e-06	9.901152073732722e-06	9.860483870967745e-06	9.854435483870969e-06	9.887384792626733e-06	9.949539170506914e-06	9.992857142857144e-06	9.998502304147468e-06	1.0000000000000004e-05	9.999827188940097e-06	9.960311059907839e-06	9.902822580645164e-06	9.939688940092169e-06	9.99735023041475e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.994585253456224e-06	9.982373271889408e-06	9.986059907834108e-06	9.998271889400925e-06	9.997119815668206e-06	9.92096774193549e-06	9.899827188940096e-06	9.955414746543782e-06	9.932603686635948e-06	9.926843317972352e-06	9.973675115207378e-06	1.0000000000000004e-05	9.977476958525353e-06	9.902016129032262e-06	9.860541474654377e-06	9.923790322580647e-06	9.987788018433184e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999251152073736e-06	9.996774193548392e-06	9.997523041474657e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997235023041479e-06	9.948271889400925e-06	9.902764976958529e-06	9.951728110599079e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.992165898617515e-06	9.990322580645165e-06	9.998156682027653e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.979435483870975e-06	9.922407834101388e-06	9.917453917050694e-06	9.915898617511522e-06	9.934389400921659e-06	9.921601382488482e-06	9.853801843317974e-06	9.884331797235026e-06	9.956854838709682e-06	9.997695852534566e-06	1.0000000000000004e-05	9.99619815668203e-06	9.990322580645165e-06	9.994124423963137e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998099078341017e-06	9.981336405529957e-06	9.982546082949312e-06	9.999308755760373e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998790322580649e-06	9.996774193548392e-06	9.997983870967744e-06	9.99948156682028e-06	9.993778801843322e-06	9.982718894009221e-06	9.986866359447008e-06	9.998444700460834e-06	9.998387096774197e-06	9.990322580645165e-06	9.984274193548391e-06	9.983870967741943e-06	9.991532258064518e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999884792626732e-06	9.975748847926272e-06	9.967857142857149e-06	9.991993087557607e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.989919354838715e-06	9.945449308755766e-06	9.952016129032262e-06	9.99648617511521e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989516129032263e-06	9.95915898617512e-06	9.968548387096778e-06	9.998905529953921e-06	9.999942396313369e-06	9.99706221198157e-06	9.996831797235027e-06	9.999711981566823e-06	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998271889400925e-06	9.982085253456223e-06	9.982373271889403e-06	9.998559907834106e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991301843317976e-06	9.98387096774194e-06	9.992569124423966e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997465437788023e-06	9.993721198156686e-06	9.996082949308759e-06	9.999827188940097e-06	1.0000000000000004e-05	9.999366359447008e-06	9.996774193548392e-06	9.997407834101384e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996428571428575e-06	9.986578341013828e-06	9.987442396313369e-06	9.997292626728114e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99648617511521e-06	9.984216589861758e-06	9.98738479262673e-06	9.985771889400926e-06	9.971947004608298e-06	9.958813364055305e-06	9.923963133640558e-06	9.938940092165902e-06	9.987960829493091e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999539170506915e-06	9.9866935483871e-06	9.984331797235028e-06	9.997177419354842e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999251152073736e-06	9.986117511520741e-06	9.972465437788022e-06	9.981624423963138e-06	9.996025345622125e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99821428571429e-06	9.966935483870973e-06	9.908755760368667e-06	9.939458525345625e-06	9.948041474654383e-06	9.901843317972353e-06	9.951440092165901e-06	9.99821428571429e-06	9.995334101382492e-06	9.990322580645168e-06	9.969354838709679e-06	9.90074884792627e-06	9.920622119815671e-06	9.920622119815675e-06	9.90334101382489e-06	9.906682027649773e-06	9.89746543778802e-06	9.944412442396315e-06	9.922407834101386e-06	9.92108294930876e-06	9.975345622119818e-06	9.989631336405535e-06	9.89124423963134e-06	9.83341013824885e-06	9.859619815668205e-06	9.905990783410142e-06	9.978168202764981e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994066820276503e-06	9.947868663594477e-06	9.588421658986178e-06	7.384447004608298e-06	7.656221198156684e-06	9.906394009216593e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999423963133645e-06	9.988997695852539e-06	9.98767281105991e-06	9.998099078341017e-06	1.0000000000000004e-05	9.996428571428575e-06	9.965322580645164e-06	9.942281105990787e-06	9.973387096774196e-06	1.0000000000000004e-05	9.999827188940097e-06	9.989861751152078e-06	9.987269585253458e-06	9.99366359447005e-06	9.993548387096779e-06	9.997119815668206e-06	9.998790322580649e-06	9.986463133640556e-06	9.92857142857143e-06	9.932891705069127e-06	9.991993087557609e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998732718894012e-06	9.988133640553002e-06	9.988018433179726e-06	9.959447004608298e-06	9.939055299539176e-06	9.978225806451615e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997407834101384e-06	9.979089861751153e-06	9.98001152073733e-06	9.998329493087562e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98104838709678e-06	9.952649769585258e-06	9.967338709677425e-06	9.995737327188944e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996889400921664e-06	9.993548387096779e-06	9.996658986175118e-06	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998102678571437e-06	9.960100446428576e-06	9.911607142857146e-06	9.949274553571434e-06	9.999665178571431e-06	9.997935267857148e-06	9.99207589285715e-06	9.99268973214286e-06	9.99854910714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997767857142864e-06	9.996875000000006e-06	9.997991071428578e-06	9.993750000000004e-06	9.994866071428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998660714285719e-06	9.995647321428578e-06	9.992299107142863e-06	9.994977678571434e-06	9.999665178571431e-06	9.978236607142863e-06	9.921819196428574e-06	9.91936383928572e-06	9.93727678571429e-06	9.911774553571433e-06	9.928069196428574e-06	9.903125000000005e-06	9.922209821428574e-06	9.996875000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998604910714289e-06	9.996875000000008e-06	9.998270089285716e-06	1.0000000000000004e-05	9.987332589285718e-06	9.91858258928572e-06	9.864397321428578e-06	9.850781250000003e-06	9.802455357142862e-06	9.861495535714288e-06	9.884151785714293e-06	9.827790178571435e-06	9.917912946428575e-06	9.997600446428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999497767857147e-06	9.935435267857148e-06	9.91300223214286e-06	9.97706473214286e-06	9.995870535714292e-06	9.987165178571434e-06	9.98850446428572e-06	9.997209821428577e-06	1.0000000000000004e-05	9.998716517857148e-06	9.915345982142859e-06	9.822042410714289e-06	9.837165178571432e-06	9.910491071428574e-06	9.950837053571433e-06	9.918917410714288e-06	9.94503348214286e-06	9.967020089285722e-06	9.898828125000004e-06	9.926562500000003e-06	9.996540178571433e-06	9.991294642857152e-06	9.987500000000007e-06	9.983258928571435e-06	9.953906250000007e-06	9.959821428571432e-06	9.992968750000004e-06	9.999665178571431e-06	9.994587053571436e-06	9.994084821428577e-06	9.99559151785715e-06	9.993750000000004e-06	9.997321428571432e-06	9.969587053571432e-06	9.902399553571431e-06	9.920703125000006e-06	9.914118303571434e-06	9.907756696428577e-06	9.905022321428578e-06	9.901953125000004e-06	9.971261160714289e-06	9.936495535714289e-06	9.90719866071429e-06	9.963504464285719e-06	9.983482142857146e-06	9.879017857142864e-06	9.816741071428573e-06	9.839397321428574e-06	9.89977678571429e-06	9.981584821428573e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999944196428575e-06	9.99715401785715e-06	9.99665178571429e-06	9.996093750000009e-06	9.99402901785715e-06	9.995870535714292e-06	9.996875000000008e-06	9.995870535714288e-06	9.96311383928572e-06	9.738225446428574e-06	7.757979910714287e-06	6.260323660714285e-06	8.272656250000002e-06	9.997712053571433e-06	1.0000000000000004e-05	9.997433035714293e-06	9.996875000000006e-06	9.999441964285717e-06	9.996819196428576e-06	9.987611607142865e-06	9.990680803571432e-06	9.995647321428575e-06	9.94933035714286e-06	9.901674107142859e-06	9.922209821428575e-06	9.968191964285718e-06	9.994084821428575e-06	9.980078125000004e-06	9.893582589285718e-06	9.863671875000004e-06	9.950167410714289e-06	1.0000000000000004e-05	9.984040178571432e-06	9.939899553571432e-06	9.947209821428574e-06	9.991350446428575e-06	9.970982142857149e-06	9.93013392857143e-06	9.957142857142865e-06	9.997991071428576e-06	1.0000000000000004e-05	9.99905133928572e-06	9.963783482142859e-06	9.954073660714291e-06	9.989341517857146e-06	1.0000000000000004e-05	9.997656250000008e-06	9.993750000000007e-06	9.996093750000005e-06	9.998716517857147e-06	9.985937500000008e-06	9.985546875000004e-06	9.983147321428576e-06	9.944977678571434e-06	9.934821428571432e-06	9.973883928571433e-06	9.999218750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995479910714289e-06	9.956082589285717e-06	9.94514508928572e-06	9.984542410714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99972098214286e-06	9.978906250000002e-06	9.904352678571433e-06	9.908593750000007e-06	9.98342633928572e-06	9.976729910714294e-06	9.939564732142862e-06	9.95764508928572e-06	9.994810267857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
