	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.947500000000006e-06	9.974285714285716e-06	9.992559523809526e-06	9.998511904761908e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997500000000002e-06	9.993333333333336e-06	9.995833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998630952380954e-06	9.985714285714288e-06	9.978035714285718e-06	9.989166666666669e-06	9.993333333333336e-06	9.991785714285714e-06	9.971666666666673e-06	9.96696428571429e-06	9.991666666666668e-06	9.999702380952384e-06	9.995476190476197e-06	9.984940476190484e-06	9.984523809523816e-06	9.995059523809526e-06	9.995952380952383e-06	9.971726190476198e-06	9.974047619047622e-06	9.990654761904769e-06	9.990000000000003e-06	9.99761904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.990833333333336e-06	9.963750000000001e-06	9.969702380952383e-06	9.969107142857145e-06	9.967559523809525e-06	9.991011904761907e-06	9.966488095238102e-06	9.952797619047623e-06	9.982083333333336e-06	1.0000000000000003e-05	9.99952380952381e-06	9.996666666666669e-06	9.987857142857147e-06	9.980238095238101e-06	9.989285714285717e-06	9.999761904761909e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.988928571428577e-06	9.944166666666674e-06	9.931964285714292e-06	9.975833333333335e-06	9.999107142857146e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997500000000004e-06	9.993333333333338e-06	9.995833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998095238095244e-06	9.990000000000003e-06	9.991904761904765e-06	9.999642857142861e-06	9.965773809523814e-06	9.957023809523812e-06	9.990892857142859e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999107142857143e-06	9.993750000000002e-06	9.99339285714286e-06	9.967023809523815e-06	9.960833333333336e-06	9.992559523809526e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999940476190478e-06	9.996309523809527e-06	9.993392857142861e-06	9.997023809523813e-06	9.979166666666671e-06	9.973333333333338e-06	9.994166666666668e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999702380952384e-06	9.981309523809528e-06	9.976964285714289e-06	9.995357142857145e-06	1.0000000000000003e-05	9.984047619047624e-06	9.953333333333337e-06	9.969285714285715e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997857142857143e-06	9.996666666666669e-06	9.998809523809526e-06	1.0000000000000003e-05	9.99821428571429e-06	9.993333333333336e-06	9.99511904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.965714285714291e-06	9.933333333333337e-06	9.967083333333333e-06	9.995535714285714e-06	9.99386904761905e-06	9.995416666666671e-06	9.969702380952386e-06	9.969047619047622e-06	9.996964285714289e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999047619047621e-06	9.974226190476196e-06	9.938333333333336e-06	9.948452380952382e-06	9.98261904761905e-06	9.997321428571432e-06	1.0000000000000003e-05	9.998750000000003e-06	9.983452380952384e-06	9.966130952380955e-06	9.976547619047623e-06	9.99511904761905e-06	9.997261904761907e-06	9.996666666666669e-06	9.999404761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998809523809524e-06	9.996666666666669e-06	9.997857142857145e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.99636904761905e-06	9.969404761904768e-06	9.949107142857145e-06	9.973928571428575e-06	9.997857142857145e-06	9.99482142857143e-06	9.951607142857145e-06	9.95184523809524e-06	9.992142857142858e-06	9.996666666666669e-06	9.999583333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05
200	9.998046875000004e-06	9.996875000000006e-06	9.992187500000003e-06	9.978125000000004e-06	9.984765625000005e-06	9.998102678571434e-06	9.951841517857146e-06	9.942522321428577e-06	9.988783482142861e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997488839285717e-06	9.982533482142863e-06	9.98063616071429e-06	9.995591517857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998493303571433e-06	9.991294642857148e-06	9.989006696428577e-06	9.996205357142861e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986383928571434e-06	9.955915178571433e-06	9.957477678571433e-06	9.978459821428577e-06	9.990513392857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991238839285719e-06	9.967968750000006e-06	9.968136160714292e-06	9.991406250000003e-06	1.0000000000000004e-05	9.995312500000008e-06	9.993359375000005e-06	9.967354910714293e-06	9.959765625000006e-06	9.945703125000006e-06	9.91875000000001e-06	9.944866071428576e-06	9.933035714285719e-06	9.927287946428576e-06	9.965625000000003e-06	9.970145089285717e-06	9.964787946428577e-06	9.983705357142863e-06	9.999051339285718e-06	9.990234375000008e-06	9.981250000000005e-06	9.991015625000005e-06	9.996261160714291e-06	9.979520089285722e-06	9.965457589285721e-06	9.947600446428577e-06	9.960156250000004e-06	9.994754464285716e-06	1.0000000000000004e-05	9.991573660714293e-06	9.981250000000005e-06	9.98967633928572e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993191964285717e-06	9.98331473214286e-06	9.98080357142858e-06	9.984598214285718e-06	9.990178571428577e-06	9.993805803571437e-06	9.986272321428576e-06	9.969531250000004e-06	9.980803571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999274553571432e-06	9.996763392857148e-06	9.992187500000008e-06	9.993861607142862e-06	9.999162946428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989397321428574e-06	9.978125000000007e-06	9.988727678571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998716517857147e-06	9.984877232142866e-06	9.966852678571436e-06	9.974497767857148e-06	9.993805803571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999832589285715e-06	9.994810267857151e-06	9.993917410714291e-06	9.99893973214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997767857142864e-06	9.98264508928572e-06	9.983482142857146e-06	9.998604910714289e-06	9.965625000000007e-06	9.950000000000006e-06	9.984375000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99040178571429e-06	9.970479910714292e-06	9.96696428571429e-06	9.977678571428576e-06	9.98922991071429e-06	9.987332589285718e-06	9.962946428571432e-06	9.973883928571432e-06	9.995312500000007e-06	9.993750000000004e-06	9.99827008928572e-06	1.0000000000000004e-05	9.968638392857149e-06	9.929687500000003e-06	9.959486607142864e-06	9.998325892857144e-06	9.994252232142863e-06	9.933091517857148e-06	8.739174107142861e-06	8.604910714285719e-06	9.80407366071429e-06	9.999609375000001e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999888392857148e-06	9.966908482142861e-06	9.95636160714286e-06	9.986774553571433e-06	9.996875000000006e-06	9.999441964285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999776785714289e-06	9.992354910714292e-06	9.980524553571436e-06	9.983705357142863e-06	9.994698660714292e-06	9.99893973214286e-06	1.0000000000000004e-05	9.997823660714289e-06	9.990625000000006e-06	9.992801339285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998660714285719e-06	9.988560267857151e-06	9.988839285714291e-06	9.991852678571432e-06	9.990625000000004e-06	9.994642857142864e-06	9.98699776785715e-06	9.98431919642858e-06	9.987109375000005e-06	9.971930803571435e-06	9.97901785714286e-06	9.999944196428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	9.95829493087558e-06	9.909677419354846e-06	9.951382488479266e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998905529953921e-06	9.990841013824889e-06	9.991417050691246e-06	9.99948156682028e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993202764976962e-06	9.961347926267287e-06	9.958410138248854e-06	9.99026497695853e-06	1.0000000000000004e-05	9.998271889400925e-06	9.992684331797238e-06	9.992050691244244e-06	9.985483870967747e-06	9.98387096774194e-06	9.996025345622125e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995046082949312e-06	9.983986175115212e-06	9.988824884792631e-06	9.999884792626732e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.989285714285718e-06	9.98387096774194e-06	9.994585253456227e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998963133640555e-06	9.98329493087558e-06	9.981682027649775e-06	9.997350230414749e-06	1.0000000000000004e-05	9.979320276497703e-06	9.914343317972355e-06	9.920679723502308e-06	9.985656682027654e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999020737327193e-06	9.982200460829499e-06	9.96872119815669e-06	9.98554147465438e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997811059907838e-06	9.974423963133646e-06	9.96993087557604e-06	9.993317972350235e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99619815668203e-06	9.990322580645168e-06	9.994124423963137e-06	1.0000000000000004e-05	9.993317972350235e-06	9.985829493087562e-06	9.973156682027655e-06	9.975460829493092e-06	9.99481566820277e-06	1.0000000000000004e-05	9.987615207373278e-06	9.97096774193549e-06	9.983352534562217e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998790322580649e-06	9.996774193548392e-06	9.989516129032263e-06	9.971313364055302e-06	9.96480414746544e-06	9.983006912442402e-06	9.995276497695857e-06	9.997292626728114e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99976958525346e-06	9.996889400921664e-06	9.996658986175118e-06	9.988076036866367e-06	9.980990783410143e-06	9.992453917050694e-06	9.96958525345623e-06	9.954838709677424e-06	9.985253456221202e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.978225806451621e-06	9.948675115207379e-06	9.960944700460835e-06	9.986808755760376e-06	9.996313364055303e-06	1.0000000000000004e-05	9.999827188940097e-06	9.996947004608299e-06	9.996947004608297e-06	9.999827188940097e-06	1.0000000000000004e-05	9.986866359447013e-06	9.952361751152077e-06	9.964746543778805e-06	9.999251152073736e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.984113300492614e-06	9.996428571428573e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.987500000000002e-06	9.975862068965519e-06	9.98836206896552e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.991502463054192e-06	9.97863300492611e-06	9.983559113300496e-06	9.993780788177342e-06	9.996305418719213e-06	9.976293103448278e-06	9.95751231527094e-06	9.978879310344828e-06	9.998706896551728e-06	1.0000000000000003e-05	9.984667487684731e-06	9.963854679802958e-06	9.969334975369461e-06	9.964716748768474e-06	9.973583743842366e-06	9.999014778325126e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.98226600985222e-06	9.927216748768476e-06	9.924014778325126e-06	9.950246305418723e-06	9.96958128078818e-06	9.988669950738921e-06	9.952832512315276e-06	9.94766009852217e-06	9.98509852216749e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999076354679805e-06	9.977955665024634e-06	9.973337438423646e-06	9.994458128078821e-06	1.0000000000000003e-05	9.992610837438426e-06	9.96915024630542e-06	9.953017241379312e-06	9.968780788177343e-06	9.98922413793104e-06	9.996551724137932e-06	9.999630541871925e-06	9.993657635467986e-06	9.986206896551727e-06	9.992549261083747e-06	1.0000000000000003e-05	9.99790640394089e-06	9.981342364532027e-06	9.974507389162566e-06	9.991071428571431e-06	1.0000000000000003e-05	9.984051724137932e-06	9.961083743842366e-06	9.958620689655174e-06	9.969950738916257e-06	9.98836206896552e-06	9.99778325123153e-06	9.976847290640399e-06	9.971182266009856e-06	9.992118226600988e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.99852216748769e-06	9.996551724137934e-06	9.998029556650248e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.987068965517248e-06	9.941933497536949e-06	9.911453201970445e-06	9.94772167487685e-06	9.99113300492611e-06	9.999630541871925e-06	9.995997536945814e-06	9.993472906403941e-06	9.997105911330053e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995628078817737e-06	9.993103448275864e-06	9.996182266009857e-06	9.996551724137934e-06	9.997844827586209e-06	1.0000000000000003e-05	9.996982758620694e-06	9.939778325123157e-06	9.927155172413794e-06	9.984359605911332e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.986022167487688e-06	9.962931034482761e-06	9.976046798029558e-06	9.999137931034487e-06	9.992980295566508e-06	9.976046798029564e-06	9.97598522167488e-06	9.992918719211825e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998522167487688e-06	9.984482758620697e-06	9.984236453201973e-06	9.970997536945818e-06	9.935344827586209e-06	9.956342364532023e-06	9.992241379310345e-06	9.998522167487688e-06	9.978633004926111e-06	9.89427339901478e-06	9.910960591133007e-06	9.964655172413799e-06	9.958682266009856e-06	9.989347290640395e-06	9.998399014778329e-06	9.996551724137932e-06	9.998152709359608e-06	1.0000000000000003e-05	9.999692118226604e-06	9.993780788177342e-06	9.993411330049264e-06	9.999322660098527e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.983743842364539e-06	9.963238916256161e-06	9.978325123152711e-06	9.994827586206898e-06	9.993103448275864e-06	9.997105911330053e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994581280788178e-06	9.993103448275864e-06	9.998522167487688e-06	1.0000000000000003e-05	9.994273399014783e-06	9.978879310344835e-06
