	site
13500	9.99843749999999e-08	9.999171874999993e-08	9.99407812499999e-08	9.975499999999993e-08	9.954953124999998e-08	9.950218749999998e-08	9.965968749999993e-08	9.988343749999995e-08	9.999015624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999718749999992e-08	9.997953124999993e-08	9.996171874999992e-08	9.996937499999993e-08	9.998218749999991e-08	9.997437499999986e-08	9.987656249999991e-08	9.971843749999991e-08	9.973437499999993e-08	9.990515624999994e-08	9.998718749999988e-08	9.990515624999994e-08	9.974437499999995e-08	9.972343749999997e-08	9.987249999999993e-08	9.997281249999991e-08	9.998015624999988e-08	9.998015624999992e-08	9.998874999999991e-08	9.999656249999994e-08	9.999999999999994e-08	9.999281249999992e-08	9.998499999999989e-08	9.998843749999991e-08	9.998843749999994e-08	9.998749999999997e-08	9.996140624999989e-08	9.980656249999992e-08	9.963999999999993e-08	9.972468749999999e-08	9.992515624999995e-08	9.999999999999994e-08	9.998874999999991e-08	9.989374999999992e-08	9.973593749999992e-08	9.973062499999994e-08	9.984062499999991e-08	9.979906249999994e-08	9.970781249999995e-08	9.979624999999998e-08	9.994562499999995e-08	9.999906249999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998015624999993e-08	9.986953124999991e-08	9.972187499999993e-08	9.974781249999992e-08	9.990734374999996e-08	9.999203124999993e-08	9.999999999999994e-08	9.999749999999991e-08	9.998515624999992e-08	9.99398437499999e-08	9.973124999999995e-08	9.939718749999995e-08	9.928484374999994e-08	9.939328124999996e-08	9.945312499999997e-08
14000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999968749999993e-08	9.997031249999989e-08	9.990749999999996e-08	9.989593749999994e-08	9.995218749999995e-08	9.999281249999993e-08	9.999046874999992e-08	9.996781249999993e-08	9.996281249999991e-08	9.998562499999993e-08	9.999984374999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993015624999993e-08	9.976624999999994e-08	9.971062499999996e-08	9.984312499999997e-08	9.996859374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998218749999987e-08	9.986546874999993e-08	9.970812499999993e-08	9.974624999999994e-08	9.991906249999996e-08	9.999765624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99917187499999e-08	9.99414062499999e-08	9.985390624999991e-08	9.984515624999991e-08	9.993562499999997e-08	9.999468749999994e-08	9.999999999999994e-08	9.999343749999992e-08	9.998562499999996e-08	9.999093749999994e-08	9.999874999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998769230769223e-08	9.99603076923076e-08	9.994646153846143e-08	9.996230769230762e-08	9.996846153846142e-08	9.994584615384604e-08	9.994738461538453e-08	9.997076923076915e-08	9.998153846153837e-08	9.999153846153841e-08	9.99992307692307e-08	9.99747692307691e-08	9.99161538461538e-08	9.986846153846147e-08	9.98856923076922e-08	9.995676923076917e-08	9.999815384615377e-08	9.999999999999994e-08	9.999999999999994e-08	9.99956923076922e-08	9.996799999999992e-08	9.993815384615378e-08	9.995507692307685e-08	9.998923076923072e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999738461538453e-08	9.998969230769223e-08	9.998723076923073e-08	9.999492307692301e-08	9.999999999999994e-08	9.996123076923067e-08	9.988723076923073e-08	9.986476923076915e-08	9.99127692307692e-08	9.997399999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999738461538453e-08	9.998538461538453e-08	9.995784615384602e-08	9.99433846153845e-08	9.99678461538461e-08	9.999430769230761e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999949999999994e-08	9.99846666666666e-08	9.995383333333329e-08	9.99501666666666e-08	9.997999999999995e-08	9.999849999999994e-08	9.999999999999994e-08	9.998099999999995e-08	9.99423333333333e-08	9.993799999999993e-08	9.995999999999994e-08	9.994899999999995e-08	9.993766666666662e-08	9.996533333333329e-08	9.999333333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998833333333327e-08	9.993533333333329e-08	9.986249999999993e-08	9.986016666666663e-08	9.993249999999995e-08	9.998783333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999933333333327e-08	9.999099999999992e-08	9.998399999999991e-08	9.999233333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99926666666666e-08	9.997016666666663e-08	9.995983333333327e-08	9.997983333333326e-08	9.999749999999994e-08	9.999933333333327e-08	9.996599999999992e-08	9.986549999999994e-08	9.979049999999994e-08	9.98518333333333e-08	9.996016666666661e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996649999999992e-08	9.98801666666666e-08	9.984716666666663e-08	9.991983333333329e-08	9.998633333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998033333333328e-08	9.991349999999994e-08	9.98528333333333e-08	9.988649999999995e-08	9.996683333333329e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999281249999993e-08	9.994062499999996e-08	9.987156249999996e-08	9.988999999999995e-08	9.996374999999993e-08	9.999749999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999562499999993e-08	9.995968749999997e-08	9.988937499999995e-08	9.987531249999993e-08	9.99143749999999e-08	9.989718749999994e-08	9.987562499999991e-08	9.992406249999995e-08	9.998124999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999968749999993e-08	9.998656249999993e-08	9.995718749999993e-08	9.995218749999997e-08	9.998062499999996e-08	9.999874999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999409836065567e-08	9.99859016393442e-08	9.998950819672124e-08	9.999770491803272e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999622950819666e-08	9.998803278688517e-08	9.998737704918027e-08	9.999557377049173e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999409836065567e-08	9.99859016393442e-08	9.998573770491796e-08	9.998573770491796e-08	9.9981475409836e-08	9.9981475409836e-08	9.998950819672124e-08	9.999770491803272e-08	9.999999999999994e-08	9.999999999999994e-08
16500	9.995081967213107e-08	9.992295081967205e-08	9.979672131147533e-08	9.968508196721305e-08	9.968377049180327e-08	9.970508196721306e-08	9.977934426229502e-08	9.979459016393434e-08	9.964295081967204e-08	9.961114754098353e-08	9.973819672131142e-08	9.977032786885242e-08	9.981295081967204e-08	9.993491803278681e-08	9.999114754098351e-08	9.995377049180317e-08	9.977393442622948e-08	9.952327868852453e-08	9.940950819672125e-08	9.945737704918027e-08	9.946508196721307e-08	9.940622950819663e-08	9.949868852459007e-08	9.9615737704918e-08	9.955901639344257e-08	9.947688524590154e-08	9.943803278688517e-08	9.934245901639337e-08	9.920540983606551e-08	9.918786885245901e-08	9.928360655737699e-08	9.930278688524584e-08	9.937098360655734e-08	9.962672131147533e-08	9.98021311475409e-08	9.978278688524583e-08	9.982147540983599e-08	9.994704918032783e-08	9.99986885245901e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998885245901629e-08	9.990114754098351e-08	9.976688524590158e-08	9.973590163934421e-08	9.98165573770491e-08	9.992032786885242e-08	9.998508196721306e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999454545454536e-08	9.998696969696963e-08	9.999030303030299e-08	9.999787878787872e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999333333333324e-08	9.99857575757575e-08	9.99915151515151e-08	9.999909090909083e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998787878787868e-08	9.997272727272715e-08	9.998181818181813e-08	9.999696969696962e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999803278688517e-08	9.99898360655737e-08	9.998081967213103e-08	9.99501639344261e-08	9.990852459016385e-08	9.992885245901633e-08	9.998147540983601e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998622950819662e-08	9.988721311475403e-08	9.974344262295079e-08	9.976934426229499e-08	9.992606557377043e-08	9.999918032786878e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998622950819664e-08	9.991491803278686e-08	9.983295081967207e-08	9.98608196721311e-08	9.99513114754098e-08	9.99947540983606e-08	9.999836065573761e-08	9.995163934426223e-08	9.985786885245895e-08	9.983655737704914e-08	9.991426229508193e-08	9.998229508196715e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998524590163922e-08	9.991934426229499e-08	9.98349180327868e-08	9.985196721311467e-08	9.995032786885242e-08	9.999918032786878e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995622950819664e-08	9.985475409836063e-08	9.979540983606551e-08	9.985081967213108e-08	9.995327868852455e-08	9.999934426229501e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18000	9.999999999999994e-08	9.999951612903216e-08	9.998629032258055e-08	9.996306451612891e-08	9.996532258064515e-08	9.998903225806446e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999741935483858e-08	9.998935483870959e-08	9.998193548387084e-08	9.998193548387087e-08	9.998838709677415e-08	9.999645161290317e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661290322571e-08	9.998387096774182e-08	9.997451612903218e-08	9.998387096774189e-08	9.999661290322574e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997145161290312e-08	9.987048387096766e-08	9.974435483870959e-08	9.976080645161282e-08	9.991322580645157e-08	9.999612903225794e-08	9.995532258064508e-08	9.983338709677414e-08	9.975016129032256e-08	9.982951612903224e-08	9.995580645161284e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999903225806438e-08	9.999096774193537e-08	9.998483870967736e-08	9.99929032258064e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999387096774182e-08	9.993467741935477e-08	9.98101612903225e-08	9.975919354838708e-08	9.985483870967733e-08	9.994612903225794e-08	9.995935483870958e-08	9.99729032258064e-08	9.999467741935477e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18500	9.992537313432829e-08	9.994865671641786e-08	9.998597014925365e-08	9.999999999999994e-08	9.999999999999994e-08	9.999865671641778e-08	9.999119402985062e-08	9.995059701492525e-08	9.982074626865668e-08	9.971626865671637e-08	9.980432835820893e-08	9.99464179104477e-08	9.999567164179096e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997701492537305e-08	9.986208955223871e-08	9.974820895522383e-08	9.98138805970149e-08	9.99464179104477e-08	9.999253731343273e-08	9.993343283582082e-08	9.978313432835818e-08	9.974582089552234e-08	9.989164179104473e-08	9.999238805970143e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997701492537305e-08	9.986208955223871e-08	9.974820895522383e-08	9.98138805970149e-08	9.99464179104477e-08	9.999507462686555e-08	9.994343283582081e-08	9.979298507462683e-08	9.974074626865668e-08	9.983895522388056e-08	9.983895522388054e-08	9.976791044776111e-08	9.982014925373131e-08	9.99440298507462e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995149253731333e-08	9.980671641791035e-08	9.973955223880591e-08	9.986492537313427e-08	9.998059701492532e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999686567164168e-08	9.993343283582082e-08	9.978313432835818e-08	9.974582089552234e-08	9.989164179104473e-08	9.999238805970143e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
19000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999587301587293e-08	9.995015873015868e-08	9.988746031746025e-08	9.990746031746024e-08	9.997380952380948e-08	9.99873015873015e-08	9.995238095238085e-08	9.990349206349196e-08	9.989492063492057e-08	9.994999999999995e-08	9.99939682539682e-08	9.999999999999994e-08	9.999999999999994e-08	9.999206349206339e-08	9.997619047619038e-08	9.997619047619043e-08	9.999206349206343e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999301587301579e-08	9.998507936507929e-08	9.999111111111106e-08	9.999904761904755e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999587301587293e-08	9.995015873015868e-08	9.988746031746025e-08	9.990746031746024e-08	9.997380952380948e-08	9.999952380952375e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
