	site
13500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998933333333327e-08	9.996433333333328e-08	9.996066666666661e-08	9.998566666666661e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995349999999993e-08	9.982899999999993e-08	9.976366666666665e-08	9.985433333333329e-08	9.996616666666661e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998699999999993e-08	9.989416666666661e-08	9.975999999999996e-08	9.977899999999994e-08	9.99196666666666e-08	9.999349999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999555555555545e-08	9.998761904761896e-08	9.998857142857138e-08	9.999650793650786e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99784126984126e-08	9.988952380952371e-08	9.979777777777775e-08	9.983444444444436e-08	9.992682539682533e-08	9.99614285714285e-08	9.997952380952378e-08	9.999714285714279e-08	9.999999999999994e-08	9.999666666666658e-08	9.998619047619039e-08	9.997698412698405e-08	9.998206349206345e-08	9.993746031746024e-08	9.981809523809517e-08	9.979746031746024e-08	9.991206349206344e-08	9.99898412698412e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995761904761896e-08	9.985936507936497e-08	9.98092063492063e-08	9.986873015873012e-08	9.994539682539674e-08	9.996428571428564e-08	9.997222222222214e-08	9.999015873015867e-08	9.999809523809518e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999746031746024e-08	9.996539682539678e-08	9.99257142857142e-08	9.99422222222221e-08	9.998158730158724e-08	9.999714285714279e-08	9.999999999999994e-08	9.997333333333323e-08	9.989095238095234e-08	9.980952380952378e-08	9.9839365079365e-08	9.994730158730153e-08	9.999984126984122e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999507936507926e-08	9.998507936507929e-08	9.995873015873012e-08	9.992603174603172e-08	9.993793650793645e-08	9.997777777777773e-08	9.999222222222212e-08	9.99871428571428e-08	9.998904761904758e-08	9.999698412698406e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99899999999999e-08	9.99719047619047e-08	9.996809523809516e-08	9.997825396825389e-08	9.997412698412692e-08	9.996047619047612e-08	9.997253968253964e-08	9.997079365079354e-08	9.992111111111102e-08	9.98888888888888e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9995238095238e-08	9.99873015873015e-08	9.998888888888884e-08	9.999682539682532e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9995238095238e-08	9.99873015873015e-08	9.998888888888884e-08	9.999682539682532e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999238095238086e-08	9.99655555555555e-08	9.98677777777777e-08	9.977492063492055e-08	9.983174603174596e-08	9.992031746031739e-08	9.987619047619038e-08	9.9803492063492e-08	9.983968253968243e-08	9.989444444444435e-08	9.987920634920628e-08	9.984444444444433e-08	9.983333333333321e-08	9.985523809523798e-08	9.992730158730153e-08	9.998920634920629e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99984126984126e-08	9.99807936507936e-08	9.9939365079365e-08	9.991904761904753e-08	9.995111111111108e-08	9.998904761904757e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999047619047611e-08	9.995063492063484e-08	9.991539682539676e-08	9.993952380952373e-08	9.998301587301583e-08	9.999873015873009e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999968253968247e-08	9.997428571428562e-08	9.992333333333326e-08	9.991857142857138e-08	9.996587301587297e-08	9.999603174603166e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999396825396816e-08	9.998603174603168e-08	9.99901587301587e-08	9.999809523809518e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999704918032778e-08	9.996491803278681e-08	9.993803278688518e-08	9.996950819672126e-08	9.999934426229501e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999704918032778e-08	9.996491803278681e-08	9.993803278688518e-08	9.996950819672126e-08	9.999934426229501e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999301587301579e-08	9.997428571428566e-08	9.99565079365079e-08	9.996222222222218e-08	9.998698412698407e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999492063492052e-08	9.982873015873008e-08	9.94128571428571e-08	9.917587301587295e-08	9.945142857142852e-08	9.985253968253963e-08	9.999793650793645e-08	9.999999999999994e-08	9.999492063492052e-08	9.987714285714279e-08	9.964111111111103e-08	9.959095238095235e-08	9.979253968253966e-08	9.996047619047615e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99846031746031e-08	9.984380952380948e-08	9.961793650793648e-08	9.962968253968247e-08	9.985777777777774e-08	9.998682539682533e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999968253968247e-08	9.992238095238086e-08	9.97147619047618e-08	9.953809523809515e-08	9.949206349206341e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661290322571e-08	9.996193548387089e-08	9.986887096774184e-08	9.981725806451609e-08	9.989258064516124e-08	9.997758064516117e-08	9.994145161290316e-08	9.983290322580635e-08	9.982645161290316e-08	9.990967741935474e-08	9.990645161290318e-08	9.9861129032258e-08	9.990629032258063e-08	9.997822580645155e-08	9.999709677419343e-08	9.997225806451604e-08	9.990596774193542e-08	9.986693548387089e-08	9.991951612903221e-08	9.998338709677413e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997790322580636e-08	9.993629032258056e-08	9.993209677419345e-08	9.996693548387093e-08	9.999322580645156e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999483870967731e-08	9.99867741935483e-08	9.998903225806446e-08	9.99970967741935e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999542372881347e-08	9.989288135593215e-08	9.968779661016943e-08	9.965559322033891e-08	9.98422033898305e-08	9.997694915254232e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9967627118644e-08	9.981423728813554e-08	9.964169491525417e-08	9.971118644067793e-08	9.99161016949152e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99989830508474e-08	9.996372881355921e-08	9.989949152542361e-08	9.989372881355928e-08	9.994898305084741e-08	9.998999999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99977966101694e-08	9.998084745762706e-08	9.993406779661007e-08	9.98823728813559e-08	9.98723728813559e-08	9.991644067796607e-08	9.99754237288135e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997508474576261e-08	9.983491525423723e-08	9.965694915254231e-08	9.970847457627112e-08	9.99103389830508e-08	9.99989830508474e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998475409836055e-08	9.993918032786877e-08	9.990409836065565e-08	9.992967213114752e-08	9.997999999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99954098360655e-08	9.998295081967202e-08	9.997573770491796e-08	9.99842622950819e-08	9.999606557377042e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998426229508189e-08	9.993573770491799e-08	9.990983606557369e-08	9.994950819672124e-08	9.999114754098355e-08	9.999999999999994e-08	9.999999999999994e-08	9.999836065573761e-08	9.993655737704913e-08	9.978655737704907e-08	9.971344262295077e-08	9.982163934426225e-08	9.995655737704913e-08	9.999999999999994e-08	9.999754098360647e-08	9.994344262295072e-08	9.982918032786878e-08	9.979803278688519e-08	9.989459016393439e-08	9.997983606557372e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999803278688517e-08	9.99898360655737e-08	9.998557377049175e-08	9.99937704918032e-08	9.997540983606547e-08	9.986147540983599e-08	9.970557377049177e-08	9.970163934426222e-08	9.984950819672123e-08	9.9961475409836e-08	9.999409836065567e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18000	9.999999999999994e-08	9.999999999999994e-08	9.998688524590154e-08	9.98229508196721e-08	9.948983606557372e-08	9.940786885245889e-08	9.970360655737699e-08	9.994950819672124e-08	9.999999999999994e-08	9.999885245901631e-08	9.9985081967213e-08	9.995573770491793e-08	9.986672131147535e-08	9.972688524590158e-08	9.972491803278683e-08	9.987590163934423e-08	9.998065573770485e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995393442622944e-08	9.98045901639344e-08	9.969213114754094e-08	9.973491803278685e-08	9.974213114754092e-08	9.969475409836062e-08	9.979213114754096e-08	9.994606557377044e-08	9.999999999999994e-08	9.997803278688516e-08	9.985918032786881e-08	9.97019672131147e-08	9.973475409836058e-08	9.99101639344262e-08	9.993475409836055e-08	9.977278688524581e-08	9.969081967213113e-08	9.981737704918031e-08	9.99608196721311e-08	9.999999999999994e-08	9.993655737704909e-08	9.971163934426225e-08	9.947573770491799e-08	9.951573770491799e-08	9.976803278688521e-08	9.995295081967207e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998721311475397e-08	9.996262295081959e-08	9.996016393442617e-08	9.996885245901628e-08	9.997114754098354e-08	9.998655737704912e-08	9.999950819672126e-08	9.999999999999994e-08	9.995393442622944e-08	9.98045901639344e-08	9.968934426229505e-08	9.976721311475405e-08	9.991459016393437e-08	9.998245901639337e-08	9.997737704918023e-08	9.995950819672124e-08	9.997295081967206e-08	9.999442622950814e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997983606557368e-08	9.993327868852448e-08	9.992442622950816e-08	9.996836065573764e-08	9.999737704918026e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18500	9.999999999999994e-08	9.999857142857134e-08	9.999047619047611e-08	9.996666666666662e-08	9.995111111111105e-08	9.997126984126979e-08	9.999492063492058e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9995238095238e-08	9.993460317460311e-08	9.978841269841267e-08	9.973507936507932e-08	9.986714285714282e-08	9.998111111111106e-08	9.999999999999994e-08	9.999999999999994e-08	9.999206349206339e-08	9.995571428571421e-08	9.988936507936499e-08	9.987476190476181e-08	9.994396825396819e-08	9.999492063492058e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996603174603167e-08	9.985777777777771e-08	9.975158730158725e-08	9.97928571428571e-08	9.99246031746031e-08	9.997190476190468e-08	9.995253968253958e-08	9.995285714285706e-08	9.997666666666663e-08	9.999603174603166e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
19000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999725806451603e-08	9.998612903225796e-08	9.996822580645151e-08	9.996629032258055e-08	9.998451612903214e-08	9.998951612903216e-08	9.998548387096767e-08	9.999354838709672e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998935483870959e-08	9.992774193548383e-08	9.984370967741929e-08	9.985403225806443e-08	9.9941129032258e-08	9.999241935483864e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999629032258053e-08	9.998709677419346e-08	9.995967741935475e-08	9.989499999999994e-08	9.984435483870962e-08	9.988032258064505e-08	9.995774193548382e-08	9.999564516129027e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999774193548376e-08	9.998209677419344e-08	9.997048387096763e-08	9.998564516129026e-08	9.999951612903221e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998693548387084e-08	9.995612903225797e-08	9.994999999999989e-08	9.997935483870962e-08	9.999854838709671e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
