	site
13500	9.96935483870967e-08	9.977354838709672e-08	9.992677419354832e-08	9.999999999999994e-08	9.999999999999994e-08	9.999629032258053e-08	9.996564516129023e-08	9.992645161290314e-08	9.993935483870961e-08	9.998048387096771e-08	9.999822580645155e-08	9.999999999999994e-08	9.999999999999994e-08	9.999387096774185e-08	9.99858064516128e-08	9.998999999999993e-08	9.999806451612897e-08	9.999999999999994e-08	9.994983870967732e-08	9.969629032258059e-08	9.932032258064517e-08	9.917064516129034e-08	9.916629032258064e-08	9.922629032258065e-08	9.956354838709679e-08	9.990677419354835e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991387096774185e-08	9.915919354838708e-08	9.794725806451615e-08	9.79566129032258e-08	9.905451612903221e-08	9.922838709677412e-08	9.831935483870963e-08	9.730838709677414e-08	9.652548387096775e-08	9.667467741935483e-08	9.778145161290322e-08	9.877241935483872e-08	9.939516129032258e-08	9.958467741935478e-08	9.910451612903229e-08	9.860016129032262e-08	9.871193548387097e-08	9.92525806451613e-08	9.940403225806446e-08	9.855564516129029e-08	9.762129032258064e-08	9.609935483870968e-08	8.355354838709674e-08	7.021870967741933e-08	7.923290322580643e-08	9.378870967741931e-08	9.749096774193545e-08	9.79540322580645e-08	9.858467741935484e-08	9.906177419354841e-08	9.907435483870971e-08	9.90011290322581e-08	9.905145161290321e-08	9.910564516129032e-08	9.911951612903226e-08	9.937758064516128e-08	9.98072580645161e-08	9.999387096774187e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.986822580645152e-08	9.931274193548383e-08	9.862967741935477e-08	9.865645161290318e-08	9.907225806451612e-08	9.909967741935487e-08	9.882241935483873e-08	9.849564516129031e-08	9.869387096774191e-08	9.943548387096771e-08	9.987741935483866e-08	9.987806451612901e-08	9.984548387096767e-08	9.991225806451608e-08	9.998096774193543e-08	9.998370967741928e-08	9.97396774193548e-08	9.918258064516127e-08	9.866451612903226e-08	9.848935483870963e-08	9.85974193548387e-08	9.877258064516134e-08	9.89024193548388e-08	9.901193548387103e-08	9.928145161290327e-08	9.946290322580644e-08	9.897500000000001e-08	9.831387096774194e-08	9.811290322580644e-08
14000	9.965624999999998e-08	9.975453124999998e-08	9.992640624999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.991812499999989e-08	9.954937499999994e-08	9.921515625e-08	9.945265625e-08	9.986671874999998e-08	9.999796874999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999046874999991e-08	9.975890624999992e-08	9.91504687499999e-08	9.859187499999993e-08	9.86403125e-08	9.897421875000002e-08	9.920171874999998e-08	9.9596875e-08	9.993890624999994e-08	9.999999999999994e-08	9.999718749999992e-08	9.998296874999993e-08	9.986562499999989e-08	9.904562499999998e-08	9.791437500000002e-08	9.808140625000001e-08	9.908093749999997e-08	9.909453124999994e-08	9.819859374999993e-08	9.724999999999999e-08	9.665499999999999e-08	9.683203125000002e-08	9.755687500000003e-08	9.84153125e-08	9.919921874999993e-08	9.947874999999997e-08	9.893734374999993e-08	9.814890624999997e-08	9.820656250000003e-08	9.911203124999999e-08	9.946312499999996e-08	9.847890625000004e-08	9.748375000000003e-08	9.614421874999999e-08	8.127109374999998e-08	6.056578124999996e-08	6.716406249999998e-08	8.901015624999997e-08	9.755281249999998e-08	9.798609374999994e-08	9.844124999999998e-08	9.889343750000002e-08	9.903234375000005e-08	9.900203125000001e-08	9.907203125e-08	9.914609375000003e-08	9.914875000000002e-08	9.940640625e-08	9.978031249999999e-08	9.987515624999997e-08	9.987343749999992e-08	9.98199999999999e-08	9.969140624999995e-08	9.962718749999994e-08	9.931828124999992e-08	9.864171874999991e-08	9.852468749999996e-08	9.8979375e-08	9.908781250000001e-08	9.881750000000002e-08	9.851484375000001e-08	9.874609374999992e-08	9.943703124999999e-08	9.988703124999995e-08	9.999734374999993e-08	9.998953124999991e-08	9.998703124999991e-08	9.999484374999993e-08	9.997968749999991e-08	9.972015624999994e-08	9.915953124999995e-08	9.856937499999998e-08	9.831046875e-08	9.840906250000002e-08	9.861328125000001e-08	9.885593750000002e-08	9.904281250000003e-08	9.934203125e-08	9.949453125000001e-08	9.884562499999999e-08	9.814187499999998e-08	9.799999999999996e-08
14500	9.901639344262298e-08	9.902049180327868e-08	9.920032786885247e-08	9.960983606557376e-08	9.992180327868849e-08	9.990770491803271e-08	9.955573770491799e-08	9.924081967213119e-08	9.944475409836062e-08	9.985147540983605e-08	9.999950819672126e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.983049180327862e-08	9.922065573770485e-08	9.859344262295078e-08	9.864754098360652e-08	9.899032786885251e-08	9.921163934426232e-08	9.958573770491804e-08	9.992016393442619e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.989770491803269e-08	9.91286885245901e-08	9.794704918032788e-08	9.798508196721315e-08	9.906409836065573e-08	9.922688524590159e-08	9.825524590163931e-08	9.718475409836062e-08	9.65644262295082e-08	9.66229508196721e-08	9.718819672131145e-08	9.80563934426229e-08	9.907999999999998e-08	9.947229508196713e-08	9.871983606557369e-08	9.768131147540978e-08	9.763344262295074e-08	9.86624590163934e-08	9.92960655737704e-08	9.854868852459015e-08	9.76204918032787e-08	9.628131147540983e-08	7.955557377049176e-08	5.7692459016393425e-08	6.676967213114752e-08	8.96163934426229e-08	9.746606557377049e-08	9.801081967213107e-08	9.85455737704918e-08	9.896459016393443e-08	9.902852459016399e-08	9.901426229508203e-08	9.912868852459017e-08	9.923180327868857e-08	9.920081967213113e-08	9.93845901639344e-08	9.979262295081963e-08	9.998836065573764e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.989049180327862e-08	9.935836065573764e-08	9.866032786885244e-08	9.866704918032783e-08	9.908737704918034e-08	9.912540983606559e-08	9.885590163934426e-08	9.854901639344259e-08	9.874868852459012e-08	9.946409836065573e-08	9.991868852459011e-08	9.998229508196706e-08	9.996262295081959e-08	9.996852459016387e-08	9.999065573770486e-08	9.998655737704907e-08	9.97726229508196e-08	9.919885245901636e-08	9.860000000000001e-08	9.840508196721307e-08	9.851409836065571e-08	9.871213114754097e-08	9.893229508196723e-08	9.907983606557382e-08	9.932885245901637e-08	9.947459016393442e-08	9.889770491803276e-08	9.8172131147541e-08	9.796721311475412e-08
15000	9.890322580645155e-08	9.894903225806453e-08	9.910080645161293e-08	9.943435483870963e-08	9.981419354838705e-08	9.987999999999993e-08	9.952790322580643e-08	9.923548387096776e-08	9.947322580645157e-08	9.986774193548384e-08	9.999887096774189e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999935483870959e-08	9.980370967741927e-08	9.916596774193538e-08	9.857612903225795e-08	9.869499999999996e-08	9.894451612903223e-08	9.879467741935483e-08	9.884838709677422e-08	9.93456451612903e-08	9.982725806451608e-08	9.999935483870961e-08	9.999999999999994e-08	9.989129032258057e-08	9.912338709677416e-08	9.798193548387097e-08	9.80177419354839e-08	9.902225806451614e-08	9.916774193548385e-08	9.824387096774194e-08	9.718112903225807e-08	9.655822580645158e-08	9.666338709677419e-08	9.726612903225804e-08	9.809112903225804e-08	9.903467741935478e-08	9.949064516129024e-08	9.875290322580643e-08	9.72372580645161e-08	9.672548387096771e-08	9.80054838709677e-08	9.906370967741933e-08	9.842919354838706e-08	9.754403225806454e-08	9.644790322580645e-08	8.026387096774193e-08	5.6204838709677384e-08	6.1575e-08	8.55917741935484e-08	9.664274193548387e-08	9.798677419354833e-08	9.845661290322579e-08	9.892290322580646e-08	9.90385483870968e-08	9.900096774193552e-08	9.907193548387104e-08	9.914709677419357e-08	9.89987096774194e-08	9.883290322580646e-08	9.90591935483871e-08	9.957064516129031e-08	9.992177419354834e-08	9.99958064516128e-08	9.998774193548378e-08	9.987548387096768e-08	9.934064516129021e-08	9.851048387096767e-08	9.816516129032252e-08	9.830274193548382e-08	9.851774193548386e-08	9.865887096774193e-08	9.853935483870969e-08	9.874338709677419e-08	9.943322580645162e-08	9.98970967741935e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998209677419348e-08	9.975241935483864e-08	9.918145161290321e-08	9.855419354838706e-08	9.830774193548387e-08	9.845500000000003e-08	9.869806451612904e-08	9.889967741935485e-08	9.90443548387097e-08	9.931225806451618e-08	9.94308064516129e-08	9.88382258064516e-08	9.818338709677415e-08	9.803225806451609e-08
15500	9.820967741935483e-08	9.820758064516127e-08	9.838790322580642e-08	9.907709677419357e-08	9.974822580645156e-08	9.987790322580638e-08	9.961822580645155e-08	9.922258064516129e-08	9.927290322580646e-08	9.97259677419354e-08	9.98409677419354e-08	9.956693548387097e-08	9.952048387096773e-08	9.979403225806447e-08	9.997854838709672e-08	9.999999999999994e-08	9.999999999999994e-08	9.999967741935476e-08	9.98093548387096e-08	9.909274193548383e-08	9.847677419354837e-08	9.869419354838711e-08	9.895887096774193e-08	9.877548387096777e-08	9.865564516129031e-08	9.876887096774195e-08	9.911387096774192e-08	9.963677419354837e-08	9.995322580645155e-08	9.995596774193539e-08	9.933741935483867e-08	9.802887096774193e-08	9.773258064516134e-08	9.867580645161291e-08	9.873532258064512e-08	9.773435483870969e-08	9.694935483870966e-08	9.650532258064514e-08	9.646016129032259e-08	9.710596774193548e-08	9.805274193548384e-08	9.904999999999994e-08	9.946064516129028e-08	9.863548387096772e-08	9.738499999999996e-08	9.696645161290321e-08	9.785887096774194e-08	9.88958064516129e-08	9.861983870967744e-08	9.778999999999999e-08	9.620774193548382e-08	7.603903225806448e-08	4.1537741935483845e-08	3.692677419354838e-08	6.495483870967743e-08	8.983451612903228e-08	9.792129032258059e-08	9.856016129032259e-08	9.906241935483873e-08	9.907145161290326e-08	9.90029032258065e-08	9.91295161290323e-08	9.924306451612908e-08	9.890967741935488e-08	9.856145161290325e-08	9.891999999999996e-08	9.956177419354837e-08	9.990999999999995e-08	9.999999999999994e-08	9.99890322580644e-08	9.985467741935477e-08	9.922532258064512e-08	9.840387096774188e-08	9.822677419354836e-08	9.844629032258064e-08	9.858935483870968e-08	9.860532258064515e-08	9.841209677419349e-08	9.860661290322576e-08	9.941225806451612e-08	9.993806451612898e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999080645161282e-08	9.978032258064514e-08	9.913209677419356e-08	9.849177419354836e-08	9.838145161290319e-08	9.857661290322578e-08	9.878322580645163e-08	9.893080645161293e-08	9.900919354838714e-08	9.919629032258067e-08	9.933903225806449e-08	9.889838709677419e-08	9.828677419354838e-08	9.809677419354837e-08
16000	9.860655737704909e-08	9.85668852459016e-08	9.865344262295077e-08	9.918999999999994e-08	9.979983606557372e-08	9.99099999999999e-08	9.96050819672131e-08	9.93611475409836e-08	9.954540983606556e-08	9.987606557377044e-08	9.999704918032779e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999081967213104e-08	9.997442622950809e-08	9.997639344262288e-08	9.999278688524584e-08	9.986409836065566e-08	9.924540983606551e-08	9.842918032786879e-08	9.836672131147542e-08	9.880049180327867e-08	9.889524590163931e-08	9.886262295081962e-08	9.897426229508197e-08	9.924819672131147e-08	9.964852459016387e-08	9.98350819672131e-08	9.961377049180324e-08	9.892000000000004e-08	9.809245901639346e-08	9.817688524590167e-08	9.886573770491803e-08	9.86065573770492e-08	9.764852459016398e-08	9.696983606557377e-08	9.662131147540985e-08	9.66732786885246e-08	9.715098360655738e-08	9.800491803278685e-08	9.902393442622948e-08	9.945999999999993e-08	9.866770491803272e-08	9.706508196721304e-08	9.614918032786875e-08	9.664491803278684e-08	9.742377049180322e-08	9.750245901639348e-08	9.735688524590168e-08	9.63649180327869e-08	7.929245901639341e-08	4.162360655737705e-08	2.9603114754098362e-08	6.192262295081968e-08	9.122688524590164e-08	9.798278688524586e-08	9.850639344262296e-08	9.894918032786882e-08	9.891606557377053e-08	9.861573770491812e-08	9.858442622950818e-08	9.884590163934421e-08	9.887672131147543e-08	9.876803278688528e-08	9.902983606557378e-08	9.956852459016394e-08	9.992459016393436e-08	9.999999999999994e-08	9.999999999999994e-08	9.990950819672119e-08	9.940590163934421e-08	9.852114754098361e-08	9.805163934426227e-08	9.816377049180322e-08	9.839049180327868e-08	9.836295081967211e-08	9.804524590163938e-08	9.832901639344265e-08	9.921819672131141e-08	9.978426229508189e-08	9.99540983606557e-08	9.999491803278682e-08	9.999999999999994e-08	9.999999999999994e-08	9.997918032786876e-08	9.973180327868849e-08	9.914377049180328e-08	9.85496721311476e-08	9.836655737704915e-08	9.852360655737701e-08	9.871213114754099e-08	9.885278688524594e-08	9.893557377049185e-08	9.914278688524595e-08	9.929967213114751e-08	9.878163934426228e-08	9.813721311475408e-08	9.798360655737705e-08
16500	9.828333333333331e-08	9.824116666666659e-08	9.826766666666662e-08	9.875699999999994e-08	9.939399999999998e-08	9.966849999999994e-08	9.955883333333333e-08	9.927549999999998e-08	9.937166666666668e-08	9.97878333333333e-08	9.999616666666661e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.983849999999994e-08	9.914383333333329e-08	9.847566666666663e-08	9.862600000000003e-08	9.890683333333333e-08	9.880216666666666e-08	9.872533333333335e-08	9.869999999999999e-08	9.864966666666666e-08	9.888633333333332e-08	9.928733333333328e-08	9.925500000000005e-08	9.853833333333337e-08	9.760066666666674e-08	9.76721666666667e-08	9.8613e-08	9.86255e-08	9.765266666666664e-08	9.690383333333335e-08	9.64663333333333e-08	9.645516666666664e-08	9.71603333333333e-08	9.808933333333332e-08	9.909166666666663e-08	9.957099999999993e-08	9.869166666666657e-08	9.721766666666662e-08	9.624933333333321e-08	9.630449999999988e-08	9.695966666666663e-08	9.727750000000002e-08	9.739016666666667e-08	9.510649999999997e-08	7.053699999999998e-08	3.299983333333332e-08	3.425533333333334e-08	6.873833333333335e-08	9.217166666666663e-08	9.791066666666661e-08	9.847150000000002e-08	9.896000000000003e-08	9.902833333333336e-08	9.890183333333332e-08	9.864116666666669e-08	9.845050000000004e-08	9.840183333333337e-08	9.8349e-08	9.841549999999996e-08	9.87371666666667e-08	9.923783333333331e-08	9.963216666666663e-08	9.976983333333333e-08	9.970983333333326e-08	9.919916666666666e-08	9.846083333333333e-08	9.817299999999999e-08	9.807066666666666e-08	9.793683333333335e-08	9.80663333333333e-08	9.797016666666667e-08	9.764433333333334e-08	9.788133333333332e-08	9.860616666666662e-08	9.942066666666664e-08	9.991749999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998583333333326e-08	9.977899999999994e-08	9.911016666666664e-08	9.848399999999998e-08	9.846649999999994e-08	9.865433333333333e-08	9.877416666666672e-08	9.890266666666668e-08	9.902066666666668e-08	9.921599999999998e-08	9.920649999999998e-08	9.861533333333328e-08	9.800416666666661e-08	9.78333333333333e-08
17000	9.792063492063487e-08	9.798492063492057e-08	9.824460317460309e-08	9.884269841269836e-08	9.951317460317455e-08	9.973079365079361e-08	9.925523809523806e-08	9.860285714285712e-08	9.876936507936502e-08	9.951682539682536e-08	9.990412698412695e-08	9.9857619047619e-08	9.969444444444438e-08	9.941e-08	9.904936507936508e-08	9.91579365079365e-08	9.969587301587298e-08	9.998285714285708e-08	9.98346031746031e-08	9.919650793650789e-08	9.853317460317455e-08	9.861730158730157e-08	9.889746031746032e-08	9.878571428571428e-08	9.87077777777778e-08	9.869539682539683e-08	9.860730158730163e-08	9.877492063492061e-08	9.908761904761908e-08	9.892793650793656e-08	9.815984126984133e-08	9.743730158730163e-08	9.774317460317462e-08	9.86073015873016e-08	9.846698412698416e-08	9.755650793650794e-08	9.656174603174606e-08	9.546507936507936e-08	9.54690476190476e-08	9.677841269841267e-08	9.794412698412692e-08	9.881761904761903e-08	9.93607936507936e-08	9.868555555555552e-08	9.704619047619044e-08	9.603111111111102e-08	9.635523809523805e-08	9.701063492063495e-08	9.721222222222223e-08	9.732174603174606e-08	9.563206349206351e-08	7.49028571428571e-08	3.986714285714285e-08	3.802603174603174e-08	7.036349206349207e-08	9.308126984126982e-08	9.793063492063487e-08	9.848142857142854e-08	9.893174603174603e-08	9.888920634920635e-08	9.86980952380952e-08	9.854587301587298e-08	9.835603174603174e-08	9.831777777777775e-08	9.838174603174607e-08	9.841460317460311e-08	9.873523809523806e-08	9.92065079365079e-08	9.927079365079367e-08	9.919206349206351e-08	9.932682539682541e-08	9.903730158730159e-08	9.82606349206349e-08	9.790809523809522e-08	9.782349206349212e-08	9.780650793650797e-08	9.812380952380958e-08	9.804841269841268e-08	9.751253968253971e-08	9.75857142857143e-08	9.850079365079359e-08	9.946650793650788e-08	9.991666666666661e-08	9.999984126984122e-08	9.999999999999994e-08	9.998476190476184e-08	9.976777777777774e-08	9.915904761904763e-08	9.850476190476186e-08	9.83242857142857e-08	9.848730158730155e-08	9.867063492063494e-08	9.883920634920637e-08	9.901555555555556e-08	9.931222222222222e-08	9.930460317460313e-08	9.855777777777771e-08	9.790698412698408e-08	9.779365079365076e-08
17500	9.76666666666667e-08	9.774777777777775e-08	9.799984126984125e-08	9.846809523809525e-08	9.910396825396826e-08	9.95612698412698e-08	9.927047619047613e-08	9.858825396825395e-08	9.872730158730152e-08	9.953031746031739e-08	9.980301587301579e-08	9.943015873015872e-08	9.917000000000001e-08	9.917666666666669e-08	9.918349206349209e-08	9.939888888888887e-08	9.976031746031738e-08	9.990222222222215e-08	9.973587301587299e-08	9.910936507936507e-08	9.854396825396823e-08	9.870269841269838e-08	9.889571428571425e-08	9.870285714285715e-08	9.868444444444443e-08	9.866793650793652e-08	9.826777777777778e-08	9.801158730158729e-08	9.817730158730156e-08	9.828174603174599e-08	9.795e-08	9.71968253968254e-08	9.707714285714278e-08	9.789412698412696e-08	9.784396825396821e-08	9.682730158730152e-08	9.637984126984122e-08	9.640746031746032e-08	9.653714285714285e-08	9.695825396825393e-08	9.754507936507933e-08	9.836523809523812e-08	9.898666666666667e-08	9.850206349206347e-08	9.718650793650789e-08	9.62063492063491e-08	9.63261904761904e-08	9.702285714285714e-08	9.731349206349207e-08	9.730333333333334e-08	8.340063492063491e-08	4.458349206349206e-08	1.617142857142857e-08	3.159460317460317e-08	6.806587301587301e-08	9.162190476190479e-08	9.786412698412695e-08	9.843888888888885e-08	9.891301587301584e-08	9.901158730158734e-08	9.890904761904765e-08	9.866523809523811e-08	9.843968253968255e-08	9.837698412698415e-08	9.833349206349201e-08	9.838761904761902e-08	9.887984126984126e-08	9.946603174603172e-08	9.946587301587298e-08	9.92555555555556e-08	9.938873015873015e-08	9.92201587301587e-08	9.846158730158727e-08	9.797142857142854e-08	9.787285714285714e-08	9.789349206349205e-08	9.809317460317456e-08	9.800650793650792e-08	9.77431746031746e-08	9.808793650793649e-08	9.895253968253966e-08	9.968460317460315e-08	9.997174603174597e-08	9.999999999999994e-08	9.999999999999994e-08	9.998873015873009e-08	9.977047619047614e-08	9.914317460317457e-08	9.848333333333334e-08	9.83226984126984e-08	9.855206349206347e-08	9.879015873015875e-08	9.892301587301594e-08	9.901619047619053e-08	9.925380952380952e-08	9.939888888888887e-08	9.884571428571426e-08	9.813682539682541e-08	9.793650793650796e-08
18000	9.785e-08	9.793733333333334e-08	9.811499999999999e-08	9.845516666666662e-08	9.903516666666664e-08	9.947799999999995e-08	9.915833333333331e-08	9.846466666666665e-08	9.864183333333329e-08	9.94153333333333e-08	9.943349999999994e-08	9.879683333333336e-08	9.863066666666664e-08	9.871049999999998e-08	9.848266666666661e-08	9.875733333333327e-08	9.955316666666662e-08	9.995983333333327e-08	9.978716666666664e-08	9.910349999999998e-08	9.855233333333328e-08	9.872833333333335e-08	9.890749999999999e-08	9.8721e-08	9.8678e-08	9.857083333333332e-08	9.81015e-08	9.787116666666666e-08	9.8108e-08	9.825866666666664e-08	9.793533333333333e-08	9.720083333333335e-08	9.714316666666664e-08	9.799516666666667e-08	9.790349999999999e-08	9.60583333333333e-08	9.472666666666664e-08	9.546016666666663e-08	9.650483333333332e-08	9.699649999999999e-08	9.752199999999999e-08	9.83215e-08	9.888966666666663e-08	9.341399999999998e-08	7.982666666666664e-08	6.910266666666664e-08	7.357016666666665e-08	8.833249999999997e-08	9.655783333333337e-08	9.72391666666667e-08	8.127883333333338e-08	4.0576000000000005e-08	1.4692166666666663e-08	3.168433333333334e-08	6.728533333333331e-08	9.121166666666663e-08	9.793066666666661e-08	9.842099999999998e-08	9.881783333333331e-08	9.868583333333332e-08	9.820616666666662e-08	9.797499999999998e-08	9.817416666666662e-08	9.839783333333327e-08	9.840150000000001e-08	9.84168333333333e-08	9.88595e-08	9.931183333333334e-08	9.89578333333333e-08	9.850749999999997e-08	9.886983333333327e-08	9.90771666666666e-08	9.848499999999996e-08	9.801633333333327e-08	9.788866666666671e-08	9.785683333333336e-08	9.796099999999996e-08	9.77443333333333e-08	9.747866666666664e-08	9.794799999999996e-08	9.887149999999997e-08	9.960066666666665e-08	9.992699999999995e-08	9.999483333333328e-08	9.999999999999994e-08	9.99971666666666e-08	9.979766666666662e-08	9.917116666666664e-08	9.845499999999996e-08	9.808349999999995e-08	9.800316666666665e-08	9.820483333333331e-08	9.862283333333334e-08	9.895716666666671e-08	9.926766666666664e-08	9.940849999999999e-08	9.884583333333327e-08	9.815316666666661e-08	9.79666666666666e-08
18500	9.790322580645162e-08	9.794903225806449e-08	9.80329032258064e-08	9.834032258064513e-08	9.907499999999997e-08	9.959032258064509e-08	9.915129032258055e-08	9.849951612903216e-08	9.882919354838701e-08	9.953467741935477e-08	9.933903225806449e-08	9.86622580645161e-08	9.860645161290318e-08	9.877999999999998e-08	9.851193548387091e-08	9.863806451612897e-08	9.945677419354834e-08	9.995967741935475e-08	9.981693548387088e-08	9.923241935483867e-08	9.86272580645161e-08	9.863048387096771e-08	9.87785483870968e-08	9.84517741935484e-08	9.799919354838709e-08	9.779725806451615e-08	9.775709677419352e-08	9.787935483870964e-08	9.822967741935481e-08	9.83624193548387e-08	9.789741935483868e-08	9.717370967741933e-08	9.724274193548384e-08	9.795225806451612e-08	9.763177419354835e-08	9.665758064516122e-08	9.642354838709675e-08	9.657080645161286e-08	9.675225806451615e-08	9.706677419354838e-08	9.750451612903222e-08	9.822903225806447e-08	9.892951612903227e-08	9.331387096774193e-08	7.370612903225806e-08	5.473596774193546e-08	6.138532258064514e-08	8.384758064516129e-08	9.578322580645161e-08	9.242080645161296e-08	6.267435483870971e-08	2.1178225806451617e-08	9.011612903225805e-09	2.9784677419354833e-08	6.717838709677418e-08	9.287629032258064e-08	9.780338709677416e-08	9.808661290322574e-08	9.829838709677416e-08	9.83243548387096e-08	9.807241935483866e-08	9.786435483870967e-08	9.806387096774191e-08	9.834193548387089e-08	9.837516129032251e-08	9.83799999999999e-08	9.884709677419348e-08	9.911387096774195e-08	9.823483870967742e-08	9.769935483870969e-08	9.87172580645161e-08	9.977048387096768e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661290322571e-08	9.998854838709669e-08	9.998725806451608e-08	9.99953225806451e-08	9.999999999999994e-08	9.999999999999994e-08	9.999935483870956e-08	9.996322580645152e-08	9.990209677419346e-08	9.990983870967734e-08	9.99695161290322e-08	9.99979032258064e-08	9.999999999999994e-08	9.999645161290311e-08	9.994451612903221e-08	9.982532258064511e-08	9.969177419354838e-08	9.962903225806452e-08
19000	9.999999999999994e-08	9.999149999999992e-08	9.996766666666662e-08	9.995966666666661e-08	9.998233333333325e-08	9.999149999999993e-08	9.99276666666666e-08	9.978683333333328e-08	9.974583333333327e-08	9.986166666666664e-08	9.993199999999997e-08	9.994383333333327e-08	9.997133333333329e-08	9.995316666666663e-08	9.989616666666661e-08	9.989016666666662e-08	9.994366666666662e-08	9.992149999999992e-08	9.960849999999995e-08	9.89766666666666e-08	9.868033333333331e-08	9.918616666666663e-08	9.979449999999995e-08	9.998733333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999799999999994e-08	9.995716666666659e-08	9.987849999999996e-08	9.986016666666663e-08	9.992349999999992e-08	9.996866666666659e-08	9.979733333333324e-08	9.9385e-08	9.926233333333333e-08	9.962899999999999e-08	9.994033333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.99996666666666e-08	9.991916666666659e-08	9.971083333333326e-08	9.938016666666663e-08	9.151583333333333e-08	6.9302e-08	4.644983333333334e-08	5.1156666666666644e-08	7.948633333333332e-08	9.595216666666666e-08	9.662500000000003e-08	8.126450000000005e-08	4.104583333333334e-08	1.346883333333333e-08	3.2533333333333333e-08	7.114800000000001e-08	9.31263333333333e-08	9.79698333333333e-08	9.848933333333335e-08	9.893249999999999e-08	9.870533333333333e-08	9.806716666666667e-08	9.779416666666663e-08	9.80411666666667e-08	9.831500000000002e-08	9.837433333333332e-08	9.84593333333333e-08	9.885766666666662e-08	9.883249999999994e-08	9.772383333333323e-08	9.700966666666664e-08	9.779183333333332e-08	9.904699999999999e-08	9.97668333333333e-08	9.997133333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999983333333327e-08	9.996333333333328e-08	9.986466666666662e-08	9.981366666666663e-08	9.987333333333331e-08	9.99431666666666e-08	9.997883333333327e-08	9.999649999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99981666666666e-08	9.986499999999994e-08	9.957183333333326e-08	9.95048333333333e-08	9.976333333333331e-08	9.996349999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996099999999991e-08	9.982766666666662e-08	9.97333333333333e-08
