	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950
12000	9.993442622950814e-08	9.995360655737702e-08	9.99863934426229e-08	9.999999999999994e-08	9.999999999999994e-08	9.988295081967209e-08	9.932983606557375e-08	9.86337704918033e-08	9.850918032786887e-08	9.886e-08	9.929311475409835e-08	9.967245901639344e-08	9.991704918032782e-08	9.999999999999994e-08	9.999426229508189e-08	9.985114754098355e-08	9.951459016393441e-08	9.93445901639345e-08	9.935147540983609e-08	9.909426229508198e-08	9.853721311475406e-08	9.83090163934426e-08	9.886754098360651e-08	9.958131147540981e-08	9.991524590163929e-08	9.999999999999994e-08	9.994065573770483e-08	9.963639344262288e-08	9.909049180327864e-08	9.89047540983606e-08	9.91896721311475e-08	9.93644262295082e-08	9.95385245901639e-08	9.972180327868848e-08	9.954704918032784e-08	9.941229508196723e-08	9.961524590163933e-08	9.948803278688517e-08	9.875885245901634e-08	9.837590163934426e-08	9.869655737704914e-08	9.909868852459019e-08	9.932655737704918e-08	9.919754098360657e-08	9.874803278688525e-08	9.867213114754092e-08	9.921016393442612e-08	9.93175409836065e-08	9.837426229508194e-08	9.785262295081967e-08	9.871196721311474e-08	9.964918032786876e-08	9.979409836065567e-08	9.906032786885242e-08	9.755639344262286e-08	9.705508196721306e-08	9.813885245901639e-08	9.87568852459017e-08	9.812836065573772e-08	9.736639344262297e-08	9.724327868852464e-08	9.730245901639345e-08	9.716377049180329e-08	9.739229508196722e-08	9.810803278688525e-08	9.862721311475418e-08	9.889213114754105e-08	9.929688524590166e-08	9.976803278688522e-08	9.999213114754092e-08	9.999081967213108e-08	9.970901639344254e-08	9.88904918032786e-08	9.830983606557369e-08	9.855196721311478e-08	9.905868852459017e-08	9.952967213114751e-08	9.965049180327864e-08	9.932344262295079e-08	9.908409836065576e-08	9.869819672131143e-08	9.814836065573767e-08	9.829213114754095e-08	9.884590163934429e-08	9.880950819672128e-08	9.829770491803275e-08	9.815262295081965e-08	9.818131147540984e-08	9.768245901639351e-08	9.748459016393448e-08	9.789393442622954e-08	9.77724590163934e-08	9.714754098360658e-08	9.703016393442626e-08	9.787688524590166e-08	9.871409836065577e-08	9.861245901639344e-08	9.830475409836062e-08	9.827868852459012e-08
12500	9.999999999999994e-08	9.999999999999994e-08	9.999737704918024e-08	9.993573770491796e-08	9.976704918032778e-08	9.967393442622945e-08	9.969639344262288e-08	9.973147540983602e-08	9.984868852459009e-08	9.992016393442615e-08	9.986409836065571e-08	9.985393442622943e-08	9.994114754098356e-08	9.999950819672126e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998950819672122e-08	9.990508196721304e-08	9.980311475409832e-08	9.984901639344256e-08	9.9961475409836e-08	9.999999999999994e-08	9.999573770491792e-08	9.986098360655733e-08	9.962213114754093e-08	9.945049180327868e-08	9.937114754098361e-08	9.944819672131149e-08	9.966836065573766e-08	9.989606557377044e-08	9.999836065573764e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99721311475409e-08	9.983786885245893e-08	9.974606557377045e-08	9.986704918032786e-08	9.998672131147535e-08	9.999999999999994e-08	9.999999999999994e-08	9.995131147540974e-08	9.95326229508196e-08	9.833655737704913e-08	9.766803278688528e-08	9.865262295081969e-08	9.968836065573764e-08	9.979163934426222e-08	9.911737704918029e-08	9.760573770491796e-08	9.700032786885243e-08	9.810967213114754e-08	9.875344262295087e-08	9.802868852459019e-08	9.722081967213116e-08	9.706196721311475e-08	9.709540983606559e-08	9.712967213114755e-08	9.747131147540984e-08	9.821950819672133e-08	9.877721311475412e-08	9.895737704918034e-08	9.92316393442623e-08	9.969622950819669e-08	9.998442622950812e-08	9.999868852459006e-08	9.98999999999999e-08	9.95524590163934e-08	9.926196721311475e-08	9.934868852459013e-08	9.958639344262288e-08	9.981163934426223e-08	9.987688524590157e-08	9.9721475409836e-08	9.960672131147536e-08	9.945262295081963e-08	9.921524590163926e-08	9.926295081967207e-08	9.948606557377042e-08	9.945393442622948e-08	9.92675409836065e-08	9.928278688524587e-08	9.930918032786885e-08	9.904032786885245e-08	9.892803278688521e-08	9.912393442622947e-08	9.909901639344258e-08	9.881934426229504e-08	9.871737704918031e-08	9.910229508196715e-08	9.953278688524582e-08	9.948393442622943e-08	9.931540983606551e-08	9.929508196721306e-08
13000	9.999999999999994e-08	9.999999999999994e-08	9.998830508474565e-08	9.98233898305084e-08	9.942152542372879e-08	9.913728813559323e-08	9.909610169491526e-08	9.919322033898303e-08	9.947355932203386e-08	9.95250847457627e-08	9.930661016949151e-08	9.942457627118639e-08	9.981559322033895e-08	9.999423728813552e-08	9.997915254237282e-08	9.996999999999996e-08	9.99869491525423e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990288135593211e-08	9.953355932203388e-08	9.92277966101695e-08	9.946644067796613e-08	9.983881355932195e-08	9.968491525423727e-08	9.926406779661017e-08	9.92586440677966e-08	9.920898305084743e-08	9.83706779661017e-08	9.787661016949153e-08	9.870779661016948e-08	9.968084745762708e-08	9.98033898305084e-08	9.898491525423724e-08	9.758220338983045e-08	9.723050847457624e-08	9.826338983050849e-08	9.880711864406784e-08	9.80806779661017e-08	9.691677966101694e-08	9.636864406779657e-08	9.658254237288138e-08	9.700728813559322e-08	9.752508474576274e-08	9.818932203389832e-08	9.865067796610169e-08	9.889762711864406e-08	9.930898305084745e-08	9.978542372881353e-08	9.999338983050842e-08	9.999491525423719e-08	9.976610169491523e-08	9.900559322033896e-08	9.832440677966094e-08	9.84522033898305e-08	9.900101694915256e-08	9.948728813559321e-08	9.95733898305085e-08	9.92976271186441e-08	9.917779661016949e-08	9.873525423728807e-08	9.771728813559313e-08	9.744508474576265e-08	9.82389830508474e-08	9.86505084745762e-08	9.828016949152537e-08	9.821694915254236e-08	9.832644067796612e-08	9.781389830508476e-08	9.759474576271193e-08	9.798203389830507e-08	9.78515254237288e-08	9.713593220338986e-08	9.673881355932203e-08	9.745966101694916e-08	9.85505084745763e-08	9.871033898305084e-08	9.839016949152536e-08	9.828813559322024e-08
13500	9.924193548387098e-08	9.937774193548386e-08	9.970145161290319e-08	9.971354838709673e-08	9.930000000000004e-08	9.894580645161293e-08	9.860854838709674e-08	9.839790322580642e-08	9.874290322580643e-08	9.913645161290321e-08	9.918758064516132e-08	9.94222580645161e-08	9.983096774193546e-08	9.999870967741928e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999693548387086e-08	9.997032258064509e-08	9.994419354838701e-08	9.996516129032254e-08	9.999435483870961e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.986129032258059e-08	9.946532258064516e-08	9.924274193548387e-08	9.953467741935479e-08	9.985032258064507e-08	9.967822580645158e-08	9.913451612903222e-08	9.871403225806451e-08	9.843290322580646e-08	9.79277419354839e-08	9.785274193548391e-08	9.87290322580645e-08	9.950903225806447e-08	9.929951612903225e-08	9.81587096774193e-08	9.693758064516122e-08	9.711193548387092e-08	9.836467741935482e-08	9.881193548387101e-08	9.808532258064515e-08	9.702177419354835e-08	9.640822580645154e-08	9.650193548387091e-08	9.689822580645163e-08	9.748693548387095e-08	9.824016129032254e-08	9.872193548387098e-08	9.89193548387097e-08	9.927919354838711e-08	9.97656451612903e-08	9.998983870967736e-08	9.999661290322568e-08	9.969451612903218e-08	9.88864516129031e-08	9.832016129032255e-08	9.852032258064516e-08	9.905919354838712e-08	9.955096774193543e-08	9.958193548387088e-08	9.921435483870971e-08	9.896338709677419e-08	9.828790322580644e-08	9.708193548387096e-08	9.688677419354837e-08	9.797080645161287e-08	9.861999999999998e-08	9.809306451612903e-08	9.750096774193551e-08	9.745016129032257e-08	9.727790322580647e-08	9.717435483870966e-08	9.748532258064515e-08	9.753903225806453e-08	9.722370967741934e-08	9.720903225806457e-08	9.793403225806453e-08	9.871693548387101e-08	9.87051612903226e-08	9.838112903225809e-08	9.829032258064518e-08
14000	9.912698412698413e-08	9.926714285714285e-08	9.966158730158727e-08	9.975968253968246e-08	9.921396825396821e-08	9.851174603174598e-08	9.795555555555554e-08	9.798269841269836e-08	9.878301587301586e-08	9.931460317460315e-08	9.923984126984127e-08	9.936079365079363e-08	9.972333333333329e-08	9.992111111111106e-08	9.997698412698409e-08	9.994396825396818e-08	9.964936507936502e-08	9.929142857142857e-08	9.938063492063491e-08	9.976460317460315e-08	9.996999999999992e-08	9.99973015873015e-08	9.998936507936499e-08	9.998682539682535e-08	9.999476190476184e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.985492063492058e-08	9.944126984126981e-08	9.92314285714286e-08	9.955873015873015e-08	9.9853492063492e-08	9.96365079365079e-08	9.912206349206347e-08	9.875571428571431e-08	9.847031746031748e-08	9.790841269841264e-08	9.78147619047619e-08	9.875095238095236e-08	9.951555555555552e-08	9.928206349206347e-08	9.82522222222222e-08	9.700873015873013e-08	9.702095238095234e-08	9.826634920634917e-08	9.877285714285717e-08	9.806904761904759e-08	9.708111111111112e-08	9.65196825396825e-08	9.656539682539677e-08	9.68763492063492e-08	9.73969841269841e-08	9.817460317460314e-08	9.87079365079365e-08	9.891650793650795e-08	9.926904761904761e-08	9.97509523809523e-08	9.993873015873009e-08	9.987936507936498e-08	9.957396825396822e-08	9.878888888888886e-08	9.829603174603171e-08	9.857412698412695e-08	9.909698412698415e-08	9.95838095238095e-08	9.96390476190476e-08	9.926253968253965e-08	9.895158730158731e-08	9.820126984126983e-08	9.70912698412698e-08	9.702682539682538e-08	9.802587301587298e-08	9.860714285714288e-08	9.813888888888889e-08	9.755031746031742e-08	9.746825396825399e-08	9.726730158730165e-08	9.700746031746032e-08	9.713285714285719e-08	9.725428571428573e-08	9.713507936507936e-08	9.703682539682543e-08	9.737809523809524e-08	9.799571428571428e-08	9.829444444444442e-08	9.828888888888885e-08	9.826984126984126e-08
14500	9.929999999999994e-08	9.944766666666664e-08	9.976099999999994e-08	9.97434999999999e-08	9.926266666666664e-08	9.871200000000002e-08	9.837499999999998e-08	9.845699999999999e-08	9.892183333333328e-08	9.922966666666667e-08	9.918016666666669e-08	9.936866666666667e-08	9.964766666666661e-08	9.947883333333332e-08	9.932016666666666e-08	9.950816666666666e-08	9.956249999999995e-08	9.933399999999997e-08	9.934666666666667e-08	9.971999999999997e-08	9.997183333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999899999999994e-08	9.999016666666659e-08	9.985699999999991e-08	9.955983333333334e-08	9.943749999999999e-08	9.966666666666667e-08	9.99231666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.986633333333325e-08	9.954316666666665e-08	9.93855e-08	9.960683333333334e-08	9.988199999999994e-08	9.980116666666657e-08	9.92823333333333e-08	9.883216666666669e-08	9.850349999999999e-08	9.795e-08	9.79146666666667e-08	9.875283333333334e-08	9.949349999999996e-08	9.935816666666664e-08	9.817883333333331e-08	9.693433333333328e-08	9.721366666666662e-08	9.839783333333335e-08	9.869683333333333e-08	9.80106666666667e-08	9.694699999999995e-08	9.630416666666663e-08	9.650466666666665e-08	9.692233333333334e-08	9.7461e-08	9.814849999999997e-08	9.865183333333333e-08	9.893983333333334e-08	9.934100000000002e-08	9.98128333333333e-08	9.998383333333329e-08	9.998116666666662e-08	9.988499999999994e-08	9.970883333333325e-08	9.962433333333328e-08	9.96636666666666e-08	9.978783333333327e-08	9.991083333333326e-08	9.990683333333327e-08	9.982549999999993e-08	9.97731666666666e-08	9.96464999999999e-08	9.933683333333326e-08	9.921416666666658e-08	9.949233333333326e-08	9.966716666666661e-08	9.947133333333325e-08	9.929916666666657e-08	9.933816666666656e-08	9.934216666666657e-08	9.933433333333326e-08	9.939583333333325e-08	9.940966666666657e-08	9.935983333333322e-08	9.929116666666656e-08	9.932349999999993e-08	9.951933333333331e-08	9.964499999999996e-08	9.961299999999995e-08	9.958333333333329e-08
15000	9.848333333333323e-08	9.879933333333327e-08	9.951783333333328e-08	9.974999999999995e-08	9.923183333333326e-08	9.854199999999994e-08	9.795816666666668e-08	9.795666666666665e-08	9.866983333333329e-08	9.919166666666666e-08	9.919983333333332e-08	9.941033333333336e-08	9.971016666666663e-08	9.9509e-08	9.924983333333331e-08	9.945466666666667e-08	9.959766666666661e-08	9.934783333333334e-08	9.93215e-08	9.969016666666666e-08	9.995333333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99996666666666e-08	9.983333333333323e-08	9.942249999999999e-08	9.925516666666667e-08	9.957783333333331e-08	9.991149999999995e-08	9.999999999999994e-08	9.999849999999994e-08	9.999016666666659e-08	9.998483333333324e-08	9.999316666666659e-08	9.999999999999994e-08	9.999999999999994e-08	9.98419999999999e-08	9.943850000000001e-08	9.925450000000001e-08	9.955800000000001e-08	9.983533333333327e-08	9.965933333333332e-08	9.913733333333333e-08	9.870133333333339e-08	9.832816666666672e-08	9.769566666666669e-08	9.756366666666667e-08	9.844099999999997e-08	9.926249999999993e-08	9.917716666666665e-08	9.814299999999998e-08	9.692266666666663e-08	9.708616666666659e-08	9.834033333333335e-08	9.880683333333337e-08	9.814349999999998e-08	9.708466666666667e-08	9.646599999999999e-08	9.662166666666663e-08	9.708933333333336e-08	9.786116666666665e-08	9.881499999999994e-08	9.933333333333327e-08	9.947383333333328e-08	9.967566666666663e-08	9.991166666666662e-08	9.999733333333327e-08	9.998933333333327e-08	9.98199999999999e-08	9.951533333333328e-08	9.948733333333334e-08	9.976199999999998e-08	9.995933333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999683333333327e-08	9.996599999999996e-08	9.990283333333328e-08	9.987283333333329e-08	9.991699999999994e-08	9.997783333333327e-08	9.998466666666661e-08	9.995966666666661e-08	9.996533333333327e-08	9.999033333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996749999999992e-08	9.990266666666661e-08	9.989266666666662e-08	9.993249999999995e-08	9.994999999999995e-08
15500	9.856923076923067e-08	9.878584615384608e-08	9.92627692307692e-08	9.937923076923075e-08	9.89856923076923e-08	9.844553846153844e-08	9.801461538461536e-08	9.81283076923077e-08	9.876230769230771e-08	9.906215384615385e-08	9.884292307692305e-08	9.907430769230767e-08	9.956938461538455e-08	9.943753846153844e-08	9.923415384615386e-08	9.951861538461537e-08	9.964030769230764e-08	9.933215384615384e-08	9.929400000000002e-08	9.968861538461541e-08	9.9954923076923e-08	9.998569230769222e-08	9.999123076923071e-08	9.999892307692301e-08	9.999999999999994e-08	9.999999999999994e-08	9.999938461538452e-08	9.982476923076918e-08	9.942153846153843e-08	9.927076923076927e-08	9.957907692307692e-08	9.99044615384615e-08	9.999999999999994e-08	9.999999999999994e-08	9.99843076923076e-08	9.984707692307687e-08	9.966399999999995e-08	9.968092307692302e-08	9.978092307692304e-08	9.964184615384615e-08	9.93026153846154e-08	9.921738461538464e-08	9.95450769230769e-08	9.984507692307687e-08	9.970999999999997e-08	9.914076923076917e-08	9.865107692307694e-08	9.822661538461538e-08	9.745292307692305e-08	9.725553846153847e-08	9.825353846153843e-08	9.927723076923076e-08	9.925892307692306e-08	9.809923076923077e-08	9.686738461538457e-08	9.715338461538459e-08	9.835276923076922e-08	9.862476923076921e-08	9.788753846153847e-08	9.688599999999998e-08	9.630984615384608e-08	9.645630769230766e-08	9.6842e-08	9.745030769230768e-08	9.821030769230765e-08	9.867153846153845e-08	9.890369230769236e-08	9.9316e-08	9.980769230769227e-08	9.999461538461533e-08	9.997846153846143e-08	9.965415384615378e-08	9.903984615384615e-08	9.894230769230768e-08	9.94893846153846e-08	9.991123076923071e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999753846153835e-08	9.990938461538455e-08	9.970446153846149e-08	9.963461538461533e-08	9.980569230769227e-08	9.996369230769225e-08	9.999999999999994e-08	9.996938461538454e-08	9.988261538461532e-08	9.981538461538454e-08	9.985815384615373e-08	9.994061538461528e-08	9.996923076923067e-08
16000	9.888888888888885e-08	9.89725396825396e-08	9.91696825396825e-08	9.91569841269841e-08	9.891698412698413e-08	9.863412698412699e-08	9.83252380952381e-08	9.83628571428571e-08	9.889650793650791e-08	9.929873015873013e-08	9.933746031746032e-08	9.945142857142856e-08	9.925920634920635e-08	9.848698412698416e-08	9.831142857142857e-08	9.911793650793647e-08	9.960841269841267e-08	9.94149206349206e-08	9.941873015873016e-08	9.976984126984124e-08	9.997825396825391e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999936507936501e-08	9.989190476190468e-08	9.957841269841268e-08	9.937031746031747e-08	9.955507936507933e-08	9.983460317460309e-08	9.99477777777777e-08	9.998253968253964e-08	9.999873015873009e-08	9.999619047619037e-08	9.989269841269832e-08	9.945285714285712e-08	9.885269841269845e-08	9.866936507936508e-08	9.886952380952384e-08	9.90373015873016e-08	9.908841269841272e-08	9.908111111111117e-08	9.907238095238097e-08	9.894666666666665e-08	9.870698412698414e-08	9.82757142857143e-08	9.745650793650792e-08	9.715999999999996e-08	9.814873015873012e-08	9.932999999999995e-08	9.936126984126978e-08	9.806444444444443e-08	9.651809523809517e-08	9.643333333333328e-08	9.754968253968247e-08	9.794857142857139e-08	9.739174603174605e-08	9.667238095238096e-08	9.631984126984126e-08	9.65433333333333e-08	9.694e-08	9.748285714285715e-08	9.816587301587304e-08	9.861968253968257e-08	9.887793650793654e-08	9.931158730158732e-08	9.980349206349204e-08	9.997904761904755e-08	9.991111111111105e-08	9.962412698412696e-08	9.922238095238093e-08	9.916396825396825e-08	9.953317460317463e-08	9.988999999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999380952380942e-08	9.998587301587294e-08	9.99903174603174e-08	9.999825396825391e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994428571428563e-08	9.963968253968248e-08	9.926603174603175e-08	9.937523809523811e-08	9.978968253968254e-08	9.996285714285709e-08	9.97544444444444e-08	9.933396825396826e-08	9.928063492063492e-08	9.968825396825395e-08	9.996492063492058e-08	9.999999999999994e-08	9.999999999999994e-08
16500	9.865624999999991e-08	9.877640624999994e-08	9.902140624999996e-08	9.886671875000003e-08	9.830828125e-08	9.792656249999999e-08	9.782265625e-08	9.805312499999996e-08	9.869406250000003e-08	9.912453125000002e-08	9.913328125000003e-08	9.929343750000005e-08	9.922500000000002e-08	9.870046875000001e-08	9.871562500000001e-08	9.936921874999997e-08	9.960843749999997e-08	9.931687500000001e-08	9.93240625e-08	9.971984375e-08	9.996624999999994e-08	9.999843749999991e-08	9.989468749999991e-08	9.961734374999997e-08	9.948109374999996e-08	9.969671875e-08	9.993624999999996e-08	9.987156249999992e-08	9.949437500000001e-08	9.92503125e-08	9.950609375000003e-08	9.981484374999993e-08	9.970984374999996e-08	9.953812499999999e-08	9.954296874999996e-08	9.937984374999998e-08	9.916906250000007e-08	9.901546875000002e-08	9.866546874999997e-08	9.854828125000002e-08	9.882796875000004e-08	9.902390624999999e-08	9.905828125000003e-08	9.908359375000005e-08	9.912218750000005e-08	9.900906250000001e-08	9.876390624999996e-08	9.830421874999999e-08	9.741890625e-08	9.706734375000001e-08	9.802359375000003e-08	9.916718750000002e-08	9.925031250000001e-08	9.805281249999999e-08	9.646343749999993e-08	9.636171874999992e-08	9.760359374999992e-08	9.798546874999997e-08	9.729078125000005e-08	9.659734375e-08	9.632874999999994e-08	9.651171874999994e-08	9.686109374999997e-08	9.742812499999998e-08	9.818546875000002e-08	9.866906250000001e-08	9.889953125000004e-08	9.929859374999998e-08	9.978359374999996e-08	9.999015624999994e-08	9.99960937499999e-08	9.983687499999997e-08	9.943874999999997e-08	9.92571875e-08	9.956515624999999e-08	9.990593749999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994984374999993e-08	9.966562499999995e-08	9.928125000000005e-08	9.93496875e-08	9.976890624999996e-08	9.995937499999993e-08	9.974453124999994e-08	9.934093749999999e-08	9.930124999999998e-08	9.9684375e-08	9.995421874999993e-08	9.999999999999994e-08	9.999999999999994e-08
17000	9.855737704918025e-08	9.868180327868849e-08	9.880196721311476e-08	9.8322131147541e-08	9.763147540983603e-08	9.752196721311472e-08	9.75713114754098e-08	9.745868852459017e-08	9.772442622950818e-08	9.840901639344266e-08	9.897163934426235e-08	9.931213114754097e-08	9.921852459016391e-08	9.872836065573768e-08	9.874360655737704e-08	9.935868852459013e-08	9.959737704918027e-08	9.932180327868851e-08	9.932934426229509e-08	9.972295081967212e-08	9.996918032786879e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99998360655737e-08	9.984655737704912e-08	9.94539344262295e-08	9.92604918032787e-08	9.954606557377049e-08	9.967229508196717e-08	9.91772131147541e-08	9.880590163934426e-08	9.906016393442616e-08	9.925606557377049e-08	9.91591803278689e-08	9.89649180327869e-08	9.86111475409836e-08	9.853573770491803e-08	9.881573770491808e-08	9.902803278688525e-08	9.911229508196723e-08	9.912000000000003e-08	9.911983606557381e-08	9.897786885245904e-08	9.870032786885248e-08	9.822573770491802e-08	9.739639344262292e-08	9.720639344262293e-08	9.825540983606554e-08	9.930721311475407e-08	9.927524590163929e-08	9.802049180327866e-08	9.643180327868848e-08	9.641508196721306e-08	9.770475409836062e-08	9.809852459016396e-08	9.744639344262296e-08	9.666655737704918e-08	9.625114754098358e-08	9.646885245901635e-08	9.688983606557379e-08	9.734295081967219e-08	9.791081967213113e-08	9.84191803278688e-08	9.883409836065577e-08	9.932180327868854e-08	9.979918032786882e-08	9.999016393442617e-08	9.999868852459008e-08	9.983721311475404e-08	9.943983606557377e-08	9.926278688524587e-08	9.956147540983606e-08	9.989999999999994e-08	9.999999999999994e-08	9.993491803278681e-08	9.964836065573769e-08	9.929688524590163e-08	9.937000000000002e-08	9.976819672131144e-08	9.998163934426222e-08	9.999999999999994e-08	9.999737704918026e-08	9.998918032786877e-08	9.998622950819666e-08	9.999442622950814e-08	9.999819672131141e-08	9.998999999999993e-08	9.998540983606553e-08	9.9993606557377e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17500	9.839682539682533e-08	9.847952380952377e-08	9.8503492063492e-08	9.798333333333326e-08	9.73922222222222e-08	9.741650793650797e-08	9.739571428571427e-08	9.706063492063489e-08	9.733476190476196e-08	9.822682539682543e-08	9.891634920634921e-08	9.919015873015871e-08	9.886904761904759e-08	9.833714285714284e-08	9.858285714285712e-08	9.934952380952378e-08	9.957460317460314e-08	9.928920634920638e-08	9.934158730158733e-08	9.975571428571425e-08	9.995539682539675e-08	9.981968253968245e-08	9.958825396825392e-08	9.960698412698412e-08	9.98485714285714e-08	9.998603174603168e-08	9.999936507936501e-08	9.984793650793645e-08	9.944666666666666e-08	9.924952380952385e-08	9.955396825396824e-08	9.980428571428563e-08	9.955412698412692e-08	9.925285714285712e-08	9.930682539682537e-08	9.931476190476193e-08	9.916047619047619e-08	9.896952380952385e-08	9.861492063492066e-08	9.852587301587301e-08	9.882492063492065e-08	9.905841269841272e-08	9.913333333333333e-08	9.910174603174604e-08	9.906142857142858e-08	9.893555555555554e-08	9.872587301587308e-08	9.832777777777783e-08	9.742571428571427e-08	9.70866666666666e-08	9.820333333333326e-08	9.938095238095232e-08	9.932206349206345e-08	9.721730158730158e-08	9.339174603174597e-08	9.268301587301579e-08	9.610031746031739e-08	9.794888888888885e-08	9.742095238095236e-08	9.676412698412696e-08	9.636888888888885e-08	9.648317460317458e-08	9.691174603174602e-08	9.749571428571428e-08	9.81706349206349e-08	9.865587301587302e-08	9.893904761904763e-08	9.933460317460319e-08	9.979222222222219e-08	9.998999999999993e-08	9.999857142857134e-08	9.983920634920628e-08	9.943238095238091e-08	9.924603174603177e-08	9.953412698412701e-08	9.984523809523802e-08	9.995206349206338e-08	9.988746031746021e-08	9.951079365079364e-08	9.911999999999998e-08	9.930031746031744e-08	9.977634920634917e-08	9.998603174603168e-08	9.999666666666658e-08	9.998873015873008e-08	9.998746031746028e-08	9.999539682539676e-08	9.988761904761897e-08	9.952412698412697e-08	9.924952380952385e-08	9.947460317460316e-08	9.983920634920626e-08	9.99477777777777e-08	9.990428571428563e-08	9.974936507936503e-08	9.962507936507933e-08	9.974857142857139e-08	9.99387301587301e-08	9.999999999999994e-08
