	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.978398617511529e-06	9.951612903225812e-06	9.973214285714287e-06	9.995967741935488e-06	9.967741935483878e-06	9.97177419354839e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.975288018433182e-06	9.958064516129037e-06	9.982776497695855e-06	9.996543778801846e-06	9.98502304147466e-06	9.97764976958526e-06	9.989170506912445e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99395161290323e-06	9.990322580645168e-06	9.99637096774194e-06	9.999020737327193e-06	9.996774193548392e-06	9.997753456221201e-06	1.0000000000000004e-05	9.968951612903234e-06	9.964516129032262e-06	9.995564516129038e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.985483870967745e-06	9.905011520737329e-06	9.841762672811064e-06	9.917569124423964e-06	9.974078341013831e-06	9.964919354838712e-06	9.974193548387102e-06	9.97891705069125e-06	9.976267281105993e-06	9.95616359447005e-06	9.970794930875577e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.946716589861757e-06	9.91935483870968e-06	9.936635944700464e-06	9.919354838709682e-06	9.955357142857147e-06	9.989919354838715e-06	9.91935483870968e-06	9.92943548387097e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998963133640555e-06	9.993548387096779e-06	9.994585253456227e-06	9.93231566820277e-06	9.91935483870968e-06	9.987039170506917e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.933928571428577e-06	9.900000000000003e-06	9.96607142857143e-06	9.96607142857143e-06	9.900000000000007e-06	9.933928571428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99619815668203e-06	9.945334101382492e-06	9.894930875576041e-06	9.941762672811063e-06	9.995967741935488e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993260368663601e-06	9.97096774193549e-06	9.977707373271894e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.977476958525351e-06	9.919700460829497e-06	9.883813364055305e-06	9.941013824884793e-06	9.99366359447005e-06	9.994124423963138e-06	9.999884792626732e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998502304147468e-06	9.993548387096779e-06	9.995046082949314e-06	1.0000000000000004e-05	9.997407834101386e-06	9.996774193548392e-06	9.999366359447008e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996658986175118e-06	9.993548387096779e-06	9.996889400921664e-06	1.0000000000000004e-05	9.998271889400928e-06	9.980990783410143e-06	9.982373271889406e-06	9.999654377880188e-06	9.944585253456229e-06	9.916129032258068e-06	9.971543778801847e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.959562211981574e-06	9.916129032258072e-06	9.934101382488483e-06	9.916129032258072e-06	9.938594470046086e-06	1.0000000000000004e-05	9.929608294930883e-06	9.916129032258068e-06	9.986520737327191e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	9.997935267857148e-06	9.996875000000006e-06	9.99893973214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999888392857148e-06	9.994308035714294e-06	9.993861607142862e-06	9.999441964285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992466517857148e-06	9.953125000000008e-06	9.96065848214286e-06	1.0000000000000004e-05	9.983984375000004e-06	9.978125000000002e-06	9.990904017857149e-06	9.989899553571433e-06	9.98761160714286e-06	9.994475446428573e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998437500000005e-06	9.987500000000009e-06	9.989062500000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996986607142865e-06	9.991406250000006e-06	9.99051339285715e-06	9.996093750000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998716517857147e-06	9.996875000000008e-06	9.99815848214286e-06	9.992187500000005e-06	9.914062500000005e-06	9.920312500000003e-06	9.998437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987444196428578e-06	9.984375000000004e-06	9.996930803571434e-06	9.998493303571433e-06	9.996875000000008e-06	9.998381696428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999051339285718e-06	9.996875000000008e-06	9.997823660714289e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.935993303571435e-06	9.903125000000004e-06	9.967131696428575e-06	8.567578125000002e-06	5.775223214285715e-06	7.198046875000005e-06	9.990401785714289e-06	1.0000000000000004e-05	9.914620535714288e-06	9.893750000000002e-06	9.920200892857145e-06	9.85178571428572e-06	9.858928571428575e-06	9.948214285714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998772321428578e-06	9.993750000000007e-06	9.994977678571432e-06	9.939843750000006e-06	9.878459821428573e-06	9.922656250000003e-06	9.98404017857143e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.984040178571432e-06	9.928906250000003e-06	9.928459821428576e-06	9.983593750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993973214285721e-06	9.987500000000007e-06	9.991852678571435e-06	9.986718750000003e-06	9.951674107142862e-06	9.963281250000002e-06	1.0000000000000004e-05	9.981696428571433e-06	9.975000000000004e-06	9.993303571428575e-06	1.0000000000000004e-05	9.985770089285719e-06	9.953125000000003e-06	9.96344866071429e-06	9.957031250000005e-06	9.938281250000003e-06	9.974218750000003e-06	9.99481026785715e-06	9.983035714285725e-06	9.973939732142863e-06	9.988839285714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992633928571437e-06	9.987500000000006e-06	9.994866071428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998995535714292e-06	9.98225446428572e-06	9.971763392857153e-06	9.986495535714288e-06	9.997991071428576e-06	9.961160714285721e-06	9.925000000000006e-06	9.963839285714287e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986160714285723e-06	9.966629464285721e-06	9.97008928571429e-06	9.986718750000003e-06	9.987500000000009e-06	9.99040178571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.939062500000007e-06	9.912500000000004e-06	9.973437500000004e-06	9.997656250000006e-06	9.993750000000007e-06	9.996093750000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998046875000004e-06	9.996875000000006e-06	9.998828125000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997767857142864e-06	9.975446428571433e-06	9.91160714285715e-06	9.924553571428575e-06	9.941071428571435e-06	9.88348214285715e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997294372294376e-06	9.993939393939399e-06	9.995941558441562e-06	9.996969696969705e-06	9.996807359307363e-06	9.955844155844163e-06	9.952380952380954e-06	9.991450216450219e-06	9.993939393939397e-06	9.998160173160178e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.995616883116888e-06	9.972240259740265e-06	9.968506493506499e-06	9.991396103896109e-06	9.999512987012991e-06	9.996212121212123e-06	9.993939393939399e-06	9.997727272727277e-06	9.997240259740264e-06	9.9909090909091e-06	9.993668831168835e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999404761904766e-06	9.969642857142863e-06	9.967261904761907e-06	9.997023809523813e-06	1.0000000000000004e-05	9.997077922077925e-06	9.97234848484849e-06	9.93928571428572e-06	9.963041125541126e-06	9.993939393939399e-06	9.994913419913423e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996320346320351e-06	9.987878787878793e-06	9.991558441558446e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999783549783554e-06	9.988961038961044e-06	9.988095238095242e-06	9.998917748917753e-06	9.966071428571438e-06	9.942424242424249e-06	9.976352813852819e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.979653679653689e-06	9.95579004329005e-06	9.968831168831175e-06	9.992694805194809e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.98928571428572e-06	9.945454545454556e-06	9.956168831168835e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99458874458875e-06	9.987878787878793e-06	9.993290043290049e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.951785714285718e-06	9.900000000000003e-06	9.948214285714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.916071428571433e-06	9.862283549783554e-06	9.932413419913423e-06	9.986201298701302e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998322510822518e-06	9.996969696969703e-06	9.99864718614719e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.967857142857149e-06	9.94253246753247e-06	9.971536796536801e-06	9.996861471861474e-06	9.985389610389613e-06	9.908928571428578e-06	9.92083333333334e-06	9.997132034632039e-06	9.999837662337665e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99821428571429e-06	9.9909090909091e-06	9.992694805194809e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992532467532475e-06	9.973538961038968e-06	9.962012987012994e-06	9.976136363636368e-06	9.946428571428576e-06	9.950324675324677e-06	9.980411255411264e-06	9.97575757575758e-06	9.964177489177493e-06	9.9211038961039e-06	9.911850649350652e-06	9.9172077922078e-06	9.872889610389616e-06	9.916233766233768e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.962012987012994e-06	9.945454545454548e-06	9.983441558441564e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99626623376624e-06	9.9340367965368e-06	9.934036796536799e-06	9.991829004329007e-06	9.993939393939397e-06	9.998376623376627e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.995046082949314e-06	9.993548387096779e-06	9.99850230414747e-06	1.0000000000000004e-05	9.998905529953921e-06	9.996774193548392e-06	9.997868663594471e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992223502304151e-06	9.983870967741943e-06	9.99164746543779e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99337557603687e-06	9.983870967741943e-06	9.984158986175119e-06	9.967741935483878e-06	9.974078341013826e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998905529953921e-06	9.996774193548392e-06	9.997868663594471e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99481566820277e-06	9.993548387096779e-06	9.98162442396314e-06	9.970967741935489e-06	9.988076036866363e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.972926267281113e-06	9.967741935483877e-06	9.988767281105995e-06	9.990322580645168e-06	9.99637096774194e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.920967741935485e-06	9.90967741935484e-06	9.924769585253458e-06	9.853225806451613e-06	9.876843317972351e-06	9.95967741935484e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999827188940097e-06	9.991186635944704e-06	9.990495391705072e-06	9.931739631336409e-06	9.84619815668203e-06	9.873847926267281e-06	9.960253456221198e-06	1.0000000000000004e-05	9.995334101382492e-06	9.970967741935489e-06	9.975633640553e-06	1.0000000000000004e-05	9.881912442396322e-06	9.838709677419359e-06	9.956797235023045e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.980990783410142e-06	9.903225806451618e-06	9.922235023041477e-06	1.0000000000000004e-05	9.925691244239635e-06	9.903225806451616e-06	9.977534562211985e-06	1.0000000000000004e-05	8.161290322580648e-06	4.558179723502303e-06	6.322580645161292e-06	9.925691244239634e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993260368663598e-06	9.93329493087558e-06	9.853629032258067e-06	9.862269585253457e-06	9.946658986175118e-06	9.997983870967744e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.916071428571433e-06	9.826785714285718e-06	9.883928571428574e-06	9.973214285714287e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.912500000000004e-06	9.900000000000002e-06	9.987500000000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.932603686635951e-06	9.851900921658989e-06	9.841532258064522e-06	9.873502304147468e-06	9.945218894009222e-06	9.977880184331798e-06	9.900000000000003e-06	9.91607142857143e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997177419354842e-06	9.996774193548392e-06	9.999596774193554e-06	9.98928571428572e-06	9.980645161290327e-06	9.991359447004613e-06	1.0000000000000004e-05	9.999596774193554e-06	9.996774193548392e-06	9.997177419354842e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.974539170506918e-06	9.916129032258072e-06	9.9366935483871e-06	9.946140552995401e-06	9.950057603686638e-06	9.999020737327193e-06	1.0000000000000004e-05	9.99464285714286e-06	9.986002304147469e-06	9.979435483870973e-06	9.975288018433182e-06	9.987211981566824e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993087557603692e-06	9.967453917050695e-06	9.939170506912445e-06	9.96480414746544e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988306451612907e-06	9.945622119815672e-06	9.911693548387099e-06	9.954377880184336e-06	9.999711981566823e-06	9.996831797235027e-06	9.985771889400926e-06	9.987039170506917e-06	9.998387096774195e-06	1.0000000000000004e-05
