	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.06837606837606836	0.11111111111111105	nan	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.005714285714285593	0.005714285714285593	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08222222222222221	0.08222222222222221	0.3333333333333333	0.1794871794871795	0.13720197930724243	0.1929824561403508	0.025641025641025664	0.025641025641025664	0.11111111111111105	0.07235867446393758	0.05298245614035085	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	0.3333333333333333	0.3333333333333333	0.20720720720720723	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664	0.025978407557354914	0.02631578947368416	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.03225806451612898	0.028949545078577325	0.025641025641025664	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.028949545078577325	0.03225806451612898	0.03225806451612898	0.07843137254901968	0.03921568627450984	0.0	nan	0.03225806451612883	0.03225806451612883	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0196078431372547	0.02928444104914671	0.03896103896103872	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.0	0.0	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan
200	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.25	0.25	nan	0.025641025641025664	0.0533610533610534	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1507692307692307	0.1507692307692307	nan	nan	0.25	0.25	0.25	0.25	0.25	0.25	nan	nan	nan	nan	nan	nan	nan	0.21333333333333324	0.21333333333333324	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.5754475703324808	0.5754475703324808	nan	nan	nan	0.17582417582417575	0.17582417582417575	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	0.10822510822510806	0.10822510822510806	0.03913630229419699	0.13720197930724243	0.3333333333333333	0.025641025641025664	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	0.17582417582417575	0.1420246420246419	0.10822510822510806	nan	nan	0.12820512820512822	0.12820512820512822	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.025641025641025664	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	nan	nan	0.17195924764890289	0.17195924764890289	nan	nan	nan	0.05782051282051287	0.05782051282051287	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.21333333333333324	0.21333333333333324	nan	nan	nan	0.027777777777777953	0.05442942942942955	0.08108108108108114	nan	nan	nan	nan	0.051428571428571344	0.051428571428571344	nan	nan	nan	0.013333333333333345	0.013333333333333345	nan	0.027777777777777953	0.027777777777777953	0.0	0.0	nan	nan	nan	nan	nan	0.11999999999999995	0.11999999999999995	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	0.011904761904762046	0.011904761904762046	nan
300	67	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.025641025641025664	0.025641025641025664	0.20187387387387395	0.20187387387387395	0.025641025641025664	0.025641025641025664	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.32266666666666677	0.18764912280701754	0.18764912280701748	0.32266666666666666	0.32266666666666666	0.32266666666666666	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.36	0.36	0.36	0.36	nan	nan	0.025641025641025664	0.17415384615384616	0.32266666666666666	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	0.20716112531969322	0.20716112531969322	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.15124320605435157	0.20054901960784316	nan	nan	0.025641025641025664	0.3749759012916908	0.7243107769423559	nan	0.5104166666666665	0.5104166666666665	0.4814814814814815	0.298631965298632	0.1651651651651652	0.18570183086312117	0.2903225806451612	nan	0.42857142857142866	0.42857142857142866	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	nan	0.13720197930724243	0.18623481781376516	0.1556819977872609	0.062114746325272585	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.3333333333333333	0.3333333333333333	nan	0.10822510822510806	0.08042834358623818	0.05263157894736832	0.2202300623353255	0.24850588008482744	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.25829725829725825	0.25829725829725825	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1929824561403508	0.1929824561403508	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	0.24999999999999992	0.24999999999999992	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.07836990595611286	0.07836990595611286	nan
400	67	0.025641025641025664	0.025641025641025664	0.0533610533610534	0.0533610533610534	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.8181818181818182	0.8181818181818182	0.11111111111111105	0.11111111111111105	nan	0.05263157894736832	0.05263157894736832	0.8181818181818182	0.8181818181818182	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.07482352941176469	0.10023529411764706	0.10105580693815991	0.025641025641025664	nan	0.02432946422716243	0.02432946422716243	nan	nan	0.08108108108108114	0.08108108108108114	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08187134502923968	0.08187134502923968	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.239766081871345	0.05263157894736832	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.22222222222222218	0.22222222222222218	0.3333333333333333	0.3333333333333333	nan	0.0025062656641602365	0.0025062656641602365	nan	0.309462915601023	0.30946291560102296	0.3094629156010229	nan	nan	0.309462915601023	0.309462915601023	nan	0.2539184952978057	0.20533766328206562	0.2452550814376093	0.30946291560102296	nan	nan	nan	0.11422787738577203	0.11422787738577203	0.17582417582417575	0.1035816035816036	0.06746031746031753	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.07988721804511272	0.07988721804511272	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.028213166144200722	0.05464712361264093	0.08108108108108114	0.08108108108108114	0.05464712361264086	0.028213166144200583	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.002612105711849904	0.002612105711849904	nan
500	54	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.048433048433048374	0.07122507122507109	0.07122507122507109	0.07122507122507109	nan	nan	0.07122507122507109	0.07122507122507116	0.07122507122507123	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.07122507122507109	0.07122507122507109	nan	0.07122507122507123	0.1168091168091168	0.1396011396011396	0.07122507122507109	0.10541310541310536	0.1103411103411104	0.08108108108108114	0.13960113960113965	0.13960113960113965	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.3333333333333333	0.23076923076923075	0.23076923076923075	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.39560439560439564	0.21062271062271065	0.025641025641025664	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	0.1496657948270851	0.1496657948270851	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.010989010989011	0.010989010989011	nan	nan	nan	0.010989010989011	0.010989010989011	0.17647058823529416	0.17647058823529416	nan	nan	0.025641025641025664	0.047015729368670545	0.052359405300581766	0.17647058823529405	0.17647058823529405	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.05698005698005698	0.0028490028490029146	0.011904761904761916	0.011904761904761916	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	nan	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	0.002666666666666728	0.002666666666666728	nan
600	63	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.06250000000000022	0.06250000000000022	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.10714285714285711	0.10714285714285711	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.2903225806451612	0.2903225806451612	0.2539184952978057	0.3068617206548241	0.3333333333333333	nan	nan	0.21212121212121204	0.21212121212121204	nan	0.11111111111111105	0.11111111111111105	nan	0.05263157894736832	0.0711186568571967	0.08960573476702509	nan	nan	0.025641025641025664	0.1794871794871795	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	0.49	0.49	0.49	0.49	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.24	0.19333333333333336	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.05333333333333338	nan	0.025641025641025664	0.2578205128205128	0.49	nan	0.49	0.49	0.08960573476702509	0.08960573476702509	nan	nan	nan	nan	0.49	0.49	nan	nan	nan	nan	nan	nan	nan	0.028949545078577325	0.028949545078577325	nan	nan	0.08108108108108114	0.0533610533610534	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.0946530946530946	0.0946530946530946	nan	0.17647058823529416	0.17647058823529416	nan	nan	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.06693306693306693	0.053169053169053175	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.030820293978188668	0.030820293978188668	nan	nan	0.025641025641025664	0.025641025641025664	0.10822510822510806	0.10822510822510806	0.025641025641025664	0.06837606837606836	0.11111111111111105	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.10822510822510806	0.10822510822510806
700	74	0.051428571428571344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14935064935064923	0.14935064935064923	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.22459996144206673	0.4235588972431078	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.4235588972431078	0.4235588972431078	nan	0.025641025641025664	0.025641025641025664	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	nan	0.23076923076923078	0.23076923076923078	0.09286412512218974	0.16181667794571025	0.17139001349527663	0.14170040485829954	0.23076923076923078	0.23076923076923078	0.2031982354563	0.17562724014336925	nan	0.23076923076923078	0.23076923076923078	nan	0.025641025641025664	0.11888111888111885	0.21212121212121204	nan	nan	0.2307692307692308	0.22455322455322455	0.2214452214452214	nan	0.025641025641025664	0.025641025641025664	0.1756272401433691	0.13462868641136885	0.05263157894736832	nan	0.0	0.0	0.0	0.0	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.26240426240426235	0.23876123876123867	0.15018315018315015	0.15018315018315015	0.08960573476702509	0.08960573476702509	nan	0.42508642252887774	0.24135490136645157	0.18863780902490582	0.45066666666666666	0.08960573476702509	0.0711186568571967	0.05263157894736832	nan	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	nan	0.08960573476702509	0.33252665254975294	0.5130571184995738	0.45066666666666666	nan	nan	0.1666666666666666	0.1666666666666666	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	nan	nan	nan	0.08960573476702509	0.27013620071684585	0.2516491228070175	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	nan	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	nan	0.025641025641025664	0.025641025641025664	nan	0.0	0.0	nan	0.004329004329004045	0.010331890331890246	0.010331890331890246	0.004329004329004045	nan	nan	nan	nan	nan	nan	nan	nan	0.02301790281329931	0.02301790281329931	0.013333333333333345	0.013333333333333345	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.013333333333333345	0.013333333333333345
800	69	0.051428571428571344	nan	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.1082251082251082	0.1082251082251082	nan	nan	nan	0.051428571428571344	0.038534798534798506	0.025641025641025664	nan	nan	nan	0.1082251082251082	0.1082251082251082	0.08069708069708063	0.08069708069708063	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.015624999999999842	0.015624999999999842	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.015625000000000184	0.015625000000000184	nan	0.015624999999999842	0.020633012820512754	0.025641025641025664	nan	nan	0.05333333333333338	0.05333333333333338	nan	nan	0.045591045591045626	0.045591045591045626	nan	nan	0.01010101010101011	0.01378367003367016	0.02505208333333348	0.026353114478114576	0.022290088383838474	0.01010101010101011	0.01010101010101011	0.034128289473684084	0.024876644736841966	0.015624999999999842	0.13960113960113965	0.13960113960113962	0.1396011396011396	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.13960113960113965	0.1396011396011396	0.13960113960113954	0.13960113960113965	0.13960113960113965	nan	nan	nan	nan	nan	0.19047619047619038	0.19047619047619038	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.18623481781376516	0.13720197930724243	0.3333333333333333	0.025641025641025664	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.002666666666666728	0.002666666666666728	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03913630229419699	0.03463787674313988	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1228070175438596	0.06282801019643126	0.0028490028490029146	nan	nan	nan	nan	nan	nan	nan	nan
