	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	45	0.025641025641025664	0.03463787674313989	0.03463787674313989	0.03913630229419699	0.06685633001422472	0.06685633001422472	0.14467408585055638	0.14467408585055638	0.14467408585055638	0.1351909184726521	0.1351909184726521	0.05263157894736832	0.030820293978188668	0.030820293978188668	0.01732501732501734	0.01732501732501734	0.01732501732501734	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.21597096188747725	0.3793103448275862	0.3793103448275862	0.3793103448275862	0.3793103448275862	0.3793103448275862	0.20247568523430592	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.09774436090225558	0.09774436090225558	0.09774436090225558	0.03913630229419699	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.08108108108108114	0.0533610533610534	0.025641025641025664	0.025641025641025664	0.05203619909502267	0.05203619909502267	0.07843137254901968	0.053104575163398816	0.0439500586559411	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.026353276353276427	0.02670940170940181	0.025641025641025664	0.03463787674313989	0.03463787674313989	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.02670940170940181	0.02670940170940181	0.027777777777777953	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.03913630229419699	0.03913630229419699	0.025641025641025664	0.025641025641025664
200	55	0.025641025641025664	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.0028571428571427964	0.0028571428571427964	0.14236111111111108	0.14236111111111108	0.14236111111111108	0.21354166666666663	0.21354166666666663	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08262108262108266	0.08262108262108266	0.06362773029439699	0.06362773029439699	0.06362773029439699	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05333333333333338	0.05333333333333338	0.02632478632478635	0.02632478632478635	0.02632478632478635	0.012820512820512832	0.012820512820512832	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.09194399720715508	0.09194399720715508	0.08681579207894995	0.08111842322368634	0.08111842322368634	0.02631578947368416	0.02631578947368416	0.05263157894736832	nan	nan	nan	nan	nan	0.16444958550221703	0.16444958550221703	0.16444958550221703	0.16444958550221703	0.16444958550221703	0.015625000000000184	0.015625000000000184	0.015625000000000184	0.015625000000000184	0.015625000000000184	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0896230206575034	0.0896230206575034	0.15360501567398113	0.15360501567398113	0.10251679355127624	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.038534798534798506	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.09774436090225558	0.08270676691729316	0.06897451963241436	0.06897451963241436	0.06030782083413662	0.035350127455390644	0.017806267806267873	0.012820512820512832	0.012820512820512832	0.0028571428571427964	0.0028571428571427964	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.11999999999999995	0.08631578947368414	0.08631578947368414	0.05898686109212411	0.05898686109212411	0.028480291638186182	0.004329004329004045	0.056095016095015916	0.08197802197802186	0.08197802197802186	0.06319902319902312	0.06319902319902312	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.07282051282051281	0.07282051282051281	0.07282051282051281	0.07282051282051281	0.06609086819613132	0.05263157894736832	0.05263157894736832	0.03913630229419699	0.03997975708502019	0.033653846153846124	0.033653846153846124	0.033653846153846124	0.04166666666666659	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.023692810457516325	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.022624434389140184	0.038534798534798506	0.038534798534798506	0.038534798534798506	0.038534798534798506	0.032380952380952344	0.013333333333333345	0.013333333333333345	0.017435897435897473	0.017435897435897473	0.019487179487179537	0.025641025641025727	0.025641025641025727	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	nan	nan	0.009555009555009618	0.009555009555009618
300	84	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.10080409356725155	0.10080409356725155	0.10037674313990111	0.09874275621179644	0.09874275621179644	0.022624434389140184	0.022624434389140184	0.0196078431372547	nan	nan	nan	nan	nan	nan	0.19047619047619038	0.10912698412698417	0.10912698412698417	0.10912698412698417	0.09136002886002881	0.05832130832130828	0.07359307359307345	0.07359307359307345	0.07359307359307345	nan	0.0196078431372547	0.011968423733129372	0.011968423733129372	0.011968423733129372	0.017238208414678897	0.016053391053391	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.044346978557504864	0.044346978557504864	0.044346978557504864	0.044346978557504864	0.05263157894736832	nan	nan	nan	nan	nan	0.027777777777777953	0.01772772386807481	0.01772772386807481	0.020240237345500598	0.022740255196395606	0.021732750680119133	0.027759034337981787	0.027759034337981787	0.027752786524716397	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.065531475748194	0.06123151014791878	0.06123151014791878	0.06123151014791878	0.06123151014791878	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.036119711042311514	0.0418575851393188	0.03286073403720458	0.024645550527903435	0.024645550527903435	0.06736263736263735	0.07203907203907202	0.09523809523809519	0.19047619047619038	0.19047619047619038	nan	0.14285714285714285	0.08415499533146586	0.08415499533146586	0.08415499533146586	0.08415499533146586	0.05480392156862739	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.04740374117140836	0.05828509893659971	0.03413381162741757	0.03413381162741757	0.03608920775161172	0.02216450216450204	0.02216450216450204	0.040000000000000036	0.06949938949938951	0.10378510378510379	0.08424908424908426	0.07798423798423802	0.07798423798423802	0.07485181485181491	0.05218337218337227	0.06545454545454557	nan	0.004329004329004045	0.04928989139515449	0.04928989139515449	0.048100250626566365	0.04885547201336669	0.057760765550239214	0.04842105263157889	0.04947368421052625	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.04761904761904757	0.04761904761904757	0.04761904761904757	0.04761904761904757	0.031302031302031214	0.014985014985014856	0.014985014985014856	0.011433011433011252	0.02173265331160052	0.028480291638186182	0.028480291638186182	0.028480291638186182	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.039136302294197026	0.0346378767431399	0.01709401709401713	0.01709401709401713	0.019230769230769263	0.01709401709401711	0.011550011550011561	0.01732501732501734	0.016727024791540916	0.028723162795743457	0.028723162795743457	0.03379071689369864	0.03379071689369864	0.03400966723335146	0.02618083670715246	0.02618083670715246	0.017543859649122775	0.017543859649122775	0.02631578947368416	nan	nan	0.06006006006006003	0.06006006006006003	0.04400829400829399	0.04400829400829399	0.04400829400829399	0.03226817042606512	0.03226817042606512	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.05333333333333338	nan	nan	0.010000000000000009	0.010000000000000009
400	74	nan	0.3333333333333333	0.3333333333333333	0.19999999999999998	0.15555555555555553	0.15555555555555553	0.1523809523809524	0.1523809523809524	0.18095238095238095	0.23809523809523808	0.23809523809523808	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.20720720720720723	0.20720720720720723	0.20720720720720723	0.08108108108108114	0.08108108108108114	0.025641025641025664	0.025641025641025664	0.04615384615384616	0.04615384615384616	0.04615384615384616	0.0738738738738739	0.0738738738738739	0.08108108108108114	0.08108108108108114	0.12226512226512228	0.10912698412698409	0.10912698412698409	0.10912698412698409	0.10912698412698409	0.04166666666666659	nan	nan	nan	0.05263157894736832	0.153275037122587	0.14980240570077227	0.14980240570077227	0.10133977675379673	0.11938488953575162	0.08575148809523811	0.06671626984126987	0.06671626984126987	0.14285714285714285	0.03896103896103872	0.03896103896103872	0.03896103896103872	0.03896103896103872	0.03896103896103872	0.015625000000000184	0.015625000000000184	0.02487664473684222	0.02487664473684222	0.02487664473684222	0.03412828947368425	0.03412828947368425	0.06781250000000007	0.06781250000000007	0.06781250000000007	0.06781250000000007	0.11999999999999995	0.04040404040404044	0.04040404040404044	0.08020202020202019	0.08020202020202019	0.08020202020202019	0.11999999999999995	0.11999999999999995	0.025641025641025664	0.08313301282051297	0.06945901320901333	0.06945901320901333	0.06945901320901333	0.08041351010101025	0.06034301346801357	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.013333333333333345	0.019487179487179505	0.019487179487179505	0.017435897435897452	0.017435897435897452	0.019487179487179505	0.013333333333333345	0.013333333333333345	0.013333333333333345	0.019487179487179505	0.02153846153846156	0.02153846153846156	0.02153846153846156	0.025641025641025664	0.025641025641025664	0.05034446210916792	0.05034446210916792	0.03460790681886009	0.03460790681886009	0.03460790681886009	0.003134796238244447	0.003134796238244447	0.042107938659662864	0.029116891185856725	0.018724053206811843	0.018724053206811843	0.018724053206811843	0.0031347962382445166	0.0031347962382445396	0.014387910939635125	0.01063687270583828	0.01063687270583828	0.014387910939635125	0.014387910939635125	0.0031347962382445864	0.003134796238244447	0.003134796238244447	0.003134796238244447	0.003134796238244447	0.015508991915525416	0.027883187592806384	0.027883187592806384	0.019633723807952405	0.01550899191552545	0.0031347962382445166	0.0031347962382445166	0.0031347962382445166	0.0031347962382445864	0.014387910939635125	0.014387910939635125	0.03661896765345046	0.028176476452338575	0.028176476452338575	0.029021626722776167	0.029021626722776167	0.002991899543623681	0.003134796238244447	0.003134796238244447	nan	0.05712295367467775	0.039126901195866697	0.039126901195866697	0.030128874956461167	0.030128874956461167	0.0031347962382445396	0.004309638792397416	0.004309638792397416	0.004603349430935624	0.004603349430935624	0.005092867161832683	nan	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.003134796238244447	0.003134796238244447
500	103	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.27179487179487183	0.25641025641025644	0.18281718281718276	0.13264513264513256	0.13264513264513256	0.03896103896103872	0.03896103896103872	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.06227106227106221	0.09890109890109876	0.09890109890109876	0.07576633892423354	0.08333771491666216	0.1419457735247208	0.1419457735247208	0.1419457735247208	0.17171717171717163	0.3333333333333333	0.0	0.0	0.16666666666666666	0.16666666666666666	0.20268620268620272	0.23565323565323562	0.23565323565323562	0.18681318681318676	0.18681318681318676	0.09890109890109876	nan	0.03296703296703292	0.09340659340659338	0.07985347985347983	0.0708180708180708	0.0708180708180708	0.10866910866910869	0.01976495726495732	0.016688034188034242	0.023435672514619907	0.023435672514619907	0.08541520467836258	0.10472652218782252	0.11455108359133127	0.11711455108359134	0.09803738280518466	0.05882139105049323	0.06666410063314085	0.07017223105458398	0.05034446210916792	0.013333333333333345	0.006666666666666672	0.006666666666666672	0.006666666666666672	0.008888888888888896	0.013137254901960686	0.01803921568627436	0.01803921568627436	0.01803921568627436	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.17647058823529402	0.1351909184726521	0.1351909184726521	0.1351909184726521	0.1929824561403508	0.10964912280701752	0.06854700854700857	0.13474358974358974	0.1077948717948718	0.1077948717948718	0.09307692307692308	0.16666666666666666	0.0	0.3333333333333333	0.20833333333333331	0.1952380952380952	0.1952380952380952	0.1952380952380952	0.1607142857142857	0.12087912087912081	0.09890109890109876	0.09890109890109876	0.09890109890109876	0.09890109890109876	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.033653846153846124	0.033653846153846124	0.033653846153846124	0.030637254901960644	0.030637254901960644	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.019607843137255138	0.019607843137255138	0.009803921568627569	0.009803921568627569	0.009803921568627569	0.0	0.0	nan	0.025641025641025664	0.015082956259426933	0.02230122818358114	0.02230122818358114	0.02230122818358114	0.021187962364432964	0.03178194354664923	0.01960784313725492	0.01960784313725492	0.01960784313725492	0.01960784313725492	0.01960784313725492	0.019607843137254846	0.0196078431372547	0.02161890397184502	0.02161890397184502	0.022624434389140184	0.023629964806435342	0.037992743875096796	0.04718755859932343	0.04718755859932343	0.04718755859932343	0.052574191838897874	0.040291021671826764	0.03611971104231173	0.03611971104231173	0.03061575507395953	0.027863777089783326	0.013071895424836612	0.016214177978883876	0.016214177978883876	0.014177978883861206	0.014177978883861206	0.017722473604826507	0.015082956259426789	0.015082956259426789	0.0196078431372547	0.019607843137255138	0.019607843137255138	0.054079807361541186	0.054079807361541186	0.0469701119314123	0.05609086819613135	0.046970111931412296	0.027203188967894813	0.027203188967894813	0.025694893341952074	0.025694893341952074	0.025694893341952074	0.015686274509803935	0.015686274509803935	0.014705882352941244	0.014705882352941244	0.013071895424836612	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.036119711042311514	0.036119711042311514	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	nan	0.025641025641025664	0.025641025641025664	0.012820512820512832	0.026090868196131326	0.026090868196131326	0.02631578947368416	0.02631578947368416	0.05263157894736832	0.03611971104231173	0.03611971104231173
600	98	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.1794871794871795	0.025641025641025664	0.025641025641025664	0.0756364304751402	0.10063413289219746	0.10063413289219746	0.0756364304751402	0.0756364304751402	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.21282572895476123	0.17538878829201413	0.1359026520316843	0.06572721343519307	0.06572721343519307	0.13720197930724243	0.1929824561403508	0.1929824561403508	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.05263157894736832	0.1647300068352699	0.20688083845978575	0.1673064725696304	0.1673064725696304	0.22344682344682343	0.22522522522522523	0.17117117117117117	0.3333333333333333	0.3333333333333333	nan	0.1818181818181818	0.1818181818181818	0.18939393939393936	0.18939393939393936	0.23737373737373735	0.303030303030303	0.303030303030303	0.25641025641025644	0.2139194139194139	0.13431013431013425	0.13431013431013425	0.11389049546944276	0.14330698541224846	0.1929824561403508	0.1929824561403508	0.05263157894736832	0.25000000000000017	0.25000000000000017	0.18421052631578957	0.18421052631578957	0.18421052631578957	0.11842105263157893	0.05263157894736832	0.05263157894736832	0.08270676691729316	0.1101503759398496	0.12453007518796991	0.12453007518796991	0.12453007518796991	0.15131578947368424	0.25000000000000017	0.25000000000000017	0.25000000000000017	0.14487874971745948	0.14487874971745948	0.09231812457618914	0.09231812457618914	0.09231812457618914	nan	nan	nan	nan	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.25391849529780564	0.25391849529780564	0.2539184952978055	0.2539184952978055	0.2539184952978055	0.2539184952978057	0.13977976046941568	0.17782600541221227	0.17782600541221227	0.1333695040591592	0.0931865069796104	0.12695924764890276	0.004504504504504508	0.0863363363363364	0.1709758347689383	0.1709758347689383	0.1709758347689383	0.25195924764890293	0.2539184952978057	0.2539184952978055	0.25391849529780564	0.25391849529780564	0.25391849529780564	0.25391849529780564	0.25391849529780564	0.2539184952978056	0.2539184952978055	0.2539184952978055	0.2539184952978055	0.2519592476489029	0.2519592476489029	0.17651984031294385	0.2074793023068886	0.2074793023068886	0.1626075074350937	0.1626075074350937	0.20826300136644965	0.13977976046941568	0.13977976046941568	0.2539184952978057	0.25391849529780564	0.19684912788361061	0.20747930230688852	0.20747930230688852	0.17440092009057526	0.17440092009057526	0.19171149990115505	0.1722819998682067	0.1722819998682067	0.2539184952978055	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.23998606757227448	0.23998606757227448	0.23301985370950887	0.23998606757227448	0.2399860675722744	0.25391849529780564	0.19534083225766788	0.19534083225766788	0.19534083225766785	0.21486671993771378	0.21486671993771378	0.23170622480967307	0.23170622480967307	0.2261531571876399	0.09774436090225558	0.09774436090225558	0.05263157894736832	0.023549865655128784	0.024606843685790924	0.015265265265265124	0.015265265265265124	0.044843715896347315	0.06276106934001646	0.0744221665274295	0.0744221665274295	0.0744221665274295	nan	nan	nan	0.027777777777777346	0.027777777777777346	0.027777777777777346	0.027777777777777346	0.027777777777777346	0.23076923076923078	0.12927350427350437	0.12927350427350437
700	111	0.08108108108108114	0.08108108108108114	0.20720720720720723	0.24924924924924927	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.08108108108108114	0.04054054054054057	0.04054054054054057	0.04054054054054057	0.04054054054054057	0.0319693094629156	0.05188500520981342	0.05188500520981342	0.05489840863881787	0.05489840863881787	0.038913753907360064	0.0319693094629156	0.0319693094629156	0.042625745950554066	0.03837956587317196	0.05117275449756262	0.05117275449756262	0.09102111301599784	0.10907610907610903	0.1507936507936507	0.1507936507936507	0.10939754689754685	0.0659700309636371	0.0659700309636371	0.0659700309636371	0.0659700309636371	0.0639386189258312	nan	0.025641025641025664	0.06693306693306686	0.06693306693306686	0.06693306693306686	0.0659349175973216	0.07870078202559007	0.06393861892583114	0.05436422060462977	0.05627910026887005	0.054364220604629795	0.05436422060462982	0.05117275449756269	0.0639386189258312	0.0639386189258312	0.06393861892583118	0.06393861892583115	0.06393861892583114	0.06822423446464364	0.07312646954590686	0.07465777798258615	0.07465777798258615	0.07680160979393716	0.07573174197215116	0.0639386189258312	0.0639386189258312	0.0639386189258312	0.0639386189258312	0.0639386189258312	0.04478982228342843	0.025641025641025664	0.05969551282051282	0.07104700854700853	0.07104700854700853	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.08108108108108114	0.08108108108108114	0.06685633001422472	0.0758208866761498	0.05574894226210016	0.04941590755735491	0.04941590755735491	0.048344017094017096	0.048344017094017096	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.05969551282051282	0.01732501732501734	0.01732501732501734	0.01732501732501734	0.01732501732501734	0.009009009009009016	nan	nan	0.041666666666666706	0.09763584117032392	0.09763584117032392	0.0789794496691048	0.0789794496691048	0.09763584117032387	0.04166666666666659	0.033653846153846124	0.03365384615384619	0.03365384615384619	0.03632478632478632	0.03632478632478632	0.041666666666666644	0.033653846153846124	0.03098290598290597	0.025641025641025664	0.03098290598290601	0.03365384615384619	0.03632478632478636	0.041666666666666706	0.03078078078078081	0.02533783783783786	0.028724878724878705	0.030881843381843372	0.03357804920304919	0.03708791208791207	0.03708791208791207	0.041666666666666644	0.04166666666666662	0.04166666666666659	0.04166666666666659	0.040764790764790636	0.03698384948384942	0.03698384948384942	0.038057459110090654	0.038959760999234684	0.037294759334233055	0.038959578433262664	0.047978520017993714	0.049297924297924296	0.05235042735042732	0.059027777777777735	0.052350427350427345	0.050569800569800545	0.05056980056980053	0.050569800569800545	0.050569800569800545	0.05458586943549344	0.04516499582289051	0.045864661654135296	0.04691416040100245	0.04691416040100245	0.04166666666666659	0.041666666666666706	0.04714912280701751	0.045321637426900575	0.04440789473684211	0.04440789473684211	0.045321637426900575	0.041666666666666706	0.041666666666666664	0.041666666666666644	0.04166666666666662	0.04166666666666662	0.04166666666666663	0.04823573573573572	0.04823573573573572	0.059328809328809295	0.059328809328809295	0.06286123786123782	0.10822510822510806	0.10822510822510806	nan	nan	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.025714285714285672	0.025714285714285672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	0.010101010101010222	0.010101010101010222	0.010101010101010222
800	112	0.20361509835194036	0.3032581453634085	0.3333333333333333	0.3063973063973064	0.3131313131313131	0.3131313131313131	0.3171717171717171	0.3131313131313131	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.020097020097020114	0.01732501732501734	0.004504504504504508	0.004504504504504508	0.011550011550011561	0.008547008547008555	0.006410256410256416	0.008547008547008555	0.006410256410256416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12626262626262627	0.08417508417508418	0.08417508417508418	0.08340158340158342	0.08340158340158342	0.027027027027027046	0.08108108108108114	0.08108108108108114	0.2030075187969924	0.2030075187969924	0.1015037593984962	0.05716213610950451	0.04572970888760361	0.0051282051282051325	0.0051282051282051325	0.0051282051282051325	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122775	0.01315789473684208	0.0613100148490348	0.04379286774931057	0.051091679040862335	0.050783699059561135	0.06699991527577737	0.020270270270270285	0.04054054054054057	0.04054054054054057	0.04054054054054057	0.0	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.06216590427116734	0.07368070525965252	0.08969393179919481	0.08969393179919481	0.08969393179919481	0.10822510822510806	0.10822510822510806	0.10822510822510806	0.0946530946530946	0.09917709917709909	0.079284785167138	0.0696380108144813	0.0696380108144813	0.06391647568118138	0.06391647568118138	0.10822510822510806	0.10822510822510806	0.10822510822510806	0.10822510822510806	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.0738738738738739	0.10807277866101399	0.1215686274509804	0.10326797385620916	0.10326797385620916	0.1215686274509804	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	nan	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06158730158730156	0.06081203007518793	0.05787931366878733	0.05787931366878733	0.05787931366878733	0.05748987854251011	0.05641025641025642	0.06666666666666667	0.047447447447447444	0.052252252252252246	0.052252252252252246	0.052252252252252246	0.0436036036036036	0.057057057057057055	0.05513513513513513	0.054717875770507324	0.054717875770507324	0.06432748538011694	0.06315789473684208	0.06315789473684208	0.06285714285714283	0.0636190476190476	0.0636190476190476	0.054517374517374505	0.054517374517374505	0.057057057057057055	0.05642484589853009	0.054717875770507324	0.06315789473684208	0.052328117591275466	0.042769084874348	0.03783783783783784	0.03783783783783784	0.047447447447447444	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.05694444444444449	0.05694444444444449	0.06177177177177182	0.058479152229152266	0.058479152229152266	0.06286506286506287	0.06286506286506287	0.058461538461538474	0.06666666666666667	0.06666666666666667	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.06666666666666667	0.08888888888888885	0.08888888888888885	0.08888888888888885	0.08888888888888885	0.11111111111111105	0.06666666666666667	0.03783783783783784	0.03783783783783784
