	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	48	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.22222222222222218	0.22222222222222218	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.03896103896103872	0.03896103896103872	0.03896103896103872	0.033369408369408333	0.033369408369408333	0.027777777777777953	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.10105580693815991	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.10063413289219746	0.10063413289219746	0.10063413289219746	0.10063413289219746	0.17562724014336925	nan	nan	nan	0.10063413289219746	0.0756364304751402	0.0756364304751402	0.0756364304751402	0.06958446571349798	0.038534798534798506	0.051428571428571344	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.06535947712418287	0.06535947712418287	0.06535947712418287	0.0196078431372547	0.0196078431372547	nan	nan	nan	nan	nan	nan	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.025641025641025664	0.01424501424501429	0.01424501424501429	0.016032623875761095	0.016032623875761095	0.010488618331755543	0.014308426073131857	0.02708281036454401	0.030820293978188668	0.02054686265212578	0.02631578947368416	0.07636738906088748	0.08823529411764708	0.08823529411764708	0.10105580693815991	0.07591754650578182	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.029172932330826958	0.029172932330826958	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.09273979862215159	0.09273979862215159	0.011550011550011561	0.00866250866250867	0.00866250866250867	0.008547008547008555	0.008547008547008555	0.0	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.025641025641025664	0.025641025641025664	0.038534798534798506	0.038534798534798506	0.038534798534798506	0.051428571428571344	0.051428571428571344	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	0.012820512820512832	0.021534021534021463	0.021534021534021463	0.021534021534021463	0.021534021534021463	0.045796308954203516	0.03913630229419699
200	53	0.03463787674313988	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.08108108108108114	0.20720720720720723	0.1651651651651652	0.1651651651651652	0.21478296478296482	0.2593502593502594	0.2223587223587224	0.19463869463869465	0.19463869463869465	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.015625000000000184	0.015625000000000184	0.015625000000000184	0.015625000000000184	0.015625000000000184	nan	0.025641025641025664	0.03913630229419699	0.0436347278452541	0.0436347278452541	0.09522604588394062	0.11842105263157894	0.15131578947368424	0.25000000000000017	0.25000000000000017	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.014985014985014856	0.014985014985014856	0.004329004329004045	0.004329004329004045	0.004329004329004045	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.1363636363636364	0.2355395386085924	0.2355395386085924	0.2355395386085924	0.2355395386085924	0.309462915601023	nan	nan	nan	nan	nan	0.309462915601023	0.309462915601023	0.15923596230501602	0.15923596230501602	0.15923596230501602	0.030820293978188668	0.02245162455688764	0.029172932330826958	0.169317923965925	0.169317923965925	0.20821337230544387	0.309462915601023	0.23333563742770905	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.1810472472741956	0.3094629156010229	0.3094629156010229	0.30946291560102296	0.30946291560102296	0.309462915601023	0.309462915601023	0.309462915601023	nan	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.170860490058576	0.309462915601023	0.309462915601023	0.309462915601023	0.16862034668940049	0.027777777777777953	0.16862034668940049	0.16862034668940049	0.16862034668940049	0.309462915601023	0.27973145780051156	0.25000000000000017	0.25000000000000017	0.25000000000000017	0.25000000000000017	0.25000000000000017	nan	nan	nan	nan	nan	nan	nan	0.21212121212121204	0.11888111888111885	0.11888111888111885	0.11888111888111885	0.11888111888111885	0.025641025641025664	0.0	0.0	0.09523809523809532	0.09523809523809532	0.09523809523809532	0.19047619047619063	0.19047619047619063	nan	nan	nan	nan	nan	0.19047619047619063	0.19047619047619063	0.19047619047619063	0.19047619047619063	0.19047619047619063	nan	nan	0.25000000000000017	0.25000000000000017	0.15131578947368424	0.15131578947368424	0.15131578947368424	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.025641025641025664	0.1378205128205129	0.1378205128205129	0.1378205128205129	0.1378205128205129	0.25000000000000017	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.02909387119913433	0.028230659809607164	0.02909387119913433	0.020097020097020118	0.015072765072765087	0.07532051282051287	0.09188034188034194	0.09188034188034194	0.12500000000000008	0.25000000000000017	nan
300	48	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.05263157894736832	nan	0.3333333333333333	0.16952380952380947	0.16952380952380947	0.16952380952380947	0.09206821851983138	0.011646513581997394	0.06202313061396243	0.06202313061396243	0.06202313061396243	0.09363013267936852	0.09363013267936852	0.24999999999999992	0.24999999999999992	0.24999999999999992	0.24999999999999992	0.16554054054054052	0.08108108108108114	0.08108108108108114	0.11890736890736898	0.11890736890736898	0.1378205128205129	0.1378205128205129	0.1378205128205129	0.14062500000000028	0.14062500000000028	0.14062500000000028	0.08313301282051297	0.08313301282051297	0.025641025641025664	0.025641025641025664	0.02670940170940181	0.027777777777777953	0.027777777777777953	0.1394675925925928	0.1394675925925928	0.19531250000000022	0.19531250000000022	0.19531250000000022	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14062500000000028	0.14062500000000028	0.14062500000000028	0.14062500000000028	0.14062500000000028	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.14062500000000028	0.14062500000000028	0.14062500000000028	0.11085304054054071	0.11085304054054071	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.03463787674313988	0.03463787674313988	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0436347278452541	0.047825858352174073	0.047825858352174073	0.053372066529961175	0.053223969013442604	0.046624428203375506	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.004329004329004045	0.014985014985014856	0.014985014985014856	0.014985014985014856	0.014985014985014856	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.004329004329004045	0.004329004329004333	0.004329004329004333	0.004329004329004333	0.004329004329004333	0.02753386963913287	0.03913630229419699	0.03913630229419699	0.03463787674313988	0.03463787674313988	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.08108108108108114	0.08108108108108114	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832
400	80	0.05263157894736832	0.04829381145170604	0.04829381145170604	0.04829381145170604	0.04829381145170604	0.04395604395604376	0.17447916666666674	0.12152777777777789	0.12152777777777789	0.12152777777777789	0.09505208333333345	0.027960526315789564	0.12266753200568992	0.12266753200568992	0.12266753200568992	0.14942816500711234	0.1816936936936937	0.3333333333333333	0.2549019607843137	0.2549019607843137	0.2549019607843137	0.17848164906988437	0.10105580693815991	0.03463787674313989	0.06087869245763983	0.06087869245763983	0.07262458139651122	0.07262458139651122	0.06161666945980667	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.04210998328645384	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.0428310428310428	0.07662452490038688	0.06712174460653152	0.06617616803975823	0.06617616803975823	0.07746787995266692	0.04298193636428927	0.042981936364289264	0.022624434389140184	0.022624434389140184	0.0196078431372547	0.0196078431372547	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.08042834358623818	0.08042834358623818	0.08042834358623818	0.08042834358623818	0.05152638898768918	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.022624434389140184	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.035350127455390644	0.035350127455390644	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.012820512820512832	0.01709401709401711	0.012820512820512832	0.012820512820512832	0.01709401709401711	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.02670940170940181	0.027777777777777953	0.05442942942942955	0.05442942942942955	0.04483329483329492	0.05311789522315837	0.05311789522315837	0.03913630229419699	0.03463787674313988	0.03463787674313988	0.025641025641025664	0.03950103950103953	0.03950103950103953	0.04412104412104415	0.0533610533610534	0.08108108108108114	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.05442942942942955	0.040035227535227605	0.040035227535227605	0.04412104412104415	0.04412104412104415	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.06685633001422472	0.06685633001422472	0.08108108108108114	0.08108108108108114	0.04483329483329492	0.04395005865594109	0.04395005865594109	0.03786450477626949	0.03786450477626949	0.04901960784313719	0.0196078431372547	0.0196078431372547	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.04020467836257314	0.04020467836257314	0.0476364522417155	0.05756578947368427	0.05921052631578958	0.06250000000000022	0.05021367521367537	0.04407051282051294	0.03863960113960128	0.02670940170940181	0.035350127455390644	0.04020467836257314	0.04020467836257314	0.05263157894736832	0.05263157894736832	nan	0.06250000000000022	0.06250000000000006	0.06250000000000006	0.06250000000000006	0.05021367521367526	0.03538995726495729	0.026353276353276427	0.026353276353276427	0.026353276353276427	0.02670940170940181	0.08108108108108114	0.07179054054054068	0.07179054054054068	0.07179054054054068	0.07179054054054068	0.05073051948051947	0.03896103896103872	0.03896103896103872	0.03896103896103872	0.03452103452103437	0.03907788118314424	0.03907788118314424	0.03907788118314424
500	85	0.025641025641025664	0.15130891330891336	0.15130891330891336	0.10700156420156423	0.13044478764478767	0.11747591952855112	0.10165052270315426	0.08712901945984651	0.10576441102756888	0.0964912280701754	0.08333333333333333	0.0	0.21031746031746032	0.16414835164835165	0.16414835164835165	0.16501831501831501	0.16501831501831501	0.13186813186813187	0.16117216117216115	0.16117216117216115	0.23809523809523808	0.23809523809523808	0.1367619047619048	0.10043386243386253	0.15865873015873022	0.1431432003432004	0.1431432003432004	0.12213807213807219	0.11642411642411644	0.04412104412104415	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.05616605616605617	0.04212454212454213	0.008547008547008555	0.0	0.05860805860805859	0.08791208791208788	0.17582417582417575	0.08791208791208788	0.08791208791208788	0.0	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.05616605616605617	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0226244343891404	0.0226244343891404	0.04210998328645398	0.04210998328645398	0.04210998328645398	0.06685633001422472	0.06685633001422472	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0028571428571427964	0.02893178893178891	0.043397683397683365	0.043397683397683365	0.043397683397683365	0.08108108108108114	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.07186886134254558	0.08646233414035275	0.08825608516010995	0.0700983138700825	0.06120685622427113	0.06084440987933642	0.020633012820512924	0.020633012820512924	0.012820512820512832	0.0	0.0	0.0	0.0	0.005208333333333338	0.005208333333333338	0.005208333333333338	0.0034722222222222255	0.03049924924924927	0.05405405405405409	0.04279279279279283	0.04279279279279283	0.0570570570570571	0.04504504504504508	0.009009009009009016	0.08108108108108114	0.0533610533610534	0.0533610533610534	0.04412104412104415	0.04624867782762519	0.03463787674313989	0.026926290084184738	0.02660497397339497	0.026926290084184738	0.014073645652592951	0.014073645652592951	0.015677655677655628	0.02857142857142847	0.027594627594627535	0.027594627594627535	0.027594627594627535	0.027594627594627535	0.015677655677655628	0.005714285714285593	0.029172932330826958	0.029172932330826958	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.012820512820512832	0.039797008547008544	0.04300565114709849	0.04879385964912277	0.038023966165413474	0.05069862155388463	0.029172932330826958	0.015677655677655628	0.015677655677655628	0.025641025641025664	0.025641025641025664	0.10105580693815991	0.17647058823529416	0.17647058823529416	0.10105580693815994	0.07591754650578182	0.025641025641025664	0.03463787674313989	0.02740697898592631	0.027995630100893173	0.029172932330826958	0.029172932330826958	0.005714285714285593	nan	nan	nan	nan	nan	nan	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.025641025641025706	0.019652472527472577	0.01764926739926747	0.01764926739926747	0.023479652657284276
600	87	0.21212121212121204	0.2929292929292929	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2702702702702703	0.24924924924924927	0.24924924924924927	0.24924924924924927	0.1651651651651652	0.20720720720720723	0.08108108108108114	0.24924924924924927	0.24924924924924927	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.23076923076923075	0.23076923076923075	0.1794871794871795	0.1794871794871795	0.3333333333333333	0.23076923076923075	0.2564102564102564	0.2564102564102564	0.2564102564102564	0.23076923076923075	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2727272727272727	0.06320696847012633	0.06320696847012633	0.05694597799860956	0.05694597799860956	0.025910931174089064	0.025641025641025664	0.014985014985014856	0.004329004329004045	0.004329004329004045	0.04270504270504259	0.04270504270504259	0.05311789522315837	0.05311789522315837	0.05311789522315837	0.03913630229419699	0.03913630229419699	0.0	0.0	0.0	0.0	0.0	0.10822510822510806	0.16017316017316005	0.16017316017316005	0.17748917748917736	0.17748917748917736	0.19480519480519473	0.18903318903318897	0.18903318903318897	0.17748917748917745	0.17748917748917745	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.21600000000000003	0.21600000000000003	0.08199000999000991	0.08199000999000991	0.06790276390276385	0.01853701853701846	0.01853701853701846	0.025641025641025664	0.025641025641025664	0.028949545078577325	0.028949545078577325	0.028949545078577325	0.028949545078577325	0.03225806451612898	nan	0.0035842293906809277	0.028107904169024624	0.028107904169024624	0.020181604222351098	0.020181604222351098	0.028480291638186182	0.004329004329004045	0.004329004329004045	nan	nan	nan	nan	0.004329004329004045	0.004329004329004333	0.004329004329004333	0.004329004329004333	0.013638691058045882	0.0182935344225668	0.03225806451612898	0.028299333942797426	0.028299333942797426	0.026979757085020237	0.026645074224021594	0.026645074224021594	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	0.03913630229419699	0.017737854251012132	0.017737854251012132	0.009014423076923085	0.023427754677754698	0.022874436936936953	0.0533610533610534	0.053215158478316385	0.053215158478316385	0.04624867782762519	0.04624867782762519	0.05311789522315837	nan	0.027649122807017524	0.03597660818713446	0.03597660818713446	0.03597660818713446	0.03597660818713446	0.05263157894736832	nan	nan	nan	nan	nan	0.015624999999999842	0.014479166666666593	0.0271966374269005	0.021826049498746773	0.021826049498746773	0.023893065998329088	0.029172932330826958	0.016746031746031773	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.016746031746031773	0.005714285714285593	0.01898617511520729	0.0234101382488478	0.0234101382488478	0.030052384891094516	0.030052384891094516	0.028949545078577277	0.06837606837606838	0.06837606837606838	0.11111111111111105	0.11111111111111105	0.07928240740740743	0.05079237891737897	0.05079237891737897	0.05079237891737897	0.031538917276130785	0.03569718340516295	0.03904923599320872	0.03904923599320872	0.03254782116581769	0.03262026032823987	0.028461994199207707	0.028461994199207707	0.028461994199207707	0.03412828947368425	0.015625000000000184	nan	nan	nan	nan	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.030603804797353168	0.030052384891094564	0.030052384891094564	0.030052384891094564
700	109	0.09810909810909813	0.18324918324918324	0.1708939708939709	0.16093016093016094	0.20297220297220298	0.22250822250822247	0.20034320034320033	0.18925518925518925	0.20879120879120883	0.16727716727716732	0.17948717948717952	0.025641025641025727	0.22522522522522523	0.22522522522522523	0.22522522522522523	0.22402402402402402	0.22402402402402402	0.25925925925925924	0.23015873015873012	0.23015873015873012	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.3333333333333333	0.23369963369963367	0.23369963369963367	0.23369963369963367	0.20879120879120877	0.16727716727716727	nan	nan	nan	nan	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.16727716727716727	0.16117216117216115	0.09609061015710625	0.07847821402808611	0.07847821402808611	0.05701857108506719	0.014099285199029372	0.025641025641025664	0.00255754475703308	0.00255754475703308	0.00255754475703308	0.07270734380708796	0.07270734380708796	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.025641025641025664	0.025641025641025664	0.018658782725278898	0.015167661267405517	0.015167661267405517	0.01937103343752966	0.01937103343752966	0.027777777777777953	0.06542531542531549	0.05547924297924303	0.08424908424908426	0.08424908424908426	0.0926216640502355	0.07997557997557998	0.10497328239263724	0.09739651029973613	0.09739651029973613	0.08781362007168463	0.10063413289219746	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.15608465608465613	0.15608465608465613	0.11770287825275037	0.11770287825275037	0.11770287825275037	0.00255754475703308	0.00255754475703308	nan	nan	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.02409870830923462	0.03360966518861252	0.03360966518861252	0.02584663508071766	0.02584663508071766	0.0275945618522007	0.04046372535657297	0.04046372535657297	0.07836990595611286	0.07836990595611286	0.07836990595611286	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05701857108506728	0.05701857108506728	0.05701857108506728	0.04446755290745063	0.019870155420027576	0.025641025641025664	0.025641025641025664	0.023321123321123374	0.01775946275946278	0.01775946275946278	0.01775946275946278	0.00924963924963928	0.013689374952532826	0.015683147262094636	0.019002440055071644	0.019002440055071644	0.03463787674313988	0.020659340659340646	0.02208302808302811	0.014783272283272302	0.014783272283272302	0.014783272283272302	0.009259259259259318	0.0	0.0028571428571427964	0.0028571428571427964	0.0028571428571427964	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	0.0	0.0028571428571427964	0.0028571428571427964	0.0028571428571427964	0.0038095238095237284	0.005714285714285593	0.005714285714285593	0.004110275689222915	0.004110275689222915	0.0025062656641602365	0.0025062656641602365	0.007205513784461076	0.04649292149292153	0.03099528099528102	0.023246460746460765	0.023246460746460765	0.020896836686310344	0.0008354218880534122	0.0012531328320801182	0.0025062656641602365	0.015142021720969095	0.016746031746031773	0.019711029711029737	0.014783272283272302	0.014783272283272302	0.010091080091080068	0.011550011550011561	0.003003003003003005	0.004504504504504508	0.004504504504504508	0.003003003003003005	0.002944658944658922	0.0076797676797676455	0.009267399267399213	0.009267399267399213	0.009267399267399213	0.015677655677655628	nan	nan	nan	0.0025062656641602365	0.0025062656641602365	0.018379281537176186	0.018379281537176186	0.018379281537176186	0.019568151147098495	0.013463145042092369	0.0070368228262964756	0.0070368228262964756	0.0070368228262964756
800	110	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2771929824561403	0.2771929824561403	0.2631578947368421	0.21532631578947367	0.1858245614035087	0.14613813813813814	0.14613813813813814	0.05254054054054055	0.24924924924924927	0.24924924924924927	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.24834552420759315	0.2695924764890282	0.2259596954769368	0.2259596954769368	0.1991162860128377	0.19238095238095232	0.051428571428571344	nan	0.05263157894736832	0.05263157894736832	0.14619883040935666	0.14619883040935666	0.14619883040935666	0.3333333333333333	0.3333333333333333	0.2121212121212122	0.2121212121212122	0.15440115440115437	0.15440115440115437	0.0649350649350649	0.03896103896103872	0.0649350649350649	0.0692640692640693	0.0692640692640693	0.054723054723054755	0.054723054723054755	0.0366300366300366	0.025641025641025664	0.025641025641025664	nan	nan	0.09090909090909109	0.09090909090909109	0.09090909090909109	0.09090909090909109	0.09090909090909109	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.27272727272727276	0.2277056277056277	0.17132467532467532	0.17132467532467532	0.06034632034632033	0.050158730158730076	0.051428571428571344	0.051428571428571344	0.05203007518796983	0.1929824561403508	0.1929824561403508	0.1556819977872609	0.1394887710677184	0.16844116844116844	0.08599508599508607	0.08599508599508607	0.07888271046165786	0.07487391697918018	0.07487391697918018	0.05263157894736832	0.05263157894736832	0.09090909090909109	0.09090909090909109	0.09090909090909109	0.09090909090909109	0.06251082251082259	0.04075480075480078	0.04075480075480071	0.04075480075480071	0.07818514818514813	0.09948384948384952	0.12409812409812414	0.14069264069264073	0.14069264069264073	0.09090909090909109	nan	nan	0.05263157894736832	0.05263157894736832	0.0653907496012759	0.07177033492822965	0.07177033492822965	0.07814992025518343	0.090909090909091	0.09090909090909088	nan	0.09090909090909088	0.09090909090909088	0.09090909090909088	0.09090909090909088	0.09090909090909088	nan	nan	0.09090909090909109	0.14069264069264073	0.11133895344421658	0.11133895344421658	0.08819472924736084	0.08765185691501481	0.0619457735247209	0.047283508158508236	0.047283508158508236	0.07724740537240542	0.10555460164835165	0.1225389194139194	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.028296547821165714	0.055683563748079805	0.055683563748079805	0.055683563748079805	0.08264208909370192	0.11550836550836548	0.13577863577863575	0.11140463772042718	0.11140463772042718	0.08494961126540074	0.07546644388749646	0.0646643490446546	0.06533358485820277	0.045651763818147464	0.029881154499151026	0.025806451612903153	0.03188616703047936	0.03188616703047936	0.04239092354542262	0.04745735306006951	0.12656641604010022	0.19047619047619038	0.13773681515616992	0.11136712749615969	0.11136712749615969	0.07181259600614434	0.03225806451612898	0.03225806451612898	0.03225806451612894	0.03225806451612894	0.03225806451612893	0.06390168970814122	0.08499743983614942	0.11136712749615968	0.11136712749615968	0.09962001778640141	0.081999353221764	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05764411027568918	0.057042606516290686	0.04878109251623678	0.042996075797434	0.042996075797434	0.03539643152546374	0.03084531013223711	0.030845310132237107	0.0318861670304794	0.0318861670304794
