	site
generation	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650	19750
0	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06
100	1.982451612919141e-06	1.9566451613296464e-06	1.9308387097401517e-06	1.9050322581506572e-06	1.8792258065611625e-06	1.8885161291333805e-06	1.9069677420131976e-06	1.919870967796241e-06	1.932774193579284e-06	1.9263225806526493e-06	1.895870967741933e-06	1.8718709677419334e-06	1.8589677419354817e-06	1.8460645161290302e-06	1.8718709677419332e-06	1.9105806451612877e-06	1.941935483870965e-06	1.9677419354838684e-06	1.73535484404236e-06	1.4261935596547567e-06	1.1036129203564888e-06	7.810322810582209e-07	4.5845164175995304e-07	6.298064758991388e-07	9.220645344802904e-07	1.2317419479721065e-06	1.541419361463923e-06	1.851096774955739e-06	1.9310967741935457e-06	1.8899354838709656e-06	1.838322580645159e-06	1.7867096774193527e-06	1.7350967741935465e-06	1.6825806451612882e-06	1.747096774193546e-06	1.7825806451612883e-06	1.8083870967741914e-06	1.8341935483870947e-06	1.8548387096774173e-06	1.8161290322580627e-06	1.8354838709677402e-06	1.8741935483870948e-06	1.9129032258064496e-06	1.951612903225804e-06	1.943870967741933e-06	1.8761290322580623e-06	1.798709677419353e-06	1.721290322580643e-06	1.6438709677419334e-06	1.6129032258064497e-06	1.6129032258064497e-06	1.6129032258064497e-06	1.67948387096774e-06	1.7569032258064493e-06	1.8343225806451589e-06	1.9117419354838684e-06	1.989161290322578e-06	1.9507096774193525e-06	1.8345806451612882e-06	1.718451612903224e-06	1.6023225806451599e-06	1.4861935483870955e-06	1.4634838709677406e-06	1.5796129032258048e-06	1.695741935483869e-06	1.8064516129032236e-06	1.8451612903225786e-06	1.8309677419354815e-06	1.7406451612903207e-06	1.6503225806451596e-06	1.5690322580645147e-06	1.6077419354838706e-06	1.6165161290322597e-06	1.552000000000004e-06	1.5122580645161332e-06	1.469935483870972e-06	1.37961290322581e-06	1.3685161290322597e-06	1.5233548387096766e-06	1.6534193548387081e-06	1.782451612903224e-06	1.9114838709677398e-06	1.990580645161288e-06	1.977677419354836e-06	1.9619354838709653e-06	1.9232258064516107e-06	1.8845161290322557e-06	1.8646451612903203e-06	1.8344516129032238e-06	1.8014193548387078e-06	1.767870977394595e-06	1.6646451950746357e-06	1.549935541786935e-06	1.4379355677150563e-06	1.3318710783989727e-06	1.3009033428985967e-06	1.3504517058637939e-06	1.3601291010870632e-06	1.3331613332235329e-06	1.2650322741525944e-06	1.1230967741939323e-06	1.025806451613221e-06	1.0174193548389437e-06	1.1323870967743526e-06	1.3331612903226647e-06	1.5783225806451703e-06	1.7679999999999981e-06	1.9050322580645137e-06	1.9567741935483847e-06	1.9531612903225783e-06	1.927354838709675e-06	1.9015483870967716e-06	1.8870967741935456e-06	1.8919999999999975e-06	1.772258064516127e-06	1.643225806451611e-06	1.5141935483870955e-06	1.3757419354838703e-06	1.2184516129032252e-06	1.3175483870967735e-06	1.4336774193548376e-06	1.5498064516129018e-06	1.6410322580645149e-06	1.745935483870966e-06	1.7407741935483852e-06	1.715870967741934e-06	1.6876129032258046e-06	1.7091612903225788e-06	1.6748969190280796e-06	1.6233152956352528e-06	1.5957023924094464e-06	1.5723475536997693e-06	1.5278314246675112e-06	1.5346119249942684e-06	1.6296774193548373e-06	1.7023225806451595e-06	1.6765161290322566e-06	1.6507096774193533e-06	1.6019354838709662e-06	1.4681290322580632e-06	1.324903225806451e-06	1.2474838709677418e-06	1.1700645161290324e-06	1.1500645161290324e-06	1.1406451612903224e-06	1.1974193548387094e-06	1.322838709677419e-06	1.294709677419354e-06	1.2086451612903222e-06	1.114838709677419e-06	9.605161290322577e-07	7.45290322580975e-07	7.850322580658853e-07	8.753548387120169e-07	9.656774193581483e-07	1.0762580645204089e-06	1.2527741935531972e-06	1.399741935488101e-06	1.5287741935516467e-06	1.6392258064539018e-06	1.65690322580777e-06	1.6347096774198129e-06	1.5406451612903215e-06	1.4374193548387088e-06	1.3713548387096768e-06	1.4939354838709668e-06	1.6229677419354826e-06	1.7433548387096753e-06	1.8594838709677397e-06	1.942580645161288e-06	1.7317419354838687e-06	1.512387096774192e-06	1.2760000000009478e-06	1.0179354838744803e-06	7.74322580651239e-07	7.227096774275096e-07	7.33032258072671e-07	8.427096774265607e-07	9.717419354885122e-07	1.100774193550464e-06	1.2349677419354835e-06	1.2256774193548387e-06	1.1806451612903224e-06	1.1677419354838706e-06	1.1548387096774193e-06	1.1437419354838707e-06	1.3481290322580638e-06	1.5273548387096762e-06	1.6692903225806433e-06	1.8112258064516108e-06	1.945548387096772e-06	1.9336774193548362e-06	1.8892903225806429e-06	1.8376774193548362e-06	1.7860645161290302e-06	1.7350967741935463e-06
200	1.7280000002467248e-06	1.3280000006095592e-06	9.280000009723939e-07	5.280000013352283e-07	1.2800000165161997e-07	1.6320000147455705e-07	3.9733333444505646e-07	5.25866667415556e-07	5.392000003860552e-07	5.824000066499212e-07	5.258666938102269e-07	4.549333615050591e-07	5.92133361505059e-07	9.521333615050585e-07	1.289733354924801e-06	1.3929333343656868e-06	1.389733333342893e-06	1.2897333333482648e-06	1.0897333333536363e-06	8.822666666923413e-07	9.441333333559814e-07	1.0508000000172775e-06	1.15173333334524e-06	1.2450666666732029e-06	1.3384000000011657e-06	1.408933333333336e-06	1.5422666666666681e-06	1.6756000000000003e-06	1.8089333333333327e-06	1.942266666666665e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9999999999999974e-06	1.9392798133103145e-06	1.7963168002934105e-06	1.5901537872765065e-06	1.376924107592936e-06	1.1636944279093652e-06	1.0719051216051605e-06	1.1446014679553983e-06	1.3159644809723024e-06	1.3558608273225403e-06	1.3908238403394446e-06	1.3485333382514562e-06	1.2188000129806201e-06	1.0813333543764509e-06	1.2280000291056141e-06	1.3238893781994487e-06	1.3454173302950741e-06	1.3721452792463252e-06	1.3711398948642431e-06	1.2245345104821616e-06	1.2008103657021425e-06	1.3740824086883934e-06	1.3597544516746452e-06	1.253026494660897e-06	1.1462985376471484e-06	9.723999999999994e-07	6.923999999999997e-07	7.786672777836623e-07	1.045334856565248e-06	1.3120024353468337e-06	1.4350696219190043e-06	1.46706962191901e-06	1.3150690108020205e-06	1.0750680986871074e-06	8.350671865721898e-07	7.600000000000305e-07	9.28533333333359e-07	1.1152000000000192e-06	1.30186666666668e-06	1.5405333333333445e-06	1.7725333333333325e-06	1.851999999999998e-06	1.9143999999999977e-06	1.965866666666664e-06	1.9427999999999977e-06	1.8894666666666648e-06	1.8361333333333316e-06	1.7913333333333318e-06	1.766533333333332e-06	1.7857333333333318e-06	1.8390666666666648e-06	1.8923999999999984e-06	1.9318666667854038e-06	1.9452000004485683e-06	1.937066667445066e-06	1.8245333343228249e-06	1.629333334322832e-06	1.4389333342041035e-06	1.2656000005409495e-06	1.063066666877796e-06	9.856000000000512e-07	1.0654666666667185e-06	1.1721333333333749e-06	1.263867177745799e-06	1.3648040384375593e-06	1.4441410223358848e-06	1.3978774723390847e-06	1.2645464206088803e-06	1.1568144927430742e-06	1.1232109677894419e-06	9.845407707979969e-07	9.109377795215036e-07	8.600022525321795e-07	7.960004218714282e-07	6.792005036347831e-07	7.152003833945555e-07	7.634669246678418e-07	1.0330668367207032e-06	1.3037334177215438e-06	1.4490666684043126e-06	1.5290666699219069e-06	1.5826666714395021e-06	1.4573333396237639e-06	1.3413333407391965e-06	1.4746666725549343e-06	1.6080000043706723e-06	1.553783510610644e-06	1.4738481540812065e-06	1.385848152745723e-06	1.1725148194123901e-06	9.563814860790572e-07	9.356646449881575e-07	1.1187999999999998e-06	1.2987999999999993e-06	1.3654666666666658e-06	1.4349333333333326e-06	1.4965333333333321e-06	1.379999999999999e-06	1.266666666666666e-06	1.2591999999999993e-06	1.2191999999999995e-06	1.1754666666666666e-06	1.0988e-06	1.0341333333333336e-06	9.333333333333335e-07	8.208000000000002e-07	6.972000000000001e-07	6.105333333333333e-07	5.152000000000002e-07	4.6666666666666677e-07	4.5146790578531937e-07	4.954687702867048e-07	6.05468770286705e-07	7.876021036200381e-07	1.0377354369533712e-06	1.324400864501385e-06	1.5771999999999988e-06	1.7505333333333317e-06	1.8609333333333313e-06	1.900933333333331e-06	1.915333333333331e-06	1.9230666666666643e-06	1.949733333333331e-06	1.9638666666666644e-06	1.9771999999999973e-06	1.9905333333333307e-06	1.9999999999999974e-06	1.989733333333331e-06	1.831999999999998e-06	1.6719999999999983e-06	1.5107999999999987e-06	1.337466666666666e-06	1.1744e-06	1.1698666666666666e-06	1.2285333333333332e-06	1.3775999999999995e-06	1.541599999999999e-06	1.6882666666666651e-06	1.8238666666666645e-06	1.898533333333331e-06	1.8839999999999978e-06	1.8759999999999974e-06	1.9026666666666643e-06	1.9293333333333308e-06	1.9509069084382806e-06	1.970596737349171e-06	1.980953232926728e-06	1.9739763951709513e-06	1.966999557415175e-06	1.970208902782832e-06	1.9771857405386086e-06	1.984162578294385e-06	1.9911394160501614e-06	1.9981162538059374e-06
300	1.7280000002467253e-06	1.3280000006095595e-06	9.280000009683767e-07	5.280000013182528e-07	1.2800000159245215e-07	9.714285853006349e-08	2.4000000102439363e-07	3.1714285780844544e-07	3.171428574585698e-07	3.1714287833519736e-07	2.2000008724719128e-07	2.400000905519868e-07	4.1314294769483235e-07	7.560000905519748e-07	1.130857212258291e-06	1.3971428604508417e-06	1.4200013929167164e-06	1.3411461072762846e-06	1.169719393064424e-06	9.662926788522694e-07	9.49436836042281e-07	1.0351497288430187e-06	1.135147871626309e-06	1.2351460144095988e-06	1.347572728621755e-06	1.4455714285714324e-06	1.5741428571428598e-06	1.702714285714287e-06	1.8312857142857142e-06	1.94742857142857e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.9560855142610517e-06	1.8990537146000826e-06	1.8277362007915613e-06	1.7421329728354872e-06	1.6565297448794134e-06	1.658755488401232e-06	1.6822158597670963e-06	1.7112476594280655e-06	1.6968508873841394e-06	1.6683112581973567e-06	1.5934285718430558e-06	1.489142857281018e-06	1.4119999999999994e-06	1.4405714285714278e-06	1.4431428571428565e-06	1.3597142857142852e-06	1.2975714285714283e-06	1.2318571428571427e-06	1.131857142857143e-06	1.1248571428571431e-06	1.2625714285714282e-06	1.247571428571428e-06	1.1469999999999994e-06	1.0327142857142852e-06	8.655714285714283e-07	6.615714285714285e-07	7.917142857142854e-07	1.0774285714285708e-06	1.363142857142856e-06	1.465999999999999e-06	1.5037142857142846e-06	1.3599999999999993e-06	1.131428571428571e-06	8.841592113530808e-07	7.632967266173878e-07	7.924395837602461e-07	8.35296726617389e-07	8.781538694745319e-07	9.618518009785938e-07	1.1598571428571443e-06	1.3164285714285713e-06	1.4592857142857135e-06	1.602142857142856e-06	1.7142857142857126e-06	1.6251428571428558e-06	1.4822857142857136e-06	1.3394285714285707e-06	1.1945714285714286e-06	1.0530000000000003e-06	1.162142857142857e-06	1.2621428571428569e-06	1.2349999999999998e-06	1.1247142857142858e-06	1.0237142857142858e-06	8.031428571428571e-07	5.46e-07	4.4600000000000005e-07	5.011428571428574e-07	4.89714285714286e-07	5.188571428571436e-07	6.760000000000013e-07	8.031428571428592e-07	8.602857142857169e-07	1.1122754440135375e-06	1.3883798402682903e-06	1.4459512688397182e-06	1.3030941259825746e-06	1.1602369831254311e-06	8.845329684194891e-07	5.284286089729688e-07	3.0628579563190936e-07	2.7771436816472777e-07	2.491429395932992e-07	2.2114293885713455e-07	2.0105633181605272e-07	2.1795046384811712e-07	4.1516534096918115e-07	6.149937205019256e-07	8.022506718209605e-07	1.1200703296535144e-06	1.439176154226151e-06	1.5848184192644812e-06	1.7295614686608836e-06	1.8994473744847058e-06	1.9091428583135715e-06	1.6563253355332267e-06	1.384952173688006e-06	1.1100950304731447e-06	8.100950304731454e-07	5.763807447588599e-07	5.720554099898493e-07	7.780668914319854e-07	9.548115792648491e-07	9.74471933070632e-07	9.775608583049861e-07	9.70164790812844e-07	7.783843463921264e-07	6.354973582878259e-07	6.872655759106147e-07	7.390337935334033e-07	7.89287003882688e-07	8.321434140142778e-07	7.973649427521987e-07	7.576257115793356e-07	6.412507906437061e-07	5.126793620722776e-07	3.84107933500849e-07	3.15314419320079e-07	2.2648222192151344e-07	2.1428687595945104e-07	2.542876864295e-07	3.6185911500092867e-07	5.135734007152143e-07	7.218591150009285e-07	9.93286524755763e-07	1.2247142857142855e-06	1.408285714285714e-06	1.5999999999999995e-06	1.7488571428571417e-06	1.834571428571427e-06	1.920285714285712e-06	1.9862857142857123e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.9829999999999978e-06	1.7401428571428555e-06	1.4972857142857132e-06	1.2544285714285707e-06	1.0115714285714282e-06	7.237142857142858e-07	6.237142857142858e-07	5.808571428571429e-07	6.237142857142858e-07	5.567142857142858e-07	5.541428571452658e-07	5.901154498789114e-07	5.843413255801702e-07	5.305672012788652e-07	7.581985809301814e-07	1.0278231087615295e-06	1.3286590119098563e-06	1.6201474219228821e-06	1.873921546224187e-06	1.956147309430013e-06	1.9939513530248277e-06	1.9314285714285705e-06	1.7871218396298202e-06	1.548070963977894e-06	1.3041629454688254e-06	1.0602549269597563e-06	9.129012752284643e-07
400	1.6924800002269874e-06	1.2924800005607953e-06	8.924800008946027e-07	4.924800012284103e-07	1.1776000157586025e-07	2.0672000143827363e-07	5.107200011044663e-07	6.748800007706589e-07	6.748800004368517e-07	6.748800020634792e-07	4.681600141886791e-07	1.9456001480557837e-07	2.3168001480557822e-07	6.316800148055779e-07	1.0316800128315002e-06	1.4316800006168976e-06	1.7772807800298794e-06	1.9440018200697203e-06	1.912002860109562e-06	1.8800039001494032e-06	1.8480043785677305e-06	1.8400035985378497e-06	1.8400025584980085e-06	1.8400015184581675e-06	1.8400004784183263e-06	1.8572799999999994e-06	1.889279999999999e-06	1.9212799999999987e-06	1.953279999999998e-06	1.985279999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.9016315519447587e-06	1.7738803207041885e-06	1.6371690894636184e-06	1.4934178582230483e-06	1.349666626982478e-06	1.396412291852386e-06	1.4473635230929568e-06	1.4330347543335274e-06	1.4327859855740981e-06	1.4325372168146686e-06	1.3464000000000001e-06	1.3344e-06	1.4697599999999998e-06	1.6044799999999997e-06	1.7247999999999991e-06	1.7982400907428004e-06	1.7881603576333928e-06	1.6598406245239858e-06	1.5344008914145786e-06	1.437761158305171e-06	1.4224012437101608e-06	1.4761609768195682e-06	1.6115207099289758e-06	1.7302404430383827e-06	1.83456017614779e-06	1.8959999999999987e-06	1.9091199999999985e-06	1.8943999999999988e-06	1.8943999999999988e-06	1.8943999999999988e-06	1.8988799999999985e-06	1.930879999999998e-06	1.9542399999999984e-06	1.9355199999999984e-06	1.8350399999999988e-06	1.7207999999999988e-06	1.5063999999999992e-06	1.2183999999999998e-06	9.6512e-07	8.0416e-07	6.7616e-07	7.1472e-07	8.747200000000005e-07	1.026720000000001e-06	1.0272000000000012e-06	1.0432000000000009e-06	9.79040000000001e-07	8.670400000000007e-07	7.718400000000002e-07	1.02864e-06	1.2686399999999994e-06	1.5038399999999993e-06	1.7278399999999988e-06	1.9430399999999984e-06	1.9471999999999985e-06	1.8262400000000013e-06	1.691840000000005e-06	1.5798400000000086e-06	1.3627200000000108e-06	1.1067200000000128e-06	9.950400000000113e-07	9.102400000000089e-07	8.142400000000065e-07	9.868800000000041e-07	1.258880000000002e-06	1.404160000000001e-06	1.40416e-06	1.4041599999999994e-06	1.2406399999999997e-06	1.01664e-06	8.924800000121656e-07	8.924800000121656e-07	8.924800000121656e-07	8.924800000121656e-07	8.924800000121656e-07	8.800000000000003e-07	1.0679876470837016e-06	1.2601447184493413e-06	1.4523017898149809e-06	1.655707340511016e-06	1.8637073405110156e-06	1.891399693427314e-06	1.9232426220616736e-06	1.955085550696034e-06	1.8550399999999986e-06	1.6630399999999988e-06	1.4633599999999991e-06	1.2553599999999998e-06	1.0473600000000003e-06	1.0806400000000003e-06	1.2886399999999997e-06	1.4966399999999992e-06	1.6710399999999992e-06	1.6550399999999986e-06	1.5183999999999989e-06	1.2943999999999996e-06	1.0704e-06	8.753600000000002e-07	8.593600000000001e-07	8.433600000000001e-07	8.273600000000003e-07	8.113600000000004e-07	8.420800000000002e-07	1.0020800000000002e-06	1.0382400000000001e-06	1.04448e-06	1.04448e-06	1.0024e-06	8.424000000000002e-07	8.062416728101813e-07	8.620828398870515e-07	9.126428398870516e-07	9.286428398870515e-07	9.585628398870514e-07	1.0449611670768706e-06	1.07104e-06	1.1753600000000004e-06	1.3833599999999997e-06	1.5597173813145524e-06	1.5707272478470743e-06	1.5886171143795957e-06	1.5471469809121176e-06	1.4365568474446396e-06	1.3614119513480554e-06	1.5040020848155331e-06	1.5232322182966367e-06	1.453182351792224e-06	1.2597724852597173e-06	1.0486400000417639e-06	7.286400000417793e-07	5.748800000281583e-07	5.379200000000496e-07	6.339200000000347e-07	7.811200000000196e-07	1.0051200000000045e-06	1.1775999999999995e-06	1.3747199999999994e-06	1.598719999999999e-06	1.7715199999999983e-06	1.8675199999999983e-06	1.963519999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06
