	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	29	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.00148	0.00148	0.00148	0.00048	0.00048	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.00038	0.00038	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0002	0.0002	0.0002	0.0001	0.0011	0.00165	0.00165	0.00165	0.00165	0.0006499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.00028000000000000003	0.0008	0.0008	0.0008	0.0008	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0006000000000000001	0.0004	0.0004	0.0004	0.0004	0.0	0.00046	0.00046	0.0005600000000000001	0.00211	0.00311	0.00265	0.00265	0.0025499999999999997	0.002	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0006000000000000001	0.0006000000000000001	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.00030000000000000003	0.00030000000000000003	0.0002	0.00048	0.00048	0.00028000000000000003
200	65	0.0016	0.0016	0.0016	0.0006	0.0	0.0	0.001	0.001	0.0019199999999999998	0.0019199999999999998	0.0019199999999999998	0.00092	0.00092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0011	0.0011	0.0015	0.0016	0.0006	0.0005	0.0015	0.0011	0.0012	0.0012	0.0012	0.0002	0.0002	0.0	0.0	0.0	0.0001	0.00030000000000000003	0.00030000000000000003	0.0008500000000000001	0.0029500000000000004	0.00305	0.00285	0.00285	0.0023000000000000004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0001	0.0001	0.00065	0.00065	0.00065	0.00055	0.00055	0.0	0.0008800000000000001	0.0008800000000000001	0.0008800000000000001	0.0008800000000000001	0.0008800000000000001	0.0012	0.0012	0.00166	0.00166	0.00166	0.00046	0.0005600000000000001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.00081	0.00081	0.0007099999999999999	0.00061	0.00145	0.0008399999999999998	0.0009399999999999999	0.00154	0.00154	0.0007	0.0007	0.0010400000000000001	0.00044000000000000007	0.00044000000000000007	0.0013800000000000004	0.0013800000000000004	0.0015400000000000001	0.00246	0.0031799999999999997	0.0022400000000000002	0.0022400000000000002	0.0025599999999999998	0.00248	0.00176	0.00176	0.00176	0.0012800000000000003	0.00044000000000000007	0.00072	0.0015200000000000003	0.0015200000000000003	0.00108	0.00108	0.0008	0.0	0.0002	0.0012	0.0012	0.00188	0.00188	0.00168	0.00068	0.00207	0.00139	0.00139	0.00139	0.00139	0.0	0.00082	0.00082	0.00082	0.00082	0.00082	0.0	0.0012900000000000001	0.0012900000000000001	0.0012900000000000001	0.0012900000000000001	0.0012900000000000001	0.0	0.0	0.0002	0.0002	0.00048	0.00048	0.00048	0.00028000000000000003	0.00028000000000000003	0.0	0.0	0.0	0.0	0.0	0.0009000000000000001	0.0009000000000000001	0.0011	0.0011	0.0011	0.0002	0.0002	0.0	0.0001	0.0001	0.0001	0.0012999999999999997	0.0012999999999999997	0.0012	0.0012	0.0012	0.0	0.0	0.0	0.0	0.0	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.00145	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001
300	68	0.0003	0.0003	0.0007	0.0008999999999999999	0.0008999999999999999	0.0019	0.00419	0.00379	0.0045899999999999995	0.0045899999999999995	0.00329	0.0015	0.0015	0.0005	0.0005	0.0005	0.0	0.0	0.00019	0.00049	0.00049	0.00049	0.00049	0.0003	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0004	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0001	0.0001	0.0001	0.001	0.002	0.002	0.002	0.0021000000000000003	0.0011	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0011	0.0012000000000000001	0.0015000000000000002	0.0015000000000000002	0.0015000000000000002	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.001	0.001	0.0013	0.0013	0.0013	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.00029000000000000006	0.00019	0.0011700000000000002	0.0011700000000000002	0.0011700000000000002	0.0021799999999999996	0.0038	0.0028200000000000005	0.0028200000000000005	0.0035200000000000006	0.0033000000000000004	0.00168	0.00168	0.00168	0.00118	0.0002	0.0002	0.0014200000000000003	0.0014200000000000003	0.0012200000000000002	0.0012200000000000002	0.0014200000000000003	0.0002	0.0002	0.0009999999999999998	0.0012	0.0022	0.0022	0.0022	0.0014	0.002	0.0007999999999999999	0.0007999999999999999	0.0007999999999999999	0.0007999999999999999	0.0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0	0.0002	0.00132	0.00132	0.00132	0.00132	0.0020900000000000003	0.00097	0.00097	0.00097	0.00097	0.0	0.0	0.0017600000000000003	0.0017600000000000003	0.0017600000000000003	0.0023100000000000004	0.003280000000000001	0.00152	0.00152	0.00152	0.00097	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.0014	0.0004	0.0004	0.0004	0.0004	0.0	0.0004	0.0004	0.0004	0.0004	0.0004	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0006000000000000001	0.0	0.0004	0.0005	0.0005	0.0005	0.0007	0.00030000000000000003	0.0002	0.0002
400	82	0.00061	0.00061	0.00096	0.0016	0.00218	0.00372	0.006220000000000001	0.005960000000000001	0.00632	0.00574	0.0040999999999999995	0.0026	0.002	0.001	0.0011	0.002	0.0014000000000000002	0.0014000000000000002	0.0014000000000000002	0.0013	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0003	0.0003	0.0003	0.0003	0.00134	0.0010400000000000001	0.0010400000000000001	0.0010400000000000001	0.0014399999999999999	0.0004	0.0005	0.0005	0.0005	0.0008	0.0015999999999999999	0.0014999999999999998	0.0014999999999999998	0.0014999999999999998	0.0007999999999999998	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0006000000000000001	0.0005	0.0008	0.0008	0.0008	0.0003	0.0007	0.0008600000000000001	0.0008600000000000001	0.0008600000000000001	0.0008600000000000001	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0002	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0001	0.0	0.0	0.0	0.0	0.0	0.00046	0.00076	0.00076	0.0022800000000000003	0.0029500000000000004	0.0024899999999999996	0.00219	0.00305	0.00199	0.0017800000000000001	0.0017800000000000001	0.0018800000000000002	0.00102	0.0005600000000000001	0.0001	0.00093	0.0008300000000000001	0.0008300000000000001	0.0008300000000000001	0.0008300000000000001	0.0001	0.0001	0.00106	0.00106	0.0025800000000000003	0.00248	0.00248	0.00152	0.0022800000000000003	0.00076	0.00076	0.00076	0.00076	0.0002	0.00106	0.0016600000000000002	0.0022400000000000002	0.0022400000000000002	0.00204	0.00118	0.00134	0.00076	0.00076	0.00086	0.00086	0.0001	0.0002	0.0002	0.00047	0.00047	0.00047	0.00037	0.0008300000000000001	0.00046	0.00092	0.00092	0.0013800000000000002	0.00092	0.00092	0.0014399999999999999	0.0014399999999999999	0.00098	0.00108	0.0015400000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.00046	0.0	0.0	0.0001	0.0001	0.0006199999999999999	0.0007199999999999998	0.0007199999999999998	0.0006199999999999999	0.0009199999999999999	0.0004	0.0004	0.0004	0.0005	0.00066	0.00066	0.0005600000000000001	0.0005600000000000001	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0006199999999999999	0.0006199999999999999	0.00052	0.00052
500	96	0.0016899999999999999	0.0014900000000000002	0.0018900000000000002	0.00268	0.00268	0.004470000000000001	0.006260000000000001	0.00437	0.00458	0.00488	0.00309	0.0023	0.0025	0.0016	0.0023000000000000004	0.0033000000000000004	0.0023	0.0025000000000000005	0.0024000000000000002	0.0014	0.0004	0.0014	0.00146	0.00146	0.00146	0.00146	0.00046	0.0	0.001	0.001	0.001	0.001	0.0017900000000000001	0.00079	0.00079	0.00079	0.0017900000000000001	0.001	0.001	0.0012	0.0012	0.0012	0.003	0.004	0.0038	0.0038	0.0028	0.001	0.0	0.00099	0.00099	0.00099	0.00099	0.00099	0.0	0.0	0.001	0.001	0.001	0.0011	0.0011	0.0001	0.0012000000000000001	0.00199	0.0026900000000000006	0.0026900000000000006	0.0026900000000000006	0.00159	0.0008	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0003	0.0003	0.0005800000000000001	0.0005800000000000001	0.0016500000000000002	0.00155	0.00155	0.00127	0.00127	0.00099	0.00219	0.00219	0.0046099999999999995	0.00741	0.0070799999999999995	0.005679999999999999	0.006889999999999999	0.00526	0.00325	0.00279	0.00289	0.00168	0.0008900000000000001	0.0007000000000000001	0.0027300000000000002	0.00263	0.00263	0.00263	0.00203	0.0007	0.0007	0.00163	0.00163	0.00349	0.00279	0.00279	0.00186	0.00279	0.00093	0.00093	0.00093	0.00093	0.0	0.00093	0.00093	0.00093	0.00093	0.00093	0.0	0.00113	0.00276	0.00348	0.00348	0.00348	0.00235	0.0007199999999999999	0.0	0.0012999999999999997	0.0012999999999999997	0.0012999999999999997	0.0012999999999999997	0.0020199999999999997	0.0007199999999999999	0.0014399999999999999	0.00172	0.00244	0.00172	0.00202	0.00302	0.0032600000000000003	0.00254	0.0032400000000000003	0.00366	0.0019399999999999999	0.0014199999999999998	0.0014199999999999998	0.0009199999999999999	0.0002	0.0002	0.0002	0.0002	0.001	0.001	0.001	0.001	0.001	0.0001	0.0002	0.0002	0.0002	0.00084	0.0007400000000000001	0.0006400000000000002	0.0012200000000000002	0.0012200000000000002	0.0005800000000000001	0.0005800000000000001	0.0011	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.00117	0.0007499999999999999	0.0008499999999999998	0.0008499999999999998	0.0008499999999999998	0.0010400000000000001	0.0013800000000000002	0.0019600000000000004	0.0019600000000000004
600	106	0.0014	0.0014	0.0031000000000000003	0.0037800000000000012	0.003580000000000001	0.00478	0.00598	0.0030800000000000003	0.0034000000000000002	0.0034000000000000002	0.0022	0.0021000000000000003	0.0021000000000000003	0.0012000000000000001	0.0022	0.0032	0.0021000000000000003	0.0032	0.0031	0.0028500000000000005	0.0018500000000000003	0.0039000000000000003	0.0028000000000000004	0.0028000000000000004	0.00205	0.00205	0.0	0.0	0.001	0.001	0.001	0.001	0.00181	0.0008100000000000001	0.00091	0.00091	0.00151	0.0007	0.0007	0.0006	0.0006	0.0006	0.0018000000000000002	0.0024000000000000002	0.0024000000000000002	0.0024000000000000002	0.0018000000000000002	0.0006	0.0	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0009500000000000001	0.0	0.0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0	0.0006	0.0008	0.0014	0.0014	0.0014	0.0017900000000000001	0.00159	0.00099	0.00099	0.00119	0.00030000000000000003	0.00030000000000000003	0.0006000000000000001	0.0006000000000000001	0.0004	0.0009	0.0009	0.0006	0.0012000000000000001	0.0023900000000000006	0.0023900000000000006	0.0025900000000000007	0.0025900000000000007	0.0030900000000000003	0.0021000000000000003	0.0015	0.0013	0.00225	0.00135	0.0011500000000000002	0.0011500000000000002	0.0011500000000000002	0.0011500000000000002	0.00155	0.00155	0.002950000000000001	0.004449999999999999	0.0035	0.0029	0.0036	0.0022	0.0007	0.0007	0.0008999999999999999	0.0002	0.0004	0.0004	0.001	0.00117	0.00117	0.0009699999999999999	0.0009699999999999999	0.00127	0.0009000000000000001	0.0015400000000000001	0.0015400000000000001	0.0028200000000000005	0.00286	0.00286	0.00222	0.00286	0.00158	0.0006400000000000002	0.0006400000000000002	0.0006400000000000002	0.0	0.0006400000000000002	0.0015400000000000004	0.0015400000000000004	0.0024400000000000003	0.0024400000000000003	0.0019000000000000004	0.0016400000000000002	0.0024000000000000002	0.0015	0.0015	0.0014	0.00076	0.0002	0.00030000000000000003	0.00114	0.00114	0.0013299999999999998	0.0013299999999999998	0.0012299999999999998	0.00049	0.00049	0.00030000000000000003	0.0001	0.0001	0.0009800000000000002	0.00156	0.00156	0.00156	0.00156	0.0005800000000000001	0.0	0.0	0.0	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0	0.00087	0.00087	0.0009699999999999999	0.0009699999999999999	0.0009699999999999999	0.0001	0.0001	0.0	0.0007	0.001	0.0011	0.0011	0.0011	0.0004	0.0005	0.0004	0.0004
700	89	0.001	0.001	0.0021000000000000003	0.0021000000000000003	0.0021000000000000003	0.0031	0.0040999999999999995	0.002	0.004	0.004	0.003	0.003	0.003	0.001	0.002	0.003	0.002	0.003	0.003	0.003	0.002	0.005	0.0045	0.0045	0.0035	0.0035	0.0005	0.0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0	0.0	0.0	0.0013	0.0013	0.0028	0.0038	0.0038	0.0038	0.007549999999999999	0.00735	0.00635	0.00705	0.00575	0.00279	0.0014900000000000002	0.00279	0.00209	0.00209	0.0013	0.0013	0.0	0.0005	0.00198	0.0024200000000000003	0.0024200000000000003	0.0024200000000000003	0.0019200000000000003	0.00044000000000000007	0.00168	0.00168	0.00316	0.00316	0.00316	0.0017800000000000003	0.0017800000000000003	0.0003	0.0003	0.0003	0.0	0.0001	0.0001	0.0001	0.0001	0.0017800000000000003	0.00168	0.00168	0.00316	0.00316	0.0030600000000000007	0.0030600000000000007	0.0030600000000000007	0.004540000000000001	0.005620000000000001	0.005120000000000001	0.005120000000000001	0.007600000000000002	0.004640000000000001	0.0035600000000000007	0.0024800000000000004	0.0024800000000000004	0.0014800000000000002	0.0030600000000000007	0.0030600000000000007	0.006020000000000001	0.009380000000000003	0.008000000000000002	0.006420000000000001	0.0079	0.004940000000000001	0.0015800000000000002	0.0014800000000000002	0.0014800000000000002	0.0	0.0	0.0	0.0014800000000000002	0.0014800000000000002	0.0014800000000000002	0.0014800000000000002	0.0014800000000000002	0.0014800000000000002	0.0014800000000000002	0.0029600000000000004	0.0029600000000000004	0.005920000000000001	0.00444	0.00444	0.0031500000000000005	0.0046300000000000004	0.00167	0.00167	0.00167	0.0014800000000000002	0.0	0.0014800000000000002	0.0029600000000000004	0.0029600000000000004	0.0046300000000000004	0.0053300000000000005	0.0038500000000000006	0.0038500000000000006	0.0053300000000000005	0.00366	0.0029600000000000004	0.0029600000000000004	0.0014800000000000002	0.0	0.0001	0.0015800000000000002	0.0015800000000000002	0.0015800000000000002	0.0015800000000000002	0.0014800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019	0.00019	0.0006300000000000001	0.0006300000000000001	0.0008200000000000001	0.0006300000000000001	0.0006300000000000001	0.00039	0.00039	0.0002	0.0002	0.0002	0.00076	0.00076	0.00076	0.00076	0.00076	0.0	0.0	0.0	0.0	0.0	0.0	0.0008	0.0008	0.0008	0.0008	0.00156	0.00086	0.00086	0.00086	0.0013599999999999999	0.0006	0.0005	0.0006	0.0007	0.0002	0.00030000000000000003	0.00030000000000000003	0.0007
800	100	0.0022	0.002	0.002	0.002	0.002	0.003	0.00508	0.0030800000000000003	0.00508	0.00508	0.00408	0.003	0.003	0.001	0.002	0.003	0.002	0.003	0.003	0.00393	0.0029300000000000003	0.0059299999999999995	0.0049299999999999995	0.00512	0.00319	0.00319	0.00101	0.00138	0.0020099999999999996	0.0020099999999999996	0.0020099999999999996	0.0011899999999999999	0.0014	0.0017	0.0017	0.0017	0.0025199999999999997	0.0019399999999999997	0.0016399999999999997	0.0024599999999999995	0.0024599999999999995	0.00246	0.0055	0.0055	0.00468	0.00468	0.0038599999999999993	0.0016399999999999997	0.0009199999999999999	0.0017399999999999998	0.0017399999999999998	0.0017399999999999998	0.0009199999999999999	0.00082	0.0002	0.00138	0.0021999999999999997	0.0021999999999999997	0.0021999999999999997	0.00228	0.0010999999999999998	0.00028000000000000003	0.00165	0.0018399999999999998	0.00274	0.00274	0.00354	0.0031	0.0029100000000000003	0.00173	0.00173	0.00093	0.0	0.0	0.0	0.0	0.0	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.00256	0.00256	0.0025599999999999998	0.0025599999999999998	0.0025599999999999998	0.00354	0.0038399999999999997	0.0026599999999999996	0.0026599999999999996	0.00456	0.0033799999999999998	0.0030800000000000003	0.0030800000000000003	0.0030800000000000003	0.0023599999999999997	0.0023599999999999997	0.0023599999999999997	0.004719999999999999	0.0070799999999999995	0.0066099999999999996	0.005429999999999999	0.0066099999999999996	0.00425	0.00199	0.00128	0.00128	0.0001	0.0001	0.0	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0018299999999999998	0.0018299999999999998	0.0018299999999999998	0.0020299999999999997	0.00321	0.00256	0.00492	0.0037399999999999994	0.00354	0.00256	0.0037400000000000003	0.00138	0.00138	0.00138	0.0011799999999999998	0.0	0.00128	0.00246	0.00246	0.0042899999999999995	0.005009999999999999	0.0049099999999999994	0.0049099999999999994	0.006089999999999999	0.00477	0.00405	0.00287	0.0016899999999999999	0.00051	0.0	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0	0.0	0.0001	0.0001	0.0001	0.0007499999999999999	0.0007499999999999999	0.0006499999999999999	0.0006499999999999999	0.0006499999999999999	0.0	0.0005800000000000001	0.0005800000000000001	0.00176	0.00227	0.00227	0.0016899999999999999	0.0016899999999999999	0.00051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.00146	0.00046	0.00046	0.00046	0.0008600000000000001	0.0004	0.0004	0.0004	0.0005	0.0001	0.0001	0.0001	0.00124
