	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	49	0.0	0.0	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.025641025641025664	0.07096607096607102	0.07096607096607102	0.07096607096607102	0.0936285936285937	0.0936285936285937	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03463787674313988	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.035350127455390644	0.02670940170940181	0.026353276353276427	0.026175213675213735	0.026175213675213735	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.03463787674313989	0.03463787674313989	0.03463787674313989	0.05263157894736832	0.05263157894736832	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.07576633892423354	0.046205579054943796	0.04459907908183767	0.04459907908183767	0.04459907908183767	0.02649840580875064	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.01732501732501734	0.01732501732501734	0.01732501732501734	0.01732501732501734	0.020097020097020118	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.11111111111111105	0.11111111111111105	0.07928240740740743	0.07928240740740743	0.08624751984126985	0.08624751984126985	0.0780622185525203	0.09887462473669367	0.09887462473669367	0.09474050853361196	0.07836990595611286	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.002557544757033307	0.002557544757033307	0.002557544757033307	0.002557544757033307	0.002557544757033307	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.06837606837606836	0.06837606837606836	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.01802884615384617	0.020566239316239337	0.020566239316239337	0.043202457264957264
200	56	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.16845878136200712	0.16845878136200712	0.3333333333333333	0.29914529914529914	0.29914529914529914	0.28205128205128205	0.28205128205128205	0.28205128205128205	0.11111111111111105	0.055555555555555525	0.10470620996936782	0.10470620996936782	0.10470620996936782	0.1015037593984962	0.1015037593984962	0.0	0.0	0.0	0.0	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	nan	0.0	0.0	0.0	0.004504504504504508	0.004504504504504508	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.0	0.0	0.0	0.02631578947368416	0.02631578947368416	0.05263157894736832	0.05263157894736832	0.02631578947368416	0.0	0.02631578947368416	0.02631578947368416	0.02631578947368416	0.05263157894736832	0.1810472472741956	0.3094629156010229	0.3094629156010229	0.3094629156010229	0.3094629156010229	nan	0.3793103448275862	0.3793103448275862	0.162010817183231	0.2021747795540899	0.1482966998829068	0.10209397089397092	0.10209397089397092	0.1345825825825826	0.04054054054054057	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.04054054054054057	0.04054054054054057	0.04054054054054057	0.08108108108108114	0.08108108108108114	nan	nan	0.17582417582417575	0.17582417582417575	0.17582417582417575	0.17582417582417575	0.17582417582417575	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.04000000000000001	0.04000000000000001	0.03521367521367522	0.03521367521367522	0.032820512820512834	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.0	0.0	0.004444444444444448	0.004444444444444448	0.004444444444444448	0.00558558558558559	0.00558558558558559	0.004504504504504508	0.004504504504504508	0.004504504504504508	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.04615384615384616	0.05964912280701749	0.04831309041835355	0.04831309041835355	0.037130875161435394	0.027285611326358303	0.014612627515853295	0.0035842293906809273	0.0035842293906809273	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.03948717948717952	0.03948717948717952	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0	0.0	0.0	0.0	0.0	0.0639386189258312	0.0639386189258312	0.0639386189258312	0.0639386189258312	0.0639386189258312	nan	nan	nan	nan	nan	0.06265664160401004	0.056459582775372275	0.056459582775372275	0.056459582775372275	0.056459582775372275	0.03534303534303537	0.018085959262429795	0.018085959262429795	0.018085959262429795	0.018085959262429795	0.011744281045751629	0.007812500000000092	0.007812500000000092	0.026093880534670072	0.026093880534670072	0.06265664160401004	0.06265664160401004
300	61	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.1929824561403508	0.1929824561403508	0.3333333333333333	0.23076923076923075	0.23076923076923075	0.1794871794871795	0.1794871794871795	0.1794871794871795	nan	0.05263157894736832	0.12155388471177947	0.12155388471177947	0.12155388471177947	0.12155388471177947	0.19047619047619063	nan	nan	0.025641025641025664	0.20032051282051277	0.13655001155001154	0.1500315562815563	0.1500315562815563	0.19149506649506653	0.09974259974259983	0.19047619047619063	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.23076923076923075	0.2564102564102564	0.23076923076923075	0.14871794871794872	0.12820512820512822	0.12820512820512822	0.020097020097020114	0.020097020097020114	0.009009009009009016	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.15360501567398127	0.05564611633577154	0.0811825415963347	0.0811825415963347	0.10122061241843458	0.09248987854251012	0.13540148448043185	0.15131578947368424	0.11842105263157893	0.03913630229419699	0.03913630229419699	0.05311789522315837	0.05311789522315837	0.0533610533610534	0.08108108108108114	0.08108108108108114	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.11111111111111105	0.055555555555555525	0.04558404558404557	0.03418803418803418	0.03418803418803418	0.006410256410256416	0.006410256410256416	0.0	0.008547008547008555	0.008547008547008555	0.012820512820512832	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.009009009009009016	0.030820293978188668	0.02909387119913433	0.02909387119913433	0.02909387119913433	0.096797938903202	0.11888111888111885	0.21212121212121204	0.21212121212121204	0.21212121212121204	nan	nan	nan	0.0230179028132992	0.0230179028132992	0.0230179028132992	0.01932145140664969	0.01932145140664969	0.020633012820512924	0.020633012820512924	0.02630182317682318	0.028971028971028927	0.03370313896629681	0.035718667297614595	0.035718667297614595	0.03913630229419699	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.015624999999999842	0.020633012820512754	0.02230235042735039	0.02230235042735039	0.02230235042735039	0.025641025641025664	0.025641025641025664
400	59	0.20247568523430592	0.3793103448275862	0.3793103448275862	0.3563218390804598	0.3563218390804598	0.1794871794871795	0.23076923076923075	0.23076923076923075	0.1429014844804318	0.1429014844804318	0.18198830409356717	0.10631578947368411	0.07942420152946462	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.03225806451612898	0.028949545078577325	0.028949545078577325	0.028949545078577325	0.027846705266060104	0.025641025641025664	0.025641025641025664	0.11948717948717945	0.11948717948717945	0.10666666666666662	0.10666666666666662	0.10666666666666662	0.0	0.0	0.05609086819613135	0.05609086819613135	0.05609086819613135	0.05609086819613135	0.05609086819613135	nan	nan	0.09000000000000008	0.09000000000000008	0.09000000000000008	0.09000000000000008	0.09000000000000008	nan	0.09000000000000008	0.09000000000000008	0.09000000000000008	0.09000000000000008	0.09000000000000008	nan	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612893	0.032258064516128906	0.032258064516128906	0.06112903225806446	0.06112903225806446	0.09000000000000008	0.09000000000000008	0.09000000000000008	nan	nan	nan	0.0533610533610534	0.05311789522315837	0.05311789522315837	0.05311789522315837	0.06010869168763906	0.06685633001422472	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.0	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.01929969671905155	0.028949545078577325	0.03225806451612898	0.05666957279860506	0.05666957279860506	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	0.0	0.0	0.0	0.0	0.025714285714285672	0.051428571428571344	0.06625482625482625	0.06625482625482625	0.06625482625482625	0.052049491947190225	0.052049491947190225	0.02301790281329931	0.02301790281329931	0.02301790281329931	nan	nan	nan	nan	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.026090868196131326	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.0436347278452541	0.03913630229419699	0.05375618533513267	0.05375618533513267	0.05375618533513267	0.06837606837606836	0.11111111111111105	nan	nan	nan	nan	0.0	0.035612535612535544	0.035612535612535544	0.035612535612535544	0.035612535612535544	0.07122507122507109	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.030820293978188668	0.030820293978188668	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.005714285714285593	nan	nan	0.022556390977443573	0.022556390977443573	0.022556390977443573	0.022556390977443573	0.05381509328877753	0.0694444444444445	0.05484330484330489	0.04754273504273508	0.04754273504273508	0.025641025641025664	0.025641025641025664	0.015677655677655628	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.0028571428571427964	0.0	0.0
500	48	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.09774436090225558	0.07370991581517894	0.07370991581517894	0.07370991581517894	0.07370991581517894	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.1306666666666666	0.1306666666666666	0.1306666666666666	0.1306666666666666	0.09164912280701745	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.025175117280380414	0.025175117280380414	0.011446886446886458	0.011446886446886458	0.011599511599511612	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.020757020757020777	0.020757020757020777	0.010989010989011	0.010989010989011	0.010989010989011	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	0.010989010989011	0.012210012210012222	0.012210012210012222	0.03346979817568048	0.03346979817568048	0.03908999497234786	0.06535947712418287	0.06535947712418287	nan	nan	nan	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.051428571428571344	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.004329004329004045	0.004329004329004045	0.0423589173589173	0.0423589173589173	0.041509447759447655	0.05390292890292886	0.05390292890292886	0.03896103896103872	0.01948051948051936	0.0	0.02631578947368416	0.02631578947368416	0.02631578947368416	0.03181029496818966	0.03181029496818966	0.010989010989011	0.010989010989011	0.010989010989011	nan	0.041666666666666706	0.020833333333333353	0.020833333333333353	0.020833333333333353	0.020833333333333353	0.0	nan	nan	nan	0.05263157894736832	0.05203007518796983	0.05203007518796983	0.05203007518796983	0.05203007518796983	0.051428571428571344	nan	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.03896103896103872	0.03896103896103872	0.03896103896103872
600	57	0.1929824561403508	0.1929824561403508	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.23076923076923075	0.23076923076923075	0.23076923076923075	0.23076923076923075	0.239766081871345	0.1929824561403508	0.1929824561403508	0.05263157894736832	0.05263157894736832	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736833	0.05263157894736832	0.05263157894736832	0.027649122807017524	0.027649122807017524	0.002666666666666728	0.002666666666666728	0.002666666666666728	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.08108108108108114	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.05263157894736832	nan	0.06685633001422472	0.062114746325272585	0.059743954480796516	0.059743954480796516	0.059743954480796516	0.05263157894736832	0.05263157894736832	0.08108108108108114	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.03913630229419699	0.025641025641025664	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.0	0.012820512820512832	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.08108108108108114	0.08108108108108114	0.06685633001422472	0.06685633001422472	0.062114746325272585	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.0481281328320801	0.0481281328320801	0.0481281328320801	0.0481281328320801	0.0633354218880534	0.09374999999999997	0.09374999999999997	0.08741554054054056	0.08741554054054056	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.1280386280386279	0.1280386280386279	0.1280386280386279	0.10290294500820803	0.10290294500820803	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.07319078947368415	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	nan	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.044346978557504864	0.044346978557504864	0.05263157894736832	0.05263157894736832	0.03855994152046777	0.010416666666666676	0.010416666666666676	0.031524122807017496	0.031524122807017496	0.05263157894736832	0.05263157894736832	0.049739733950260136	0.049739733950260136	0.049739733950260136	0.04829381145170604	0.04829381145170604	0.05263157894736832	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05974395448079681	0.05974395448079681	0.0668563300142253	0.0668563300142253	0.0668563300142253	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.06685633001422472	0.06685633001422472	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan
700	58	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.19333333333333336	0.24	0.24	0.24	0.24	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.0	0.02632478632478635	0.02632478632478635	0.02632478632478635	0.02632478632478635	0.03948717948717952	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.06072829131652658	0.06072829131652658	0.06072829131652658	0.06072829131652658	0.06072829131652658	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.06250000000000022	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.18598145780051156	0.18598145780051156	0.18598145780051156	0.18598145780051156	0.18598145780051156	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	0.05298245614035085	0.05298245614035085	0.05298245614035085	0.04458089668615989	0.04458089668615989	0.027777777777777953	0.027777777777777953	0.027777777777777953	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.0	0.0	0.04876388888888893	0.04876388888888893	0.0722872023809524	0.07869745879120882	0.08909130036630038	0.0997216117216117	0.0997216117216117	0.12115627254246175	0.1126092639954532	0.07760071698690622	0.07760071698690622	0.07760071698690622	0.05616605616605617	0.09972161172161176	0.07869745879120886	0.07869745879120886	0.07869745879120886	0.05731089743589753	0.057310897435897484	0.1306666666666666	0.07922222222222228	0.05281481481481485	0.05281481481481485	0.013888888888888977	0.013888888888888977	0.0	nan	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.23488161042818242	0.23488161042818242	0.24874185298242713	0.24874185298242713	0.24874185298242713	0.06980056980056983	0.05606661251822543	0.05606661251822543	0.05606661251822543	0.05606661251822543	0.042332655235881034	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	nan	nan	0.20716112531969322	0.10358056265984661	0.10358056265984661	0.10358056265984661	0.10358056265984661	0.012820512820512832	0.025641025641025664	0.11640107548035944	0.07102105056069255	0.07102105056069255	0.08614772553391485	0.08614772553391485	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.004329004329004045	0.004329004329004045
800	88	0.15776573787409698	0.1547987616099071	0.1547987616099071	0.19943240454076366	0.23976608187134496	0.22058823529411772	0.24877450980392163	0.24877450980392163	0.24877450980392163	0.24877450980392163	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.07843137254901968	0.06083459024635501	0.06083459024635501	0.06083459024635501	0.06083459024635501	0.05203619909502267	nan	0.051428571428571344	0.051428571428571344	0.05203007518796983	0.051829573934837	0.051829573934837	0.05203007518796983	0.04323372533898844	0.05990231990231985	0.06272690272690269	0.06272690272690269	0.06272690272690269	0.0812698412698412	0.10105580693815991	0.07591754650578182	0.07591754650578182	0.07591754650578182	0.07591754650578182	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.13809056011068394	0.1448381984372696	0.1448381984372696	0.1448381984372696	0.17557373826723668	0.05263157894736832	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.04761904761904753	0.05012531328320793	0.05012531328320793	0.05012531328320793	0.05012531328320793	0.05263157894736832	nan	nan	0.009009009009009016	0.030820293978188668	0.04138019598545908	0.043892289846237144	0.040242037005194846	0.0480502940042413	0.046523199023198965	0.038534798534798506	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.03463787674313988	0.03463787674313988	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.1264880952380953	0.1264880952380953	0.07965430402930407	0.0659478021978022	0.060189691261119845	0.03847527472527477	0.034397581585081584	0.02940792540792535	0.023323343323343248	0.07826839826839815	0.0706060606060605	0.11904761904761896	0.11904761904761896	0.09690893901420207	0.041963884069147174	0.03942420152946467	0.045193151147098556	0.035123772426403986	0.039865356115356125	0.04271022221022222	0.04271022221022222	0.05185524385524378	0.07643539643539642	0.062395382395382275	0.062395382395382275	0.07359307359307339	0.03896103896103872	0.03896103896103872	nan	0.13960113960113965	0.13960113960113965	0.08262108262108266	0.08262108262108266	0.08262108262108266	0.06362773029439699	0.06362773029439699	0.08262108262108266	0.09559576226242882	0.07501699080646443	0.06401566050688852	0.06401566050688852	0.06401566050688852	0.02657892131576343	0.026891553207342687	0.035832825306509525	0.03243555875134824	0.04459693933378146	0.056459582775372275	0.0533610533610534	0.04412104412104415	0.03868052668052668	0.04618803418803416	0.04618803418803416	0.04618803418803416	0.053037037037036994	0.11111111111111105	0.004329004329004045	0.014164502164502005	0.014164502164502005	0.014164502164502005	0.014164502164502005	0.023999999999999962	nan	nan	0.051428571428571344	0.051428571428571344	0.038534798534798506	0.038534798534798506	0.027594627594627535	0.015677655677655628	0.015677655677655628	0.05696969696969682	0.05696969696969682	0.10822510822510806	0.10822510822510806	0.10822510822510806	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.018393393393393485	0.018393393393393485	0.01592526592526595	0.01592526592526595	0.01592526592526595	0.010989010989010877	0.010989010989010877	0.010989010989010877	0.010989010989010877	0.010989010989010877	0.027777777777777953	0.027777777777777953
