	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	39	0.07836990595611286	0.07836990595611286	0.07836990595611286	0.07836990595611286	0.07836990595611286	nan	0.3333333333333333	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.025641025641025664	nan	nan	nan	nan	nan	0.07836990595611286	0.07836990595611286	0.04134945514255845	0.04134945514255845	0.04134945514255845	0.004329004329004045	0.004329004329004045	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.0533610533610534	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.018315018315018333	0.018315018315018333	0.018315018315018333	0.010989010989011	0.010989010989011	0.05263157894736832	0.05263157894736832	0.03463787674313988	0.03463787674313988	0.03463787674313988	0.025641025641025664	0.01709401709401711	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.06837606837606836	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.01877289377289379	0.01877289377289379	0.01877289377289379	0.01877289377289379	0.01877289377289379	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.009009009009009016	0.04504504504504508	0.03399828399828402	0.03190896940896944	0.03190896940896944	0.039542289542289576	0.01877289377289379	0.025641025641025664	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	nan	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.05263157894736832	0.05263157894736832	0.02631578947368416	0.02631578947368416	0.02631578947368416	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.04020467836257314	0.04020467836257314	0.04020467836257314	0.04020467836257314	0.027777777777777953	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	0.004329004329004045	nan	nan	nan	nan
200	68	0.0781538461538462	0.0696464237516869	0.0696464237516869	0.0696464237516869	0.09164912280701754	0.05263157894736832	0.1929824561403508	0.1929824561403508	0.1929824561403508	0.13720197930724243	0.1794871794871795	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.25000000000000017	0.25000000000000017	0.25000000000000017	0.19033333333333347	0.19033333333333347	0.13066666666666674	0.07054166666666671	0.07054166666666671	0.010416666666666676	0.010416666666666676	0.010416666666666676	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.09662828947368429	0.09662828947368429	0.09662828947368429	0.09662828947368429	0.07187989811912243	0.014387910939635125	0.014387910939635125	0.014387910939635125	0.014387910939635125	0.025641025641025664	nan	nan	nan	0.051428571428571344	0.051428571428571344	0.027878787878787694	0.027878787878787694	0.027878787878787694	0.004329004329004045	0.004329004329004045	0.045796308954203516	0.045796308954203516	0.045796308954203516	0.045796308954203516	0.045796308954203516	nan	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.032626815908549565	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.04541645718116297	0.07122507122507123	0.07122507122507123	0.07122507122507123	0.07122507122507123	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.03896103896103872	0.03896103896103872	0.04519480519480503	0.10083694083694071	0.10083694083694071	0.07870795870795867	0.07870795870795867	0.0878010878010878	0.023629964806435342	0.023629964806435342	0.0196078431372547	0.07120743034055715	0.07120743034055715	0.1228070175438596	0.1228070175438596	0.1228070175438596	nan	nan	nan	0.03896103896103872	0.03896103896103872	0.01948051948051936	0.11219336219336211	0.11219336219336211	0.1488095238095238	0.11219336219336211	0.11219336219336211	0.030530872636135676	0.030530872636135676	0.030530872636135676	0.02631578947368416	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.038534798534798506	0.038534798534798506	0.03423687423687422	0.03423687423687422	0.03423687423687422	0.025641025641025664	0.025641025641025664	nan	0.005714285714285593	0.005714285714285593	0.005714285714285593	0.022337662337662156	0.03634106222341504	0.046549987726458186	0.046549987726458186	0.09258200728788957	0.08991800462388695	0.11630036630036632	0.11630036630036632	0.11630036630036632	0.025641025641025664	nan	0.1228070175438596	0.0642606516290726	0.0642606516290726	0.04344254300910639	0.04344254300910639	0.01698771816418865	0.022624434389140184	0.022624434389140184	nan	0.05263157894736832	0.029172932330826958	0.029172932330826958	0.029172932330826958	0.029172932330826958	0.005714285714285593	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.05263157894736832	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	nan	0.21212121212121204	0.13237639553429018	0.13237639553429018	0.13237639553429018	0.096797938903202	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.01923076923076925	0.01709401709401711	0.014249084249084231	0.010451770451770419	0.0028571428571427964	0.005714285714285593	0.015677655677655628	0.11888111888111885	0.11888111888111885	0.11888111888111885	0.11888111888111885	0.10579479000531622	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832
300	73	0.12141330891330893	0.15333740333740334	0.15333740333740334	0.12141330891330893	0.15262515262515258	0.02670940170940181	0.12891737891737898	0.10309829059829065	0.12891737891737898	0.12891737891737898	0.12820512820512822	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.12820512820512822	0.1794871794871795	0.3333333333333333	0.24924924924924927	0.24924924924924927	0.20720720720720723	0.24924924924924927	0.23089298089298088	0.25457875457875456	0.1872630293682925	0.1872630293682925	0.11422787738577203	0.05263157894736832	0.05263157894736832	0.17582417582417575	0.25457875457875456	0.25457875457875456	0.25457875457875456	0.25457875457875456	0.22222222222222218	0.11111111111111105	0.11111111111111105	0.06837606837606836	0.06837606837606836	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.02670940170940181	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.2539184952978057	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.0	0.025714285714285672	0.02014586014586012	0.02014586014586012	0.02014586014586012	0.03021879021879018	0.009009009009009016	nan	nan	nan	nan	0.025641025641025664	0.026353276353276427	0.026353276353276427	0.026353276353276427	0.03262210012210016	0.03494912494912499	0.051428571428571344	0.051428571428571344	0.038534798534798506	0.025641025641025664	0.05203619909502267	0.05223465904580455	0.05223465904580455	0.065531475748194	0.05223465904580455	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.02564102564102564	0.02564102564102564	0.025641025641025654	0.025641025641025654	0.025641025641025654	0.03913630229419699	0.039136302294196984	0.047525258051573815	0.047525258051573815	0.047525258051573815	0.04624867782762519	0.0533610533610534	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.027777777777777953	0.027777777777777953	0.04020467836257314	0.04020467836257314	0.04020467836257314	0.05263157894736832	0.05263157894736832	nan	0.08108108108108114	0.04504504504504508	0.038577038577038605	0.049203049203049104	0.04491799491799475	0.03382998382998366	0.040035227535227313	0.04483329483329454	0.017806267806267668	0.012820512820512832	0.0	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.0533610533610534	0.06430316956632748	0.07396870554765293	0.061555916819074755	0.061555916819074755	0.05667462575357316	0.011904761904762046	0.04649292149292159	0.08108108108108114	0.0533610533610534	0.06260106260106264	0.06260106260106264	0.0533610533610534	0.0533610533610534	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.0196078431372547	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.022624434389140184	0.025641025641025664	nan	nan	0.019607843137255138	0.019607843137255138	0.019607843137255138	0.019607843137255138	0.019607843137255138	0.019607843137255138	0.014308426073132076	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.013983395159865833	0.01647058823529424	0.01647058823529424	0.01952740070387138	0.01952740070387138	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0196078431372547	0.0196078431372547
400	74	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.15555555555555556	0.19999999999999998	0.06666666666666667	0.19999999999999998	0.19999999999999998	0.19999999999999998	0.19999999999999998	0.3333333333333333	nan	nan	nan	0.043956043956043876	0.021978021978021938	0.021978021978021938	0.02930402930402921	0.03513591671486399	0.03219587430113736	0.04684788895315195	0.04154617312512038	0.040742882848145916	0.03479853479853471	0.03479853479853471	0.025641025641025664	nan	nan	nan	0.043956043956043814	0.043956043956043814	0.043956043956043814	0.043956043956043814	0.06634106634106622	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.0694444444444445	0.03245828245828246	0.03245828245828246	0.03075396825396826	0.03075396825396826	0.031746031746031696	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.027777777777777953	0.019097222222222314	0.021278490028490096	0.021278490028490096	0.021278490028490096	0.01802884615384617	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.05263157894736833	0.05263157894736833	0.05263157894736832	0.05263157894736833	0.05263157894736833	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	0.05263157894736832	0.049739733950260136	0.037304800462695104	0.037304800462695104	0.037304800462695104	0.03219587430113736	0.005952380952380958	0.011904761904761916	0.011904761904761916	0.011904761904761916	0.011904761904761916	nan	0.11111111111111108	0.11111111111111108	0.11111111111111108	0.11111111111111106	0.11111111111111106	0.11111111111111105	0.11111111111111105	0.11111111111111105	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.0436347278452541	0.032726045883940576	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.0	0.010416666666666676	0.010416666666666676	0.010416666666666676	0.010416666666666676	0.010416666666666676	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.03463787674313988	0.03463787674313988	0.025641025641025664	0.03463787674313989	0.03463787674313989	0.05263157894736832	0.05263157894736832	0.021016081871345	0.005208333333333338	0.005208333333333338	0.005208333333333338	0.005208333333333338	nan	0.0	0.0	0.005952380952380958	0.005952380952380958	0.005952380952380958	0.01190476190476198	0.011904761904762001	0.011904761904762046	0.011904761904762046	0.011904761904762046	0.005952380952381023	0.0	0.005208333333333338	0.005208333333333338	0.005208333333333338	0.010416666666666676	0.007440476190476198	0.008928571428571437	0.008928571428571437	0.00714285714285715	0.00714285714285715	0.007936507936507945	0.0	0.0	nan	nan	0.019841269841269934	0.019841269841269934	0.016230516230516294	0.016230516230516294	0.016230516230516294	0.010456885456885466	0.010456885456885466	0.011904761904761916	0.005952380952380958	0.005952380952380958	0.005952380952380958	0.005952380952380958	0.0073352573352573796	0.010807479557479606	0.010807479557479606	0.01025883838383845	0.01025883838383845	0.010416666666666676	nan	nan	nan	0.011904761904762046	0.03226817042606518	0.017669172932330866	0.017669172932330866	0.017669172932330866	0.01911027568922307	0.00595238095238099	0.0	0.0	0.0	0.00917658730158741	0.013764880952381115	0.013764880952381115	0.013764880952381115	0.013764880952381115	nan	nan	nan	0.040000000000000036	0.04421052631578946
500	58	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.1794871794871795	0.1794871794871795	0.23076923076923075	0.2564102564102564	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.1794871794871795	0.025641025641025664	0.025641025641025664	0.1794871794871795	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.20720720720720723	0.1466851466851467	0.1466851466851467	0.0533610533610534	0.0533610533610534	0.025641025641025664	0.025641025641025664	0.07104700854700853	0.07104700854700853	0.07104700854700853	0.07104700854700853	0.09374999999999996	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	nan	nan	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.046874999999999986	0.046874999999999986	0.0	0.0	0.0	nan	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.06440476190476184	0.06440476190476184	0.06440476190476184	0.04973214285714278	0.04973214285714278	0.04973214285714278	0.04973214285714278	0.005714285714285593	0.005714285714285593	0.029523809523809487	0.05333333333333338	0.05333333333333338	0.03948717948717952	0.09304416304416306	0.10628110628110628	0.10628110628110628	0.13274113274113272	0.1684411684411684	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.07031250000000014	0.14062500000000028	0.14062500000000028	0.14062500000000028	0.14062500000000028	nan	0.1406249999999998	0.1406249999999998	0.1406249999999998	0.1406249999999998	0.1406249999999998	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.06396901709401705	0.06396901709401705	0.0789750086625087	0.0789750086625087	0.08062926838128454	0.060630691175046096	0.060630691175046096	0.03225806451612898	0.03225806451612898	0.1406249999999998	0.08313301282051273	0.08313301282051273	0.08313301282051273	0.0646812678062678	0.02670940170940181	0.027777777777777953	0.08420138888888912	0.07367811890838218	0.09662828947368429	0.09662828947368429	0.06441885964912286	0.02631578947368416	0.0	0.0	0.0	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.08313301282051273	0.10229700854700859	0.10229700854700859	0.08313301282051286	0.08313301282051286	0.0639690170940172	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.06693306693306693	0.06693306693306693	0.06693306693306693	0.1082251082251082	0.1082251082251082	nan	nan	nan	0.10822510822510806	0.10822510822510806	0.10822510822510806	0.10822510822510806	0.10822510822510806	nan	nan	nan	0.1082251082251082	0.1082251082251082
600	94	0.3333333333333333	0.3333333333333333	0.2929292929292929	0.2929292929292929	0.2727272727272727	0.20884520884520885	0.1971019971019971	0.22134442134442134	0.22134442134442134	0.22134442134442134	0.23076923076923075	0.3333333333333333	0.025641025641025664	0.025641025641025664	0.20247568523430592	0.20247568523430592	0.20247568523430592	0.20247568523430592	0.20247568523430592	0.1435307987032125	0.20247568523430592	0.16710875331564987	0.20247568523430592	0.20247568523430592	0.20247568523430592	0.025641025641025664	nan	nan	0.002666666666666728	0.042659983291562266	0.042659983291562266	0.042659983291562266	0.10067630614999036	0.11567379988432618	0.16869095816464233	0.16869095816464233	0.16869095816464233	0.06265664160401004	0.06265664160401004	0.16869095816464233	0.12171989803568754	0.09354217577901791	0.09354217577901791	0.10383735383735387	0.018393393393393485	0.009009009009009016	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03950103950103953	0.0533610533610534	0.0533610533610534	0.04412104412104415	0.043090783090783125	0.03282051282051285	0.03282051282051285	0.03282051282051285	0.040000000000000036	nan	nan	nan	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.036744505494505614	0.036744505494505614	0.010989010989011	0.029753871859134997	0.03547329863119333	0.05299631615421086	0.05299631615421086	0.0592610576163208	0.06795874822190615	0.07907745407745409	0.07857654732654733	0.067989442989443	0.05357502857502857	0.05134378571878574	0.03238334488334497	0.03238334488334497	0.03238334488334497	0.06693306693306686	0.06693306693306686	0.051157992334462804	0.051157992334462804	0.06015484343657703	0.032626815908549565	0.026995364456664728	0.024345655924603304	0.019476524739682644	0.010970410970411024	0.007302757302757364	0.006370006370006412	0.005050505050505111	0.04559104559104568	0.04559104559104568	0.04559104559104568	0.04559104559104568	0.04559104559104568	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.005050505050505111	0.006370006370006412	0.006370006370006412	0.004504504504504508	0.004504504504504508	0.009009009009009016	nan	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.05771705771705776	0.05771705771705776	0.04603504603504607	0.03923703923703927	0.01557701557701563	0.01787101787101794	0.01787101787101794	0.01787101787101794	0.010101010101010222	0.06685633001422472	0.047937890043153186	0.047937890043153186	0.047937890043153186	0.047937890043153186	0.01010101010101011	nan	nan	nan	nan	0.010989010989011	0.034057034057034086	0.034057034057034086	0.02806802806802812	0.02806802806802812	0.02806802806802812	0.01054501054501061	0.01054501054501061	0.007659007659007523	0.02264986475512779	0.02235386445912749	0.02235386445912749	0.02235386445912749	0.031366294524189216	0.045591045591045626	0.08108108108108114	0.04504504504504508	0.03339703339703346	0.03339703339703346	0.009555009555009618	0.02068265226159964	0.02117765275660014	0.02486986697513011	0.025178330441488334	0.025178330441488334	0.020757020757020777	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.01802884615384617	0.015491452991453006	0.010416666666666676	0.024488304093567226	0.024488304093567226	0.031524122807017496	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.05333333333333338	0.05333333333333338	nan	nan	nan	0.05333333333333338	0.03647058823529404	0.051340752517223066	0.051340752517223066	0.051340752517223066	0.05034446210916792	0.08108108108108114	nan	0.05333333333333338	0.03855855855855859
700	81	0.2564102564102564	0.2564102564102564	0.2564102564102564	0.2564102564102564	0.23076923076923075	0.23076923076923075	0.2059940059940059	0.2059940059940059	0.2059940059940059	0.251082251082251	0.22366522366522357	0.3333333333333333	0.028480291638186182	0.028480291638186182	0.048986861092124155	0.048986861092124155	0.048986861092124155	0.09000000000000008	0.06854700854700861	0.05782051282051287	0.06854700854700861	0.0647435897435898	0.05632478632478637	0.07166666666666673	0.07166666666666673	0.05333333333333338	0.14285714285714285	0.23809523809523808	0.23809523809523808	0.16520668133571362	0.16520668133571362	0.12493833784156368	0.07283958896862128	0.07283958896862128	0.0533610533610534	0.0533610533610534	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03225806451612898	0.03225806451612898	0.08755760368663591	0.06027649769585247	0.05836526800873143	0.06706766917293226	0.06706766917293226	0.029172932330826958	0.05263157894736832	nan	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.03225806451612898	0.025641025641025664	0.015677655677655628	0.015677655677655628	0.015677655677655628	0.058070818070818035	0.0865608465608465	0.09692022849917584	0.08806249858881433	0.08806249858881433	0.0743638375217322	0.052996316154210854	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.09774436090225558	0.14285714285714285	0.14285714285714285	0.13421661570806806	0.13421661570806806	0.12989635213353068	0.12989635213353068	0.12989635213353068	nan	0.05988130988130994	0.05988130988130994	0.05988130988130994	0.08062526812526817	0.08062526812526817	0.09774436090225558	0.09774436090225558	0.09774436090225558	0.09774436090225558	0.17627401837928147	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.23809523809523808	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.2101478768145435	0.17107583774250446	0.13525132275132282	0.13525132275132282	0.13525132275132282	0.02670940170940181	0.0853174603174604	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.08424908424908426	0.08424908424908426	0.06471306471306472	0.10378510378510379	0.10378510378510379	0.10378510378510379	0.11355311355311355	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.12900432900432893	0.12900432900432893	0.11177711177711173	0.11177711177711173	0.09623709623709614	0.08424908424908426	0.08424908424908426	nan	nan	0.14285714285714285	0.0916305916305917	0.0916305916305917	0.11724386724386728	0.12236652236652239	0.11724386724386728	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.07593307593307594	0.07593307593307594	0.07593307593307594	0.009009009009009016	0.009009009009009016	nan	0.09774436090225558	0.09774436090225558	0.09774436090225558	0.09774436090225558	0.09774436090225558	nan	nan	nan	0.14285714285714285	0.14285714285714285
800	98	0.3333333333333333	0.3333333333333333	0.27240143369175623	0.200808749195846	0.1452531936402904	0.1452531936402904	0.17787138556804657	0.18890459191817427	0.23266499582289055	0.27919799498746867	0.2656641604010025	0.17117117117117117	0.035832825306509525	0.035832825306509525	0.1349996613154508	0.1349996613154508	0.19799498746867167	0.3333333333333333	0.24924924924924927	0.20720720720720723	0.24924924924924927	0.20720720720720723	0.1651651651651652	0.20720720720720723	0.20884520884520885	0.1466011466011466	0.21212121212121204	0.21212121212121204	0.21212121212121204	0.17128271966981637	0.17128271966981637	0.11811950861186848	0.0711186568571967	0.0711186568571967	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.03913630229419699	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.044570886676149814	0.02631578947368416	0.017543859649122775	0.04582456140350877	0.04582456140350877	0.061099415204678355	0.06822599509526504	0.07796625483552472	0.0642833868640319	0.0642833868640319	0.07272416949836297	0.06039945089181072	0.06495629755392057	0.06495629755392057	0.06495629755392057	0.0436347278452541	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.07680250783699057	0.07680250783699057	0.07680250783699057	0.10240334378265409	0.10458028561476833	0.13235806339254608	0.13235806339254608	0.13235806339254608	0.0960960960960961	0.04504504504504508	0.04504504504504508	0.04504504504504508	0.08123170192135709	0.08130701234149508	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.08130701234149508	0.06275168344133861	0.06275168344133861	0.06275168344133861	0.05347401899126037	0.08962302065750344	0.1109503523296627	0.1109503523296627	0.1109503523296627	0.10240334378265414	0.07680250783699057	0.07680250783699057	0.0	0.0	nan	0.11111111111111105	0.11111111111111105	0.07503607503607489	0.07503607503607489	0.07503607503607489	0.03896103896103872	0.03896103896103872	nan	nan	0.15360501567398127	0.15360501567398127	0.15360501567398127	0.15360501567398127	0.15360501567398122	0.15360501567398113	0.13235806339254608	0.13235806339254608	0.10578256857748682	0.0638401559454191	0.08628137087755965	0.07800479079970918	0.07800479079970918	0.09069139672587961	0.15360501567398127	0.15360501567398113	0.15360501567398113	0.15360501567398113	0.11734304837753114	0.1294303708096812	0.12943037080968123	0.12943037080968123	0.11562704666152945	0.12253623977761911	0.10638703742152021	0.096943441771028	0.11313246288615746	0.11095035232966267	0.11095035232966267	0.12801221766739007	0.12801221766739007	0.11095035232966273	0.15360501567398127	0.15360501567398127	0.05442942942942955	0.05442942942942955	0.08748795817761341	0.08748795817761341	0.09561596863321005	0.14520376175548588	0.14688401253918495	0.14688401253918498	0.14688401253918498	0.15360501567398124	0.15360501567398127	0.07680250783699064	0.00980392156862735	0.00980392156862735	0.048205175487122665	0.06928514352449436	0.08660642940561794	0.10893929149507237	0.10893929149507237	0.15360501567398113	nan	nan	nan	nan	nan	0.15360501567398122	0.15360501567398122	0.15360501567398122	0.15360501567398122	0.15360501567398122	0.025641025641025664	0.07282051282051281	0.07282051282051281	0.09974868043833558	0.09974868043833558	0.13680250783699055	0.15360501567398113	0.15360501567398113	nan	nan	0.009009009009009016	0.10540634678565719	0.10540634678565719
