	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	43	0.0005800000000000001	0.0005800000000000001	0.0012600000000000003	0.0017800000000000001	0.0017800000000000001	0.0017800000000000001	0.0027800000000000004	0.0021000000000000003	0.001	0.001	0.001	0.0	0.0	0.0	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.0005200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.00019	0.00019	0.00019	0.00019	0.00019	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.0009199999999999999	0.00102	0.0001	0.0001	0.0001	0.00068	0.00078	0.00078	0.00078	0.00078	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006400000000000002	0.0012800000000000003	0.0012800000000000003	0.0012800000000000003	0.0013800000000000004	0.0007400000000000001	0.0005600000000000001	0.0005600000000000001	0.0005600000000000001	0.00046	0.00046	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0008399999999999998	0.0006399999999999999	0.0006399999999999999	0.0006399999999999999	0.00122	0.0005800000000000001	0.0005800000000000001	0.0005800000000000001	0.0005800000000000001	0.0	0.0	0.0	0.0001	0.0001	0.00047999999999999996	0.00047999999999999996	0.00058	0.00106	0.00106	0.00078	0.00078	0.00068	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0004	0.0005	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0010799999999999998	0.00098	0.0008799999999999999	0.0008799999999999999	0.0017599999999999998	0.0008799999999999999	0.0008799999999999999	0.0008799999999999999	0.0008799999999999999	0.001	0.0014	0.0014	0.0024	0.0024	0.0014	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.00068	0.00068	0.00068	0.0005800000000000001	0.0005800000000000001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0
200	66	0.00078	0.00078	0.00108	0.0017999999999999997	0.0019	0.0019	0.0029	0.0029000000000000002	0.0019000000000000002	0.0018	0.0018	0.0007999999999999999	0.0001	0.0002	0.0007199999999999999	0.0007199999999999999	0.0007199999999999999	0.00062	0.0005200000000000001	0.0	0.0	0.0008999999999999999	0.0008999999999999999	0.0009999999999999998	0.0009999999999999998	0.0009999999999999998	0.00030000000000000003	0.00030000000000000003	0.0002	0.00030000000000000003	0.00030000000000000003	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.00076	0.00076	0.00076	0.00076	0.00076	0.0003	0.0004	0.0004	0.0004	0.0004	0.0001	0.0	0.0001	0.0001	0.0001	0.0005600000000000001	0.00102	0.00171	0.00171	0.00171	0.00125	0.00079	0.00079	0.00099	0.0016899999999999999	0.00215	0.00215	0.0013599999999999999	0.00116	0.00046	0.0	0.0	0.0	0.0	0.0	0.0001	0.0002	0.0002	0.0002	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.00112	0.00112	0.00112	0.00112	0.0022	0.00108	0.00118	0.00118	0.00118	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0006399999999999999	0.0008399999999999998	0.0008399999999999998	0.0008399999999999998	0.0008399999999999998	0.0002	0.0	0.0	0.0	0.0	0.0006399999999999999	0.0006399999999999999	0.0006399999999999999	0.0008399999999999998	0.0008399999999999998	0.0002	0.0002	0.0009599999999999999	0.00076	0.00076	0.00076	0.00076	0.00039	0.00039	0.0005899999999999999	0.00168	0.00168	0.0012900000000000001	0.0012900000000000001	0.00109	0.0	0.0002	0.0002	0.0002	0.00039	0.00039	0.00019	0.00019	0.00074	0.00055	0.00055	0.00055	0.00055	0.0	0.0	0.00055	0.00055	0.00055	0.00055	0.00055	0.0002	0.00237	0.00237	0.0025700000000000002	0.0025700000000000002	0.00342	0.00125	0.00125	0.0010500000000000002	0.0010500000000000002	0.00103	0.00206	0.00206	0.00309	0.00309	0.00206	0.00103	0.00103	0.00103	0.00103	0.00103	0.00103	0.00103	0.0	0.0	0.0	0.0	0.0	0.0	0.00038	0.00068	0.00068	0.00068	0.00068	0.00030000000000000003	0.0	0.0	0.0	0.0006000000000000001	0.0008	0.0012000000000000001	0.0012000000000000001	0.0015000000000000002	0.0009000000000000001
300	60	0.001	0.0016	0.0016	0.0036	0.0036	0.0036	0.00428	0.00428	0.0022800000000000003	0.0022800000000000003	0.0022800000000000003	0.00155	0.00055	0.00055	0.00119	0.00119	0.0006400000000000002	0.00119	0.00119	0.00055	0.00055	0.00175	0.0015	0.0015	0.0015	0.0015	0.00030000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0012	0.0012	0.0019	0.0019	0.0019	0.0007	0.0014	0.0007	0.0007	0.0014	0.0020099999999999996	0.00131	0.00131	0.00131	0.00061	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0002	0.0007099999999999999	0.0007099999999999999	0.0007099999999999999	0.00061	0.0008100000000000001	0.00091	0.00161	0.00161	0.00161	0.00131	0.00188	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0	0.0	0.0	0.0002	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.00030000000000000003	0.0001	0.0	0.0	0.00051	0.00051	0.00061	0.00061	0.0007099999999999999	0.00030000000000000003	0.00030000000000000003	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0013	0.0013	0.002	0.0014	0.0014	0.0010699999999999998	0.0010699999999999998	0.00037	0.00037	0.00037	0.0	0.0	0.0	0.0	0.0	0.0	0.0011799999999999998	0.00178	0.00178	0.00178	0.00178	0.0006	0.0001	0.0001	0.0001	0.0001	0.0007	0.0006	0.0006	0.0006	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012	0.0012	0.0012	0.0013	0.0013	0.0001	0.00047	0.00047	0.00037	0.00037	0.00037	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0005	0.0005	0.0001	0.0011	0.0011	0.001	0.001	0.001	0.0	0.0	0.0003	0.0004	0.0004	0.0006000000000000001	0.0006000000000000001	0.00030000000000000003	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0004
400	73	0.001	0.00249	0.0014900000000000002	0.00349	0.00349	0.00349	0.00395	0.00495	0.0029500000000000004	0.0029500000000000004	0.0029500000000000004	0.001	0.0001	0.0001	0.0012900000000000001	0.0012900000000000001	0.0012900000000000001	0.00159	0.00169	0.0005	0.0005	0.0015	0.0012000000000000001	0.0021000000000000003	0.00254	0.00254	0.0015400000000000001	0.0015400000000000001	0.00054	0.0001	0.0001	0.0001	0.0001	0.0011500000000000002	0.0011500000000000002	0.00239	0.00297	0.00287	0.00182	0.00287	0.0016300000000000002	0.00135	0.00135	0.00135	0.0003	0.0003	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00054	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.00076	0.00076	0.00076	0.00128	0.00128	0.0005200000000000001	0.00162	0.00162	0.0018599999999999999	0.00196	0.00196	0.00138	0.0019	0.0011400000000000002	0.0010400000000000001	0.0010400000000000001	0.0005200000000000001	0.0	0.0002	0.0002	0.0002	0.00030000000000000003	0.00030000000000000003	0.0001	0.0007199999999999999	0.0007199999999999999	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0005200000000000001	0.0005200000000000001	0.0001	0.00029000000000000006	0.00029000000000000006	0.00029000000000000006	0.00029000000000000006	0.00039	0.0002	0.0002	0.00039	0.00039	0.00038	0.00038	0.00074	0.0008300000000000001	0.0008300000000000001	0.0006400000000000002	0.0006400000000000002	0.00028000000000000003	0.0	0.0	0.0	0.00103	0.00103	0.00103	0.00103	0.00131	0.00098	0.00098	0.00098	0.00098	0.0007	0.0	0.0	0.0	0.0	0.0005200000000000001	0.0005200000000000001	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0013199999999999998	0.0016799999999999999	0.00106	0.00203	0.00203	0.00143	0.00107	0.00107	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.00028000000000000003	0.00038	0.00038	0.00038	0.00038	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0002	0.0025000000000000005	0.0024000000000000002	0.0024000000000000002	0.0024000000000000002	0.0023000000000000004	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0005600000000000001	0.00046000000000000007	0.00046000000000000007	0.00066	0.00066	0.0007199999999999999	0.0007199999999999999
500	71	0.0013700000000000001	0.00329	0.00239	0.00529	0.00529	0.00492	0.0040999999999999995	0.005	0.0021000000000000003	0.0021000000000000003	0.0021000000000000003	0.001	0.0	0.0	0.001	0.001	0.001	0.0013	0.0013	0.0004	0.0004	0.0014	0.0011	0.0021000000000000003	0.002	0.002	0.001	0.00212	0.0011200000000000001	0.0017200000000000002	0.0018200000000000002	0.0018200000000000002	0.0007000000000000001	0.0018	0.0012	0.00301	0.00301	0.00301	0.00201	0.00301	0.0013	0.0013	0.0013	0.0012	0.0002	0.0	0.00118	0.00118	0.00118	0.00118	0.00118	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0003	0.00126	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.0002	0.0012	0.0012	0.00246	0.00246	0.00226	0.00126	0.00126	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.001	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.00048	0.00048	0.00048	0.00048	0.0013299999999999998	0.0008499999999999998	0.0008499999999999998	0.0008499999999999998	0.0008499999999999998	0.0	0.0001	0.00047999999999999996	0.00047999999999999996	0.00047999999999999996	0.0014199999999999998	0.0013199999999999998	0.00094	0.00094	0.0025099999999999996	0.00157	0.00157	0.00157	0.00201	0.00138	0.00148	0.00148	0.0016799999999999999	0.00124	0.0017800000000000001	0.0016799999999999999	0.0016799999999999999	0.00148	0.00148	0.0	0.0	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.00044000000000000007	0.0006400000000000002	0.0002	0.0002	0.00116	0.00116	0.0009599999999999999	0.0019199999999999998	0.0019199999999999998	0.0009599999999999999	0.0009599999999999999	0.0009599999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0011	0.0011	0.0012000000000000001	0.0011	0.0011	0.0001	0.0001	0.0	0.0	0.00075	0.00075	0.00075	0.00075	0.00175	0.001	0.0017999999999999997	0.0017999999999999997	0.0017999999999999997	0.0007999999999999998	0.0007999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.00134	0.00203	0.00203	0.0027800000000000004	0.0027800000000000004	0.0015400000000000001	0.00192
600	102	0.0036500000000000005	0.00574	0.0043	0.00692	0.00692	0.00546	0.00437	0.00537	0.0022	0.0022	0.0022	0.0012	0.0002	0.0	0.0014399999999999999	0.0015400000000000001	0.00206	0.0024300000000000003	0.0028000000000000004	0.0013599999999999999	0.00126	0.00174	0.0013700000000000001	0.002	0.002	0.003	0.0021000000000000003	0.00289	0.0018900000000000002	0.0018900000000000002	0.0008900000000000001	0.00079	0.0	0.0012699999999999999	0.0012699999999999999	0.0038099999999999996	0.0038099999999999996	0.0038099999999999996	0.00254	0.00381	0.00254	0.003	0.003	0.003	0.0017299999999999998	0.00046	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0002	0.0002	0.0002	0.00047	0.0008399999999999999	0.00074	0.00074	0.00074	0.0015100000000000003	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0011400000000000002	0.0001	0.0012600000000000003	0.0012600000000000003	0.0035600000000000007	0.0036600000000000005	0.0036600000000000005	0.0026000000000000007	0.0026000000000000007	0.00030000000000000003	0.0002	0.0016300000000000004	0.0015300000000000003	0.0015300000000000003	0.0026900000000000006	0.0039000000000000003	0.00237	0.00237	0.00237	0.00172	0.00107	0.00107	0.0011700000000000002	0.0011700000000000002	0.00066	0.00216	0.00216	0.0021599999999999996	0.0023599999999999997	0.00287	0.0008100000000000001	0.0008100000000000001	0.0007099999999999999	0.00051	0.0003	0.0006699999999999999	0.0011799999999999998	0.0011799999999999998	0.0011799999999999998	0.0015	0.00113	0.00062	0.00062	0.00237	0.00175	0.00175	0.00175	0.00237	0.0011400000000000002	0.0011400000000000002	0.00133	0.00133	0.0007099999999999999	0.00161	0.00161	0.0014199999999999998	0.0016099999999999999	0.00213	0.0007099999999999999	0.00161	0.00213	0.00194	0.0014200000000000003	0.0014200000000000003	0.00062	0.0001	0.0001	0.0006199999999999999	0.0006199999999999999	0.00089	0.00151	0.00151	0.00109	0.00109	0.0019	0.00128	0.00128	0.0011799999999999998	0.0013800000000000002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0003	0.0003	0.0015699999999999998	0.00236	0.0037200000000000006	0.00342	0.00342	0.0021500000000000004	0.0013600000000000003	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0013600000000000003	0.0013600000000000003	0.0015600000000000004	0.0015600000000000004	0.0015600000000000004	0.00020000000000000017	0.00020000000000000017	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0002	0.0002	0.0001	0.0001	0.0009400000000000001	0.00084	0.00084	0.00084	0.0014200000000000003	0.00078	0.00078	0.00136	0.00136	0.00088	0.00133
700	92	0.00266	0.00366	0.00138	0.004	0.0045	0.0045	0.0045	0.0065	0.0045	0.004	0.004	0.003	0.001	0.0	0.002	0.002	0.002	0.002	0.002	0.0	0.0	0.001	0.001	0.00264	0.00264	0.00364	0.00264	0.0037	0.00206	0.00206	0.00106	0.00106	0.0	0.0013	0.0013	0.0033	0.0033	0.0033	0.002	0.003	0.002	0.002	0.0022	0.0022	0.00149	0.0004900000000000001	0.0011300000000000001	0.0010300000000000003	0.0010300000000000003	0.0010400000000000001	0.0010400000000000001	0.0004	0.0003	0.0006699999999999999	0.00037	0.00037	0.00037	0.00037	0.0	0.0	0.00094	0.00094	0.00094	0.00131	0.00131	0.00088	0.00152	0.00152	0.0027299999999999994	0.0032399999999999994	0.0031299999999999995	0.0024899999999999996	0.00259	0.00101	0.0005	0.0007399999999999999	0.0007399999999999999	0.0006399999999999999	0.0012799999999999999	0.00213	0.0014899999999999998	0.0014899999999999998	0.0014899999999999998	0.00187	0.00204	0.00204	0.00204	0.0030600000000000002	0.00204	0.0028200000000000005	0.0031000000000000003	0.0032000000000000006	0.0022800000000000003	0.0033000000000000004	0.0016	0.00132	0.0012200000000000002	0.0022	0.0021500000000000004	0.00205	0.0030700000000000002	0.0030700000000000002	0.0020900000000000003	0.0011200000000000001	0.0011200000000000001	0.0001	0.0001	0.00204	0.00204	0.00204	0.00214	0.0022400000000000002	0.0002	0.0002	0.00132	0.0016600000000000002	0.00156	0.0025800000000000003	0.0025800000000000003	0.00146	0.00204	0.00204	0.00102	0.00204	0.00204	0.00102	0.00102	0.00102	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0008499999999999998	0.0008499999999999998	0.0008499999999999998	0.00183	0.00183	0.0009800000000000002	0.0009800000000000002	0.0009800000000000002	0.0	0.0	0.0	0.0	0.0	0.0008499999999999998	0.0018499999999999999	0.0023599999999999997	0.0023599999999999997	0.0023599999999999997	0.00151	0.00151	0.0011	0.0011	0.0011	0.0013	0.00030000000000000003	0.0002	0.0006400000000000002	0.0007400000000000001	0.0011799999999999998	0.0011799999999999998	0.00216	0.00172	0.0016200000000000001	0.0009800000000000002	0.0009800000000000002	0.0	0.0	0.00036	0.00036	0.00036	0.00036	0.00036	0.0	0.0	0.0001	0.0001	0.00094	0.00094	0.00094	0.0008399999999999999	0.00094	0.0001	0.0001	0.0002	0.0002	0.0011	0.0012000000000000001
800	116	0.004520000000000001	0.005520000000000001	0.0035200000000000006	0.00577	0.00468	0.00468	0.00468	0.006679999999999999	0.004	0.004	0.00444	0.00344	0.0025	0.0015	0.0035	0.0030600000000000002	0.00316	0.0021000000000000003	0.00316	0.0011600000000000002	0.00136	0.00226	0.00226	0.0022	0.0022	0.00368	0.00268	0.0034400000000000003	0.0024400000000000003	0.0028100000000000004	0.00113	0.0018299999999999998	0.0010699999999999998	0.00313	0.00296	0.0051600000000000005	0.004560000000000001	0.005260000000000001	0.0031999999999999997	0.004	0.0028	0.0027	0.002	0.0029100000000000003	0.00191	0.0009099999999999999	0.0009099999999999999	0.0009099999999999999	0.0007	0.0007	0.0007	0.0007	0.0008999999999999999	0.0002	0.0009599999999999999	0.0009599999999999999	0.00106	0.00086	0.00086	0.0001	0.0011	0.001	0.001	0.001	0.001	0.00068	0.0009800000000000002	0.0009800000000000002	0.0015800000000000002	0.0015800000000000002	0.0012000000000000001	0.0009000000000000001	0.0009000000000000001	0.0004	0.0004	0.0004	0.0004	0.0004	0.0007	0.0015499999999999997	0.00125	0.00125	0.00125	0.0016099999999999999	0.00172	0.00242	0.00242	0.0031799999999999997	0.00242	0.0032	0.0026	0.0026	0.00184	0.0032800000000000004	0.0015400000000000001	0.00174	0.00174	0.00234	0.0009999999999999998	0.0014	0.0019600000000000004	0.0022600000000000003	0.0016600000000000002	0.0015600000000000002	0.00116	0.0003	0.0	0.00152	0.00152	0.00152	0.00152	0.00152	0.0	0.0	0.00076	0.00076	0.00076	0.00172	0.00172	0.0009599999999999999	0.00172	0.00172	0.00076	0.00152	0.00152	0.00076	0.00076	0.00076	0.00051	0.00051	0.00051	0.00051	0.00051	0.0	0.00037	0.00037	0.00037	0.00037	0.00108	0.0007099999999999999	0.00099	0.0019399999999999999	0.0019399999999999999	0.0017000000000000001	0.002	0.00172	0.00087	0.00087	0.0004	0.0011	0.0011	0.00151	0.00246	0.00401	0.00301	0.00301	0.0032	0.0032	0.00165	0.00165	0.00165	0.00095	0.0	0.00030000000000000003	0.00125	0.00125	0.00193	0.00263	0.0035800000000000003	0.00263	0.00333	0.00265	0.00195	0.0007	0.0007	0.00068	0.00068	0.00068	0.00068	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076	0.00152	0.00171	0.00171	0.0024699999999999995	0.00171	0.00171	0.0022800000000000003
