	site
generation	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650	19750
0	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06
100	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.929333333333331e-06	1.7959999999999986e-06	1.6626666666666653e-06	1.5293333333333325e-06	1.3959999999999996e-06	1.4039999999999994e-06	1.5277037037037029e-06	1.639999999999999e-06	1.6696296296296283e-06	1.699259259259258e-06	1.656148148148147e-06	1.5568888888888876e-06	1.4804444444444436e-06	1.569333333333332e-06	1.6582222222222208e-06	1.6674074074074061e-06	1.6429629629629618e-06	1.6071111111111102e-06	1.488592592592592e-06	1.3700740740740737e-06	1.4253333333333327e-06	1.5580740740740732e-06	1.6546666666666655e-06	1.7139259259259247e-06	1.7642963890997147e-06	1.6574823476467309e-06	1.5105201580455988e-06	1.4358542647407625e-06	1.4122994005706833e-06	1.383855407769548e-06	1.4379287084817913e-06	1.452150157342183e-06	1.4302234580544268e-06	1.4259264703726541e-06	1.4632592592592587e-06	1.5180740740740733e-06	1.6514074074074066e-06	1.7847407407407394e-06	1.886666666666665e-06	1.9607407407407385e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.94785185185185e-06	1.888592592592591e-06	1.8293333333333317e-06	1.7591111111115223e-06	1.6850370370380055e-06	1.6823703703723862e-06	1.6527407407438705e-06	1.6231111111153552e-06	1.6263703703744914e-06	1.634962962966527e-06	1.6207407407432578e-06	1.6773333333377723e-06	1.6482962963333558e-06	1.5967407408112457e-06	1.485037037107883e-06	1.376296296367146e-06	1.2308148148826324e-06	1.2149629629970536e-06	1.2001481481485115e-06	1.3760000000000223e-06	1.5537777777777959e-06	1.7315555555555696e-06	1.8653333333333395e-06	1.9986666666666645e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.95809544254456e-06	1.8988607447456313e-06	1.8396260469467026e-06	1.7719469047033298e-06	1.6978973920895866e-06	1.7076569943867197e-06	1.7520768773708334e-06	1.7831634270216137e-06	1.7111388655612833e-06	1.6518550448416937e-06	1.550666666666666e-06	1.4321481481481477e-06	1.340296296296296e-06	1.4799999999999994e-06	1.6133333333333322e-06	1.7466666666666653e-06	1.8799999999999983e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.9917037037037013e-06	1.9620740740740718e-06	1.9324444444444426e-06	1.8908148148148132e-06	1.8167407407407395e-06	1.759259259259258e-06	1.742074074074073e-06	1.7124444444444435e-06	1.6866666666666658e-06	1.7162962962962952e-06	1.7376296296296285e-06	1.7423703703703693e-06	1.7719999999999989e-06	1.8299259259259245e-06	1.8743703703703686e-06	1.918814814814813e-06	1.960888888888887e-06	1.9905185185185166e-06	1.999999999999998e-06	1.999999999999998e-06	1.994670952884828e-06	1.9354593182718344e-06	1.8762476836588402e-06	1.817036049045846e-06	1.757824414432852e-06	1.709270874050197e-06	1.768482508663191e-06	1.8276941432761852e-06	1.8869057778891792e-06	1.946117412502173e-06	1.999999999999998e-06	1.9933333333333313e-06	1.9192592592592574e-06	1.8331851851851839e-06	1.7442962962962952e-06	1.6554074074074067e-06	1.5771851851851845e-06	1.6068148148148137e-06	1.682222222222221e-06	1.7711111111111096e-06	1.8599999999999983e-06	1.944888888888887e-06	1.989333333333331e-06	1.999999999999998e-06	1.999999999999998e-06	1.977333333333331e-06	1.932888888888887e-06	1.8884444444444425e-06	1.8439999999999984e-06	1.7924444787886156e-06	1.7561484699901122e-06	1.7561488962223497e-06	1.7318529968226437e-06	1.6657791388663622e-06	1.572742123756298e-06	1.4983714677810068e-06	1.4082969693675675e-06	1.3140743521416273e-06	1.2854815456522125e-06	1.4004444523440301e-06	1.4669756145866247e-06	1.499125317244051e-06	1.574386131012588e-06	1.6257950926011754e-06	1.5615003527070292e-06	1.5481432845419492e-06	1.607104691102762e-06	1.6651772087746858e-06	1.72324972644661e-06	1.793766688562978e-06	1.8739259259259242e-06	1.9173333333333315e-06
200	1.9893793103448255e-06	1.8928275862068948e-06	1.7962758620689641e-06	1.699724137931033e-06	1.6031724137931025e-06	1.5278620689655166e-06	1.6244137931034473e-06	1.7209655172413778e-06	1.8175172413793087e-06	1.9140689655172394e-06	1.9874482758660612e-06	1.973655172422175e-06	1.959862068978288e-06	1.946068965534402e-06	1.9322758620905156e-06	1.9435862069145026e-06	1.9573793103583888e-06	1.9711724138022754e-06	1.9695172413840927e-06	1.762620689655566e-06	1.5431724137931025e-06	1.322482758620689e-06	1.1017931034482757e-06	9.120000000000002e-07	1.0937931034482758e-06	1.2731034482758616e-06	1.3953103448275851e-06	1.491862068965516e-06	1.5729655172413779e-06	1.5266206896551714e-06	1.4169655172414117e-06	1.3466206896552744e-06	1.3190344827587962e-06	1.2914482758623184e-06	1.2249655172417026e-06	1.2795865006676997e-06	1.2139337561833026e-06	1.1311774395784757e-06	1.0484211229736489e-06	9.656648063688224e-07	8.540803332961262e-07	1.0766985950218328e-06	1.2951790495576202e-06	1.5020732971968557e-06	1.7089675448360917e-06	1.848827586206896e-06	1.788413793103449e-06	1.5682758620689682e-06	1.3613793103448313e-06	1.154482758620695e-06	1.0286896551724183e-06	9.111724137931073e-07	1.1427586206896575e-06	1.3772413793103454e-06	1.488137931446552e-06	1.5303448300586267e-06	1.5684137976362188e-06	1.414482765213811e-06	1.2489655258948516e-06	1.330620699544855e-06	1.4608275940362282e-06	1.5711724195620842e-06	1.658482762329319e-06	1.5991724154413824e-06	1.4066206896551713e-06	1.1975172413793098e-06	1.018206896551724e-06	8.984827586206901e-07	1.1086896551724141e-06	1.179172413793108e-06	1.244275862068974e-06	1.1808275862069152e-06	1.08206896551727e-06	8.08137931034521e-07	6.962758620690051e-07	5.859310344827994e-07	7.085517241379616e-07	8.571034482758828e-07	1.1456551724138039e-06	1.4215172413793152e-06	1.6966896552062596e-06	1.8306206908172576e-06	1.939724142376948e-06	1.8983448398965738e-06	1.8569655374162e-06	1.8169655452129595e-06	1.8307586542692092e-06	1.853379345221179e-06	1.8947586477015532e-06	1.936137950181927e-06	1.976827597523734e-06	1.9906206942357957e-06	1.999999999999998e-06	1.945931344309843e-06	1.8493801734345664e-06	1.7528290025592903e-06	1.6562778316840137e-06	1.5597266608087371e-06	1.5713128013137703e-06	1.6670363859821504e-06	1.7222082465126005e-06	1.7773801070430505e-06	1.8325519675735004e-06	1.70068967123186e-06	1.4118620946914395e-06	1.16358624417603e-06	9.153103936606204e-07	6.670345431452107e-07	6.270345310139759e-07	9.166896937612928e-07	1.1475864571739341e-06	1.3544833117699521e-06	1.5613801663659702e-06	1.6929666837597495e-06	1.6102083774955317e-06	1.6209668661265032e-06	1.6761389654941693e-06	1.7313110648618359e-06	1.7864831642295022e-06	1.8307587118730305e-06	1.861379310344826e-06	1.865793103448274e-06	1.865793103448274e-06	1.840551724137929e-06	1.8055177980697361e-06	1.7401394818149586e-06	1.688002544870525e-06	1.612831125167471e-06	1.5169703534894688e-06	1.4757290735881289e-06	1.4619349760498038e-06	1.4401408785114786e-06	1.4412433326972912e-06	1.5761385871339144e-06	1.6771034482758606e-06	1.7598620689655154e-06	1.8135172413793082e-06	1.8737931034482738e-06	1.846206896551722e-06	1.8186206896551703e-06	1.7910344827586186e-06	1.823310344827584e-06	1.8646896551724116e-06	1.9060689655172392e-06	1.9474482758620666e-06	1.9888275862068944e-06	1.999999999999998e-06	1.9775172413793084e-06	1.9361379310344806e-06	1.8947586206896533e-06	1.8533793103448254e-06	1.8119999999999979e-06	1.8155862068965494e-06	1.856965517241377e-06	1.755999999999998e-06	1.631862068965516e-06	1.4615172413793095e-06	1.2459310344827583e-06	1.0114482758620691e-06	1.0497931034482758e-06	1.1325517241379308e-06	1.3169655172413784e-06	1.5514482758620675e-06	1.7859310344827567e-06	1.8899310344827565e-06	1.9726896551724115e-06	1.999999999999998e-06	1.999999999999998e-06	1.9784827586206872e-06	1.8957241379310327e-06	1.8129655172413775e-06	1.7302068965517223e-06	1.6474482758620673e-06	1.5897931034482743e-06	1.60358620689655e-06	1.548827586206895e-06	1.4660689655172405e-06	1.3733793107677862e-06	1.1766896608941086e-06	9.697931156318444e-07	9.000000194796112e-07	8.862069236680948e-07	8.72413826270482e-07	1.1019310623510558e-06	1.2119731054056739e-06	1.1736593344840907e-06	1.1073455632217905e-06	1.0432825233019313e-06	7.912572555975485e-07	7.383573076645299e-07	8.184641747383464e-07	8.985710418121628e-07	1.050909937327365e-06	1.3492800326179547e-06	1.5679999999999988e-06	1.733517241379309e-06
300	1.6757142857142855e-06	1.5042857142857146e-06	1.3365714285714291e-06	1.1508571428571436e-06	1.0560000000000008e-06	1.0417142857142865e-06	1.0274285714285719e-06	1.0457154556006123e-06	1.1028609715760297e-06	1.1448636304085897e-06	1.1344374978670234e-06	1.1187256292868861e-06	1.1367258130036842e-06	1.2224374399035956e-06	1.3081490668035064e-06	1.484860913632423e-06	1.6734299250697025e-06	1.8117229567425934e-06	1.8314560924176105e-06	1.77004637094977e-06	1.6466366494984792e-06	1.4666489019847756e-06	1.2720738919173531e-06	1.1459121847955798e-06	1.0747504776738061e-06	1.0260173419806038e-06	1.0435765180657363e-06	1.0664285714285716e-06	1.0442857142857143e-06	1.142285714285714e-06	1.1867142857143087e-06	1.1960000000000653e-06	1.2371428571429223e-06	1.3085714285714935e-06	1.2860000000000649e-06	1.2672857321835589e-06	1.2532859081785734e-06	1.2398576350467079e-06	1.2112865047719855e-06	1.182715374497263e-06	1.1952871535673212e-06	1.2607155490008358e-06	1.389286679275558e-06	1.51785780955028e-06	1.6464289398250023e-06	1.7711428571428557e-06	1.8677142857142842e-06	1.8962857142857125e-06	1.9248571428571408e-06	1.9534285714285697e-06	1.9819999999999977e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.9725714285714267e-06	1.943999999999998e-06	1.9154285714285693e-06	1.886857142857141e-06	1.8582857142857128e-06	1.8845714285714269e-06	1.9131428571428554e-06	1.941714285714284e-06	1.9565714285714264e-06	1.927999999999998e-06	1.8574285714479862e-06	1.7574285715050939e-06	1.6574285715622016e-06	1.5814285716238779e-06	1.4834285716627112e-06	1.4077142859541364e-06	1.3791428573256003e-06	1.3081428572684954e-06	1.2264285714925368e-06	1.210142857167992e-06	1.1861428571428651e-06	1.1432857142857226e-06	1.2205714285714342e-06	1.3348571428571453e-06	1.449142857142857e-06	1.6068571428571416e-06	1.7782857142857127e-06	1.8719999999999981e-06	1.9291428571428553e-06	1.929714285714284e-06	1.8862857142857126e-06	1.808571428571427e-06	1.7228571428571417e-06	1.637142857142856e-06	1.6645714285714277e-06	1.6931428571428562e-06	1.7495960438895842e-06	1.8353103296038694e-06	1.921024615318155e-06	1.921024615318155e-06	1.8924531867467264e-06	1.856571428571427e-06	1.79942857142857e-06	1.742285714285713e-06	1.7434285714285702e-06	1.7979999999999985e-06	1.7265714285714305e-06	1.655142857142862e-06	1.5837142857142934e-06	1.478857142857152e-06	1.310000000039897e-06	1.267142859177115e-06	1.2242857183143334e-06	1.1814285774515518e-06	1.168000006701063e-06	1.3394285780897467e-06	1.5108571475239537e-06	1.6822857169581607e-06	1.8537142863923676e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.99557142857147e-06	1.981285714285895e-06	1.96700000000032e-06	1.952714285714745e-06	1.93842857142917e-06	1.8905995695059762e-06	1.826365968060671e-06	1.693283151705962e-06	1.5161819848354047e-06	1.3390808179648472e-06	1.2338718545561772e-06	1.183819741715629e-06	1.2810454152130557e-06	1.4724322963691881e-06	1.6638191775253206e-06	1.8212857142857128e-06	1.949857142857141e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.8617157761022142e-06	1.7045729189593573e-06	1.5474300618165005e-06	1.3902872046736438e-06	1.2322872046736442e-06	1.2401213583256013e-06	1.2829785011847382e-06	1.3092642154724468e-06	1.336407072615503e-06	1.3672642154726462e-06	1.4405714285756158e-06	1.4977142857164788e-06	1.5880000000001987e-06	1.690999999999999e-06	1.8135714285714273e-06	1.8707142857142842e-06	1.927857142857141e-06	1.9684285714285695e-06	1.995428571428569e-06	1.999999999999998e-06	1.925714285714284e-06	1.7828571428571413e-06	1.6277148449093584e-06	1.456287573934447e-06	1.2848603029595356e-06	1.1877187462703385e-06	1.1591486181525695e-06	1.1551488002160817e-06	1.1837189283338507e-06	1.2337176278801907e-06	1.405144898855102e-06	1.5765721698300135e-06	1.7357142857142845e-06	1.8785714285714269e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.8814285714285698e-06	1.7031428571428557e-06	1.5174285714285704e-06	1.3317142857142852e-06	1.1460000000000001e-06	1.0535714291002885e-06	1.0312857156960067e-06	1.031285716577439e-06	1.0492857170886698e-06	1.0921428599458125e-06	1.2717142879883812e-06	1.4722857156783766e-06	1.5940001561261626e-06	1.6188572984720747e-06	1.6188572984720747e-06	1.5074287270435035e-06	1.3645715841863609e-06	1.3414285714285711e-06	1.4842857142857135e-06	1.6271428571428561e-06	1.7699999999999985e-06
400	1.999999999999998e-06	1.999999999999998e-06	1.982545462712454e-06	1.8370909853162514e-06	1.691636507920049e-06	1.5461820305238468e-06	1.4007275531276444e-06	1.2647280137602426e-06	1.246548896221756e-06	1.2283697786832693e-06	1.2101906611447825e-06	1.1920115436062958e-06	1.2538308070978162e-06	1.4174644020325051e-06	1.5810979969671942e-06	1.744731591901883e-06	1.908365186836572e-06	1.9247769338535444e-06	1.761248529187341e-06	1.5976181632715423e-06	1.4339817996351793e-06	1.2194363450897253e-06	1.0582957748725428e-06	9.658241795387465e-07	8.572727272727276e-07	7.376363636363639e-07	6.685454545454548e-07	6.321818181818184e-07	6.54727272727273e-07	7.440000000000002e-07	8.060000000000244e-07	8.532727272727889e-07	8.970909090909706e-07	9.123636363636981e-07	8.770909090909709e-07	8.349090909091283e-07	8.101818181818186e-07	8.580000000000005e-07	9.489090909090914e-07	1.0398181818181821e-06	1.2816363636363638e-06	1.4852727275119944e-06	1.5936363641785006e-06	1.636363698058525e-06	1.600000530073773e-06	1.4580009984526577e-06	1.3805470689779699e-06	1.284547724193529e-06	1.2038209606145377e-06	1.3129114013265622e-06	1.4220018420385868e-06	1.5023648621830985e-06	1.6147330911188062e-06	1.6342888835869686e-06	1.5259664838236309e-06	1.373299341885728e-06	1.1919422656352174e-06	1.0286234278057235e-06	9.925216104910733e-07	9.639349193453204e-07	1.0635111521923145e-06	1.2630500466246424e-06	1.446363636363636e-06	1.5918181818181812e-06	1.7043636364460087e-06	1.608363636639828e-06	1.4083636367609652e-06	1.2083636368821026e-06	1.00836363700324e-06	8.818181824553629e-07	9.472727277160889e-07	1.038181818504043e-06	1.1290909092919971e-06	1.2145454546254054e-06	1.1836363636363643e-06	1.0854545454546767e-06	9.870909090914137e-07	8.780000000008776e-07	7.75454545455796e-07	7.754545454561693e-07	8.518181818197349e-07	1.0098181818193615e-06	1.2643636363644424e-06	1.517818181818614e-06	1.7541818181818764e-06	1.914181818181816e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.934727272727271e-06	1.8438181818181805e-06	1.7529090909090899e-06	1.6341818181818176e-06	1.4814545602464921e-06	1.4483636881354496e-06	1.4665455432971343e-06	1.4601819439133641e-06	1.294545617256867e-06	1.1652728978655196e-06	1.0272728614435914e-06	8.404243072065625e-07	6.761574269847194e-07	8.24799638146215e-07	1.011926645195054e-06	1.1582170220772067e-06	1.3977196520379444e-06	1.4792592225526488e-06	1.3975260653203777e-06	1.256035399234576e-06	1.0919047984571546e-06	8.069980785121008e-07	8.15702234109897e-07	8.859353131137863e-07	9.850664622671925e-07	1.1175364632507704e-06	1.367970888674067e-06	1.4847212785308165e-06	1.5773972904360179e-06	1.660084323100793e-06	1.747454545454545e-06	1.785810744720214e-06	1.8103760968956962e-06	1.8349414490711784e-06	1.8576886194284787e-06	1.771163062513052e-06	1.6826523797935589e-06	1.6217233912544403e-06	1.5607944027153218e-06	1.5035017778125675e-06	1.6243909710916304e-06	1.7290909090909085e-06	1.8199999999999987e-06	1.9109090909090895e-06	1.999999999999998e-06	1.9956363636363618e-06	1.9392727272727256e-06	1.786546316753347e-06	1.6229099531169837e-06	1.4592735894806206e-06	1.3000008622078936e-06	1.1775514510089738e-06	1.169100483182442e-06	1.1818458768119222e-06	1.1945912704414027e-06	1.2542813937802492e-06	1.2240844743336243e-06	1.2034436708613537e-06	1.1436073681409638e-06	1.0581347017842111e-06	9.344445784453646e-07	9.660043876147825e-07	9.660101607921278e-07	1.0816522976058365e-06	1.2998398889649997e-06	1.50930020759689e-06	1.5285699328173979e-06	1.4900187050945982e-06	1.3123765682808895e-06	1.05782534055809e-06	7.774598596560385e-07	5.902138085273867e-07	4.80431545693702e-07	4.623058509251606e-07	4.1791818320169067e-07	3.9735131364916435e-07	4.821255150060706e-07	6.141451811399327e-07	7.06871915572288e-07	9.650382276413508e-07	1.284146623100402e-06	1.5447989054914019e-06	1.7429251385548604e-06	1.9410513716183186e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.999999999999998e-06	1.862549811320811e-06	1.6625597130829894e-06	1.4625696148451677e-06	1.2625795166073457e-06	1.062589418369524e-06	1.1374996974900759e-06	1.337489795727898e-06	1.480752621238447e-06	1.5352881740217239e-06	1.589823726805001e-06	1.5069090909090909e-06	1.3614545454545458e-06	1.329454545454546e-06	1.474909090909091e-06	1.620363636363636e-06	1.7658181818181808e-06
