	site
generation	N_variants	250	350	450	550	650	750	850	950	1050	1150	1250	1350	1450	1550	1650	1750	1850	1950	2050	2150	2250	2350	2450	2550	2650	2750	2850	2950	3050	3150	3250	3350	3450	3550	3650	3750	3850	3950	4050	4150	4250	4350	4450	4550	4650	4750	4850	4950	5050	5150	5250	5350	5450	5550	5650	5750	5850	5950	6050	6150	6250	6350	6450	6550	6650	6750	6850	6950	7050	7150	7250	7350	7450	7550	7650	7750	7850	7950	8050	8150	8250	8350	8450	8550	8650	8750	8850	8950	9050	9150	9250	9350	9450	9550	9650	9750	9850	9950	10050	10150	10250	10350	10450	10550	10650	10750	10850	10950	11050	11150	11250	11350	11450	11550	11650	11750	11850	11950	12050	12150	12250	12350	12450	12550	12650	12750	12850	12950	13050	13150	13250	13350	13450	13550	13650	13750	13850	13950	14050	14150	14250	14350	14450	14550	14650	14750	14850	14950	15050	15150	15250	15350	15450	15550	15650	15750	15850	15950	16050	16150	16250	16350	16450	16550	16650	16750	16850	16950	17050	17150	17250	17350	17450	17550	17650	17750	17850	17950	18050	18150	18250	18350	18450	18550	18650	18750	18850	18950	19050	19150	19250	19350	19450	19550	19650
0	1	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	49	nan	nan	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.22875816993464052	0.2549019607843137	0.2549019607843137	0.2549019607843137	0.3333333333333333	nan	0.05263157894736832	0.08187134502923968	0.08187134502923968	0.08187134502923968	0.08187134502923968	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.05964912280701749	0.057309941520467776	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.08187134502923968	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	0.05263157894736832	0.03226817042606512	0.03226817042606512	0.03226817042606512	0.03226817042606512	0.011904761904761916	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.0436347278452541	0.03913630229419699	0.03913630229419699	0.03463787674313988	0.03238866396761133	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.020097020097020114	0.028230659809607168	0.028230659809607168	0.02909387119913433	0.02909387119913433	0.03913630229419699	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.028949545078577325	0.028949545078577325	0.03225806451612898	0.03225806451612898	0.042444821731748655	0.05263157894736832	0.08042834358623818	0.06216590427116734	0.06216590427116734	0.06693306693306686	0.053169053169053127	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	0.01545628700801127	0.01545628700801127	0.01545628700801127	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.06706706706706707	0.05671055671055672	0.038577038577038605	0.038577038577038605	0.038577038577038605	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.038406890069294146	0.04478982228342838	0.0639386189258311	0.0639386189258311	0.0639386189258311	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.07250985000345611	0.07250985000345611	0.07250985000345611	0.07250985000345611	0.061352913015317055	0.04858704858704858	0.04858704858704858	0.04858704858704858	0.04959818117712851	0.03913630229419699	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664
200	71	0.08433181885194263	0.08433181885194263	0.08433181885194263	0.08823529411764708	0.17647058823529416	nan	0.1794871794871795	0.1794871794871795	0.1794871794871795	0.12820512820512822	0.12820512820512822	0.025641025641025664	0.10344557403380929	0.1609175138586903	0.20600967659791183	0.20600967659791183	0.20600967659791183	0.3333333333333333	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.051428571428571344	0.051428571428571344	0.051428571428571344	0.03887218045112775	0.03887218045112775	0.08851503759398496	0.13111455108359135	0.13111455108359135	0.20098039215686284	0.2132352941176472	0.19485294117647067	0.21323529411764716	0.11943815987933641	0.11943815987933641	0.07591754650578182	0.03463787674313989	0.025978407557354914	0.03508771929824555	0.03508771929824555	0.03508771929824555	0.02631578947368416	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.06837606837606833	0.025641025641025602	0.025641025641025602	0.025641025641025602	0.025641025641025602	nan	nan	0.004329004329004045	0.047027047027046916	0.041680541680541604	0.04956064956064951	0.05007247112510265	0.05261894425981109	0.04474038220168245	0.05110683438856805	0.03061575507395924	0.0196078431372547	0.01529842706313285	0.01529842706313285	0.0101989513754219	0.0054945054945055	0.0054945054945055	0.0	0.0	0.010989010989011	0.010989010989011	0.009999009999010008	0.009999009999010008	0.01415701415701417	0.015213015213015227	0.015213015213015227	0.018315018315018333	0.029753871859134997	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.04412104412104415	0.0533610533610534	0.0533610533610534	0.07734726660557864	0.0644207063644404	0.07548035936782739	0.07548035936782739	0.07548035936782739	0.012820512820512832	0.0	0.0	0.0	0.0	0.12531969309462912	0.12531969309462912	0.12531969309462912	0.08897563602099873	0.08897563602099873	0.05263157894736832	0.05263157894736832	0.05263157894736833	0.05263157894736832	0.0436347278452541	0.04588394062078266	0.0436347278452541	0.03913630229419699	0.03913630229419699	0.05263157894736832	nan	nan	nan	nan	0.10320038708785513	0.10320038708785513	0.07734726660557864	0.07734726660557864	0.07734726660557864	0.025641025641025664	0.025641025641025664	nan	nan	0.036119711042311514	0.036119711042311514	0.036119711042311514	0.036119711042311514	0.036119711042311514	nan	nan	nan	nan	0.055555555555555525	0.055555555555555525	0.055555555555555525	0.055555555555555525	0.055555555555555525	0.05263157894736832	0.036119711042311514	0.036119711042311514	0.032626815908549565	0.032626815908549565	0.022624434389140184	0.025641025641025664	0.025641025641025664	nan	0.010101010101010222	0.003367003367003407	0.015683147262094636	0.015683147262094636	0.015683147262094636	0.017543859649122775	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664
300	79	0.1378205128205129	0.1378205128205129	0.25000000000000017	nan	nan	0.048433048433048374	0.1433998100664767	0.1433998100664767	0.1433998100664767	0.11396011396011393	0.1794871794871795	0.025641025641025664	0.12266112266112267	0.17532917532917533	0.22522522522522523	0.17532917532917533	0.17532917532917533	0.1794871794871795	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.0366300366300366	0.04029304029304024	0.04029304029304024	0.05294705294705296	0.05294705294705296	0.14295023972443327	0.1081284307090759	0.09163094969546585	0.07857733664185276	0.13907597778565517	0.10126432707077868	0.13151364764267987	0.15798180314309343	0.20209539564378268	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.009009009009009016	0.009009009009009016	0.11117117117117113	0.08266112266112265	0.06532917532917532	0.08410256410256407	0.08410256410256407	0.019487179487179505	0.013333333333333345	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.015677655677655628	0.015677655677655628	0.005714285714285593	0.005714285714285593	0.0057142857142857195	0.005714285714285846	0.005714285714285846	0.015677655677655757	0.015677655677655757	0.025641025641025664	0.025641025641025664	0.04478982228342843	0.039119140781544944	0.039119140781544944	0.039119140781544944	0.029742546739989217	0.02119352869352872	0.015677655677655628	0.015677655677655628	0.015677655677655628	nan	0.025641025641025727	0.025641025641025727	0.025641025641025727	0.11948717948717948	0.11948717948717948	0.21333333333333324	0.11948717948717945	0.08820512820512821	0.025641025641025696	0.025641025641025706	0.025641025641025706	0.038406890069294215	0.04478982228342847	0.04478982228342847	0.0639386189258312	0.0639386189258312	nan	0.027777777777777953	0.027777777777777953	0.013888888888888977	0.013888888888888977	0.017806267806267873	0.012820512820512832	0.01709401709401711	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.04478982228342838	0.0639386189258311	0.045858198351804526	0.045858198351804526	0.04811599188365912	0.08038011695906437	0.07709181735241774	0.08942032724607768	0.08942032724607768	0.08267268891949202	0.041712899206505324	0.03430432596673003	0.03430432596673003	0.02798049672729978	0.028760320422724486	0.009009009009009016	0.018393393393393485	0.018393393393393485	0.019841269841269934	0.021774521774521844	0.021774521774521844	0.01877289377289379	0.01877289377289379	0.05311789522315837	0.06685633001422472	0.06685633001422472	0.05311789522315837	0.05311789522315837	0.025641025641025664	0.04478982228342838	0.04478982228342838	0.0639386189258311	0.05828509893659971	0.05828509893659971	0.05263157894736832	0.032982456140350835	0.032982456140350835	0.013333333333333345	0.013333333333333345	0.013333333333333345	nan	nan	nan	nan	0.011904761904761916	0.011904761904761916	0.0451680672268908	0.05713907184495424	0.05713907184495424	0.06171782642370882	0.06171782642370882	0.0533610533610534	0.012820512820512832	0.012820512820512832	0.0	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.08108108108108114	0.08999108999109001	0.09677709677709671	0.07756349861613014	0.07756349861613014	0.07685998212313992	0.0713497029286502	0.03913630229419699	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	nan
400	69	0.0	0.0	0.0	0.0	0.02631578947368416	0.1565241228070175	0.15149853801169588	0.15149853801169588	0.15149853801169588	0.17621527777777776	0.1481481481481481	0.0	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.2107843137254902	0.28104575163398693	0.2549019607843137	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	nan	nan	0.05263157894736832	0.0818713450292397	0.0818713450292397	0.08771929824561396	0.08771929824561396	0.0994152046783625	0.0994152046783625	0.10275689223057637	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.04700854700854701	0.054131054131054124	0.054131054131054124	0.04285054285054285	0.04858704858704858	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.16161616161616174	0.16161616161616174	0.16161616161616174	0.16161616161616174	0.16161616161616174	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.0196078431372547	0.0196078431372547	0.03000594177064757	0.02855096972744027	0.02855096972744027	0.03302253302253305	0.03056203056203059	0.01709401709401711	0.01709401709401711	0.01709401709401711	0.01709401709401711	0.0355740355740356	0.0533610533610534	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	0.09374999999999997	nan	nan	nan	0.0	0.012820512820512832	0.012820512820512832	0.012820512820512832	0.008547008547008555	0.012820512820512832	0.0	0.00980392156862735	0.03778594771241822	0.05667892156862733	0.05667892156862733	0.05667892156862733	0.09374999999999997	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.05311789522315837	0.06685633001422472	0.06685633001422472	0.06685633001422472	0.08108108108108114	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05336105336105313	0.11034111034111013	0.1005877672544338	0.1005877672544338	0.1005877672544338	0.10342931848308196	0.05689560528270208	0.035221946512269106	0.035221946512269106	0.035221946512269106	0.01709401709401711	0.01709401709401711	0.0	0.0	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.14302884615384617	0.16650641025641028	0.2093484914208599	0.2093484914208599	0.2093484914208599	0.1991348563716985	0.22459996144206673	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.09774436090225558	0.07370991581517894	0.07370991581517894	0.07370991581517894	0.08424908424908426	0.025641025641025664	nan	nan	0.005714285714285593	0.005714285714285593	0.005714285714285593
500	81	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.1794871794871795	0.3055555555555556	0.2638888888888889	0.2638888888888889	0.2638888888888889	0.25	0.2222222222222222	0.025641025641025664	0.13680097680097678	0.15387545787545787	0.15387545787545787	0.13700147805410962	0.1592735685367264	0.13720197930724243	0.13431578947368417	0.13431578947368417	0.21600000000000003	0.21600000000000003	0.21600000000000003	nan	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	0.17117117117117117	0.12266112266112267	0.17244167244167244	0.18352143352143355	0.202247920997921	0.22985347985347987	0.28125	0.31666666666666665	0.3333333333333333	0.25641025641025644	0.23076923076923075	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.11965811965811966	0.11965811965811966	0.18627450980392157	0.18627450980392157	0.18627450980392157	0.2058823529411765	0.14580191050779287	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	0.028107904169024624	0.028107904169024624	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.06250000000000022	0.06250000000000022	0.04407051282051294	0.037927350427350515	0.037927350427350515	0.04083570750237414	0.04396011396011395	0.05006647673314338	0.062279202279202237	0.062279202279202237	0.05333333333333338	nan	0.05263157894736832	0.05828509893659971	0.05828509893659971	0.05828509893659971	0.05828509893659971	0.0639386189258311	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.10931174089068824	0.10931174089068824	0.03463787674313989	0.03463787674313989	0.03463787674313989	nan	nan	nan	0.0550930550930549	0.0550930550930549	0.0550930550930549	0.0550930550930549	0.045275711942378484	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.012820512820512832	0.0	0.0	0.03508771929824555	0.045626887732150866	0.054752265278581035	0.054752265278581035	0.054752265278581035	0.042908241184103274	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.014387910939635125	0.025641025641025664	0.08424908424908426	0.04985268562854776	0.04985268562854776	0.0579232389577218	0.0579232389577218	0.01545628700801127	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.0031347962382445864	0.05513882669055085	0.07080200501253126	0.054061021038949685	0.054061021038949685	0.054061021038949685	0.04079056201297282	0.028949545078577325	nan	nan	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.004504504504504508	0.002252252252252254	0.0011428571428571187	0.0011428571428571187	0.0011428571428571187	0.0014285714285713982	0.0028571428571427964	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.04651780967570443	0.04651780967570443	0.040404040404040546	0.040404040404040546	0.040404040404040546	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016	0.009009009009009016
600	81	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.14049145299145308	0.21762820512820516	0.2506868131868132	0.2506868131868132	0.2506868131868132	0.2717948717948718	0.3333333333333333	nan	0.19333333333333336	0.24	0.24	0.24	0.24	0.3333333333333333	0.0639386189258312	0.0639386189258312	0.0319693094629156	0.0319693094629156	0.0319693094629156	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.04117042867042863	0.04117042867042863	0.05257347221632935	0.06049348013633727	0.0684134880563452	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.06334645084645094	0.05891279328779338	0.03304334554334563	0.03304334554334563	0.04040750915750928	0.04407051282051294	0.04407051282051294	0.036744505494505614	0.036744505494505614	0.010989010989011	0.04603504603504607	0.04603504603504607	0.054942942942943	0.054942942942943	0.054942942942943	0.04187387387387394	0.03445186362833419	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	nan	nan	0.03948717948717952	0.03948717948717952	0.03948717948717952	0.03948717948717952	0.02721367521367526	0.014153846153846196	0.010324786324786372	0.010324786324786372	0.010324786324786372	0.014153846153846196	0.03258333333333348	0.036300505050505166	0.040185508935509054	0.03727661227661237	0.0315082880082881	0.025309945609945678	0.02911217948717957	0.014153846153846196	0.010324786324786374	0.010324786324786372	0.010324786324786372	0.010324786324786372	0.002666666666666728	0.002666666666666728	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.010324786324786372	0.010324786324786372	0.010324786324786372	0.002666666666666728	0.002666666666666728	nan	0.025641025641025664	0.025641025641025664	0.014153846153846196	0.014153846153846196	0.014153846153846196	0.0068278388278388644	0.0068278388278388644	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	nan	nan	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.036744505494505614	0.06250000000000022	0.06250000000000022	0.06250000000000022	0.06250000000000022	nan	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	0.0196078431372547	nan	0.002666666666666728	0.002666666666666728	0.002666666666666728	0.014153846153846196	0.010324786324786372	0.014153846153846196	0.014153846153846196	0.014153846153846196	0.002666666666666728	nan	0.0	0.0	0.001333333333333364	0.001333333333333364	0.001333333333333364	0.002666666666666728	0.0068278388278388644	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	nan	0.010989010989010877	0.010989010989010877	0.010989010989010877	0.0318102949681896	0.0318102949681896	0.05263157894736832	0.03181029496818966	0.03181029496818966	0.010989010989011	0.018315018315018333	0.018315018315018302	0.014041514041514014	0.013605442176870727	0.013605442176870727	0.01159951159951157	0.007736263736263694	0.008351648351648297	0.005714285714285593	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	0.0054945054945054386	0.0054945054945054386	0.0054945054945054386	0.0054945054945054386	0.0054945054945054386	nan	0.0	0.012820512820512832	0.012820512820512832	0.012820512820512832
700	85	nan	nan	0.025641025641025664	0.025641025641025664	0.1794871794871795	0.20627106227106223	0.21225274725274723	0.22870509607351705	0.22870509607351705	0.21562656641604006	0.21052631578947367	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.2222222222222222	0.16666666666666666	0.06000000000000005	0.06000000000000005	0.12000000000000002	0.12000000000000002	0.12000000000000002	0.11999999999999995	0.11999999999999995	nan	nan	nan	nan	nan	nan	0.2539184952978057	0.13977976046941568	0.13318650697961043	0.13318650697961043	0.13318650697961043	0.07282051282051281	0.11999999999999995	nan	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.18695924764890282	0.18695924764890282	0.11999999999999995	0.07282051282051281	0.07282051282051281	0.025641025641025664	0.08424908424908426	0.08498168498168494	0.10857142857142851	0.10857142857142851	0.10857142857142851	0.08295815295815295	0.09346801346801353	0.08020202020202033	0.08020202020202033	0.10108706108706117	0.09616605616605621	0.08424908424908426	0.08424908424908426	0.08424908424908426	0.06837606837606836	0.11111111111111105	0.18251480320445837	0.14779983745500988	0.14779983745500988	0.16614420062695928	0.09754687285276831	0.0640672490283169	0.05929969671905159	0.07447477253928872	0.07447477253928872	0.1200000000000001	0.1200000000000001	0.1200000000000001	0.11999999999999995	0.11999999999999995	0.11999999999999995	0.12000000000000002	0.12000000000000002	0.1200000000000001	0.10315789473684212	0.09281203007518796	0.07362031452257016	0.07362031452257016	0.08199590020724892	0.060555937118437174	0.0562580128205129	0.05542200854700865	0.041566506410256485	0.008547008547008555	0.012820512820512832	0.0	0.0	nan	nan	nan	nan	0.022556390977443573	0.014252803726487968	0.014252803726487968	0.014252803726487968	0.017099859205122393	0.04225131593552649	0.06368485315853736	0.06368485315853736	0.06368485315853736	0.05850484797853218	0.0753630050505052	0.0753630050505052	0.03909541097041106	0.03909541097041106	0.0463440111877613	0.014917014917014965	0.014917014917014965	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	nan	nan	0.010101010101010222	0.010101010101010222	0.016328700539226897	0.016328700539226897	0.016328700539226897	0.022556390977443573	0.022556390977443573	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	nan	0.0	0.0	0.0	0.005050505050505055	0.005050505050505055	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.01010101010101011	nan	0.02266670008605492	0.02266670008605492	0.019525277589793718	0.019525277589793718	0.019525277589793718	0.01010101010101011	0.010101010101010166	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	nan	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.01010101010101011	0.017871017871017886	0.025641025641025664	0.01787101787101794	0.01787101787101794	0.01787101787101794	0.016328700539226897	0.014252803726487968	0.012592086276296826	0.012176906913749059	0.012176906913749059	0.010101010101010156	0.010101010101010166	0.010101010101010222	nan	nan	nan	nan	nan	nan	nan	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.20716112531969302	0.11640107548035934
800	126	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.266843579537078	0.2504299965600275	0.2504299965600275	0.24006707946336428	0.20897832817337458	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.19736842105263155	0.19736842105263155	0.15204678362573096	0.050340061229353444	0.07551009184403017	0.028213166144200653	0.04012468261961166	0.04012468261961166	0.03532364333581374	0.03532364333581374	0.037693802399684784	0.07593307593307594	0.09824109824109824	0.10378510378510379	0.10378510378510379	0.10854058222479274	0.1494891073838442	0.15114709851551955	0.15179013364131327	0.15179013364131327	0.1614511723404645	0.04042237254578445	0.04042237254578445	0.08187134502923968	0.1656920077972709	0.1656920077972709	0.189083820662768	0.14270892284474623	0.15324152675595795	0.06319562346727027	0.05138967490410617	0.01568100358422944	0.027777777777777953	0.02670940170940181	0.01900101093649485	0.03890412549156178	0.03890412549156178	0.03890412549156178	0.08324574878055346	0.08324574878055346	0.07076867796731963	0.07076867796731963	0.07334677874576001	0.030126532062015886	0.043397683397683365	0.05311789522315837	0.042090673669621034	0.10515373673268408	0.10515373673268408	0.15078965605281391	0.16981497626658915	0.22341696535244918	0.1215651135005974	0.09758409153570448	0.01724565756823824	0.02066101461262757	0.01724565756823824	0.014612627515853311	0.010454623357849134	0.11530885724434109	0.09289189934351223	0.09289189934351223	0.09289189934351223	0.12085286278834663	0.010454623357849134	0.005392489263456957	0.051072746133230075	0.03207733943621042	0.027683497149222944	0.031418394777265726	0.031418394777265726	0.014350552027001136	0.020177197197570676	0.04266231624518979	0.05047793361609156	0.046694574309705965	0.06539351851851873	0.08420138888888912	0.02670940170940181	0.02670940170940181	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.12309118147933944	0.15505771640640062	0.14472154568489154	0.14472154568489154	0.14472154568489154	0.169356958830643	0.11244469139205979	0.11754717593533388	0.11754717593533388	0.12734602553681504	0.0992445217774166	0.1218033999695185	0.14508405889984838	0.14508405889984838	0.1471105648737228	0.14382109118951217	0.14382109118951217	0.12781954887218036	0.12781954887218036	0.08521303258145357	0.1015037593984962	0.1015037593984962	0.0	0.0	0.2030075187969924	0.14204429993903678	0.16236537289168865	0.16236537289168865	0.16236537289168865	0.14204429993903678	0.2030075187969924	0.2030075187969924	0.2030075187969924	0.17181625939849632	0.17181625939849632	0.17181625939849632	0.14062500000000028	0.06441885964912286	0.02631578947368416	0.02631578947368416	0.08521303258145357	0.08521303258145357	0.2030075187969924	0.2030075187969924	0.2030075187969924	0.10600826390300071	0.10600826390300071	0.07921918448234236	0.06582464477201319	0.020097020097020118	0.05172371488160956	0.05172371488160956	0.08719701351280289	0.1025860104807472	0.1025860104807472	0.2030075187969924	0.2030075187969924	0.2030075187969924	0.2030075187969924	0.2030075187969924	0.10366826156299822	0.004329004329004045	0.10366826156299822	0.10366826156299822	0.0776591829223407	0.11432427221900902	0.11432427221900902	0.025641025641025664	0.11432427221900902	0.2030075187969924	0.11432427221900902	0.14388535441167014	0.1586658955080007	0.17344643660433126	0.17766944834614	0.2030075187969924	0.20300751879699236	0.19757085020242907	0.18941584731058408	0.17582417582417575	0.17582417582417575	0.17582417582417575	nan	nan	nan	0.05333333333333338	0.05333333333333338	0.06085470085470087	0.06085470085470087	0.06085470085470087	0.05393162393162394	0.053931623931623936	0.06336182336182337	0.053671614934772814	0.05349827560353873	0.059069725596041345
