	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
500	91	0.019249269249269414	0.004329004329004333	0.004329004329004045	0.0021645021645023102	0.0021645021645023102	nan	0.025641025641025664	0.025641025641025664	0.01732501732501734	0.009009009009009016	nan	0.025641025641025664	0.025641025641025664	0.015677655677655618	0.015677655677655618	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.005714285714285593	0.005714285714285593	0.009009009009009016	0.009009009009009016	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.01732501732501734	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.05263157894736832	0.05756578947368427	0.06250000000000022	0.0	0.0	nan	0.027777777777777346	0.06391127391127373	0.08197802197802191	0.025641025641025664	0.0896230206575034	0.15360501567398113	nan	0.06250000000000022	0.06250000000000022	nan	0.009009009009009016	0.009009009009009016	0.07422402159244264	0.07422402159244264	nan	nan	0.027777777777777953	0.1626984126984128	0.2976190476190476	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.18055555555555564	0.027777777777777953	0.3333333333333333	0.3333333333333333	nan	0.06250000000000022	0.04407051282051294	0.025641025641025664	0.2903225806451612	0.16516129032258062	0.040000000000000036	0.03027777777777784	0.03027777777777784	0.009009009009009016	0.009009009009009016	0.027777777777777953	0.027777777777777953	nan	0.05442942942942955	0.05442942942942955	nan	nan	nan	nan	nan	nan	nan	nan	0.013333333333333345	0.02055555555555565	0.027777777777777953	0.027777777777777953	0.027777777777777953	0.02777777777777765	0.027777777777777346	nan	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	0.05263157894736832	0.05263157894736832	0.032265122265122244	0.032265122265122244	nan	nan	nan	0.0533610533610534	0.0533610533610534	0.07122507122507109	0.03877928439331941	0.022556390977443573	0.025641025641025664	0.025641025641025664	0.048433048433048374	0.048433048433048374	nan	0.04748880748880743	0.04748880748880743	0.0	0.0	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	0.025641025641025664	0.025641025641025664	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	0.011904761904761916	0.011904761904761916	nan	0.027649122807017524	0.027649122807017524	0.03225806451612898	0.01823466207504029	0.016580402356264456	0.017820512820512835	0.0078571428571428	0.005714285714285593	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	nan	0.043397683397683365
1000	164	0.02222222222222224	0.02055555555555565	0.04458089668615989	0.042253289473684175	0.031524122807017496	0.04392956979163883	0.04392956979163883	0.02670940170940181	0.026353276353276427	0.025641025641025664	nan	0.00255754475703308	0.00255754475703308	0.045796308954203516	0.045796308954203516	0.0025062656641603475	0.010217852323115452	0.014073645652593007	0.009399523466019678	0.020382975932848102	0.03948717948717955	0.012820512820512863	0.0	0.02670940170940181	0.02670940170940181	nan	0.025641025641025664	0.025641025641025664	nan	0.03948717948717955	0.03948717948717955	nan	nan	0.0639386189258312	0.0639386189258312	nan	nan	nan	0.004504504504504508	0.011550011550011561	0.01732501732501734	0.009009009009009016	nan	0.01010101010101011	0.01010101010101011	nan	nan	nan	0.02670940170940181	0.021774521774521844	0.01877289377289379	0.025641025641025664	0.0	0.0	nan	nan	nan	0.028213166144200583	0.028213166144200583	nan	0.028213166144200653	0.02768838684562038	0.0273385339799002	0.024820512820512813	0.025951397261742115	0.018808777429467103	0.014106583072100292	nan	nan	0.0	0.0	0.01960784313725492	0.019607843137254992	0.019607843137255138	0.0196078431372547	0.0196078431372547	nan	0.019607843137254846	0.019607843137254846	nan	0.004329004329004333	0.004329004329004333	0.05263157894736832	0.03913630229419699	0.025641025641025664	0.08108108108108114	0.06685633001422472	0.05263157894736832	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.038577038577038404	0.038577038577038404	0.009009009009009016	0.10278019955439309	0.20008433480919238	0.15496521189120796	0.23076923076923075	0.20695970695970697	0.17400714228300435	0.1915012190874259	0.21070914174362454	0.15363977432942955	0.025641025641025664	0.2539184952978057	0.1953408322576679	0.19575448581533772	0.21070914174362454	0.2539184952978057	0.2539184952978057	0.08108108108108114	0.0533610533610534	0.05336105336105313	0.05336105336105313	0.025641025641025664	nan	0.08108108108108114	0.08108108108108114	0.08108108108108114	0.025641025641025664	0.025641025641025664	nan	nan	0.08108108108108114	0.0533610533610534	0.025641025641025664	0.08108108108108114	0.05034446210916792	0.0196078431372547	nan	0.036119711042311514	0.036119711042311514	nan	0.019607843137255138	0.019607843137255138	0.020833333333333353	0.013452617978480077	0.012594943629426423	0.017820512820512835	0.010000000000000009	0.0031347962382445864	0.0031347962382445864	0.0196078431372547	0.01575630252100831	0.011904761904761916	0.007744495647721422	0.012744754680238536	0.010454623357849134	0.0035842293906809277	0.0035842293906809277	0.0035842293906809277	0.0035842293906809277	0.0035842293906809277	0.010936494807462506	0.025641025641025664	0.004329004329004045	0.004329004329004045	0.014985014985014856	0.025641025641025664	nan	nan	nan	nan	0.0043290043290046204	0.0043290043290046204	0.010989010989011	0.015873015873015848	0.04207859046568721	0.044802867383512544	0.0054945054945054386	0.01831501831501827	0.020757020757020777	0.015213015213015227	0.009009009009009016	0.010989010989010877	0.010989010989010877	0.025641025641025664	0.025641025641025664	0.0	0.0	0.0	0.11511536738351269	0.07674357825567513	0.0009496676163343048	0.0009496676163343048	0.01948051948051936	0.03896103896103872	0.0025062656641602365	0.0025062656641602365	nan	0.0025062656641602365	0.0025062656641602365	0.0025062656641602365	0.0025062656641602365	nan	0.025641025641025664
1500	129	0.025641025641025664	0.025641025641025664	nan	nan	0.21212121212121204	0.21212121212121204	0.010000000000000009	0.010000000000000009	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025654	0.025641025641025647	0.023629964806435328	0.037305178481649	0.03931623931623932	0.025641025641025664	nan	0.027777777777777953	0.05442942942942955	0.04237229556922659	0.01534526854219954	0.012820512820512832	0.11888111888111885	0.11387310606060612	0.015625000000000184	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.015625000000000184	0.015625000000000184	nan	0.07836990595611286	0.04574632264287439	0.03931174089068826	0.05263157894736832	nan	nan	0.05333333333333338	0.05333333333333338	nan	0.05333333333333338	0.05333333333333338	nan	0.02564102564102564	0.02564102564102564	0.08108108108108114	0.04624867782762518	0.03463787674313987	0.0	0.0	nan	0.03948717948717952	0.03948717948717952	nan	0.025641025641025664	0.07717307692307697	0.11152777777777784	nan	0.25391849529780564	0.20313479623824446	0.16927899686520367	nan	nan	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	nan	nan	nan	0.04761904761904753	0.029304029304029266	0.010989010989011	0.010989010989011	0.025641025641025664	0.02568986568986567	0.1435796387520525	0.3793103448275862	nan	nan	nan	0.168	0.22311111111111112	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3098666666666666	0.24373333333333336	0.18760360360360362	0.2828828828828829	0.3333333333333333	0.3333333333333333	nan	0.03258333333333348	0.03258333333333348	0.025641025641025664	0.1794871794871795	0.3333333333333333	0.012820512820512832	0.012820512820512832	0.07250985000345617	0.06786457973318591	0.06321930946291565	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	0.1666666666666666	0.1666666666666666	0.0196078431372547	0.0196078431372547	nan	nan	0.1666666666666666	0.16666666666666663	0.1666666666666667	nan	0.10822510822510806	0.10822510822510806	nan	0.1253196930946292	0.1253196930946292	nan	nan	nan	nan	0.027777777777777953	0.04020467836257314	0.036119711042311514	0.022624434389140184	0.025641025641025664	nan	nan	0.012820512820512832	0.00974175167723553	0.0035842293906809277	0.0196078431372547	0.0196078431372547	nan	0.0196078431372547	0.0196078431372547	nan	0.0196078431372547	0.012661064425770146	0.005714285714285593	0.025641025641025664	0.025641025641025664	0.10822510822510806	0.10822510822510806	0.0	0.0	nan	nan	nan	nan	0.024315875978280072	0.024315875978280072	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.0	0.006410256410256416	0.008547008547008555	0.009009009009009016	0.004504504504504508	0.0	nan	nan	0.0	0.0	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.0196078431372547	0.0196078431372547	0.026927095892613124	0.026927095892613124	nan	0.028213166144200583
2000	156	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.048433048433048444	0.03360297110297111	0.01877289377289379	nan	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.028213166144200722	0.028213166144200722	nan	0.025641025641025664	0.015677655677655628	0.005714285714285593	nan	nan	nan	nan	0.004504504504504508	0.003003003003003005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	0.0035842293906809273	0.0035842293906809273	nan	0.0015673981191222236	0.00959194062642337	0.008547008547008555	0.008547008547008555	0.025641025641025664	0.027135800275546143	0.016814813498661034	0.001333333333333364	nan	0.0230179028132992	0.0230179028132992	nan	0.0	0.0	0.06685633001422472	0.06685633001422472	0.0230179028132992	0.0230179028132992	0.0035842293906809273	0.0035842293906809273	0.0	0.006971256971256977	0.010456885456885466	0.056311818790162144	0.03754121252677476	0.0	nan	nan	nan	0.0	0.08823529411764708	0.17647058823529416	nan	nan	0.040404040404040546	0.020202020202020273	0.0	0.009009009009009016	0.009009009009009016	0.11455108359133123	0.06368579820592203	0.0892408245349422	0.19327731092436973	0.3109243697478991	0.27777777777777773	0.26666666666666666	0.2857142857142857	0.2719298245614035	0.2614870509607351	0.22222222222222218	0.22435897435897434	0.18803418803418803	nan	0.2307692307692308	0.17875457875457876	0.07570207570207568	0.06312790523316834	0.08187134502923968	nan	nan	nan	0.04478982228342843	0.04478982228342843	nan	nan	0.025641025641025664	0.06837606837606836	0.06837606837606836	0.025641025641025664	0.025641025641025664	nan	0.11111111111111105	0.11111111111111105	nan	0.0035842293906809277	0.07322068612391189	0.14285714285714285	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.05469205469205465	0.05469205469205465	nan	nan	nan	nan	0.021994134897360736	0.021994134897360736	0.17647058823529416	0.17647058823529416	nan	0.07843137254901968	0.07843137254901968	nan	0.07843137254901968	0.12745098039215685	0.17647058823529405	0.15966386554621845	0.14285714285714285	nan	nan	0.03896103896103927	0.03896103896103927	0.03896103896103872	0.03896103896103872	nan	0.038961038961038995	0.06301106301106302	0.13682960557960547	0.1496888528138527	0.2604166666666667	0.1911549707602339	0.1733662280701754	0.12980855855855855	0.06450450450450448	0.06450450450450448	0.009009009009009016	nan	0.21538434214265414	0.21538434214265414	0.2604166666666667	0.2604166666666667	nan	0.09374999999999997	0.10243055555555551	0.15913611821540202	0.20716112531969302	nan	nan	nan	0.05031810294968191	0.05089647194910352	0.05263157894736832	0.12989635213353068	0.20716112531969302	0.03230103230103219	0.021534021534021463	0.0	nan	0.009009009009009016
2500	135	nan	0.004329004329004045	0.004329004329004045	0.0043290043290046204	0.0043290043290046204	nan	0.08108108108108114	0.0533610533610534	0.014985014985015142	0.0043290043290046204	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.0043290043290046204	0.004329004329004333	0.004329004329004045	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.012820512820512832	0.012820512820512832	0.025641025641025664	0.025641025641025664	0.028480291638186182	0.028480291638186182	nan	0.025641025641025664	0.03423687423687422	0.038534798534798506	nan	nan	nan	nan	nan	nan	0.015625000000000184	0.015625000000000184	0.03831578947368414	0.029016081871344985	0.005208333333333338	0.0	0.009009009009009016	0.009555009555009618	0.010101010101010222	nan	nan	nan	nan	0.04040404040404044	0.04040404040404044	0.030568061790298983	0.054814414166278434	0.08561808561808552	0.03056203056203059	0.025641025641025664	0.004329004329004045	0.004329004329004045	0.09890109890109876	0.07028388278388273	0.041666666666666706	nan	nan	0.1794871794871795	0.1794871794871795	nan	0.17647058823529416	0.2549019607843137	0.3333333333333333	0.009009009009009016	0.009009009009009016	0.05263157894736832	0.028480291638186182	0.004329004329004045	nan	0.08108108108108114	0.08108108108108114	0.19047619047619063	0.19047619047619063	nan	0.1794871794871795	0.1794871794871795	nan	nan	nan	0.025641025641025664	0.12820512820512822	0.1794871794871795	0.1794871794871795	0.1557331557331557	0.10822510822510806	0.3333333333333333	0.3333333333333333	0.29824561403508765	0.2492770387507229	0.23526765632028787	0.29824561403508765	0.29028173472617913	0.25584045584045584	0.13960113960113965	0.13960113960113962	0.13960113960113962	0.13960113960113965	0.13960113960113965	nan	0.025641025641025664	0.015677655677655628	0.015677655677655628	0.062271062271062244	0.07448107448107442	nan	0.0	0.0	0.0	nan	nan	0.025641025641025664	0.025641025641025664	0.0	0.0	0.013888888888888977	0.027777777777777953	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	0.0	0.053520553520553515	0.08061999728666401	0.0853174603174604	0.14285714285714285	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.038534798534798506	0.038534798534798506	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.11111111111111105	0.14336917562724016	0.17562724014336925	0.025641025641025664	0.07902319902319897	0.10571428571428564	0.051428571428571344	0.038534798534798506	0.025641025641025664	nan	0.04769230769230761	0.04956043956043948	0.04893772893772885	0.04893772893772885	0.051428571428571344	nan	nan	nan	0.07430507430507434	0.07430507430507434	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.027777777777777953	0.027777777777777953	0.04761904761904753	0.0366300366300366	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.0882051282051282	0.21333333333333324	nan
3000	109	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.0	0.0	nan	nan	0.06966213862765588	0.06966213862765588	nan	nan	nan	nan	nan	0.07843137254901968	0.07162321563944278	0.06821913718465432	nan	nan	nan	nan	nan	nan	0.028213166144200722	0.028213166144200722	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.08108108108108114	0.04054054054054057	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.06227106227106221	0.050773300773300785	0.027777777777777953	nan	nan	nan	nan	nan	nan	nan	0.09890109890109887	0.09890109890109887	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0196078431372547	0.0196078431372547	nan	nan	nan	nan	0.0054945054945054386	0.0054945054945054386	nan	nan	nan	nan	nan	0.08108108108108114	0.09411196911196919	0.10714285714285723	0.06685633001422472	0.07373546478809635	0.09311668811668815	0.12500000000000008	0.08108108108108114	0.20720720720720723	0.3333333333333333	0.3333333333333333	0.2824074074074074	0.24537037037037038	0.30864197530864196	0.33333333333333337	0.23809523809523808	0.09523809523809519	0.19047619047619047	0.14452798663324978	0.05263157894736832	0.0	0.08791208791208788	0.08791208791208788	0.0	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.18315018315018305	0.1306471306471306	0.025641025641025664	0.027777777777777953	0.027777777777777953	0.19047619047619038	0.19047619047619038	0.05263157894736832	0.05263157894736832	nan	nan	0.010416666666666676	0.010416666666666676	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.010416666666666676	0.031524122807017496	0.05263157894736832	nan	0.08108108108108114	0.045748873873873906	0.010416666666666676	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.08108108108108114	0.08108108108108114	nan	0.027777777777777953	0.027777777777777953	nan	0.07836990595611286	0.07836990595611286	0.05263157894736832	0.05263157894736832	0.052631578947369445	0.052631578947369445	nan	0.08108108108108114	0.05238694576929873	0.049390524978760196	0.05595881595881577	nan	0.05263157894736832	0.036119711042311514	0.0196078431372547	0.08108108108108114	0.05442942942942955	0.050175175175175224	0.061373873873873865	0.025641025641025664	0.025641025641025664	nan	nan	0.13960113960113965	0.13960113960113965	nan	0.07996292206818521	0.07996292206818521	nan	nan	0.005714285714285593	0.08366522366522366	0.16161616161616174	0.027777777777777953	0.027777777777777953	nan	nan	0.10805860805860802
3500	187	0.025641025641025664	0.025641025641025664	0.08960573476702509	0.08960573476702509	0.05762338020402538	0.04188780902490582	0.03092261904761901	0.051428571428571344	0.0196078431372547	0.0196078431372547	nan	0.05263157894736832	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.051428571428571344	0.07982683982683977	0.061764901764901736	0.038534798534798506	nan	0.0	0.0	0.07843137254901968	0.07843137254901968	0.04040404040404044	0.02801452020202031	0.04029605263157894	0.0436347278452541	0.025641025641025664	nan	0.08108108108108114	0.08108108108108114	nan	0.0	0.0	0.028213166144200583	0.028213166144200583	0.10714285714285711	0.06970046082949305	0.018293534422566513	0.004329004329004045	0.004329004329004045	0.004329004329004045	nan	nan	0.05263157894736832	0.065531475748194	0.05535014005602242	0.06492063492063489	0.0452901410044267	0.036786739643882474	0.043809523809523784	0.040000000000000036	nan	nan	nan	0.009009009009009016	0.09273979862215159	0.17647058823529416	0.025641025641025664	0.021534021534021463	0.01948051948051936	0.05263157894736832	0.05263157894736832	0.14285714285714285	0.14285714285714285	0.027777777777777953	0.13435867446393768	0.18764912280701754	nan	0.21544588744588736	0.25088961038961044	0.28633333333333344	nan	0.21600000000000003	0.15041203007518794	0.13401503759398492	nan	0.12082051282051284	0.12082051282051284	nan	0.013333333333333345	0.013333333333333345	0.15071428571428575	0.20035714285714296	0.17521367521367534	0.1378205128205128	0.24999999999999992	0.1933721405228758	0.10116453805984758	0.08467630338598076	0.18623481781376516	0.2865497076023391	0.31313131313131315	0.3055555555555555	0.3333333333333333	0.3333333333333333	0.3186813186813187	0.30952380952380953	0.45138888888888884	0.4030827702702703	0.4030827702702702	0.4267193100358422	0.3430219534050179	0.051428571428571344	0.12095238095238087	0.12155388471177936	0.05263157894736832	0.05263157894736832	nan	0.0	0.0	nan	0.03913630229419699	0.03913630229419699	0.17647058823529416	0.10105580693815991	0.08424908424908426	0.12698412698412695	0.11111111111111105	0.025641025641025664	0.06837606837606836	0.11111111111111105	0.0533610533610534	0.0533610533610534	nan	nan	nan	0.005714285714285593	0.015677655677655628	0.025641025641025664	0.03896103896103872	0.03896103896103872	0.005714285714285593	0.015677655677655628	0.025641025641025664	nan	0.04395604395604376	0.04395604395604376	nan	nan	nan	0.21212121212121204	0.10891774891774882	0.005714285714285593	0.08424908424908426	0.06471306471306472	0.025641025641025664	nan	nan	0.21212121212121204	0.2121212121212122	0.14996114996115004	0.12578779245445912	0.10161443494776828	0.09211775878442541	0.12169312169312164	0.09017259017259018	0.0533610533610534	0.111969111969112	0.12027027027027026	0.12857142857142853	nan	0.19047619047619063	0.1640211640211641	0.1769005847953216	0.2030075187969924	0.025641025641025664	0.025641025641025664	0.11111111111111105	0.11111111111111105	nan	0.025641025641025664	0.14388535441167014	0.2030075187969924	0.03230103230103219	0.03230103230103219	nan	0.04395604395604376	0.04395604395604376	0.025641025641025664	0.025641025641025664	0.13960113960113965	0.04959575941718804	0.034594862719862764	0.025641025641025664	0.01732501732501734	0.009999009999010008	0.010989010989011	0.0	0.0	nan	nan	0.0031347962382445864
4000	143	0.2030075187969924	nan	0.21600000000000003	0.21600000000000003	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.21212121212121204	0.11888111888111885	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	nan	0.009009009009009016	0.05004218162112894	0.0542001857791331	0.0533610533610534	0.08108108108108114	0.21212121212121204	0.21212121212121204	nan	nan	nan	nan	nan	0.10023529411764706	0.10023529411764706	0.023999999999999962	0.046850038850038835	0.05827505827505827	nan	0.06250000000000022	0.043250000000000094	0.023999999999999962	0.0639690170940172	0.04940533424908436	0.005714285714285846	0.0057142857142857195	0.0057142857142857195	nan	0.005714285714285846	0.005714285714285846	0.029172932330826958	0.029172932330826958	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.015624999999999842	0.015624999999999842	nan	nan	nan	nan	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	nan	0.005714285714285593	0.0057142857142857195	0.005714285714285846	0.025641025641025664	0.025641025641025664	nan	0.04270504270504259	0.03701703701703695	0.025641025641025664	0.043397683397683365	0.03747879747879746	0.020633012820512754	0.015624999999999842	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.26315789473684204	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.30256410256410254	0.27359424201529464	0.25132246494475596	0.2297637003519356	0.22649572649572647	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.004329004329004045	0.014985014985014856	0.025641025641025664	nan	nan	nan	0.08108108108108114	0.04412104412104415	0.025641025641025664	0.08108108108108114	0.08108108108108114	nan	0.042332655235881034	0.042332655235881034	0.020107133010358828	0.020107133010358828	0.07122507122507109	0.035612535612535544	0.02631578947368416	0.05298245614035085	0.04686868686868696	0.040404040404040546	0.040404040404040546	0.040404040404040546	0.0	0.0017921146953404636	0.0017921146953404636	0.04077531663738554	0.04932232518439409	0.025641025641025664	nan	0.05333333333333338	0.05736909323116223	0.05938697318007665	0.025641025641025664	0.01709401709401711	0.013468013468013481	0.02020202020202022	nan	0.022556390977443573	0.022556390977443573	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.02670940170940181	0.02670940170940181	0.10714285714285711	0.07491900855072213	0.06686304640268839	0.025641025641025664	0.025641025641025664	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	nan	0.0	0.012820512820512832	0.01896367521367523	0.015625000000000014	nan	nan	nan	nan	0.06666666666666667	0.04615384615384616	0.025641025641025664	0.11999999999999995	0.11999999999999995	nan	0.0230179028132992	0.013301066101990063	0.0035842293906809273	0.010659591304752487	0.012428431783270374	0.0	0.0054945054945054386
