	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
500	137	0.0	0.0	0.0	0.0005	0.0103	0.0103	0.0005	0.0	0.0	0.0	0.00095	0.0014500000000000001	0.0005	0.0	0.0	0.0039000000000000003	0.0039000000000000003	0.00475	0.00705	0.00715	0.0096	0.004750000000000001	0.0025	0.003	0.0005	0.00375	0.00945	0.0057	0.0	0.0	0.0014000000000000002	0.0024000000000000002	0.001	0.0	0.0	0.0	0.0	0.00185	0.00185	0.0	0.0	0.0	0.0028000000000000004	0.00375	0.00095	0.0	0.0	0.0	0.0	0.0	0.0005	0.0023000000000000004	0.0018000000000000002	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.00095	0.0014500000000000001	0.0005	0.0014000000000000002	0.0014000000000000002	0.00425	0.00425	0.00415	0.00415	0.0036	0.0036	0.0	0.002	0.002	0.00365	0.00365	0.00365	0.0078000000000000005	0.008749999999999999	0.00875	0.00775	0.0074	0.006000000000000001	0.0022	0.0	0.0	0.0059	0.010699999999999998	0.0128	0.013000000000000001	0.005	0.0014000000000000002	0.00235	0.00575	0.0103	0.0055000000000000005	0.00735	0.00735	0.0	0.0	0.0	0.0055000000000000005	0.0075	0.0034000000000000002	0.00235	0.00095	0.00605	0.00605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064	0.006900000000000001	0.0005	0.005	0.005	0.0	0.00255	0.0030499999999999998	0.0005	0.0	0.0	0.0057	0.007700000000000001	0.002	0.0046	0.0046	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0005	0.001	0.004749999999999999	0.0042499999999999994	0.013000000000000001	0.01885	0.011200000000000002	0.005850000000000001	0.0038	0.005600000000000001	0.0037	0.0014000000000000002	0.004399999999999999	0.004899999999999999	0.0005	0.0	0.0005	0.0064	0.0059	0.00425	0.00475	0.001	0.007750000000000002	0.007250000000000001	0.004300000000000001	0.004300000000000001	0.00185	0.007250000000000001	0.0108	0.0108	0.008	0.008	0.005900000000000001	0.006900000000000001	0.0064	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.005849999999999999	0.0115	0.011049999999999999	0.005900000000000001	0.002	0.0015	0.0005	0.00545	0.0049499999999999995	0.0	0.0032000000000000006	0.004200000000000001	0.005	0.0064	0.0024000000000000002	0.001	0.002	0.014900000000000002	0.013900000000000001
1000	113	0.004300000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00255	0.0030499999999999998	0.0019	0.0014000000000000002	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.001	0.001	0.0005	0.0005	0.0	0.0	0.0	0.0018000000000000002	0.0028000000000000004	0.001	0.0	0.0	0.0018000000000000002	0.0023000000000000004	0.0032	0.0027	0.0	0.0005	0.0027	0.0022	0.001	0.0024000000000000002	0.0014000000000000002	0.0	0.0018000000000000002	0.0018000000000000002	0.0036000000000000003	0.0036000000000000003	0.00595	0.00595	0.0	0.0042499999999999994	0.004749999999999999	0.0015000000000000005	0.0010000000000000005	0.0005	0.0005	0.0020000000000000005	0.0020000000000000005	0.0005000000000000004	0.005400000000000001	0.004900000000000001	0.0019000000000000006	0.002900000000000001	0.0015000000000000007	0.0005000000000000004	0.0005	0.0005	0.0	0.0	0.0065000000000000014	0.010000000000000002	0.007450000000000001	0.00445	0.0005	0.0	0.0015	0.0015	0.0	0.00485	0.00485	0.0	0.0096	0.0096	0.0	0.00365	0.00415	0.0078000000000000005	0.013199999999999998	0.0064	0.0005	0.0	0.0	0.0005	0.011000000000000001	0.0155	0.01	0.005	0.0	0.0	0.0105	0.0155	0.006	0.001	0.0005	0.001	0.0005	0.0	0.0	0.0105	0.01425	0.0037499999999999994	0.0	0.0015	0.0015	0.0066	0.0066	0.0026	0.0036	0.001	0.0005	0.001	0.0057	0.0052	0.0052	0.0052	0.0	0.0	0.0	0.0036	0.0046	0.001	0.0	0.001	0.001	0.00485	0.00485	0.0	0.0	0.0023	0.0023	0.0	0.001	0.001	0.0	0.004399999999999999	0.004399999999999999	0.001	0.001	0.00375	0.00905	0.0053	0.0	0.003	0.003	0.0	0.0	0.0	0.0046	0.0046	0.0	0.0005	0.0005	0.001	0.001	0.0015	0.005699999999999999	0.0042	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.004	0.008	0.004	0.0	0.001	0.0015000000000000002	0.0005	0.0005	0.0005	0.0	0.0005	0.0005	0.0	0.00445	0.0049499999999999995	0.001	0.0005	0.0	0.0	0.0015	0.00425	0.0027500000000000003	0.0	0.0005	0.0045
1500	143	0.005	0.001	0.0	0.006149999999999999	0.00665	0.001	0.0005	0.0	0.0	0.0031999999999999997	0.00605	0.00285	0.0	0.0053	0.0053	0.001	0.0015000000000000002	0.0005	0.0026	0.0075	0.0074	0.0025	0.0026	0.0026	0.0	0.0033499999999999997	0.0033499999999999997	0.0	0.0	0.0030999999999999995	0.006699999999999999	0.004549999999999999	0.00095	0.00285	0.008150000000000001	0.0053	0.0005	0.0058000000000000005	0.0058000000000000005	0.001	0.0083	0.0078000000000000005	0.0	0.0046	0.0046	0.0	0.0068000000000000005	0.0068000000000000005	0.0014500000000000008	0.0024000000000000007	0.0079	0.008450000000000001	0.002	0.0005	0.0051	0.0051	0.0	0.0015	0.002450000000000001	0.002800000000000001	0.002800000000000001	0.0009500000000000009	0.0	0.0005	0.0005	0.0028000000000000004	0.0028000000000000004	0.001950000000000001	0.001950000000000001	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.00645	0.00645	0.00545	0.00545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.00615	0.00515	0.00095	0.00095	0.0	0.0	0.0	0.0	0.0105	0.0155	0.005	0.00095	0.0058000000000000005	0.00485	0.0	0.004750000000000001	0.008700000000000001	0.0079	0.00395	0.0005	0.00525	0.004750000000000001	0.0	0.0	0.0005	0.0015000000000000002	0.00575	0.00525	0.005350000000000001	0.005350000000000001	0.0025	0.002	0.0	0.0005	0.005350000000000001	0.005350000000000001	0.0005	0.00185	0.004050000000000001	0.0047	0.00345	0.00095	0.0	0.0	0.0	0.00395	0.00445	0.0005	0.0005	0.0005	0.005900000000000001	0.00965	0.00525	0.0015	0.0	0.0	0.0	0.0	0.00545	0.00545	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.006499999999999999	0.009749999999999998	0.00865	0.0054	0.0015	0.00845	0.0069500000000000004	0.0052	0.0075	0.0023	0.0	0.0040999999999999995	0.0040999999999999995	0.0	0.0	0.0	0.0	0.0005	0.001	0.0015000000000000002	0.001	0.0	0.00395	0.00445	0.00425	0.00375	0.0	0.00475	0.00525	0.0005	0.0005	0.001	0.004	0.0034999999999999996	0.0029000000000000002	0.005900000000000001	0.0035000000000000005	0.001	0.002
2000	118	0.0015	0.0	0.0029000000000000002	0.0039000000000000003	0.005	0.004	0.0022	0.006000000000000001	0.0072	0.00865	0.00525	0.0	0.0	0.0	0.0022	0.007450000000000001	0.00865	0.0034000000000000002	0.0	0.0	0.004699999999999999	0.004699999999999999	0.0	0.0	0.0	0.0034000000000000002	0.0088	0.005900000000000001	0.0027	0.0022	0.0	0.0	0.0	0.004	0.004	0.0005	0.0023000000000000004	0.0018000000000000002	0.0	0.0019	0.0019	0.00095	0.00095	0.0030000000000000005	0.014500000000000002	0.0129	0.0034000000000000002	0.0045000000000000005	0.00645	0.013750000000000002	0.01375	0.005350000000000001	0.0014000000000000002	0.0	0.0019	0.0033	0.01155	0.010150000000000001	0.009000000000000001	0.009000000000000001	0.0034	0.0034	0.0014000000000000002	0.0014000000000000002	0.0	0.006500000000000001	0.0129	0.0064	0.0	0.0	0.0	0.0	0.004300000000000001	0.0048000000000000004	0.0102	0.0097	0.0052	0.01225	0.007050000000000001	0.007200000000000001	0.007200000000000001	0.004750000000000001	0.004750000000000001	0.0045000000000000005	0.0045000000000000005	0.004750000000000001	0.014450000000000001	0.0097	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.0102	0.0102	0.009000000000000001	0.02	0.016	0.009899999999999999	0.0143	0.0143	0.004900000000000001	0.0	0.0	0.0	0.0	0.0	0.0023	0.0048	0.0025	0.0	0.001	0.0024000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.00365	0.00365	0.0	0.0	0.0051	0.0051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00365	0.00365	0.0005	0.0005	0.0	0.0	0.0	0.004200000000000001	0.004200000000000001	0.0	0.0	0.0005	0.0005	0.0	0.008400000000000001	0.008400000000000001	0.0025	0.0025	0.0046	0.0092	0.00825	0.00365	0.0	0.00395	0.00395	0.0046	0.0068	0.0022	0.0	0.0	0.0	0.0	0.0	0.0068	0.0068	0.0	0.0	0.0051	0.0086	0.0034999999999999996	0.0	0.0036	0.0036	0.0005	0.0005	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0005	0.001	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0010000000000000005
2500	163	0.0	0.001	0.001	0.0044	0.0085	0.006300000000000001	0.0022	0.001	0.001	0.0	0.0	0.0030499999999999998	0.00605	0.011700000000000002	0.014600000000000002	0.008900000000000002	0.0030000000000000005	0.0	0.00185	0.00185	0.004	0.0045000000000000005	0.004	0.005350000000000001	0.00185	0.0035000000000000005	0.004900000000000001	0.004600000000000001	0.0032000000000000006	0.0022	0.0022	0.01	0.0132	0.006900000000000002	0.0037000000000000006	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.001	0.001	0.004200000000000001	0.0057	0.0015000000000000002	0.0052	0.0052	0.0057	0.0057	0.0036	0.0036	0.001	0.0062	0.006200000000000001	0.011200000000000002	0.0134	0.0134	0.015300000000000001	0.0051	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.0	0.0	0.0	0.006750000000000001	0.006750000000000001	0.0	0.0005	0.0040999999999999995	0.007699999999999999	0.012299999999999998	0.008199999999999999	0.0087	0.027349999999999996	0.019649999999999997	0.0051	0.0055000000000000005	0.0052	0.0038	0.00605	0.015899999999999997	0.012199999999999999	0.00785	0.01155	0.00605	0.0005	0.0005	0.0038	0.0038	0.0005	0.00705	0.01955	0.013000000000000003	0.0	0.0	0.005	0.0064	0.0014000000000000002	0.0	0.0064	0.006900000000000001	0.0051	0.005600000000000001	0.0015000000000000002	0.0005	0.005599999999999999	0.009399999999999999	0.009000000000000001	0.0052	0.0046	0.012700000000000003	0.008600000000000002	0.0005	0.0046	0.0046	0.0024000000000000002	0.00665	0.010499999999999999	0.00625	0.0046	0.00885	0.0042499999999999994	0.0	0.0005	0.01125	0.01075	0.0	0.0	0.0	0.00375	0.0075	0.007749999999999999	0.004	0.0	0.0032000000000000006	0.004600000000000001	0.0019	0.001	0.0005	0.0	0.0	0.0027500000000000003	0.00735	0.0069	0.0059	0.0073	0.0037	0.0005	0.0005	0.0	0.0	0.0015000000000000002	0.00625	0.01165	0.010499999999999999	0.0036	0.0	0.0	0.0	0.0	0.004	0.011600000000000001	0.009000000000000001	0.0064	0.005	0.0	0.0	0.0030000000000000005	0.0045000000000000005	0.0015000000000000002	0.004900000000000001	0.006300000000000001	0.0064	0.005	0.0032499999999999994	0.006	0.00415	0.006300000000000001	0.004900000000000001	0.0	0.0	0.00185	0.00525	0.0048000000000000004	0.0014000000000000002	0.0	0.0	0.0	0.0027500000000000003	0.00735	0.0046	0.0046	0.0046	0.0
3000	147	0.00095	0.0014500000000000001	0.0005	0.0	0.0	0.00445	0.005849999999999999	0.0014000000000000002	0.0	0.0	0.0	0.0	0.0	0.0005	0.0057	0.006200000000000001	0.001	0.0	0.0	0.0025	0.006	0.0034999999999999996	0.001	0.004199999999999999	0.0031999999999999997	0.0	0.0014500000000000001	0.0014500000000000001	0.0	0.0	0.0	0.0	0.002	0.002	0.001	0.001	0.0	0.0	0.004	0.004	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.005750000000000001	0.0085	0.00645	0.008100000000000001	0.010150000000000001	0.005750000000000001	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0028000000000000004	0.0028000000000000004	0.0028000000000000004	0.0014000000000000002	0.0	0.0014000000000000002	0.0014000000000000002	0.0014000000000000002	0.0014000000000000002	0.0028000000000000004	0.0028000000000000004	0.0	0.0023499999999999997	0.0028499999999999997	0.0005	0.0019	0.0033	0.0014000000000000002	0.001	0.001	0.00525	0.00525	0.002	0.012	0.018500000000000003	0.009000000000000001	0.0058000000000000005	0.0111	0.0111	0.0076	0.00805	0.005750000000000001	0.005	0.0103	0.010550000000000002	0.01075	0.0055000000000000005	0.0	0.010249999999999999	0.016	0.01575	0.01	0.010249999999999999	0.010249999999999999	0.0173	0.0173	0.004300000000000001	0.004300000000000001	0.0005	0.0014500000000000001	0.0032499999999999994	0.0027999999999999995	0.0030999999999999995	0.0025999999999999994	0.0	0.0	0.0	0.0027	0.0067	0.008	0.004	0.0	0.0022	0.0032	0.001	0.0044	0.006600000000000002	0.0044	0.0022	0.0031500000000000005	0.00415	0.0032000000000000006	0.007950000000000002	0.007950000000000002	0.0076	0.011200000000000002	0.011600000000000001	0.011200000000000002	0.0108	0.011200000000000002	0.007200000000000001	0.007200000000000001	0.0058000000000000005	0.0054	0.011800000000000001	0.012200000000000003	0.0058000000000000005	0.023200000000000002	0.029000000000000005	0.006300000000000001	0.009600000000000001	0.0091	0.0	0.0053	0.0053	0.0053	0.0053	0.0	0.0	0.0	0.0	0.0106	0.0106	0.0	0.0053	0.0058000000000000005	0.0005	0.0053	0.0053	0.0106	0.0106	0.0	0.0	0.0005	0.0023000000000000004	0.0018000000000000002	0.0005	0.002	0.0075	0.0075	0.0015	0.0	0.00095	0.00095	0.0	0.0	0.00525	0.00525	0.0	0.002	0.00455	0.0035499999999999998	0.001	0.0	0.005350000000000001	0.005350000000000001	0.0	0.0	0.0
3500	116	0.001	0.001	0.001	0.001	0.0	0.01555	0.01655	0.0045000000000000005	0.007000000000000001	0.0035000000000000005	0.0023	0.0023	0.00475	0.00475	0.0	0.0015	0.0015	0.0	0.0015000000000000002	0.0015000000000000002	0.0	0.0	0.0026	0.0026	0.0005	0.0014500000000000001	0.00095	0.0	0.0	0.0	0.00185	0.00185	0.001	0.001	0.005	0.005	0.0	0.0	0.002	0.002	0.0	0.0051	0.0051	0.0	0.0	0.0041	0.0041	0.0	0.0	0.006	0.009000000000000001	0.0030000000000000005	0.0005	0.0005	0.001	0.007949999999999999	0.014150000000000001	0.0106	0.0034000000000000002	0.002	0.005	0.006000000000000001	0.009200000000000002	0.0088	0.0035999999999999995	0.001	0.0	0.0	0.0026	0.0036	0.001	0.005	0.005	0.0026	0.0031	0.0005	0.0005	0.0005	0.0	0.0	0.0005	0.0005	0.0005	0.0005	0.0	0.0034999999999999996	0.0034999999999999996	0.0034999999999999996	0.006	0.0025	0.001	0.006999999999999999	0.006	0.0	0.002	0.002	0.002	0.002	0.0	0.022000000000000002	0.02995	0.007949999999999999	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00415	0.00415	0.00095	0.00095	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.005	0.005	0.0	0.0005	0.0015000000000000002	0.001	0.0	0.0	0.0005	0.0031	0.0026	0.001	0.001	0.0005	0.0023499999999999997	0.00185	0.0	0.0	0.0	0.0005	0.003	0.0025	0.0	0.0	0.001	0.002	0.001	0.0	0.0	0.0	0.00095	0.0019	0.0014500000000000001	0.0005	0.0043	0.008100000000000001	0.0038	0.0	0.0	0.0	0.0	0.0005	0.0015000000000000002	0.0052499999999999995	0.0042499999999999994	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0051	0.0051	0.0	0.0	0.0005	0.001	0.001	0.004749999999999999	0.009	0.010249999999999999	0.0055000000000000005	0.0	0.001	0.001	0.0	0.0068	0.011049999999999999	0.0042499999999999994	0.0	0.0005	0.007350000000000001	0.00685	0.0042499999999999994	0.004749999999999999	0.0005
4000	133	0.0014500000000000001	0.00395	0.003	0.0052	0.0052	0.0034000000000000002	0.0034000000000000002	0.0	0.009600000000000003	0.009600000000000003	0.007599999999999999	0.0108	0.0052	0.002	0.0	0.0	0.0032000000000000006	0.0032000000000000006	0.0	0.004199999999999999	0.004199999999999999	0.0055000000000000005	0.0055000000000000005	0.0032000000000000006	0.0032000000000000006	0.0005	0.0005	0.001	0.001	0.0005	0.0105	0.01	0.0	0.009	0.009	0.005	0.006	0.005	0.0045000000000000005	0.0015000000000000002	0.001	0.0	0.0	0.004	0.004	0.004999999999999999	0.004999999999999999	0.0	0.0	0.0	0.0022	0.0032000000000000006	0.002	0.0019500000000000001	0.0039000000000000003	0.00495	0.0060999999999999995	0.0040999999999999995	0.0014500000000000001	0.0014500000000000001	0.0	0.0042499999999999994	0.019149999999999997	0.019549999999999998	0.0046500000000000005	0.0	0.0	0.0114	0.019799999999999998	0.0148	0.0064	0.005	0.0075	0.0034999999999999996	0.004	0.0095	0.006499999999999999	0.0	0.001	0.001	0.004	0.006999999999999999	0.004	0.0028000000000000004	0.0038	0.005	0.0030000000000000005	0.0059	0.0059	0.006200000000000001	0.007200000000000001	0.001	0.004699999999999999	0.004699999999999999	0.006200000000000001	0.006200000000000001	0.0022	0.009399999999999999	0.009399999999999999	0.022199999999999998	0.031200000000000002	0.011200000000000002	0.0068000000000000005	0.0102	0.009	0.012199999999999999	0.006600000000000002	0.0	0.0	0.0	0.002	0.002	0.0	0.0	0.005750000000000001	0.005750000000000001	0.0	0.0014000000000000002	0.0014000000000000002	0.001	0.0029000000000000002	0.0019	0.0	0.002	0.002	0.0	0.0005	0.0005	0.0019	0.0019	0.0049	0.0049	0.0	0.0	0.0	0.0049	0.0049	0.0	0.0	0.0	0.00365	0.00365	0.0097	0.0097	0.00485	0.00485	0.0	0.0060999999999999995	0.0060999999999999995	0.0022	0.0022	0.0	0.0	0.0005	0.0005	0.0	0.0053	0.0053	0.0	0.0	0.0005	0.0005	0.0	0.004700000000000001	0.004700000000000001	0.0015	0.0015	0.0	0.001	0.001	0.0	0.0044	0.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004700000000000001	0.006100000000000001	0.0014000000000000002	0.0	0.0019	0.0019	0.0	0.0	0.0	0.0	0.0070999999999999995	0.0076	0.0005	0.0	0.001	0.001	0.0
