	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.918434873949587e-06	9.975525210084042e-06	9.999317226890768e-06	1.000000000000001e-05	9.996113445378158e-06	9.960819327731098e-06	9.929516806722696e-06	9.95094537815127e-06	9.986134453781524e-06	9.98954831932774e-06	9.962500000000008e-06	9.921218487394965e-06	9.91691176470589e-06	9.968644957983203e-06	9.994642857142867e-06	9.985294117647068e-06	9.973686974789921e-06	9.972846638655474e-06	9.984611344537825e-06	9.994800420168076e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.986029411764715e-06	9.961239495798327e-06	9.94973739495799e-06	9.951943277310934e-06	9.971743697479e-06	9.983140756302529e-06	9.961081932773119e-06	9.971323529411776e-06	9.99905462184875e-06	9.999947478991605e-06	9.99096638655463e-06	9.965283613445387e-06	9.949632352941183e-06	9.973004201680681e-06	9.997426470588244e-06	9.990493697479002e-06	9.976680672268918e-06	9.985976890756314e-06	9.99784663865547e-06	9.99705882352942e-06	9.999212184873958e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.99737394957984e-06	9.265021008403371e-06	8.929989495798324e-06	9.658508403361354e-06	9.98613445378152e-06	9.95346638655463e-06	9.942016806722698e-06	9.975315126050427e-06	9.987920168067235e-06	9.95535714285715e-06	9.959506302521019e-06	9.991439075630261e-06	9.946848739495805e-06	9.893119747899164e-06	9.92358193277312e-06	9.965388655462192e-06	9.961922268907569e-06	9.9733193277311e-06	9.944957983193286e-06	9.912132352941186e-06	9.95798319327732e-06	9.99501050420169e-06	9.969012605042023e-06	9.937762605042025e-06	9.960399159663875e-06	9.97578781512606e-06	9.944170168067236e-06	9.960136554621858e-06	9.99017857142858e-06	9.76349789915967e-06	9.73413865546219e-06	9.9451680672269e-06	9.929621848739502e-06	9.917804621848748e-06	9.968014705882362e-06	9.950525210084041e-06	9.890493697478994e-06	9.930567226890766e-06	9.801943277310931e-06	9.723739495798321e-06	9.871428571428579e-06	9.914863445378158e-06	9.89658613445379e-06	9.889758403361352e-06	9.941071428571439e-06	9.987605042016818e-06	1.000000000000001e-05	9.999212184873957e-06	9.95346638655463e-06	9.926470588235302e-06	9.933928571428579e-06	9.944012605042024e-06	9.962289915966395e-06	9.95189075630253e-06	9.950367647058831e-06	9.97841386554623e-06	9.999947478991606e-06	1.000000000000001e-05	9.990546218487405e-06	9.940598739495805e-06	9.906250000000009e-06	9.936554621848747e-06	9.97967436974791e-06	9.999317226890768e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.998109243697487e-06	9.960819327731098e-06	9.896533613445385e-06	9.907195378151268e-06	9.828151260504212e-06	9.544485294117655e-06	9.66538865546219e-06	9.96985294117648e-06	9.994170168067237e-06	9.997216386554633e-06	9.969170168067234e-06	9.961607142857152e-06	9.989653361344548e-06	9.998792016806729e-06	9.974737394957993e-06	9.9482668067227e-06	9.97232142857144e-06	1.000000000000001e-05	9.999842436974799e-06	9.964548319327739e-06	9.938813025210094e-06	9.95971638655463e-06	9.949842436974795e-06	9.902153361344545e-06	9.881670168067234e-06	9.906985294117655e-06	9.96218487394959e-06	9.997373949579841e-06	9.971743697479e-06	9.959191176470597e-06	9.9826680672269e-06	9.993382352941184e-06	9.987657563025217e-06	9.973319327731101e-06	9.966806722689084e-06	9.981144957983201e-06	9.963235294117655e-06	9.939338235294127e-06	9.971848739495809e-06	9.988760504201689e-06	9.98251050420169e-06	9.960451680672275e-06	9.923529411764713e-06	9.952205882352949e-06	9.973371848739504e-06	9.97295168067228e-06	9.98613445378152e-06	9.98965336134455e-06	9.999317226890768e-06	9.993382352941186e-06	9.988235294117655e-06	9.992279411764715e-06	9.985766806722697e-06	9.979359243697487e-06	9.990703781512615e-06	9.999684873949589e-06	1.000000000000001e-05	9.992489495798328e-06	9.991176470588245e-06	9.997689075630261e-06	9.98797268907564e-06	9.97037815126051e-06	9.970850840336145e-06	9.974002100840347e-06	9.94564075630253e-06	9.954149159663873e-06	9.967174369747909e-06	9.939915966386563e-06	9.928466386554631e-06	9.932300420168078e-06	9.950945378151269e-06	9.946323529411772e-06	9.960714285714295e-06	9.995693277310934e-06	9.99942226890757e-06	9.994642857142862e-06	9.99191176470589e-06	9.996533613445387e-06	9.999842436974799e-06	9.979096638655471e-06	9.929201680672277e-06
1000	9.857979910714289e-06	9.88180803571429e-06	9.927678571428577e-06	9.958816964285723e-06	9.984765625000002e-06	9.97650669642858e-06	9.921372767857147e-06	9.433984375000005e-06	9.415904017857149e-06	9.919475446428575e-06	9.986941964285719e-06	9.990904017857152e-06	9.963225446428577e-06	9.881752232142862e-06	9.860937500000007e-06	9.941071428571432e-06	9.970200892857148e-06	9.952232142857148e-06	9.97327008928572e-06	9.978125000000009e-06	9.971093750000006e-06	9.98844866071429e-06	9.991127232142866e-06	9.94709821428572e-06	9.93895089285715e-06	9.913281250000004e-06	9.894029017857148e-06	9.961495535714291e-06	9.992354910714292e-06	9.969977678571435e-06	9.942912946428576e-06	9.967522321428576e-06	9.998325892857149e-06	9.957533482142864e-06	9.933147321428575e-06	9.96517857142858e-06	9.95452008928572e-06	9.942912946428576e-06	9.979631696428575e-06	9.986049107142862e-06	9.95016741071429e-06	9.963950892857146e-06	9.998046875000004e-06	9.963281250000005e-06	9.938671875000008e-06	9.94363839285715e-06	9.944866071428578e-06	9.971205357142862e-06	9.996372767857147e-06	1.0000000000000004e-05	9.99553571428572e-06	9.964787946428578e-06	9.966964285714289e-06	9.997712053571433e-06	9.992968750000004e-06	9.990625000000004e-06	9.992633928571434e-06	9.990625000000006e-06	9.992410714285719e-06	9.969308035714292e-06	9.918861607142863e-06	9.931194196428578e-06	9.984095982142859e-06	9.994196428571435e-06	9.994029017857147e-06	9.97834821428572e-06	9.959375000000007e-06	9.978348214285719e-06	9.996875000000006e-06	9.996595982142862e-06	9.98498883928572e-06	9.985881696428577e-06	9.985993303571434e-06	9.984877232142861e-06	9.99776785714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99827008928572e-06	9.989006696428575e-06	9.984598214285721e-06	9.97918526785715e-06	9.982756696428575e-06	9.997433035714287e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.925111607142862e-06	9.218973214285718e-06	8.593247767857143e-06	9.284709821428577e-06	9.252176339285717e-06	8.98638392857143e-06	8.309207589285718e-06	8.178571428571431e-06	9.55212053571429e-06	9.914062500000005e-06	9.933761160714291e-06	9.982924107142862e-06	9.987946428571433e-06	9.90262276785715e-06	9.827845982142863e-06	9.82315848214286e-06	9.84620535714286e-06	9.854687500000005e-06	9.842912946428574e-06	9.900502232142862e-06	9.94944196428572e-06	9.901339285714292e-06	9.919252232142861e-06	9.908928571428578e-06	9.87198660714286e-06	9.886216517857147e-06	9.903125000000005e-06	9.969419642857148e-06	9.99815848214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.994363839285717e-06	9.964174107142862e-06	9.951953125000005e-06	9.965066964285722e-06	9.962220982142863e-06	9.94743303571429e-06	9.960212053571433e-06	9.992075892857145e-06	1.0000000000000004e-05	9.990401785714294e-06	9.951841517857147e-06	9.958928571428576e-06	9.978125000000009e-06	9.975669642857148e-06	9.995033482142862e-06	9.998046875000004e-06	9.995033482142865e-06	9.992578125000006e-06	9.995591517857148e-06	1.0000000000000004e-05	9.999776785714289e-06	9.992912946428577e-06	9.99084821428572e-06	9.985658482142865e-06	9.961272321428575e-06	9.947879464285719e-06	9.973102678571435e-06	9.998549107142863e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98409598214286e-06	9.968750000000005e-06	9.97276785714286e-06	9.962555803571433e-06	9.974386160714289e-06	9.999944196428575e-06	9.999776785714289e-06	9.994921875000009e-06	9.99397321428572e-06	9.998828125000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999944196428575e-06	9.996205357142865e-06	9.990680803571434e-06	9.994308035714287e-06	9.973883928571433e-06	9.951729910714293e-06	9.959542410714292e-06	9.979631696428577e-06	9.997823660714289e-06	1.0000000000000004e-05	9.998493303571435e-06	9.987890625000008e-06	9.986718750000007e-06	9.958314732142863e-06	9.949162946428576e-06	9.988169642857147e-06	9.983984375000006e-06	9.956250000000007e-06	9.966517857142865e-06	9.975223214285719e-06	9.979743303571431e-06	9.971372767857146e-06	9.940848214285718e-06	9.952566964285718e-06	9.978906250000006e-06	9.97410714285715e-06	9.927343750000005e-06	9.92672991071429e-06	9.978906250000002e-06	9.99469866071429e-06	9.937667410714292e-06	9.926450892857147e-06	9.97829241071429e-06	9.994475446428576e-06	9.989453125000004e-06	9.968359375000007e-06	9.972991071428579e-06
1500	9.93686224489796e-06	9.907844387755107e-06	9.926339285714286e-06	9.952614795918368e-06	9.97697704081633e-06	9.986224489795921e-06	9.976721938775512e-06	9.978252551020405e-06	9.984757653061227e-06	9.991262755102042e-06	9.980548469387753e-06	9.972448979591836e-06	9.987308673469388e-06	9.99987244897959e-06	9.98392857142857e-06	9.956058673469389e-06	9.9515943877551e-06	9.963265306122451e-06	9.972767857142858e-06	9.987946428571428e-06	9.99043367346939e-06	9.957971938775512e-06	9.922257653061229e-06	9.942346938775511e-06	9.982589285714286e-06	9.996109693877551e-06	1e-05	1e-05	9.983801020408165e-06	9.964285714285714e-06	9.979145408163267e-06	9.982716836734692e-06	9.930739795918366e-06	9.90860969387755e-06	9.925637755102042e-06	9.940369897959186e-06	9.937627551020414e-06	9.940688775510207e-06	9.977359693877552e-06	9.980994897959182e-06	9.951785714285716e-06	9.965688775510206e-06	9.970854591836737e-06	9.970216836734697e-06	9.996619897959184e-06	1e-05	9.996747448979594e-06	9.992857142857144e-06	9.990752551020407e-06	9.977551020408165e-06	9.980357142857144e-06	9.997448979591836e-06	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	9.998533163265307e-06	9.992857142857143e-06	9.994323979591838e-06	9.997895408163264e-06	9.822576530612246e-06	9.705676020408166e-06	9.877614795918366e-06	9.992857142857143e-06	9.995599489795921e-06	9.983290816326532e-06	9.954209183673469e-06	9.9702806122449e-06	9.99279336734694e-06	9.970089285714287e-06	9.967410714285715e-06	9.987053571428571e-06	9.996938775510205e-06	1e-05	1e-05	9.998596938775511e-06	9.973660714285713e-06	9.965688775510202e-06	9.988584183673471e-06	9.946301020408166e-06	9.923469387755103e-06	9.975127551020409e-06	9.985331632653063e-06	9.931058673469387e-06	9.842091836734696e-06	9.862946428571427e-06	9.965433673469388e-06	9.998852040816328e-06	9.938966836734696e-06	9.570982142857142e-06	9.468176020408164e-06	9.819834183673472e-06	9.951721938775508e-06	9.921173469387755e-06	9.625318877551023e-06	9.517602040816328e-06	9.824107142857144e-06	9.977551020408165e-06	9.944770408163268e-06	9.886670918367354e-06	9.908482142857146e-06	9.954591836734693e-06	9.967028061224491e-06	9.980165816326533e-06	9.999936224489795e-06	9.991071428571428e-06	9.972895408163265e-06	9.980357142857144e-06	9.984948979591838e-06	9.968941326530613e-06	9.981505102040819e-06	9.99719387755102e-06	9.994897959183674e-06	9.963201530612247e-06	9.944579081632653e-06	9.97780612244898e-06	9.966900510204081e-06	9.953571428571429e-06	9.986479591836736e-06	9.993686224489798e-06	9.979145408163267e-06	9.975510204081633e-06	9.965178571428573e-06	9.955612244897962e-06	9.968877551020405e-06	9.985905612244898e-06	9.977806122448985e-06	9.955420918367351e-06	9.961352040816327e-06	9.980293367346938e-06	9.990880102040816e-06	9.98258928571429e-06	9.982525510204085e-06	9.93475765306122e-06	9.888392857142856e-06	9.923533163265303e-06	9.964413265306124e-06	9.991262755102042e-06	1e-05	9.99968112244898e-06	9.992665816326532e-06	9.976466836734694e-06	9.97391581632653e-06	9.988137755102044e-06	9.997704081632655e-06	9.987117346938774e-06	9.970854591836732e-06	9.97091836734694e-06	9.975573979591836e-06	9.985841836734694e-06	9.992857142857143e-06	9.995408163265307e-06	1e-05	1e-05	9.93998724489796e-06	9.887563775510206e-06	9.936479591836735e-06	9.97984693877551e-06	9.984247448979594e-06	9.993303571428573e-06	9.999744897959183e-06	9.99419642857143e-06	9.99311224489796e-06	9.978698979591836e-06	9.943622448979595e-06	9.941836734693882e-06	9.958482142857145e-06	9.949553571428572e-06	9.968877551020408e-06	9.985459183673473e-06	9.967028061224488e-06	9.978826530612248e-06	9.995982142857144e-06	9.996428571428572e-06	9.97863520408163e-06	9.938966836734691e-06	9.926658163265305e-06	9.968176020408164e-06	9.99859693877551e-06	9.98405612244898e-06	9.981313775510206e-06	9.987244897959184e-06	9.971875e-06	9.97155612244898e-06	9.99107142857143e-06	1e-05	1e-05	1e-05	1e-05	9.992665816326532e-06	9.95019132653061e-06	9.946619897959185e-06	9.971301020408163e-06	9.947066326530614e-06	9.953507653061226e-06	9.988647959183674e-06
2000	9.998102678571434e-06	9.920200892857145e-06	9.424107142857146e-06	9.258816964285716e-06	9.728683035714291e-06	9.917131696428575e-06	9.929631696428577e-06	9.968470982142867e-06	9.945033482142862e-06	9.892968750000006e-06	9.810825892857151e-06	9.857254464285718e-06	9.957366071428578e-06	9.969252232142864e-06	9.959654017857148e-06	9.963783482142862e-06	9.980859375000008e-06	9.962109375000006e-06	9.815401785714291e-06	9.749888392857147e-06	9.906584821428575e-06	9.996261160714288e-06	9.99709821428572e-06	9.98219866071429e-06	9.948828125000005e-06	9.952790178571437e-06	9.977176339285721e-06	9.97008928571429e-06	9.980022321428574e-06	9.99815848214286e-06	1.0000000000000004e-05	9.998325892857149e-06	9.990290178571436e-06	9.985267857142865e-06	9.965736607142861e-06	9.969531250000004e-06	9.989787946428576e-06	9.990625000000006e-06	9.99207589285715e-06	9.987500000000007e-06	9.993359375000005e-06	9.995200892857147e-06	9.979520089285719e-06	9.982924107142862e-06	9.998325892857146e-06	9.991796875000002e-06	9.977399553571435e-06	9.967243303571434e-06	9.966183035714292e-06	9.981584821428577e-06	9.997321428571433e-06	1.0000000000000004e-05	9.997042410714292e-06	9.96707589285715e-06	9.965457589285718e-06	9.995424107142861e-06	9.999107142857146e-06	9.995256696428577e-06	9.994642857142862e-06	9.995535714285719e-06	9.980245535714291e-06	9.963392857142863e-06	9.909877232142864e-06	9.860379464285722e-06	9.919252232142861e-06	9.985491071428577e-06	9.990234375000008e-06	9.990569196428576e-06	9.997265625000004e-06	9.999107142857146e-06	9.996875000000008e-06	9.993247767857147e-06	9.987946428571433e-06	9.976395089285719e-06	9.977678571428576e-06	9.97483258928572e-06	9.965625000000005e-06	9.984542410714291e-06	9.973102678571433e-06	9.885714285714292e-06	9.907700892857149e-06	9.991517857142864e-06	9.960267857142865e-06	9.940011160714293e-06	9.951618303571434e-06	9.970256696428576e-06	9.994810267857146e-06	1.0000000000000004e-05	9.996651785714292e-06	9.982868303571434e-06	9.984375000000002e-06	9.995256696428577e-06	9.915345982142864e-06	9.881250000000005e-06	9.963002232142862e-06	9.994308035714289e-06	9.984542410714288e-06	9.988169642857147e-06	9.985714285714291e-06	9.981529017857147e-06	9.879241071428576e-06	9.806696428571429e-06	9.861272321428575e-06	9.914564732142863e-06	9.972879464285721e-06	9.981752232142863e-06	9.963225446428577e-06	9.979854910714289e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.965680803571433e-06	9.950000000000006e-06	9.984319196428574e-06	9.997377232142863e-06	9.989397321428578e-06	9.99012276785715e-06	9.998102678571432e-06	1.0000000000000004e-05	9.999888392857148e-06	9.946540178571435e-06	9.928236607142862e-06	9.981584821428573e-06	9.990904017857146e-06	9.96233258928572e-06	9.955022321428577e-06	9.974497767857147e-06	9.98219866071429e-06	9.96897321428572e-06	9.946595982142865e-06	9.966071428571432e-06	9.993805803571437e-06	9.993750000000007e-06	9.995926339285718e-06	9.995647321428578e-06	9.994921875000006e-06	9.993582589285717e-06	9.936830357142865e-06	9.929520089285718e-06	9.988169642857147e-06	9.996428571428578e-06	9.993750000000007e-06	9.997321428571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428577e-06	9.977455357142861e-06	9.936774553571434e-06	9.91880580357143e-06	9.91662946428572e-06	9.933649553571434e-06	9.96556919642858e-06	9.966964285714292e-06	9.93225446428572e-06	9.909095982142862e-06	9.949218750000004e-06	9.994029017857146e-06	1.0000000000000004e-05	9.99017857142858e-06	9.977343750000008e-06	9.978627232142862e-06	9.991406250000003e-06	9.999944196428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99280133928572e-06	9.984375000000006e-06	9.991573660714288e-06	1.0000000000000004e-05	9.987555803571435e-06	9.929241071428574e-06	9.872544642857144e-06	9.923883928571432e-06	9.993024553571432e-06	1.0000000000000004e-05	9.99787946428572e-06	9.996875000000006e-06	9.987946428571433e-06	9.96065848214286e-06	9.96997767857143e-06	9.99280133928572e-06	9.994196428571433e-06	9.999665178571431e-06	9.986495535714293e-06	9.975000000000005e-06	9.988504464285718e-06	1.0000000000000004e-05	9.987779017857149e-06	9.940736607142862e-06	9.94933035714286e-06	9.984709821428579e-06	9.976004464285718e-06	9.96512276785715e-06	9.776506696428575e-06	9.693805803571433e-06	9.894754464285717e-06
2500	9.976440092165907e-06	9.95120967741936e-06	9.956797235023046e-06	9.945679723502312e-06	9.960426267281109e-06	9.968951612903234e-06	9.944066820276503e-06	8.09297235023042e-06	7.294873271889403e-06	9.118605990783415e-06	9.943605990783413e-06	9.965207373271897e-06	9.899020737327194e-06	9.88185483870968e-06	9.921543778801849e-06	9.972292626728113e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.974308755760374e-06	9.954838709677424e-06	9.968029953917054e-06	9.964573732718897e-06	9.972580645161295e-06	9.963824884792629e-06	9.925576036866365e-06	9.952246543778808e-06	9.977592165898623e-06	9.971601382488484e-06	9.988364055299541e-06	9.993894009216596e-06	9.96854838709678e-06	9.960311059907837e-06	9.986290322580647e-06	9.998675115207377e-06	9.964228110599083e-06	9.952304147465442e-06	9.962154377880188e-06	9.95956221198157e-06	9.983294930875579e-06	9.999135944700465e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.984331797235025e-06	9.934735023041479e-06	9.908006912442402e-06	9.912154377880187e-06	9.919239631336409e-06	9.946198156682031e-06	9.97874423963134e-06	9.985656682027654e-06	9.929838709677424e-06	9.927131336405533e-06	9.979838709677423e-06	9.992684331797237e-06	9.996774193548392e-06	9.99821428571429e-06	1.0000000000000004e-05	9.988191244239635e-06	9.955645161290328e-06	9.956970046082956e-06	9.989516129032261e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.994066820276503e-06	9.954262672811064e-06	9.941417050691248e-06	9.981221198156684e-06	9.99285714285715e-06	9.968260368663595e-06	9.965668202764979e-06	9.956105990783413e-06	9.964055299539175e-06	9.99821428571429e-06	9.976267281105998e-06	9.95305299539171e-06	9.975345622119818e-06	9.998559907834104e-06	9.998905529953921e-06	9.993029953917055e-06	9.964055299539175e-06	8.981278801843319e-06	8.856278801843321e-06	9.841820276497701e-06	9.973156682027654e-06	9.925806451612906e-06	9.87943548387097e-06	9.84890552995392e-06	9.91849078341014e-06	9.99948156682028e-06	9.994873271889407e-06	9.944873271889405e-06	9.90247695852535e-06	9.938997695852538e-06	9.986520737327191e-06	9.981221198156688e-06	9.947062211981573e-06	9.922580645161297e-06	9.888594470046086e-06	9.900115207373272e-06	8.323271889400923e-06	8.013709677419357e-06	9.634965437788024e-06	9.972695852534567e-06	9.978513824884797e-06	9.953571428571436e-06	9.96411290322581e-06	9.970794930875583e-06	9.953686635944703e-06	9.913306451612906e-06	9.685080645161293e-06	9.67361751152074e-06	9.924711981566824e-06	9.998387096774197e-06	9.992511520737333e-06	9.960138248847931e-06	9.923963133640556e-06	9.955990783410143e-06	9.988248847926274e-06	9.952822580645165e-06	9.321947004608296e-06	9.182661290322585e-06	9.816417050691245e-06	9.936808755760371e-06	9.885944700460835e-06	9.930357142857143e-06	9.943778801843324e-06	9.909677419354846e-06	9.952995391705073e-06	9.987154377880187e-06	9.983870967741943e-06	9.994066820276503e-06	1.0000000000000004e-05	9.998905529953921e-06	9.986347926267284e-06	9.945852534562218e-06	9.876843317972353e-06	8.476382488479262e-06	8.41422811059908e-06	9.856278801843322e-06	9.982718894009223e-06	9.969412442396319e-06	9.968951612903228e-06	9.934389400921664e-06	9.904377880184331e-06	9.908352534562215e-06	9.745161290322582e-06	9.749078341013827e-06	9.946428571428576e-06	9.974135944700466e-06	9.967396313364058e-06	9.883179723502309e-06	9.755875576036873e-06	9.82021889400922e-06	9.951728110599079e-06	9.982834101382488e-06	9.954262672811067e-06	9.896140552995396e-06	9.919873271889406e-06	9.965495391705075e-06	9.948617511520742e-06	9.916301843317972e-06	9.916705069124426e-06	9.939170506912448e-06	9.97661290322581e-06	1.0000000000000004e-05	9.990322580645168e-06	9.981912442396316e-06	9.990322580645165e-06	9.99337557603687e-06	9.987096774193554e-06	9.992453917050694e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991532258064522e-06	9.955529953917056e-06	9.937500000000004e-06	9.973502304147469e-06	1.0000000000000004e-05	9.998847926267286e-06	9.99112903225807e-06	9.972811059907834e-06	9.979838709677423e-06	9.999308755760373e-06	1.0000000000000004e-05	9.980760368663599e-06	9.957430875576036e-06	9.969412442396319e-06	9.990495391705072e-06	9.990898617511526e-06	9.982085253456227e-06	9.982200460829497e-06	9.992569124423966e-06	9.999308755760373e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
