	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	49	nan	0.25000000000000017	0.25000000000000017	0.6666666666666667	0.6666666666666667	nan	0.028213166144200583	0.028213166144200583	nan	0.05263157894736832	0.05263157894736832	0.028213166144200583	0.028213166144200583	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108086	0.0810810810810806	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	0.11111111111111108	0.11111111111111108	nan	nan	nan	nan	0.06837606837606836	0.06837606837606836	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.025641025641025664	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.1929824561403508	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.1794871794871795	0.025641025641025664	0.23076923076923075	0.3333333333333333	0.010101010101010222	0.010101010101010222	nan	nan	nan	nan	nan	nan	nan	0.17647058823529405	0.17647058823529405	nan	nan	nan	nan	0.08108108108108114	0.0533610533610534	0.10105580693815985	0.17647058823529405	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.005714285714285846	0.05642857142857148	0.12388392857142869	0.14062500000000028	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.005714285714285846	0.007361647361647431	0.009009009009009016	nan	nan	0.015677655677655757	0.015677655677655757	0.005714285714285593
200	52	nan	0.0	0.0	0.0	0.0	nan	nan	0.023999999999999962	0.01654700854700854	0.012820512820512832	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.03918495297805643	0.07836990595611286	nan	nan	0.08960573476702509	0.08960573476702509	0.06550074245174059	0.06550074245174059	nan	nan	nan	nan	nan	0.08108108108108114	0.0533610533610534	0.03948717948717952	0.05298245614035085	0.05263157894736832	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.0	0.0	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.1314285714285714	0.0876190476190476	0.07142857142857142	0.14285714285714285	nan	nan	nan	0.32266666666666677	0.32266666666666677	nan	0.32266666666666677	0.22133333333333335	0.11999999999999995	0.32266666666666677	0.32266666666666677	nan	nan	nan	0.32266666666666677	0.3226666666666667	0.32266666666666666	nan	nan	nan	0.0	0.05999999999999998	0.05999999999999998	0.0	nan	nan	nan	nan	0.49494949494949503	0.3189033189033189	0.14285714285714285	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.4949494949494951	0.4949494949494951	nan	nan	nan	0.04761904761904753	0.04761904761904753	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.2903225806451612	0.2903225806451612	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.14285714285714285	0.08424908424908426	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan
300	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.6464646464646465	0.6464646464646465	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	0.6464646464646464	0.6464646464646464	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	0.6464646464646465	0.6464646464646465	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.03913630229419699	0.08424908424908426	0.14285714285714285	0.6464646464646465	0.6464646464646465	nan	0.025641025641025664	0.025641025641025664	nan	0.14285714285714285	0.36535686535686535	0.3653568653568653	0.14285714285714285	nan	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	nan	0.2539184952978057	0.2539184952978057	nan	nan	0.05263157894736832	0.15327503712258692	0.2539184952978055	nan	0.2539184952978055	0.2539184952978055	nan	0.2539184952978055	0.2539184952978055	nan	nan	nan	0.2539184952978055	0.25391849529780564	0.2539184952978057	0.2539184952978057	0.2539184952978057	0.09611635927425399	0.09611635927425399	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.05263157894736832	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	0.1794871794871795	0.23076923076923075	0.3333333333333333	nan	0.027777777777777953	0.04020467836257314	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.21333333333333324	0.21333333333333324	0.21333333333333324	0.21333333333333324	nan	nan	nan	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.07843137254901968	0.07843137254901968	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.17562724014336925	0.11412940954536879	0.05263157894736832	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664
400	61	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0025062656641602365	0.0025062656641602365	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.0025062656641602365	0.0025062656641602365	nan	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	0.0025062656641603475	0.0025062656641603475	nan	nan	nan	nan	nan	nan	0.06828416505835862	0.05939289912125225	0.039251008690737034	0.010217852323115454	0.019214703425229674	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	0.08960573476702509	0.08960573476702509	nan	0.0896057347670251	0.0896057347670251	nan	nan	nan	nan	nan	0.08854700854700853	0.08854700854700853	nan	0.06250000000000022	0.06250000000000022	nan	nan	nan	nan	nan	nan	nan	0.010101010101010222	0.010101010101010166	0.01010101010101011	0.025641025641025664	0.025641025641025664	0.06250000000000022	0.04407051282051294	0.025641025641025664	0.06250000000000022	0.06250000000000022	nan	0.06250000000000022	0.06250000000000022	0.11999999999999995	0.11999999999999995	nan	0.06250000000000022	0.06250000000000006	0.06249999999999989	0.01010101010101011	0.01010101010101011	nan	nan	0.017871017871017886	0.015281015281015295	0.01010101010101011	nan	0.3333333333333333	0.3333333333333333	0.010101010101010222	0.17171717171717177	0.3333333333333333	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.08108108108108114	0.16554054054054065	0.25000000000000017	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.17647058823529416	0.21323529411764716	0.25000000000000017	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.1378205128205129	0.29166666666666674	0.3333333333333333	nan	nan	nan	nan	0.01010101010101011	0.01010101010101011	nan	nan	nan	nan	nan	nan	nan	nan	0.010101010101010222	0.010101010101010222	0.010101010101010222	0.010101010101010222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664
500	65	0.11111111111111105	0.11111111111111105	nan	nan	0.8099999999999999	0.8099999999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.051428571428571344	0.07258928571428566	0.09374999999999997	nan	0.09374999999999997	0.09374999999999997	nan	0.24999999999999992	0.24999999999999992	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.5104166666666666	0.5104166666666666	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	0.14285714285714285	0.4312507611740348	0.5754475703324808	0.025641025641025664	0.09615384615384613	0.1666666666666666	nan	nan	nan	nan	nan	nan	nan	0.21212121212121235	0.2121212121212122	0.39378439122684644	0.5754475703324808	0.3333333333333333	0.24999999999999994	0.1666666666666666	nan	0.1666666666666666	0.1666666666666666	0.1666666666666666	0.1666666666666666	0.1666666666666666	0.5754475703324808	0.5754475703324808	nan	0.1666666666666666	0.16666666666666666	0.1666666666666667	0.21212121212121204	0.21212121212121204	0.1666666666666666	0.1666666666666666	0.21212121212121204	0.1684411684411684	0.1466011466011466	nan	0.5754475703324808	0.5754475703324808	0.21212121212121235	0.3937843912268466	0.5754475703324808	nan	0.3333333333333333	0.3333333333333333	nan	0.27777777777777773	0.29166666666666663	0.3333333333333333	0.3333333333333333	0.22222222222222218	0.11111111111111105	0.025641025641025664	0.08424908424908426	0.14285714285714285	0.10964912280701752	0.10964912280701752	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3793103448275862	0.3793103448275862	0.3793103448275862	nan	nan	nan	nan	nan	nan	nan	nan	0.3793103448275862	0.3793103448275862	nan	nan	0.2307692307692308	0.2307692307692308	nan	0.3793103448275862	0.3793103448275862	nan	nan	nan	0.3793103448275862	0.3793103448275862	nan	nan	nan	nan	0.3793103448275862	0.3793103448275862	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.03230103230103219	0.06419856419856415	0.0960960960960961	0.05263157894736832	0.06312790523316834	0.06837606837606836	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.1666666666666666	0.10964912280701747	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan
600	79	0.0754142300194932	0.08680555555555564	0.11455108359133123	0.07636738906088748	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.06250000000000022	0.06250000000000022	nan	0.20716112531969322	0.20716112531969322	0.1250000000000002	0.14554028132992347	0.20716112531969322	nan	0.20716112531969322	0.20716112531969322	nan	nan	nan	nan	nan	0.21600000000000003	0.21600000000000003	0.21600000000000003	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.20716112531969322	0.20716112531969322	nan	nan	nan	nan	0.20716112531969302	0.20716112531969302	nan	nan	nan	nan	0.0	0.055555555555555525	0.11111111111111105	nan	nan	0.20247568523430592	0.20247568523430592	nan	0.32266666666666666	0.28633333333333344	0.25000000000000017	0.17415384615384621	0.17415384615384621	nan	0.3509885057471265	0.33682758620689657	0.32266666666666677	0.32266666666666677	0.32266666666666677	0.33369800569800573	0.3489021187411992	0.3793103448275862	0.32266666666666677	0.3226666666666667	0.32266666666666666	0.025641025641025664	0.025641025641025664	0.32266666666666677	0.32266666666666677	nan	nan	nan	nan	0.16133333333333333	0.16133333333333333	nan	0.0	0.0	nan	0.3333333333333333	0.3333333333333333	nan	0.19354838709677413	0.21774193548387089	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	0.05263157894736832	0.17147707979626475	0.2903225806451612	0.0	0.0	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.3032581453634084	0.30325814536340845	0.3032581453634085	nan	nan	nan	nan	nan	nan	0.29679036300428485	0.21540410165197935	0.1779448621553884	0.1537935748462063	0.004329004329004045	nan	0.3032581453634085	0.3032581453634085	nan	0.25000000000000017	0.25000000000000017	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	0.3032581453634084	0.3032581453634084	nan	nan	nan	nan	0.027777777777777953	0.11746945154873549	0.12989635213353068	0.05263157894736832	0.20716112531969322	0.20716112531969322	0.20716112531969302	0.20716112531969302	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.25000000000000017	0.25000000000000017	nan	0.1306666666666666	0.1306666666666666	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.014099285199029372	0.00255754475703308	nan	nan
700	83	nan	nan	0.025641025641025664	0.057623380204025375	0.13261648745519716	0.17562724014336925	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.01787101787101794	0.010101010101010222	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.17562724014336925	0.17562724014336925	0.17562724014336925	0.1756272401433691	0.17562724014336895	nan	nan	nan	0.17562724014336925	0.17562724014336925	nan	nan	nan	nan	nan	0.21333333333333324	0.21333333333333324	0.34472934472934463	0.14100064977257953	0.03913630229419699	0.08960573476702509	0.08960573476702509	0.08960573476702509	0.2596881414085716	0.25968814140857155	0.08960573476702509	nan	nan	nan	nan	0.42857142857142855	0.42857142857142855	nan	nan	0.24060150375939843	0.21894341588738872	0.17562724014336925	0.17562724014336925	0.24914695340501797	0.32266666666666666	0.2491469534050178	0.2491469534050178	nan	0.1756272401433691	0.17562724014336903	0.17562724014336895	0.17562724014336895	0.2491469534050178	0.25181362007168456	0.21505376344086022	0.17562724014336925	0.1794871794871795	0.23076923076923075	0.3333333333333333	nan	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	0.7243107769423559	0.36665989297568247	0.009009009009009016	0.2727272727272727	0.2727272727272727	nan	nan	0.1929824561403508	0.1929824561403508	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3793103448275862	0.3793103448275862	0.3793103448275862	0.3793103448275862	nan	nan	nan	0.3793103448275862	0.3793103448275862	0.025641025641025664	0.025641025641025664	0.3793103448275862	0.3793103448275862	nan	0.3793103448275862	0.3793103448275862	0.3793103448275862	nan	nan	nan	nan	nan	nan	0.3793103448275862	0.37931034482758613	0.3793103448275862	0.3793103448275862	nan	nan	0.3793103448275862	0.3793103448275862	nan	0.10822510822510806	0.10822510822510806	nan	nan	0.10822510822510806	0.10822510822510806	nan	nan	0.1082251082251082	0.1082251082251082	0.10822510822510806	0.06693306693306686	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.17562724014336895	0.17562724014336895	nan	nan	0.0031347962382445864	0.0031347962382445864	0.05263157894736832	0.05263157894736832	nan	0.17562724014336895	0.11412940954536863	0.05263157894736832	0.17562724014336925	0.1756272401433691	0.17562724014336895	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.11111111111111105	0.11111111111111105	nan
800	56	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	0.015625000000000184	0.015625000000000184	nan	nan	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2205754141238012	0.08108108108108114	nan	nan	0.17647058823529405	0.20493358633776085	0.21442125237191645	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3563218390804598	0.3793103448275862	nan	0.3793103448275862	0.3793103448275862	nan	nan	nan	0.21212121212121204	0.21212121212121204	0.21212121212121204	nan	nan	0.5384615384615383	0.5384615384615383	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.5384615384615383	0.5384615384615383	0.5384615384615383	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.5384615384615383	0.29494505494505485	0.051428571428571344	nan	0.5384615384615383	0.5384615384615383	nan	nan	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.29554655870445334	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.282051282051282	0.282051282051282	0.17647058823529416	0.17647058823529416	0.5384615384615383	0.30977130977130973	0.08108108108108114	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.2539184952978055	0.1397797604694156	0.025641025641025664
