	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900	9950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.959047619047623e-06	9.978750000000003e-06	9.987976190476193e-06	9.973511904761907e-06	9.981250000000004e-06	9.999821428571432e-06	1.0000000000000003e-05	9.99226190476191e-06	9.983095238095243e-06	9.9877380952381e-06	9.996011904761906e-06	9.996666666666669e-06	9.997559523809527e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.999464285714289e-06	9.96357142857143e-06	9.950535714285718e-06	9.983035714285718e-06	9.98839285714286e-06	9.979821428571434e-06	9.968273809523815e-06	9.980238095238098e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.987261904761909e-06	9.967202380952382e-06	9.968333333333336e-06	9.985476190476194e-06	9.989285714285718e-06	9.975714285714288e-06	9.961190476190483e-06	9.95922619047619e-06	9.96119047619048e-06	9.972380952380956e-06	9.982797619047621e-06	9.980000000000004e-06	9.989940476190478e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995952380952386e-06	9.990000000000006e-06	9.992678571428574e-06	9.993333333333338e-06	9.994702380952383e-06	1.0000000000000003e-05	9.994880952380957e-06	9.97505952380953e-06	9.975119047619051e-06	9.989285714285718e-06	9.979047619047625e-06	9.9789880952381e-06	9.994285714285718e-06	9.99113095238096e-06	9.980595238095246e-06	9.988869047619053e-06	9.999404761904766e-06	9.994523809523816e-06	9.984226190476196e-06	9.985476190476194e-06	9.995773809523812e-06	1.0000000000000003e-05	9.998035714285719e-06	9.9902380952381e-06	9.982321428571434e-06	9.986428571428575e-06	9.996309523809526e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997440476190479e-06	9.990297619047623e-06	9.992559523809526e-06	9.999702380952384e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998273809523813e-06	9.992321428571432e-06	9.988511904761906e-06	9.994345238095239e-06	9.999880952380957e-06	9.997857142857143e-06	9.976964285714289e-06	9.970892857142858e-06	9.981309523809528e-06	9.984583333333338e-06	9.995059523809526e-06	1.0000000000000003e-05	9.999404761904766e-06	9.974523809523815e-06	9.962023809523814e-06	9.982202380952381e-06	9.988452380952383e-06	9.986607142857147e-06	9.993452380952384e-06	9.999702380952381e-06	9.992142857142862e-06	9.98339285714286e-06	9.987976190476193e-06	9.996904761904766e-06	9.999880952380957e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.993630952380956e-06	9.983333333333337e-06	9.986726190476193e-06	9.983333333333335e-06	9.986309523809526e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995119047619051e-06	9.980059523809529e-06	9.973273809523814e-06	9.968452380952385e-06	9.956369047619052e-06	9.963154761904766e-06	9.985238095238099e-06	9.998333333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.984404761904765e-06	9.949107142857147e-06	9.958928571428576e-06	9.994226190476195e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.978273809523813e-06	9.957500000000006e-06	9.973095238095245e-06	9.976904761904764e-06	9.965595238095238e-06	9.982261904761906e-06	9.999702380952384e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998035714285716e-06	9.993333333333338e-06	9.984523809523816e-06	9.94875e-06	9.954404761904764e-06	9.983452380952388e-06	9.971964285714291e-06	9.96785714285715e-06	9.96678571428572e-06	9.97994047619048e-06	9.99761904761905e-06	9.987797619047622e-06	9.950833333333335e-06	9.962202380952383e-06	9.999166666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997738095238099e-06	9.984345238095242e-06	9.982261904761906e-06	9.995654761904765e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999880952380953e-06	9.991964285714293e-06	9.983869047619055e-06	9.963154761904766e-06	9.950833333333335e-06	9.968928571428574e-06	9.956190476190482e-06	9.927500000000006e-06	9.925535714285716e-06	9.939464285714293e-06	9.967083333333333e-06	9.99232142857143e-06	9.99994047619048e-06	9.998333333333336e-06	9.996666666666669e-06	9.998333333333337e-06
200	9.961117511520742e-06	9.952419354838714e-06	9.982661290322584e-06	9.998156682027653e-06	9.98968894009217e-06	9.988940092165904e-06	9.996198156682029e-06	9.962903225806455e-06	9.956048387096778e-06	9.955069124423967e-06	9.935483870967747e-06	9.97235023041475e-06	9.993836405529959e-06	9.959907834101387e-06	9.937327188940097e-06	9.894354838709682e-06	9.870218894009218e-06	9.904262672811066e-06	9.917626728110605e-06	9.900748847926275e-06	9.876440092165901e-06	9.886693548387103e-06	9.918029953917055e-06	9.966935483870971e-06	9.999423963133645e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.972407834101385e-06	9.91526497695853e-06	9.903110599078346e-06	9.958928571428576e-06	9.998675115207377e-06	1.0000000000000004e-05	9.987557603686644e-06	9.947580645161296e-06	9.948099078341018e-06	9.984447004608297e-06	9.992396313364059e-06	9.990495391705072e-06	9.991301843317979e-06	9.992569124423966e-06	9.98127880184332e-06	9.984907834101386e-06	9.999366359447008e-06	1.0000000000000004e-05	9.99084101382489e-06	9.97367511520738e-06	9.973675115207378e-06	9.990841013824889e-06	9.998675115207377e-06	9.993836405529959e-06	9.994873271889405e-06	9.999308755760373e-06	9.993836405529959e-06	9.985829493087562e-06	9.982488479262675e-06	9.988767281105995e-06	9.997868663594471e-06	1.0000000000000004e-05	9.998444700460834e-06	9.972695852534567e-06	9.93502304147466e-06	9.942741935483874e-06	9.948099078341016e-06	9.937903225806458e-06	9.95817972350231e-06	9.98398617511521e-06	9.995737327188944e-06	9.996370967741938e-06	9.991589861751155e-06	9.974078341013828e-06	9.942453917050696e-06	9.95472350230415e-06	9.960944700460831e-06	9.943951612903228e-06	9.96952764976959e-06	9.990034562211985e-06	9.979032258064521e-06	9.955875576036867e-06	9.938767281105993e-06	9.961117511520739e-06	9.995103686635948e-06	9.999423963133645e-06	1.0000000000000004e-05	9.998041474654382e-06	9.98617511520738e-06	9.976152073732724e-06	9.988018433179726e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.987039170506917e-06	9.919470046082953e-06	9.916186635944703e-06	9.983755760368666e-06	9.98755760368664e-06	9.969066820276504e-06	9.980184331797238e-06	9.995564516129035e-06	9.968260368663597e-06	9.96440092165899e-06	9.993029953917053e-06	9.973559907834106e-06	9.961290322580648e-06	9.987730414746548e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997465437788023e-06	9.993548387096779e-06	9.994182027649773e-06	9.993548387096779e-06	9.995449308755764e-06	1.0000000000000004e-05	9.979435483870973e-06	9.943605990783411e-06	9.944815668202768e-06	9.961808755760372e-06	9.957834101382493e-06	9.969182027649775e-06	9.99210829493088e-06	9.999596774193554e-06	9.999942396313369e-06	9.994182027649773e-06	9.993605990783416e-06	9.999366359447008e-06	9.984677419354843e-06	9.958064516129037e-06	9.973387096774196e-06	1.0000000000000004e-05	9.998675115207375e-06	9.974942396313372e-06	9.972292626728115e-06	9.996025345622123e-06	1.0000000000000004e-05	9.99948156682028e-06	9.988997695852537e-06	9.960483870967744e-06	9.958467741935487e-06	9.985195852534565e-06	9.997695852534566e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998214285714291e-06	9.996774193548392e-06	9.998559907834104e-06	1.0000000000000004e-05	9.99706221198157e-06	9.993605990783413e-06	9.981970046082954e-06	9.97235023041475e-06	9.985483870967745e-06	9.981912442396316e-06	9.958064516129037e-06	9.974711981566822e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997235023041479e-06	9.993836405529955e-06	9.996313364055303e-06	9.999711981566823e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996198156682032e-06	9.975057603686642e-06	9.951785714285718e-06	9.970103686635949e-06	9.997177419354842e-06	9.996831797235027e-06	9.993548387096779e-06	9.996716589861755e-06	9.991820276497701e-06	9.974193548387102e-06	9.982373271889403e-06	1.0000000000000004e-05	9.994642857142864e-06	9.967972350230421e-06	9.969873271889404e-06	9.98824884792627e-06	9.98185483870968e-06	9.988940092165902e-06	9.998790322580649e-06	1.0000000000000004e-05	9.997695852534564e-06	9.987269585253463e-06	9.98940092165899e-06	9.999827188940097e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.979550691244245e-06	9.933467741935488e-06
300	9.932261904761908e-06	9.904523809523812e-06	9.957440476190478e-06	9.996488095238095e-06	9.993928571428573e-06	9.989285714285718e-06	9.991845238095242e-06	9.96785714285715e-06	9.915178571428573e-06	9.900476190476194e-06	9.942380952380956e-06	9.986309523809526e-06	9.989761904761909e-06	9.929940476190482e-06	9.907083333333337e-06	9.966726190476192e-06	9.995178571428579e-06	9.942976190476192e-06	9.92446428571429e-06	8.977559523809528e-06	7.839285714285714e-06	8.781488095238099e-06	9.914761904761909e-06	9.96732142857143e-06	9.949880952380957e-06	9.919226190476193e-06	9.949523809523816e-06	9.926190476190482e-06	9.881250000000003e-06	9.911904761904764e-06	9.965833333333335e-06	9.980178571428573e-06	9.986250000000001e-06	9.977261904761909e-06	9.884583333333339e-06	9.855119047619052e-06	9.94214285714286e-06	9.992500000000001e-06	9.996666666666669e-06	9.998273809523813e-06	9.999464285714286e-06	9.996666666666669e-06	9.993630952380955e-06	9.957083333333338e-06	9.95357142857143e-06	9.99291666666667e-06	9.971607142857147e-06	9.9477380952381e-06	9.971726190476196e-06	9.995595238095242e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999226190476195e-06	9.957619047619052e-06	9.916607142857146e-06	9.942380952380956e-06	9.98416666666667e-06	9.993273809523814e-06	9.972440476190482e-06	9.976726190476194e-06	9.99702380952381e-06	9.996666666666669e-06	9.986547619047624e-06	9.973035714285717e-06	9.980654761904766e-06	9.99696428571429e-06	9.987559523809529e-06	9.9539880952381e-06	9.959523809523812e-06	9.970595238095244e-06	9.97291666666667e-06	9.995178571428574e-06	9.948154761904765e-06	9.896964285714291e-06	9.928511904761909e-06	9.97994047619048e-06	9.99255952380953e-06	9.97071428571429e-06	9.97744047619048e-06	9.998750000000001e-06	9.99446428571429e-06	9.981904761904767e-06	9.982202380952387e-06	9.991726190476194e-06	9.963928571428577e-06	9.940238095238102e-06	9.971904761904763e-06	9.984761904761912e-06	9.96934523809524e-06	9.925238095238096e-06	9.859761904761907e-06	9.881785714285715e-06	9.944047619047623e-06	9.96821428571429e-06	9.987678571428573e-06	9.988750000000005e-06	9.95107142857143e-06	9.96125e-06	9.998511904761906e-06	9.991726190476196e-06	9.97720238095238e-06	9.970535714285721e-06	9.983214285714289e-06	9.989523809523815e-06	9.976071428571434e-06	9.981547619047624e-06	9.997261904761909e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.980892857142857e-06	9.941309523809525e-06	9.948333333333336e-06	9.985357142857146e-06	9.992619047619054e-06	9.981309523809528e-06	9.97726190476191e-06	9.966428571428574e-06	9.931666666666672e-06	9.945833333333336e-06	9.989226190476194e-06	9.975000000000005e-06	9.953333333333337e-06	9.95357142857143e-06	9.90214285714286e-06	9.907857142857146e-06	9.976488095238098e-06	9.942261904761908e-06	9.938035714285716e-06	9.991071428571431e-06	9.997857142857145e-06	9.984047619047624e-06	9.966845238095243e-06	9.956011904761906e-06	9.97529761904762e-06	9.99994047619048e-06	9.998869047619052e-06	9.971071428571432e-06	9.964464285714288e-06	9.992261904761908e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.991428571428576e-06	9.948273809523811e-06	9.909702380952383e-06	9.938392857142859e-06	9.985535714285717e-06	1.0000000000000003e-05	9.973035714285722e-06	9.960000000000003e-06	9.986964285714289e-06	9.98416666666667e-06	9.936607142857145e-06	9.91583333333334e-06	9.953869047619054e-06	9.990000000000003e-06	9.999404761904763e-06	9.995416666666673e-06	9.993452380952384e-06	9.997916666666671e-06	9.983928571428575e-06	9.946845238095241e-06	9.959404761904765e-06	9.996488095238098e-06	9.999107142857144e-06	9.987797619047626e-06	9.947202380952383e-06	9.942202380952384e-06	9.98184523809524e-06	9.972321428571433e-06	9.945178571428574e-06	9.969761904761904e-06	9.991250000000004e-06	9.973452380952386e-06	9.978750000000003e-06	9.99547619047619e-06	9.991726190476196e-06	9.983869047619053e-06	9.981071428571435e-06	9.9777380952381e-06	9.970773809523815e-06	9.980714285714292e-06	9.978273809523816e-06	9.979583333333333e-06	9.97505952380953e-06	9.949226190476196e-06	9.94708333333334e-06	9.952202380952387e-06	9.972678571428576e-06	9.994761904761903e-06	9.99380952380953e-06	9.98755952380953e-06	9.992857142857144e-06	9.99982142857143e-06	9.978154761904763e-06	9.915119047619052e-06	9.905178571428573e-06	9.931369047619048e-06	9.885595238095244e-06
400	9.954702380952387e-06	9.903750000000007e-06	9.900595238095242e-06	9.95559523809524e-06	9.998095238095242e-06	1.0000000000000003e-05	9.999880952380953e-06	9.978928571428577e-06	9.930357142857148e-06	9.909226190476193e-06	9.943095238095243e-06	9.97791666666667e-06	9.97452380952381e-06	9.940416666666669e-06	9.913571428571433e-06	9.953511904761907e-06	9.998571428571433e-06	9.984523809523816e-06	9.971130952380958e-06	9.552976190476194e-06	9.039107142857147e-06	9.439285714285717e-06	9.926785714285717e-06	9.955773809523813e-06	9.951309523809527e-06	9.921011904761906e-06	9.958333333333336e-06	9.940119047619052e-06	9.86714285714286e-06	9.862500000000004e-06	9.929523809523813e-06	9.98714285714286e-06	1.0000000000000003e-05	9.969464285714293e-06	9.270119047619052e-06	8.93636904761905e-06	9.626547619047623e-06	9.984642857142864e-06	9.990000000000003e-06	9.994523809523811e-06	9.996666666666669e-06	9.998333333333337e-06	9.996250000000004e-06	9.950476190476194e-06	9.947083333333335e-06	9.992857142857148e-06	9.965297619047625e-06	9.935297619047624e-06	9.950952380952382e-06	9.94761904761905e-06	9.957797619047622e-06	9.95928571428572e-06	9.896428571428578e-06	9.895773809523813e-06	9.910297619047623e-06	9.925357142857145e-06	9.982559523809524e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.992380952380955e-06	9.973333333333338e-06	9.980952380952382e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997797619047622e-06	9.993333333333336e-06	9.995535714285715e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.993869047619055e-06	9.990000000000003e-06	9.996130952380955e-06	1.0000000000000003e-05	9.997976190476191e-06	9.973809523809527e-06	9.955119047619053e-06	9.933571428571434e-06	9.907619047619052e-06	9.945952380952385e-06	9.959345238095243e-06	9.940952380952386e-06	9.964047619047621e-06	9.968750000000003e-06	9.958154761904767e-06	9.976964285714289e-06	9.984166666666673e-06	9.936071428571431e-06	9.8677380952381e-06	9.869345238095241e-06	9.936428571428579e-06	9.981250000000005e-06	9.996071428571432e-06	9.999880952380953e-06	9.993988095238098e-06	9.993452380952384e-06	9.998392857142862e-06	9.96494047619048e-06	9.957619047619052e-06	9.991726190476194e-06	1.0000000000000003e-05	9.997202380952386e-06	9.989523809523812e-06	9.988571428571431e-06	9.987976190476196e-06	9.990892857142859e-06	9.999166666666669e-06	1.0000000000000003e-05	9.98964285714286e-06	9.975654761904765e-06	9.975952380952386e-06	9.97434523809524e-06	9.984404761904764e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998690476190478e-06	9.996666666666669e-06	9.997976190476193e-06	1.0000000000000003e-05	9.997500000000004e-06	9.961845238095242e-06	9.927083333333339e-06	9.9514880952381e-06	9.985178571428576e-06	9.991547619047625e-06	9.978690476190477e-06	9.975357142857145e-06	9.988988095238097e-06	9.990773809523813e-06	9.992559523809526e-06	9.998988095238098e-06	1.0000000000000003e-05	9.999404761904763e-06	9.983452380952388e-06	9.845476190476192e-06	9.71988095238096e-06	9.858452380952383e-06	9.992857142857148e-06	9.942797619047622e-06	9.933809523809526e-06	9.972202380952382e-06	9.980000000000004e-06	9.988214285714288e-06	9.96041666666667e-06	9.920476190476194e-06	9.954047619047623e-06	9.989642857142865e-06	9.992202380952385e-06	9.97208333333334e-06	9.948214285714288e-06	9.970952380952387e-06	9.973869047619052e-06	9.941964285714287e-06	9.955833333333337e-06	9.981666666666671e-06	9.988750000000002e-06	9.999761904761904e-06	9.969702380952386e-06	9.95357142857143e-06	9.979702380952383e-06	9.97386904761905e-06	9.954880952380954e-06	9.972797619047623e-06	9.991726190476196e-06	9.980714285714287e-06	9.9839880952381e-06	9.999285714285717e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99172619047619e-06	9.951845238095239e-06	9.958273809523811e-06	9.998154761904763e-06	1.0000000000000003e-05	9.982797619047623e-06	9.961190476190478e-06	9.945892857142859e-06	9.928452380952386e-06	9.947261904761909e-06	9.974523809523816e-06	9.972500000000005e-06	9.972202380952387e-06	9.981547619047622e-06	9.9902380952381e-06	9.962083333333336e-06	9.94011904761905e-06	9.966130952380955e-06	9.97958333333334e-06
