	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	58	nan	nan	nan	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	0.10606060606060602	0.10606060606060602	0.25391849529780564	0.25391849529780564	nan	nan	0.025641025641025664	0.017871017871017886	0.01010101010101011	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3447293447293448	0.3447293447293448	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.2539184952978057	0.2539184952978057	0.1292103851087517	0.06685633001422472	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	0.2539184952978055	0.2539184952978055	nan	0.10378510378510379	0.1254578754578755	0.19047619047619063	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.025641025641025664	0.025641025641025664	nan	nan	0.1929824561403508	0.23976608187134496	0.3333333333333333	nan	0.19214703425229737	0.1572681704260651	0.05263157894736832	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	0.025641025641025664	0.10805860805860802	0.19047619047619038	0.05263157894736832	0.05263157894736832	0.27472527472527475	0.1501831501831502	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03230103230103247	0.03230103230103247	nan	nan	nan	nan	nan	nan	0.04031385281385265	0.04031385281385265	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.0035842293906809273	0.0035842293906809273	nan	nan	nan	0.012820512820512832	0.012820512820512832	nan	nan	nan	nan	nan	nan	0.0035842293906809273	0.019933345909576725	0.05263157894736832	nan	0.0035842293906809273	0.0035842293906809273	0.0035842293906809273	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan
200	69	nan	nan	nan	0.0533610533610534	0.0533610533610534	nan	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	nan	0.047149122807017455	0.047149122807017455	0.2903225806451612	0.2903225806451612	nan	nan	0.025641025641025664	0.025641025641025664	0.2903225806451612	0.2903225806451612	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.027883187592806453	0.0031347962382445864	nan	nan	nan	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	0.19047619047619038	0.19047619047619038	0.19047619047619038	nan	nan	nan	nan	nan	nan	0.19047619047619038	0.19047619047619038	0.19047619047619038	0.0025062656641602365	0.0025062656641602365	0.025641025641025664	0.01792943898207052	0.0025062656641602365	0.2903225806451612	0.2903225806451612	0.2903225806451612	0.2903225806451612	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.12820512820512822	0.1794871794871795	0.06265664160401004	0.19799498746867167	0.1794871794871795	0.025641025641025664	0.3333333333333333	0.15888888888888894	0.07166666666666673	nan	nan	0.09662828947368429	0.09662828947368429	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	0.05263157894736832	0.1929824561403508	0.3333333333333333	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.009009009009009016	0.030820293978188668	0.05263157894736832	0.0	0.0	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.06265664160401004	0.06265664160401004	nan	nan	nan	0.09374999999999997	0.09374999999999997	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.03913630229419699	0.07319078947368415	0.09374999999999997	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11999999999999995	0.11999999999999995	nan	0.028213166144200583	0.026927095892613124	0.025641025641025664	nan	0.03896103896103872	0.03896103896103872	0.03452103452103437	0.030081030081030014	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03896103896103872	0.030081030081030014	0.025641025641025664	nan	nan	0.03896103896103927	0.03896103896103927	nan	nan	nan	0.03896103896103872	0.03896103896103872	nan	nan	nan	nan
300	84	nan	nan	nan	nan	nan	nan	0.7391304347826086	0.7391304347826086	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.23076923076923075	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.1794871794871795	0.025641025641025664	0.1794871794871795	0.3333333333333333	0.13960113960113965	0.13960113960113965	nan	nan	nan	nan	nan	nan	0.21496186012315044	0.21496186012315044	0.13960113960113965	0.13960113960113965	0.13960113960113965	nan	nan	0.3333333333333333	0.18315018315018314	0.10805860805860802	0.025641025641025664	0.10805860805860802	0.19047619047619038	0.26190476190476186	0.4371628371628372	0.4631202131202132	nan	0.8181818181818182	0.5757575757575758	0.3333333333333333	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	0.17647058823529416	0.340097810686046	0.42191142191142195	0.8181818181818182	0.8181818181818182	0.8181818181818182	0.19047619047619038	0.5043290043290043	0.5757575757575758	0.3333333333333333	0.08108108108108114	0.08108108108108114	0.3333333333333333	0.3333333333333333	nan	nan	0.42191142191142195	0.42191142191142195	0.025641025641025664	0.025641025641025664	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.8181818181818182	0.8181818181818182	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.5000000000000001	0.2708333333333334	0.4671717171717173	0.8181818181818182	0.5757575757575758	0.3333333333333333	nan	nan	nan	nan	nan	0.14285714285714285	0.2142857142857144	0.25000000000000017	0.025641025641025664	0.025641025641025664	nan	nan	0.033653846153846124	0.033653846153846124	nan	nan	nan	0.023999999999999962	0.023999999999999962	0.025641025641025664	0.025641025641025664	0.023999999999999962	0.03283333333333328	0.04166666666666659	nan	0.02564102564102564	0.02564102564102564	0.025641025641025664	0.025641025641025664	nan	0.02564102564102564	0.02564102564102564	nan	nan	nan	nan	nan	nan	0.02564102564102564	0.02564102564102564	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.02564102564102564	0.02564102564102564	nan	nan	0.17734335839598991	0.17734335839598991	nan	nan	nan	nan	nan	0.2604166666666667	0.2604166666666667	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan
400	39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.48148148148148157	0.48148148148148157	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.2564102564102564	0.3333333333333333	nan	0.2903225806451612	0.2903225806451612	0.31182795698924726	0.31182795698924726	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.1794871794871795	0.1794871794871795	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.1306666666666666	0.07815384615384613	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.10173351552661901	0.13977976046941568	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.010989010989011	0.010989010989011	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.12912374981340488	0.12912374981340488	nan
500	40	nan	nan	nan	nan	nan	nan	0.17562724014336925	0.17562724014336925	nan	nan	nan	nan	nan	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.013333333333333345	0.019487179487179537	0.01794653201302816	0.014099285199029372	nan	0.013333333333333345	0.013333333333333345	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03225806451612898	0.03225806451612898	nan	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.2564102564102564	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	0.14062500000000028	0.14062500000000028	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.09890109890109887	0.09890109890109887	0.05333333333333338	0.05333333333333338	0.06250000000000022	0.06250000000000022	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.09890109890109887	0.09890109890109887	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.0	0.0	nan	0.025641025641025664	0.025641025641025664	nan	0.10714285714285711	0.10714285714285711	0.0	0.0	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan
600	60	nan	nan	0.11111111111111105	0.11111111111111105	0.21212121212121204	0.13237639553429018	0.05263157894736832	nan	nan	nan	nan	nan	0.1280386280386279	0.1280386280386279	nan	nan	0.022556390977443573	0.16008771929824558	0.2976190476190476	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	nan	0.05772005772005755	0.05772005772005755	nan	nan	0.10105580693815991	0.10105580693815991	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.12619406737053798	0.12619406737053798	0.03913630229419699	0.03913630229419699	0.15798180314309343	0.17602827280246633	0.21212121212121204	0.21212121212121204	0.25000000000000017	0.25000000000000017	nan	0.004329004329004045	0.004329004329004045	0.010000000000000009	0.010000000000000009	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2976190476190476	0.2976190476190476	nan	nan	0.2976190476190476	0.2976190476190476	nan	nan	nan	nan	nan	nan	nan	0.3793103448275862	0.3793103448275862	0.025641025641025664	0.20247568523430592	0.3793103448275862	0.3793103448275862	0.3793103448275862	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25062656641604003	0.16791979949874677	0.0025062656641602365	nan	0.05263157894736832	0.06685633001422472	0.08108108108108114	nan	0.025641025641025664	0.025641025641025664	nan	0.08108108108108114	0.08108108108108114	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.1306666666666666	0.1306666666666666	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.06265664160401004	0.06265664160401004	nan	nan	nan	nan	nan	nan	nan	0.04761904761904753	0.04761904761904753	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.043956043956043876	0.043956043956043876	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.20247568523430592	0.3793103448275862	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.25356125356125364	0.25356125356125364
700	58	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	0.17562724014336895	0.17562724014336895	nan	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	nan	nan	0.7243107769423559	0.7243107769423559	0.025641025641025664	0.025641025641025664	0.21333333333333324	0.21333333333333324	nan	0.2539184952978057	0.2539184952978057	0.05263157894736832	0.05263157894736832	nan	0.2539184952978057	0.33462343262706246	0.3749759012916908	nan	nan	nan	nan	nan	nan	0.14062500000000028	0.14062500000000028	nan	nan	0.0025062656641603475	0.0025062656641603475	0.0025062656641603475	0.0025062656641603475	nan	0.010000000000000009	0.010000000000000009	nan	nan	nan	0.017820512820512835	0.017820512820512835	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.42857142857142855	0.42857142857142855	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.15360501567398113	0.2135144548937652	0.24346917450365724	nan	0.3333333333333333	0.1929824561403508	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	0.5384615384615383	0.5384615384615383	0.3333333333333333	0.2884012539184953	0.2734238941135492	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.06685633001422472	0.08108108108108114	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.15360501567398113	0.15360501567398113	nan	0.15360501567398113	0.15360501567398113	0.04166666666666659	0.04166666666666659	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.13960113960113965	0.13960113960113965	0.13960113960113965	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.0826210826210826	0.13960113960113954	0.025641025641025664	0.025641025641025664	0.08262108262108266	0.08262108262108266	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.13960113960113954	0.13960113960113954	0.15999999999999992	0.15999999999999992	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.13960113960113965	0.13960113960113965	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
800	67	nan	nan	nan	0.05450105450105449	0.06930106930106925	0.09890109890109876	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	nan	0.01787101787101794	0.01787101787101794	nan	nan	nan	nan	0.1306666666666666	0.1306666666666666	nan	0.06250000000000022	0.06250000000000022	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.04407051282051294	0.06250000000000022	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.010416666666666676	0.010416666666666676	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.010416666666666676	0.010416666666666676	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	0.06250000000000022	0.03125000000000011	0.020202020202020273	0.040404040404040546	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.06471306471306472	0.06471306471306472	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2936259143155694	0.2539184952978056	0.2539184952978056	0.2539184952978055	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	nan	0.10714285714285711	0.10714285714285711	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.21333333333333324	0.11171717171717173	0.010101010101010222	0.10714285714285711	0.10714285714285711	0.10714285714285711	0.07988721804511272	0.05263157894736832	0.010101010101010222	0.03376103376103382	0.045591045591045626	0.040000000000000036	0.040000000000000036	0.040000000000000036	0.05333333333333338	0.05333333333333338	nan	nan	nan	nan	0.21333333333333324	0.1472072072072072	0.08108108108108114	0.08108108108108114	0.040000000000000036	0.040000000000000036	0.025641025641025664	0.025641025641025664	0.040000000000000036	0.040000000000000036	0.040000000000000036	0.040000000000000036	nan	nan	0.03282051282051285	0.035213675213675244	0.040000000000000036	0.040000000000000036	0.040000000000000036	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.027777777777777953	0.045217209690893996	0.06265664160401004	nan	nan	nan	nan	0.06265664160401004	0.04414883362251785	0.025641025641025664	nan	nan	nan	0.06265664160401004	0.06265664160401004	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan
