	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950
900	1e-06	9.9668125e-07	9.8848125e-07	9.83228125e-07	9.85215625e-07	9.853875e-07	9.784e-07	9.718e-07	9.7e-07	9.74825e-07	9.8605625e-07	9.91503125e-07	9.86578125e-07	9.8130625e-07	9.8e-07	9.81659375e-07	9.85759375e-07	9.87440625e-07	9.84240625e-07	9.809e-07	9.8e-07	9.80434375e-07	9.82128125e-07	9.8510625e-07	9.8800625e-07	9.8959375e-07	9.9e-07	9.88340625e-07	9.84240625e-07	9.79103125e-07	9.73946875e-07	9.73925e-07	9.8106875e-07	9.8259375e-07	9.7205625e-07	9.636625e-07	9.6529375e-07	9.70640625e-07	9.75759375e-07	9.80759375e-07	9.85759375e-07	9.90759375e-07	9.95759375e-07	9.9578125e-07	9.8848125e-07	9.818e-07	9.8e-07	9.8e-07	9.8e-07	9.8331875e-07	9.9151875e-07	9.982e-07	1e-06	9.98340625e-07	9.94240625e-07	9.909e-07	9.9e-07	9.8668125e-07	9.7848125e-07	9.7511875e-07	9.8151875e-07	9.882e-07	9.9e-07	9.91659375e-07	9.95759375e-07	9.924625e-07	9.769625e-07	9.68578125e-07	9.77278125e-07	9.85640625e-07	9.84240625e-07	9.7758125e-07	9.6848125e-07	9.6511875e-07	9.7151875e-07	9.782e-07	9.8e-07	9.8e-07	9.8e-07	9.78340625e-07	9.74240625e-07	9.709e-07	9.7e-07	9.7331875e-07	9.8151875e-07	9.86540625e-07	9.84240625e-07	9.84071875e-07	9.90903125e-07	9.94090625e-07	9.88159375e-07	9.81659375e-07	9.7945625e-07	9.80928125e-07	9.85365625e-07	9.841625e-07	9.73140625e-07	9.6985625e-07	9.8324375e-07
1000	1e-06	9.97186666667e-07	9.90393333333e-07	9.84143333333e-07	9.81856666667e-07	9.8041e-07	9.77006666667e-07	9.73953333333e-07	9.72856666667e-07	9.76813333333e-07	9.8663e-07	9.93146666667e-07	9.89983333333e-07	9.81996666667e-07	9.75426666667e-07	9.74763333333e-07	9.80786666667e-07	9.85896666667e-07	9.84606666667e-07	9.81236666667e-07	9.8e-07	9.78296666667e-07	9.74303333333e-07	9.74006666667e-07	9.80423333333e-07	9.87423333333e-07	9.9e-07	9.8821e-07	9.8416e-07	9.79146666667e-07	9.74386666667e-07	9.72293333333e-07	9.73736666667e-07	9.7356e-07	9.68316666667e-07	9.64193333333e-07	9.65613333333e-07	9.7044e-07	9.75393333333e-07	9.80233333333e-07	9.84946666667e-07	9.89933333333e-07	9.95173333333e-07	9.95456666667e-07	9.89213333333e-07	9.8208e-07	9.78803333333e-07	9.7875e-07	9.79643333333e-07	9.81893333333e-07	9.85613333333e-07	9.9028e-07	9.94946666667e-07	9.96513333333e-07	9.9394e-07	9.9073e-07	9.8978e-07	9.86853333333e-07	9.7966e-07	9.75383333333e-07	9.7807e-07	9.8359e-07	9.87603333333e-07	9.9109e-07	9.95393333333e-07	9.92243333333e-07	9.78426666667e-07	9.69836666667e-07	9.7618e-07	9.8466e-07	9.84606666667e-07	9.77976666667e-07	9.69213333333e-07	9.64103333333e-07	9.65393333333e-07	9.70393333333e-07	9.75393333333e-07	9.78603333333e-07	9.79553333333e-07	9.7791e-07	9.74386666667e-07	9.7119e-07	9.7e-07	9.7326e-07	9.80786666667e-07	9.85896666667e-07	9.84606666667e-07	9.84496666667e-07	9.90786666667e-07	9.92796666667e-07	9.84266666667e-07	9.758e-07	9.75613333333e-07	9.80306666667e-07	9.8504e-07	9.83733333333e-07	9.74353333333e-07	9.71236666667e-07	9.82393333333e-07
1100	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	9.99903125e-07	9.99353125e-07	9.98921875e-07	9.99396875e-07	9.99925e-07	1e-06	9.981625e-07	9.894375e-07	9.821875e-07	9.8511875e-07	9.881375e-07	9.8455e-07	9.804625e-07	9.7970625e-07	9.7894375e-07	9.7471875e-07	9.72475e-07	9.805625e-07	9.88725e-07	9.9e-07	9.87175e-07	9.7380625e-07	9.62278125e-07	9.64728125e-07	9.69715625e-07	9.74934375e-07	9.7838125e-07	9.7471875e-07	9.706375e-07	9.7e-07	9.7e-07	9.7e-07	9.7091875e-07	9.7528125e-07	9.812e-07	9.905625e-07	9.968875e-07	9.894375e-07	9.7851875e-07	9.6415625e-07	9.5466875e-07	9.6584375e-07	9.7900625e-07	9.8528125e-07	9.893625e-07	9.9e-07	9.881625e-07	9.794375e-07	9.731125e-07	9.805625e-07	9.8780625e-07	9.8471875e-07	9.8155625e-07	9.8528125e-07	9.893625e-07	9.9e-07	9.9091875e-07	9.9528125e-07	9.956875e-07	9.78875e-07	9.6530625e-07	9.7584375e-07	9.8716875e-07	9.8471875e-07	9.788e-07	9.694375e-07	9.6219375e-07	9.6528125e-07	9.7028125e-07	9.7528125e-07	9.7660625e-07	9.6415625e-07	9.5375e-07	9.605625e-07	9.68725e-07	9.7e-07	9.718375e-07	9.805625e-07	9.8780625e-07	9.8471875e-07	9.82475e-07	9.905625e-07	9.968875e-07	9.894375e-07	9.81275e-07	9.8e-07	9.8091875e-07	9.8528125e-07	9.87275e-07	9.7801875e-07	9.718625e-07	9.847625e-07
1200	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	1e-06	9.99574193548e-07	9.9834516129e-07	9.9774516129e-07	9.98751612903e-07	9.97441935484e-07	9.89870967742e-07	9.83374193548e-07	9.85064516129e-07	9.86561290323e-07	9.79870967742e-07	9.73374193548e-07	9.75064516129e-07	9.77729032258e-07	9.74935483871e-07	9.73438709677e-07	9.80129032258e-07	9.87793548387e-07	9.89861290323e-07	9.85029032258e-07	9.69558064516e-07	9.56725806452e-07	9.60129032258e-07	9.67793548387e-07	9.7e-07	9.68038709677e-07	9.61648387097e-07	9.57251612903e-07	9.61448387097e-07	9.67264516129e-07	9.68974193548e-07	9.70048387097e-07	9.73193548387e-07	9.78848387097e-07	9.88638709677e-07	9.95116129032e-07	9.89870967742e-07	8.67767741935e-07	4.83677419355e-07	2.2255483871e-07	4.96322580645e-07	8.73051612903e-07	9.85064516129e-07	9.88896774194e-07	9.9e-07	9.87664516129e-07	9.79870967742e-07	9.73374193548e-07	9.75064516129e-07	9.78896774194e-07	9.8e-07	9.81167741935e-07	9.85064516129e-07	9.88777419355e-07	9.89419354839e-07	9.90103225806e-07	9.93619354839e-07	9.9265483871e-07	9.78864516129e-07	9.67767741935e-07	9.75193548387e-07	9.85522580645e-07	9.84935483871e-07	9.78767741935e-07	9.69870967742e-07	9.63e-07	9.63419354839e-07	9.6755483871e-07	9.73483870968e-07	9.75051612903e-07	9.64806451613e-07	9.5564516129e-07	9.60129032258e-07	9.67793548387e-07	9.7e-07	9.72335483871e-07	9.80129032258e-07	9.86625806452e-07	9.84935483871e-07	9.83438709677e-07	9.90129032258e-07	9.95458064516e-07	9.89870967742e-07	9.82206451613e-07	9.8e-07	9.81096774194e-07	9.847e-07	9.86016129032e-07	9.79590322581e-07	9.75680645161e-07	9.85193548387e-07
1300	1e-06	9.98881818182e-07	9.95066666667e-07	9.92303030303e-07	9.94933333333e-07	9.98815151515e-07	1e-06	9.98736363636e-07	9.94418181818e-07	9.91187878788e-07	9.94066666667e-07	9.98560606061e-07	1e-06	1e-06	1e-06	1e-06	1e-06	9.98881818182e-07	9.95066666667e-07	9.90066666667e-07	9.85066666667e-07	9.80066666667e-07	9.75066666667e-07	9.73421212121e-07	9.79866666667e-07	9.86512121212e-07	9.85066666667e-07	9.80066666667e-07	9.75066666667e-07	9.73421212121e-07	9.79866666667e-07	9.86512121212e-07	9.85066666667e-07	9.78948484848e-07	9.70133333333e-07	9.6236969697e-07	9.6e-07	9.61118181818e-07	9.64933333333e-07	9.69933333333e-07	9.74933333333e-07	9.7896969697e-07	9.80842424242e-07	9.81593939394e-07	9.81278787879e-07	8.70790909091e-07	4.96533333333e-07	2.25696969697e-07	4.83466666667e-07	8.63884848485e-07	9.8e-07	9.81118181818e-07	9.84933333333e-07	9.85460606061e-07	9.752e-07	9.66909090909e-07	9.748e-07	9.84209090909e-07	9.80036363636e-07	9.74203030303e-07	9.78915151515e-07	9.8623030303e-07	9.88927272727e-07	9.908e-07	9.94933333333e-07	9.94187878788e-07	9.79612121212e-07	9.65872727273e-07	9.69006060606e-07	9.76254545455e-07	9.75066666667e-07	9.70066666667e-07	9.65066666667e-07	9.61184848485e-07	9.6e-07	9.61118181818e-07	9.64933333333e-07	9.67696969697e-07	9.65066666667e-07	9.62303030303e-07	9.64933333333e-07	9.67542424242e-07	9.64321212121e-07	9.63039393939e-07	9.72981818182e-07	9.83663636364e-07	9.83993939394e-07	9.83103030303e-07	9.89866666667e-07	9.95393939394e-07	9.90036363636e-07	9.79884848485e-07	9.69927272727e-07	9.6566969697e-07	9.748e-07	9.85306060606e-07	9.84845454545e-07	9.82787878788e-07	9.89178787879e-07
1400	1e-06	9.98193548387e-07	9.92490322581e-07	9.88361290323e-07	9.92025806452e-07	9.97961290323e-07	1e-06	9.98629032258e-07	9.94438709677e-07	9.91535483871e-07	9.94270967742e-07	9.9854516129e-07	1e-06	1e-06	1e-06	9.98587096774e-07	9.94429032258e-07	9.90564516129e-07	9.89677419355e-07	9.88748387097e-07	9.85074193548e-07	9.80074193548e-07	9.75074193548e-07	9.73693548387e-07	9.79851612903e-07	9.86232258065e-07	9.85074193548e-07	9.80074193548e-07	9.75074193548e-07	9.73693548387e-07	9.79851612903e-07	9.86232258065e-07	9.85074193548e-07	9.77661290323e-07	9.65222580645e-07	9.53841935484e-07	9.5e-07	9.51206451613e-07	9.54925806452e-07	9.61112903226e-07	9.69670967742e-07	9.78341935484e-07	9.84783870968e-07	9.87512903226e-07	9.85074193548e-07	8.63048387097e-07	4.97270967742e-07	2.43735483871e-07	4.82729032258e-07	8.54496774194e-07	9.8e-07	9.81206451613e-07	9.84925806452e-07	9.851e-07	9.75222580645e-07	9.67461290323e-07	9.74777419355e-07	9.82538709677e-07	9.75222580645e-07	9.6625483871e-07	9.69851612903e-07	9.7864516129e-07	9.84925806452e-07	9.89925806452e-07	9.94925806452e-07	9.92687096774e-07	9.75370967742e-07	9.60022580645e-07	9.64777419355e-07	9.74951612903e-07	9.75074193548e-07	9.70074193548e-07	9.65074193548e-07	9.60074193548e-07	9.54461290323e-07	9.37758064516e-07	9.29819354839e-07	9.51522580645e-07	9.65074193548e-07	9.62487096774e-07	9.64925806452e-07	9.66306451613e-07	9.60148387097e-07	9.56180645161e-07	9.64777419355e-07	9.76158064516e-07	9.8e-07	9.82412903226e-07	9.89851612903e-07	9.9495483871e-07	9.89916129032e-07	9.78690322581e-07	9.65132258065e-07	9.58667741935e-07	9.69703225806e-07	9.83670967742e-07	9.85074193548e-07	9.83693548387e-07	9.89851612903e-07
1500	1e-06	9.96383333333e-07	9.88876666667e-07	9.86276666667e-07	9.91456666667e-07	9.97673333333e-07	1e-06	9.98263333333e-07	9.94593333333e-07	9.91496666667e-07	9.90123333333e-07	9.89623333333e-07	9.89333333333e-07	9.9107e-07	9.9474e-07	9.94363333333e-07	9.88256666667e-07	9.83966666667e-07	9.85336666667e-07	9.84793333333e-07	9.7852e-07	9.72326666667e-07	9.7007e-07	9.7371e-07	9.81286666667e-07	9.86076666667e-07	9.84926666667e-07	9.80093333333e-07	9.6826e-07	9.5197e-07	9.5527e-07	9.75893333333e-07	9.83926666667e-07	9.7562e-07	9.63376666667e-07	9.5392e-07	9.50263333333e-07	9.50096666667e-07	9.5007e-07	9.55446666667e-07	9.66693333333e-07	9.78053333333e-07	9.85546666667e-07	9.8724e-07	9.84786666667e-07	8.11163333333e-07	4.43286666667e-07	2.93573333333e-07	5.35733333333e-07	8.54503333333e-07	9.7831e-07	9.80753333333e-07	9.84813333333e-07	9.83296666667e-07	9.7364e-07	9.69226666667e-07	9.76623333333e-07	9.80726666667e-07	9.73136666667e-07	9.65466666667e-07	9.6531e-07	9.69806666667e-07	9.74883333333e-07	9.82216666667e-07	9.91216666667e-07	9.88893333333e-07	9.72686666667e-07	9.6001e-07	9.61356666667e-07	9.6805e-07	9.70526666667e-07	9.68456666667e-07	9.57803333333e-07	9.36803333333e-07	9.29243333333e-07	9.45453333333e-07	9.60953333333e-07	9.65743333333e-07	9.64453333333e-07	9.6276e-07	9.65213333333e-07	9.6517e-07	9.59186666667e-07	9.58203333333e-07	9.67026666667e-07	9.7665e-07	9.80263333333e-07	9.8357e-07	9.90883333333e-07	9.92033333333e-07	9.83306666667e-07	9.7021e-07	9.52396666667e-07	9.36983333333e-07	9.4682e-07	9.72066666667e-07	9.71993333333e-07	9.54676666667e-07	9.60886666667e-07
1600	1e-06	9.98632258065e-07	9.94838709677e-07	9.91077419355e-07	9.89670967742e-07	9.90974193548e-07	9.9484516129e-07	9.98670967742e-07	1e-06	9.98632258065e-07	9.94796774194e-07	9.91003225806e-07	9.89719354839e-07	9.91248387097e-07	9.95161290323e-07	9.95816129032e-07	9.88816129032e-07	9.82758064516e-07	9.84732258065e-07	9.84541935484e-07	9.74070967742e-07	9.64464516129e-07	9.64961290323e-07	9.70161290323e-07	9.75161290323e-07	9.78683870968e-07	9.79612903226e-07	9.78141935484e-07	9.74580645161e-07	9.72529032258e-07	9.75161290323e-07	9.78793548387e-07	9.8e-07	8.45961290323e-07	4.74193548387e-07	2.48167741935e-07	4.80209677419e-07	6.80016129032e-07	4.3914516129e-07	2.43441935484e-07	5.05806451613e-07	8.63058064516e-07	9.84922580645e-07	9.87180645161e-07	9.8475483871e-07	8.47167741935e-07	4.74193548387e-07	2.52161290323e-07	5.05412903226e-07	8.61270967742e-07	9.79748387097e-07	9.81329032258e-07	9.85093548387e-07	9.83990322581e-07	9.72341935484e-07	9.64393548387e-07	9.72887096774e-07	9.81467741935e-07	9.74516129032e-07	9.64987096774e-07	9.65003225806e-07	9.68474193548e-07	9.69835483871e-07	9.741e-07	9.85483870968e-07	8.59606451613e-07	4.83870967742e-07	2.53316129032e-07	5.0064516129e-07	8.52974193548e-07	9.7e-07	9.68632258065e-07	9.64838709677e-07	9.59838709677e-07	9.54838709677e-07	9.53941935484e-07	9.60322580645e-07	9.66219354839e-07	9.64838709677e-07	9.62574193548e-07	9.65161290323e-07	9.66058064516e-07	9.59677419355e-07	9.56293548387e-07	9.64770967742e-07	9.75467741935e-07	9.79422580645e-07	9.82580645161e-07	9.90322580645e-07	9.93483870968e-07	9.84516129032e-07	9.70883870968e-07	9.59677419355e-07	9.57883870968e-07	9.7064516129e-07	9.68977419355e-07	9.43306451613e-07	9.4174516129e-07	9.71209677419e-07
1700	1e-06	9.9913e-07	9.95423333333e-07	9.91293333333e-07	9.9e-07	9.8913e-07	9.85423333333e-07	9.83033333333e-07	9.89153333333e-07	9.96543333333e-07	9.95423333333e-07	9.91293333333e-07	9.89833333333e-07	9.9037e-07	9.94076666667e-07	9.968e-07	9.90846666667e-07	9.83456666667e-07	9.84576666667e-07	9.72243333333e-07	9.34643333333e-07	9.14163333333e-07	9.3287e-07	9.60536666667e-07	9.7377e-07	9.7736e-07	9.7914e-07	9.78956666667e-07	9.75423333333e-07	9.72163333333e-07	9.74576666667e-07	9.78706666667e-07	9.8e-07	8.9474e-07	5.31486666667e-07	2.09396666667e-07	4.34783333333e-07	7.44483333333e-07	5.15216666667e-07	2.08126666667e-07	4.48513333333e-07	8.53386666667e-07	9.81173333333e-07	9.82573333333e-07	9.8216e-07	8.95366666667e-07	5.31486666667e-07	2.11136666667e-07	4.43936666667e-07	8.45416666667e-07	9.74576666667e-07	9.79576666667e-07	9.84576666667e-07	9.86096666667e-07	9.7627e-07	9.6649e-07	9.7373e-07	9.8351e-07	9.7627e-07	9.64616666667e-07	9.6411e-07	9.68006666667e-07	9.69466666667e-07	9.72443333333e-07	9.8373e-07	9.0912e-07	5.42333333333e-07	2.13723333333e-07	4.43936666667e-07	8.44546666667e-07	9.7e-07	9.6913e-07	9.65423333333e-07	9.4649e-07	8.7879e-07	8.2503e-07	8.7709e-07	9.4952e-07	9.6512e-07	9.62123333333e-07	9.64576666667e-07	9.66966666667e-07	9.60846666667e-07	9.55196666667e-07	9.6373e-07	9.7612e-07	9.8e-07	9.8174e-07	9.89153333333e-07	9.94803333333e-07	9.8627e-07	9.7214e-07	9.60846666667e-07	9.56066666667e-07	9.68306666667e-07	8.98696666667e-07	5.3691e-07	2.1504e-07	4.57666666667e-07
1800	1e-06	9.98896774194e-07	9.95374193548e-07	9.918e-07	9.9064516129e-07	9.89541935484e-07	9.86019354839e-07	9.84651612903e-07	9.90541935484e-07	9.96587096774e-07	9.95374193548e-07	9.918e-07	9.90461290323e-07	9.89035483871e-07	9.85190322581e-07	9.81293548387e-07	9.8e-07	9.78896774194e-07	9.75190322581e-07	9.70190322581e-07	9.65190322581e-07	9.635e-07	9.69619354839e-07	9.76309677419e-07	9.75064516129e-07	9.73212903226e-07	9.79422580645e-07	8.78158064516e-07	5.13841935484e-07	2.35074193548e-07	4.66538709677e-07	8.44525806452e-07	9.69941935484e-07	9.67574193548e-07	9.60116129032e-07	8.47677419355e-07	4.93080645161e-07	1.22887096774e-07	0.0	1.08116129032e-07	4.71348387097e-07	8.55438709677e-07	9.89619354839e-07	9.95206451613e-07	9.90380645161e-07	8.74470967742e-07	5.08651612903e-07	2.32677419355e-07	4.61729032258e-07	8.39129032258e-07	9.74303225806e-07	9.84729032258e-07	9.84993548387e-07	9.79051612903e-07	9.70380645161e-07	9.64793548387e-07	9.69619354839e-07	9.77412903226e-07	9.8e-07	9.79496774194e-07	9.78380645161e-07	9.77935483871e-07	9.78716129032e-07	9.80767741935e-07	9.84809677419e-07	9.85274193548e-07	9.75029032258e-07	9.66409677419e-07	9.74003225806e-07	9.83848387097e-07	9.80380645161e-07	8.65574193548e-07	5.03461290323e-07	1.25474193548e-07	0.0	1.04806451613e-07	4.56919354839e-07	8.0535483871e-07	8.97290322581e-07	8.95941935484e-07	9.15583870968e-07	9.44793548387e-07	9.64809677419e-07	9.70761290323e-07	9.79306451613e-07	9.86138709677e-07	9.85180645161e-07	9.81996774194e-07	9.82941935484e-07	9.83496774194e-07	9.78377419355e-07	8.65106451613e-07	5.03461290323e-07	2.32487096774e-07	4.66538709677e-07	7.37512903226e-07	5.20929032258e-07	2.83909677419e-07	5.24790322581e-07
1900	1e-06	9.98809375e-07	9.95103125e-07	9.9160625e-07	9.90625e-07	9.8941875e-07	9.855125e-07	9.84115625e-07	9.90634375e-07	9.9671875e-07	9.948875e-07	9.909125e-07	9.89196875e-07	9.8670625e-07	9.80490625e-07	9.74384375e-07	9.7165e-07	9.70315625e-07	9.6945625e-07	9.6785e-07	9.6418125e-07	9.633125e-07	9.70225e-07	9.7660625e-07	9.748875e-07	9.7350625e-07	9.80225e-07	8.6839375e-07	4.838625e-07	2.23946875e-07	4.9029375e-07	8.555e-07	9.6468125e-07	9.66396875e-07	9.59775e-07	8.3759375e-07	4.643125e-07	1.0390625e-07	0.0	1.182125e-07	5.01025e-07	8.75225e-07	9.90225e-07	9.9453125e-07	9.86865625e-07	8.60459375e-07	4.77196875e-07	2.22684375e-07	4.908e-07	8.5861875e-07	9.753375e-07	9.855125e-07	9.848875e-07	9.7868125e-07	9.69775e-07	9.646e-07	9.70225e-07	9.778125e-07	9.8e-07	9.7879375e-07	9.747625e-07	9.7201875e-07	9.74925e-07	9.80065625e-07	9.84896875e-07	9.83584375e-07	9.69140625e-07	9.590875e-07	9.7045e-07	9.832125e-07	9.79775e-07	8.5518125e-07	4.740875e-07	1.0609375e-07	0.0	1.1459375e-07	4.856875e-07	7.315e-07	4.643125e-07	2.1970625e-07	4.908e-07	8.5620625e-07	9.6505625e-07	9.699e-07	9.7485625e-07	9.7880625e-07	9.8e-07	9.8e-07	9.8e-07	9.7879375e-07	9.748875e-07	8.540875e-07	4.740875e-07	2.2189375e-07	4.908e-07	7.392e-07	4.692e-07	2.25625e-07	5.1125e-07
2000	1e-06	9.999375e-07	9.9968125e-07	9.9943125e-07	9.99375e-07	9.980875e-07	9.94440625e-07	9.90665625e-07	9.8905625e-07	9.8880625e-07	9.8875e-07	9.886875e-07	9.8843125e-07	9.85540625e-07	9.78290625e-07	9.71278125e-07	9.69040625e-07	9.6938125e-07	9.6969375e-07	9.6865625e-07	9.65065625e-07	9.63928125e-07	9.6986875e-07	9.7600625e-07	9.75065625e-07	9.73928125e-07	9.7986875e-07	8.5983125e-07	5.01496875e-07	2.57621875e-07	4.7401875e-07	8.31746875e-07	9.64503125e-07	8.48528125e-07	5.20821875e-07	1.7915625e-07	2.909375e-08	5.34375e-09	0.0	1.26175e-07	4.8356875e-07	8.4874375e-07	9.85253125e-07	9.87865625e-07	9.85371875e-07	8.55234375e-07	4.9643125e-07	2.5619375e-07	4.7353125e-07	8.336625e-07	9.74659375e-07	9.84715625e-07	9.85384375e-07	9.79284375e-07	9.704375e-07	9.653375e-07	9.6986875e-07	9.7723125e-07	9.7968125e-07	9.78059375e-07	9.74178125e-07	9.71728125e-07	9.74321875e-07	9.77175e-07	9.75328125e-07	9.69284375e-07	9.604375e-07	9.56625e-07	9.64803125e-07	9.74653125e-07	9.75065625e-07	8.46465625e-07	4.91365625e-07	1.31253125e-07	0.0	1.22375e-07	4.69084375e-07	7.05584375e-07	5.11821875e-07	3.00296875e-07	5.0279375e-07	8.3666875e-07	9.64615625e-07	9.69490625e-07	9.74946875e-07	9.79096875e-07	9.8030625e-07	9.8011875e-07	9.8031875e-07	9.7921875e-07	9.75371875e-07	8.46521875e-07	4.91365625e-07	2.54978125e-07	4.743375e-07	7.075125e-07	4.869125e-07	2.587625e-07	4.934375e-07
2100	1e-06	1e-06	1e-06	1e-06	1e-06	9.98546875e-07	9.94590625e-07	9.9104375e-07	9.9e-07	9.9e-07	9.9e-07	9.88546875e-07	9.84590625e-07	9.79590625e-07	9.74590625e-07	9.7104375e-07	9.7e-07	9.7e-07	9.7e-07	9.68546875e-07	9.64590625e-07	9.6395e-07	9.7081875e-07	9.76459375e-07	9.74590625e-07	9.7395e-07	9.8081875e-07	8.44053125e-07	4.54471875e-07	2.4283125e-07	5.193e-07	8.598e-07	9.6e-07	8.205e-07	4.407e-07	1.002e-07	0.0	0.0	0.0	1.41509375e-07	5.2725e-07	8.75746875e-07	9.83590625e-07	9.8713125e-07	9.844875e-07	8.38221875e-07	4.49359375e-07	2.41578125e-07	5.193e-07	8.64159375e-07	9.76228125e-07	9.85415625e-07	9.84590625e-07	9.77984375e-07	9.68871875e-07	9.64834375e-07	9.70815625e-07	9.779125e-07	9.8e-07	9.7834375e-07	9.73734375e-07	9.698125e-07	9.6929375e-07	9.69871875e-07	9.7e-07	9.6709375e-07	9.5918125e-07	9.54734375e-07	9.60090625e-07	9.67234375e-07	9.69790625e-07	8.29046875e-07	4.45290625e-07	1.0124375e-07	0.0	1.38046875e-07	5.13890625e-07	7.12796875e-07	4.36109375e-07	2.3865625e-07	5.193e-07	8.61253125e-07	9.65409375e-07	9.70409375e-07	9.75409375e-07	9.78659375e-07	9.7905e-07	9.788625e-07	9.793875e-07	9.7841875e-07	9.74590625e-07	8.30090625e-07	4.45290625e-07	2.4074375e-07	5.193e-07	7.203e-07	4.407e-07	2.455125e-07	5.409375e-07
2200	1e-06	9.99777419355e-07	9.99325806452e-07	9.98080645161e-07	9.9465483871e-07	9.89916129032e-07	9.84948387097e-07	9.79948387097e-07	9.74948387097e-07	9.7114516129e-07	9.69790322581e-07	9.6615483871e-07	9.39541935484e-07	8.82316129032e-07	8.56838709677e-07	8.98219354839e-07	9.40709677419e-07	9.51729032258e-07	9.55696774194e-07	9.58283870968e-07	9.55593548387e-07	9.55409677419e-07	9.65590322581e-07	9.75451612903e-07	9.74948387097e-07	9.73567741935e-07	9.80103225806e-07	8.68251612903e-07	4.89890322581e-07	2.31132258065e-07	4.89332258065e-07	8.5485483871e-07	9.59603225806e-07	9.37874193548e-07	9.20274193548e-07	8.1914516129e-07	4.69177419355e-07	1.09709677419e-07	0.0	1.16877419355e-07	4.89535483871e-07	8.59906451613e-07	9.80138709677e-07	9.86996774194e-07	9.85383870968e-07	8.6304516129e-07	4.84941935484e-07	2.27796774194e-07	4.80112903226e-07	8.45629032258e-07	9.70516129032e-07	9.85206451613e-07	9.89593548387e-07	8.70932258065e-07	5.09374193548e-07	2.81058064516e-07	5.35822580645e-07	8.76225806452e-07	9.74264516129e-07	9.69812903226e-07	9.65158064516e-07	9.61677419355e-07	9.6064516129e-07	9.63048387097e-07	9.70538709677e-07	8.59580645161e-07	4.84941935484e-07	2.31406451613e-07	4.95058064516e-07	8.65619354839e-07	9.74948387097e-07	8.54129032258e-07	4.79993548387e-07	1.12019354839e-07	0.0	1.15819354839e-07	4.8495483871e-07	8.47009677419e-07	9.35029032258e-07	9.03625806452e-07	9.13470967742e-07	9.46677419355e-07	9.5935483871e-07	9.62983870968e-07	9.74719354839e-07	9.84e-07	9.79896774194e-07	9.72329032258e-07	9.70419354839e-07	9.71016129032e-07	9.70661290323e-07	8.52706451613e-07	4.79558064516e-07	2.30129032258e-07	4.95058064516e-07	7.48593548387e-07	4.84941935484e-07	2.33819354839e-07	5.05161290323e-07
2300	1e-06	9.99824242424e-07	9.99296969697e-07	9.97384848485e-07	9.93860606061e-07	9.89442424242e-07	9.84672727273e-07	9.79672727273e-07	9.74672727273e-07	9.71178787879e-07	9.7e-07	9.56912121212e-07	9.34875757576e-07	9.33645454545e-07	9.45681818182e-07	9.5e-07	9.5e-07	9.51506060606e-07	9.55327272727e-07	9.57315151515e-07	9.54672727273e-07	9.55590909091e-07	9.65724242424e-07	9.74760606061e-07	9.74627272727e-07	9.74190909091e-07	9.80654545455e-07	8.38542424242e-07	4.626e-07	2.61281818182e-07	5.11418181818e-07	8.4533030303e-07	9.54672727273e-07	9.4426969697e-07	8.86954545455e-07	6.85727272727e-07	3.63015151515e-07	9.61515151515e-08	0.0	1.46087878788e-07	5.16745454545e-07	8.57163636364e-07	9.75327272727e-07	9.78821212121e-07	9.8e-07	8.32406060606e-07	4.57927272727e-07	2.58596969697e-07	5.06090909091e-07	8.44039393939e-07	9.71309090909e-07	9.83651515152e-07	9.84266666667e-07	8.3313030303e-07	4.57727272727e-07	2.63090909091e-07	5.22072727273e-07	8.62972727273e-07	9.74672727273e-07	9.69672727273e-07	9.64672727273e-07	9.61178787879e-07	9.6e-07	9.63012121212e-07	9.70654545455e-07	8.30048484848e-07	4.57927272727e-07	2.63115151515e-07	5.22072727273e-07	8.62709090909e-07	9.73815151515e-07	8.24154545455e-07	4.529e-07	1.1433030303e-07	0.0	1.44581818182e-07	5.11418181818e-07	8.4533030303e-07	9.54672727273e-07	9.52684848485e-07	9.55327272727e-07	9.57315151515e-07	9.54672727273e-07	9.55696969697e-07	9.65981818182e-07	9.74957575758e-07	9.74672727273e-07	9.71078787879e-07	9.69748484848e-07	9.69796969697e-07	9.69948484848e-07	8.23912121212e-07	4.53254545455e-07	2.61936363636e-07	5.22072727273e-07	7.16884848485e-07	4.57927272727e-07	2.66127272727e-07	5.32727272727e-07
