	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	40	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.4235588972431078	0.4235588972431078	0.027777777777777953	0.027777777777777953	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	0.2604166666666667	0.2604166666666667	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	nan	0.11999999999999995	0.11999999999999995	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0	0.0	nan	nan	0.025641025641025664	0.012820512820512832	0.0	nan	nan	0.1200000000000001	0.1200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.14062500000000028	0.14062500000000028	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.09662828947368407	0.1406249999999998	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.0025062656641603475	0.0025062656641603475	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.23076923076923078	0.23076923076923078	nan	nan	0.14062500000000028	0.14062500000000028	nan	nan	0.05263157894736832	0.04579630895420379	0.03896103896103927	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03896103896103927	0.03896103896103927	nan	nan	nan	0.015677655677655628	0.027995630100893194	0.05263157894736832	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	0.010000000000000009	0.010000000000000009	0.010000000000000009	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.07122507122507109	0.07122507122507109	nan	nan	nan	nan
200	61	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.48148148148148157	0.48148148148148157	0.23809523809523808	0.23809523809523808	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0196078431372547	0.0196078431372547	nan	nan	nan	0.48148148148148157	0.48148148148148157	nan	nan	0.4814814814814815	0.4814814814814815	nan	0.13960113960113965	0.13960113960113965	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.5384615384615383	0.5384615384615383	nan	nan	nan	nan	0.5384615384615383	0.5384615384615383	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.282051282051282	0.5384615384615383	nan	nan	nan	0.4814814814814815	0.4814814814814815	0.05263157894736832	0.05263157894736832	0.4285714285714286	0.3968253968253968	0.3333333333333333	nan	0.2364672364672365	0.2364672364672365	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2364672364672365	0.2364672364672365	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2364672364672365	0.13960113960113965	nan	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	0.19047619047619063	0.261904761904762	0.3333333333333333	nan	0.19047619047619038	0.19047619047619038	nan	nan	nan	nan	nan	0.19047619047619063	0.19047619047619052	0.10805860805860802	0.025641025641025664	0.05333333333333338	0.05333333333333338	nan	nan	nan	nan	0.025641025641025664	0.06639194139194139	0.10714285714285711	0.025641025641025664	0.025641025641025664	nan	0.13037393640841918	0.09443475459809397	0.022556390977443573	nan	0.03225806451612898	0.03225806451612898	0.03225806451612898	nan	nan	nan	nan	nan	nan	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.11999999999999995	0.11230585424133804	0.10845878136200708	nan	nan	nan	nan	nan	nan	0.2030075187969924	0.11432427221900902	0.20247568523430592	0.3793103448275862	0.2911589318122893	0.2030075187969924	nan	nan	0.2030075187969924	0.2030075187969924	0.2976190476190476	0.2976190476190476	nan	0.2030075187969924	0.10329587409383666	0.15060163850486427	0.16163003663003664	0.025641025641025664	nan	nan	nan
300	62	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.7243107769423559	0.3749759012916908	0.025641025641025664	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.13977976046941568	0.13977976046941568	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.13977976046941568	0.2539184952978057	nan	nan	nan	nan	nan	nan	nan	0.2539184952978055	0.2539184952978055	0.2539184952978055	nan	nan	nan	nan	nan	0.051428571428571344	0.051428571428571344	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.04166666666666659	0.04166666666666659	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.1929824561403508	0.05263157894736832	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.1794871794871795	0.1794871794871795	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.2030075187969924	0.2030075187969924	nan	nan	0.2030075187969924	0.2030075187969924	0.07836990595611286	0.07836990595611286	nan	nan	nan	0.023999999999999962	0.02454700854700853	0.024820512820512813	nan	0.023999999999999962	0.023999999999999962	nan	nan	nan	0.023999999999999962	0.03831578947368414	0.03354385964912275	0.023999999999999962	nan	0.027777777777777953	0.027777777777777953	0.023999999999999962	0.023999999999999962	nan	nan	0.06755555555555551	0.053037037037036994	0.023999999999999962	nan	0.08108108108108114	0.08108108108108114	nan	0.022556390977443573	0.022556390977443573	0.010101010101010222	0.010101010101010222	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.05756578947368427	0.05756578947368427	nan	nan	0.06250000000000022	0.06250000000000022	nan	nan	nan	0.009009009009009016	0.03575450450450462	0.06250000000000022	0.06250000000000022	nan	0.009009009009009016	0.009009009009009016	nan	nan	0.06249999999999989	0.03250313283208006	0.014073645652592951	0.044070512820512775	0.06250000000000006	0.04513888888888909	0.027777777777777953	nan	nan	nan	0.08108108108108114
400	66	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.0366300366300366	0.0366300366300366	nan	nan	nan	nan	nan	nan	nan	0.04761904761904779	0.04761904761904779	0.04761904761904779	0.025641025641025664	0.025641025641025664	nan	0.04761904761904779	0.04761904761904779	0.014612627515853295	0.018288760224244086	0.012820512820512832	0.0	nan	nan	0.09890109890109876	0.09890109890109876	nan	0.025641025641025727	0.062271062271062244	0.09890109890109876	nan	nan	nan	0.19047619047619063	0.19047619047619063	nan	nan	0.13577863577863575	0.13577863577863575	nan	nan	nan	nan	nan	0.08960573476702509	0.14004096262160787	0.19047619047619063	nan	nan	nan	0.4322250639386188	0.4322250639386188	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.06685633001422472	0.06685633001422472	nan	nan	0.21212121212121204	0.21212121212121204	nan	0.08108108108108114	0.0533610533610534	0.11888111888111885	0.18606060606060598	0.18606060606060615	0.21212121212121235	nan	0.14062500000000028	0.14062499999999997	0.10300925925925919	0.027777777777777953	0.1406249999999998	0.1406249999999998	nan	nan	nan	0.14062500000000006	0.14062500000000006	0.1406249999999998	0.1406249999999998	0.08960573476702509	0.08960573476702509	nan	0.0035842293906809273	0.0035842293906809273	nan	0.025641025641025664	0.02153846153846156	0.017435897435897452	0.032982456140350835	0.05263157894736832	nan	0.08108108108108114	0.08108108108108114	0.013333333333333345	0.013333333333333345	0.013333333333333345	0.013333333333333345	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.027883187592806453	0.0031347962382445864	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664
500	63	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.8181818181818182	0.8181818181818182	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.21212121212121204	0.33139393939393935	0.45066666666666666	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.112781954887218	0.07370991581517894	0.08424908424908426	0.14285714285714285	nan	0.08424908424908426	0.10378510378510379	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.11111111111111105	0.22222222222222218	0.3333333333333333	nan	0.10714285714285711	0.2202380952380952	0.3333333333333333	nan	0.06666666666666667	0.06666666666666667	nan	nan	0.3333333333333333	0.23076923076923075	0.1794871794871795	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.13960113960113965	0.12535612535612534	0.11111111111111105	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.22222222222222218	0.11111111111111105	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.025641025641025664	nan	nan	0.11111111111111105	0.20071684587813612	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	0.21212121212121204	0.21212121212121204	0.04395604395604376	0.04395604395604376	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.048293811451706095	0.043956043956043876	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.03479853479853477	0.043956043956043876	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	nan	nan	nan	nan	nan	nan	nan	nan	nan
600	53	0.1200000000000001	0.1200000000000001	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.4354066985645933	0.4354066985645933	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	0.05263157894736888	0.05263157894736888	0.052631578947369445	0.06211474632527334	0.062114746325272974	0.05263157894736832	nan	nan	0.025641025641025664	0.03913630229419755	0.052631578947369445	nan	nan	0.05263157894736832	0.05263157894736832	0.8181818181818182	0.8181818181818182	nan	nan	nan	0.05263157894736832	0.052631578947368696	0.05263157894736888	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.2702702702702703	0.24924924924924927	nan	nan	0.05263157894736832	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	nan	nan	nan	nan	0.061988304093567224	0.06315789473684208	0.06666666666666667	0.04615384615384616	0.04615384615384616	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.06666666666666667	0.06666666666666667	0.07843137254901968	0.07843137254901968	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.010989010989011	0.010989010989011	nan	nan	nan	0.010989010989011	0.010989010989011	nan	0.010989010989011	0.010989010989011	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan
700	52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.01877289377289379	0.01648351648351654	0.011904761904762046	nan	nan	nan	0.1253196930946292	0.1253196930946292	0.011904761904762046	0.030059122164385343	0.03913630229419699	nan	nan	0.08108108108108114	0.0533610533610534	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.041666666666666706	0.041666666666666706	nan	0.04166666666666659	0.04166666666666659	nan	0.03365384615384619	0.03365384615384619	0.04166666666666659	0.04166666666666659	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	0.033653846153846124	0.033653846153846124	nan	nan	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	nan	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	0.0196078431372547	0.0196078431372547	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.11888111888111885	0.21212121212121204	nan	nan	0.10714285714285723	0.10714285714285723	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.05807593307593306	0.07443157443157446	0.10714285714285723	0.10714285714285711	0.08035714285714284	0.07142857142857141	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.03913630229419699	0.03913630229419699	nan	nan	0.07836990595611286	0.07836990595611286	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	0.1253196930946292	0.1253196930946292	nan	nan	nan	0.06716435105181912	0.06716435105181912	nan	nan	nan	nan	nan	nan	0.1253196930946292	0.1253196930946292
800	64	0.04414883362251785	0.06265664160401004	nan	nan	nan	nan	nan	nan	0.08960573476702509	0.0630704898446834	0.04980286738351255	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.022556390977443573	0.022556390977443573	nan	nan	nan	nan	nan	0.022556390977443573	0.02409870830923462	0.025641025641025664	nan	0.15798180314309343	0.15798180314309343	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.010000000000000009	0.010000000000000009	nan	0.00900900900900842	0.009555009555009321	0.010101010101010222	0.030009079010893915	0.028518541404203845	0.015782699993226	0.00900900900900842	nan	nan	nan	nan	nan	0.11888111888111885	0.11888111888111885	nan	0.48989898989898983	0.48989898989898983	nan	nan	nan	nan	0.1794871794871795	0.1794871794871795	0.1688311688311687	0.1688311688311687	nan	0.025641025641025664	0.014985014985014856	0.028480291638186182	0.03913630229419699	0.2095929244366745	0.27091022403522413	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3872053872053873	0.41414141414141414	0.3333333333333333	0.23076923076923075	0.025641025641025664	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.3827791986359762	0.3827791986359762	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.43222506393861904	0.43222506393861904	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.009009009009009016	0.009009009009009016	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.027777777777777346	0.026709401709401503	0.025641025641025664	nan	nan	nan	0.08108108108108114	0.0533610533610534	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.07836990595611286	0.0648992386923421	0.051428571428571344	nan	0.051428571428571344	0.051428571428571344	nan	nan	0.2903225806451612	0.2903225806451612	0.05263157894736832	0.05263157894736832	nan	nan	nan
