	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	35	nan	nan	nan	0.11999999999999995	0.11999999999999995	nan	nan	nan	nan	0.4235588972431078	0.4235588972431078	0.4235588972431078	0.4235588972431078	nan	nan	nan	0.15360501567398113	0.10311829731067473	0.05263157894736832	nan	0.15360501567398113	0.15360501567398113	nan	0.009009009009009016	0.009009009009009016	nan	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	0.025641025641025727	0.025641025641025727	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.25000000000000017	0.25000000000000017	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	0.028213166144200583	0.028213166144200583	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.014387910939635056	0.014387910939635056	nan	nan	0.003134796238244447	0.014387910939635056	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.04615384615384616	0.06666666666666667	nan	nan	nan	nan	nan	nan	0.005714285714285593	0.005714285714285593	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
200	41	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.0025062656641603475	0.0025062656641603475	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.25000000000000017	0.25000000000000017	0.0196078431372547	0.0196078431372547	0.1666666666666666	0.1666666666666666	nan	0.12500000000000008	0.12500000000000008	nan	nan	nan	nan	0.1666666666666666	0.1666666666666666	nan	nan	nan	nan	0.1666666666666666	0.1666666666666666	nan	nan	nan	nan	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	nan	nan	nan	nan	0.06265664160401004	0.06265664160401004	nan	nan	nan	0.05263157894736832	0.0711186568571967	0.08960573476702509	nan	nan	0.03948717948717952	0.03948717948717952	nan	nan	nan	0.19791666666666677	0.19791666666666677	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.1794871794871795	0.025641025641025664	0.03896103896103872	0.020759291859035897	0.00255754475703308	nan	nan	nan	nan	nan	nan	nan	0.03896103896103872	0.03896103896103872	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.04395604395604376	0.04395604395604376	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025727	0.025641025641025727	nan	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025727	0.025641025641025727	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.0031347962382445864	0.0031347962382445864	nan	nan	nan	nan	0.003134796238244447	0.003134796238244447	nan	nan	0.02301790281329931	0.02301790281329931	nan	nan	nan	nan	nan
300	59	nan	nan	nan	nan	nan	nan	nan	nan	0.051428571428571344	0.08116071428571416	0.1406249999999998	0.07536300505050501	0.07536300505050501	nan	nan	nan	0.14062500000000028	0.09602678571428581	0.09602678571428581	0.14062500000000028	nan	nan	nan	0.010101010101010222	0.04559104559104568	0.08108108108108114	0.045591045591045626	0.045591045591045626	0.025641025641025664	0.025641025641025664	nan	0.010101010101010222	0.04559104559104568	0.08108108108108114	nan	0.010101010101010222	0.010101010101010222	0.025641025641025664	0.11505551739926746	0.14486034798534805	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.284253003003003	0.25971283783783783	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.10822510822510806	0.10822510822510806	0.39378439122684644	0.39378439122684644	nan	0.16952380952380947	0.16952380952380947	0.18055555555555564	0.18055555555555564	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.05263157894736832	0.09164912280701754	0.13066666666666674	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0196078431372547	0.0196078431372547	nan	nan	0.15360501567398113	0.15360501567398113	0.04478982228342843	0.12663407507067267	0.2903225806451612	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.15360501567398127	0.15360501567398127	nan	nan	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.15798180314309343	0.2903225806451612	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.19047619047619063	0.19047619047619063	nan	nan	nan	nan	0.025641025641025664
400	68	0.025641025641025664	nan	nan	nan	nan	nan	0.03225806451612898	0.03225806451612898	0.08960573476702509	0.08960573476702509	nan	0.09164912280701745	0.06964642375168685	0.01732501732501734	0.02470652470652478	0.040404040404040546	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	0.17562724014336925	0.17562724014336925	nan	nan	nan	nan	nan	0.17562724014336925	0.14192617418423864	0.1419261741842385	0.17562724014336895	nan	nan	nan	0.23019571295433366	0.23019571295433366	nan	0.3793103448275862	0.3793103448275862	nan	0.5128874956461162	0.5128874956461162	nan	nan	0.025641025641025664	0.0533610533610534	0.20720720720720723	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.20720720720720723	0.20720720720720723	nan	nan	nan	0.025641025641025664	0.1794871794871795	0.239766081871345	0.1929824561403508	nan	nan	nan	nan	0.07843137254901968	0.1547987616099071	0.1929824561403508	nan	0.05263157894736832	0.05263157894736832	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.19444444444444442	0.20833333333333331	0.29166666666666663	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.3333333333333333	0.17647058823529402	0.0196078431372547	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.05263157894736832	0.2539184952978055	0.2539184952978055	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.02631578947368416	0.055555555555555525	0.15705931495405173	0.2030075187969924	nan	nan	nan	nan	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	nan	0.2539184952978055	0.12695924764890276	0.0	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan
500	77	nan	nan	nan	nan	nan	nan	0.11432427221900902	0.11432427221900902	nan	0.08108108108108114	0.08108108108108114	0.06265664160401004	0.06265664160401004	nan	0.03282051282051285	0.03282051282051285	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.040000000000000036	0.040000000000000036	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.17647058823529416	0.17647058823529416	nan	nan	0.012820512820512832	0.01709401709401711	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.17647058823529416	0.1764705882352941	0.10105580693815985	0.10105580693815991	0.10105580693815991	0.025641025641025664	0.17647058823529416	0.17647058823529416	0.17647058823529416	0.17647058823529416	nan	0.49494949494949503	0.3189033189033189	0.23809523809523808	0.3333333333333333	0.3333333333333333	nan	0.1794871794871795	0.1794871794871795	nan	nan	0.3333333333333333	0.30312130312130314	0.2880152880152881	0.3333333333333333	0.1355311355311355	0.1355311355311355	0.12110112110112102	0.014985014985014856	0.3333333333333333	0.3333333333333333	0.22875816993464052	0.1764705882352941	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	0.17647058823529416	0.1596638655462185	0.14285714285714285	0.17647058823529416	0.07591754650578182	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.3094629156010229	0.24296675191815853	0.17647058823529416	0.025641025641025664	0.025641025641025664	nan	nan	0.028213166144200583	0.028213166144200583	nan	nan	0.051428571428571344	0.04952380952380944	0.028860028860028822	0.01010101010101011	0.028213166144200583	0.028213166144200583	nan	nan	nan	nan	nan	nan	nan	0.011494252873563158	0.011494252873563158	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.04046372535657297	0.05309911888975294	0.07836990595611286	0.030820293978188668	0.030820293978188668	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.02564102564102564	0.02564102564102564	nan	nan	0.01010101010101011	0.01010101010101011	0.00255754475703308	0.00255754475703308	nan	nan	nan	0.00255754475703308	0.00255754475703308	0.03896103896103872	0.03896103896103872	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan
600	54	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.11111111111111105	0.11111111111111105	nan	nan	0.48148148148148157	0.2674074074074075	0.05333333333333338	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.48148148148148157	0.48148148148148157	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.5384615384615383	0.5384615384615383	nan	0.6666666666666667	0.6666666666666667	0.6666666666666667	0.6666666666666667	0.3461538461538462	0.03913630229419699	0.35964912280701755	0.6666666666666667	nan	nan	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.3333333333333333	0.3333333333333333	nan	0.23809523809523808	0.2698412698412698	0.3333333333333333	nan	nan	nan	0.14285714285714285	0.14285714285714285	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	nan	nan	0.02564102564102564	0.21062271062271065	0.39560439560439564	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.0757020757020757	0.1007326007326007	nan	0.10073260073260071	0.10073260073260071	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.09374999999999997	0.09374999999999997	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.17562724014336895	0.17562724014336895	nan	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	nan	nan	0.027777777777777953	0.027777777777777953	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.05969551282051282	0.09374999999999997	nan	0.05263157894736832	0.0711186568571967	0.08960573476702509	nan	nan	0.010989010989011	0.010989010989011	nan	nan	nan	nan	nan	nan	nan	0.012820512820512832	0.01709401709401711	0.025641025641025664	0.014153846153846196	0.002666666666666728	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.03423687423687422	0.051428571428571344	nan	nan
700	62	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.19047619047619038	0.19047619047619038	nan	nan	0.16749978818944342	0.16749978818944342	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.6117216117216117	0.7142857142857143	0.3333333333333333	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	0.025641025641025664	0.017871017871017886	0.11171717171717167	0.21333333333333324	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3055555555555556	0.3125	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.22522522522522523	0.22522522522522523	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.009009009009009016	0.22522522522522523	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.25000000000000017	0.53	0.8099999999999999	nan	nan	nan	0.21212121212121204	0.13304416304416303	0.10668514668514668	0.21333333333333324	0.11948717948717945	0.025641025641025664	nan	nan	nan	0.21333333333333324	0.21333333333333324	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.04395604395604376	0.04395604395604376	0.08108108108108114	0.08108108108108114	0.05263157894736832	0.05263157894736832	nan	0.06685633001422472	0.06685633001422472	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	0.14285714285714285	0.08424908424908426	0.15018315018315015	0.14774114774114772	0.08424908424908426	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.5639097744360902	0.5639097744360902	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.21212121212121235	0.21212121212121235	nan	nan	0.5639097744360902	0.3224954277585857	0.08108108108108114	nan	nan	nan	nan
800	48	nan	nan	0.0896057347670251	0.0896057347670251	nan	0.0028490028490029146	0.0028490028490029146	nan	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.03225806451612898	0.03225806451612898	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.03225806451612883	0.03225806451612883	0.08108108108108114	0.05666957279860506	0.03225806451612898	nan	nan	nan	nan	nan	nan	0.04651780967570443	0.03955888166414484	0.025641025641025664	0.004329004329004045	0.004329004329004045	nan	nan	nan	nan	0.0043290043290046204	0.028831168831169	0.05333333333333338	nan	nan	nan	0.004329004329004045	0.013442697653223808	0.037944862155388476	0.05333333333333338	nan	nan	0.003134796238244447	0.003134796238244447	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.022556390977443573	0.022556390977443573	0.022556390977443573	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.040404040404040546	0.0404040404040405	0.04040404040404044	nan	nan	nan	nan	0.040404040404040546	0.20985719261581337	0.3793103448275862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.0	0.0	0.11888111888111885	0.11888111888111885	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08424908424908426	0.06471306471306472	0.025641025641025664	nan	nan	nan	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.1306666666666666	0.1306666666666666	0.1306666666666666	nan	0.09374999999999997	0.09374999999999997	nan
