	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950	5000	5050	5100	5150	5200	5250	5300	5350	5400	5450	5500	5550	5600	5650	5700	5750	5800	5850	5900	5950	6000	6050	6100	6150	6200	6250	6300	6350	6400	6450	6500	6550	6600	6650	6700	6750	6800	6850	6900	6950	7000	7050	7100	7150	7200	7250	7300	7350	7400	7450	7500	7550	7600	7650	7700	7750	7800	7850	7900	7950	8000	8050	8100	8150	8200	8250	8300	8350	8400	8450	8500	8550	8600	8650	8700	8750	8800	8850	8900	8950	9000	9050	9100	9150	9200	9250	9300	9350	9400	9450	9500	9550	9600	9650	9700	9750	9800	9850	9900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
100	52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.03896103896103872	0.03896103896103872	nan	nan	0.5384615384615383	0.5384615384615383	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.2976190476190476	0.2976190476190476	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.03913630229419699	0.06837606837606836	0.08187134502923968	0.05263157894736832	nan	nan	0.03230103230103219	0.03230103230103219	nan	nan	nan	0.3793103448275862	0.3793103448275862	0.3793103448275862	0.3793103448275862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.17647058823529405	0.17647058823529405	nan	0.09109243697478982	0.09109243697478982	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	0.025641025641025664	0.14797080314321684	0.2658605762054037	0.3793103448275862	nan	nan	0.05263157894736832	0.045796308954203516	0.03896103896103872	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.011904761904761916	0.011904761904761916	nan	nan	0.43222506393861904	0.43222506393861904	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.42857142857142866	0.42857142857142866	nan	nan	0.24060150375939843	0.24060150375939843	nan	nan	0.42857142857142855	0.21571021571021573	0.0028490028490029146	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.11821540210287008	0.09179728105559297	0.03896103896103872	nan	0.1228070175438596	0.1228070175438596	nan	nan	nan	nan	0.1228070175438596	0.0614035087719298	0.0	nan	nan	nan	0.08108108108108114	0.08108108108108114	0.08771929824561396	0.08771929824561396	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.03896103896103872	0.03896103896103872	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	0.013333333333333345
200	63	0.010101010101010222	0.010101010101010222	nan	nan	nan	nan	nan	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.21212121212121204	0.11111111111111113	0.010101010101010222	nan	0.21212121212121235	0.21212121212121235	0.010101010101010222	0.038383838383838444	0.06666666666666667	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.06666666666666667	0.06666666666666667	nan	nan	nan	0.06666666666666667	0.06666666666666667	nan	nan	0.11111111111111105	0.11111111111111105	nan	0.06666666666666667	0.07813620071684588	0.07813620071684588	0.04615384615384616	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1596638655462185	0.1596638655462185	nan	nan	nan	0.09890109890109876	0.09890109890109881	0.12087912087912087	0.14285714285714285	nan	0.07836990595611286	0.07836990595611286	0.07836990595611286	0.07836990595611286	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.17117117117117117	0.009009009009009016	nan	nan	nan	0.2903225806451612	0.31182795698924726	0.3333333333333333	nan	nan	nan	0.1929824561403508	0.22542916430862095	0.2903225806451612	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	0.12625313283208014	0.12625313283208014	0.05263157894736832	0.05263157894736832	0.25000000000000017	0.25000000000000017	0.05263157894736832	0.13298245614035079	0.2316666666666667	0.25000000000000017	nan	nan	nan	nan	nan	0.0025062656641603475	0.0025062656641603475	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1378205128205129	0.17521367521367534	0.12891737891737895	0.06837606837606836	nan	0.2539184952978057	0.13977976046941568	0.025641025641025664	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	0.2539184952978055	0.1397797604694156	0.025641025641025664	nan	nan	0.2539184952978055	0.1397797604694156	0.025641025641025664	nan	nan	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	0.09662828947368429	0.09662828947368429	nan	nan	nan	nan	nan	nan	nan	0.14062500000000006
300	62	nan	nan	0.025641025641025664	0.025641025641025664	nan	0.025641025641025664	0.03913630229419699	0.05263157894736832	nan	0.07738095238095245	0.07738095238095245	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.07122507122507109	0.07122507122507109	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.011904761904762046	0.011904761904762046	0.06666666666666667	0.06666666666666667	nan	nan	nan	nan	nan	nan	nan	0.011904761904761916	0.011904761904761916	0.17647058823529416	0.17647058823529416	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.118881118881119	0.2121212121212122	0.21212121212121204	nan	nan	0.25000000000000017	0.25000000000000006	0.24999999999999992	0.1378205128205128	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	0.25000000000000017	0.25000000000000017	nan	nan	0.12820512820512822	0.21858974358974362	0.35416666666666663	nan	nan	0.3333333333333333	0.3333333333333333	0.05263157894736832	0.05263157894736832	0.013333333333333345	0.013333333333333345	0.14209401709401712	0.18990384615384615	0.22875816993464046	0.17647058823529402	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	0.1378205128205129	0.1057692307692308	0.04166666666666659	nan	nan	nan	nan	nan	nan	nan	nan	0.041666666666666706	0.041666666666666706	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.013333333333333345	0.013333333333333345	nan	nan	nan	nan	nan	nan	0.0196078431372547	0.0196078431372547	nan	nan	nan	nan	nan	0.041666666666666706	0.09226190476190478	0.08424908424908426	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.04166666666666659	0.04166666666666659	nan	nan	0.0025062656641602365	0.0025062656641602365	nan	0.025641025641025664	0.025641025641025664	0.010101010101010222	0.010101010101010222	nan	nan	nan	0.01010101010101011	0.01010101010101011	0.0196078431372547	0.0196078431372547	nan	nan	0.010101010101010222	0.010101010101010166	0.01010101010101011	nan	nan	nan	0.014612627515853295	0.014612627515853295	0.06666666666666667	0.06666666666666667	0.03896103896103927
400	45	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	0.013333333333333345	0.013333333333333345	nan	nan	nan	0.17562724014336925	0.17562724014336925	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	0.013333333333333345	0.013333333333333345	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.2976190476190476	0.1554761904761905	0.013333333333333345	0.2976190476190476	0.2976190476190476	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3416305916305917	0.3416305916305917	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.3636363636363637	0.3636363636363637	nan	nan	nan	nan	0.2976190476190476	0.2976190476190476	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.1794871794871795	0.1794871794871795	0.3333333333333333	0.3333333333333333	nan	0.0028490028490029146	0.1680911680911681	0.3333333333333333	0.13960113960113954	0.09401709401709403	0.07692307692307697	0.08262108262108266	nan	nan	0.0826210826210826	0.0826210826210826	0.17582417582417575	0.17582417582417575	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.03225806451612883	0.018986175115207213	0.024835164835164677	0.04395604395604376	0.04395604395604376	0.04395604395604376	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.2604166666666667	0.2604166666666667	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.06250000000000022	0.06250000000000022	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
500	44	nan	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.11111111111111105	0.11111111111111105	0.08108108108108114	0.08108108108108114	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	0.24999999999999992	0.24999999999999992	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	0.06837606837606836	0.06837606837606836	nan	nan	0.25000000000000017	0.25000000000000017	nan	0.42857142857142855	0.2271062271062271	0.15798180314309343	0.2903225806451612	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	0.2903225806451612	0.2903225806451612	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.05263157894736832	0.05263157894736832	nan	nan	0.2903225806451612	0.2903225806451612	nan	nan	nan	nan	nan	nan	0.2903225806451612	0.18570183086312117	0.08108108108108114	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.49	0.49	nan	nan	0.49	0.49	nan	0.05263157894736832	0.2713157894736842	0.49	nan	nan	nan	nan	nan	nan	nan	nan	0.25000000000000017	0.25000000000000017	nan	0.14062500000000028	0.14062500000000028	nan	nan	0.14062500000000028	0.14062500000000028	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3032581453634084	0.3032581453634084	nan	nan	nan	nan	0.05263157894736832	0.027285611326358303	0.060943423568562576	0.15360501567398113	nan	nan	nan	nan	nan	0.15360501567398113	0.15360501567398113	nan	nan	nan	nan	nan	0.17647058823529416	0.17647058823529416	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.002666666666666728	0.002666666666666728	0.0	0.02631578947368416	0.05263157894736832
600	64	0.14285714285714285	nan	nan	nan	0.25000000000000017	0.25000000000000017	0.18421052631578952	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.010000000000000009	0.010000000000000009	nan	0.025641025641025664	0.1378205128205129	0.25000000000000017	0.05263157894736832	0.15131578947368424	0.25000000000000017	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.2539184952978057	0.2539184952978057	nan	nan	nan	nan	nan	nan	0.4814814814814815	0.4814814814814815	0.48148148148148157	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.40740740740740744	0.48148148148148157	nan	nan	0.32866028859208746	0.25965311118090767	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	0.48148148148148157	0.48148148148148157	nan	nan	0.3333333333333333	0.38271604938271603	0.2801519468186135	0.025641025641025664	0.3333333333333333	0.1794871794871795	0.025641025641025664	0.3333333333333333	0.1929824561403508	0.1929824561403508	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.03365384615384619	0.1652930402930403	0.38095238095238093	0.3333333333333333	nan	0.041666666666666706	0.041666666666666706	nan	0.025641025641025664	0.12820512820512822	0.1794871794871795	nan	nan	nan	nan	nan	nan	nan	nan	0.21212121212121204	0.11888111888111885	0.025641025641025664	nan	nan	0.5384615384615383	0.5384615384615383	nan	nan	nan	nan	nan	nan	nan	nan	0.04166666666666659	0.041666666666666644	0.041666666666666706	nan	nan	nan	nan	0.04166666666666659	0.04166666666666659	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.02533783783783786	0.02533783783783786	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	0.07843137254901968	0.07843137254901968	nan	nan	nan	nan	0.11111111111111105	0.3247863247863247	0.5384615384615383	nan	nan	nan	nan	nan	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.5384615384615383	0.5384615384615383
700	77	0.025641025641025664	0.023999999999999962	0.05254054054054055	0.08108108108108114	nan	nan	nan	nan	nan	nan	0.10714285714285718	0.10714285714285718	0.11999999999999995	0.11999999999999995	nan	0.10714285714285711	0.10714285714285711	nan	nan	nan	0.08108108108108114	0.08108108108108114	nan	0.08108108108108114	0.10054054054054054	0.11999999999999995	0.11999999999999995	0.11999999999999995	0.11999999999999995	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	nan	0.05263157894736832	0.05263157894736832	nan	0.025641025641025664	0.025641025641025664	0.07282051282051281	0.11999999999999995	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.10054054054054054	0.07695079695079697	0.0533610533610534	nan	nan	nan	nan	0.09921568627450982	0.09921568627450982	nan	nan	0.009009009009009016	0.043720190779014345	0.05203619909502267	0.025641025641025664	nan	nan	0.05263157894736832	0.09774436090225558	0.14285714285714285	nan	nan	nan	nan	nan	0.14285714285714285	0.14285714285714285	nan	nan	nan	nan	nan	nan	0.0	0.0	nan	nan	nan	nan	0.06666666666666667	0.06666666666666667	nan	nan	0.15360501567398113	0.1646161279086752	0.17562724014336925	nan	0.3333333333333333	0.1929824561403508	0.05263157894736832	0.3333333333333333	0.1794871794871795	0.1794871794871795	0.16666666666666666	0.10606060606060617	0.21212121212121235	nan	nan	nan	0.009009009009009016	0.009009009009009016	0.08960573476702509	0.08960573476702509	0.08960573476702509	nan	0.0	0.0	0.06250000000000022	0.04407051282051294	0.025641025641025664	0.02197802197802188	0.02197802197802188	nan	0.05263157894736832	0.04692420152946473	0.04407051282051294	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.029304029304029172	0.029304029304029172	nan	0.21333333333333324	0.13791666666666674	0.05322802197802199	0.04395604395604376	nan	nan	0.04395604395604376	0.04395604395604376	nan	nan	0.08108108108108114	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	0.1472072072072072	0.1472072072072072	nan	0.025641025641025664	0.025641025641025664	0.24999999999999992	0.24999999999999992	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.19463869463869468	0.3636363636363637	nan	0.25000000000000017	0.25000000000000017	nan	0.04395604395604376	0.04395604395604376	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.08108108108108114	0.08108108108108114	0.043956043956043876	0.043956043956043835	0.043956043956043814	nan	nan	nan	nan	nan	0.05263157894736832
800	86	0.040000000000000036	0.07555555555555556	0.11111111111111108	nan	nan	nan	0.025641025641025664	0.057623380204025375	0.10035842293906808	0.11111111111111108	nan	nan	0.040000000000000036	0.040000000000000036	nan	nan	0.025641025641025664	0.025641025641025664	0.10822510822510806	0.10822510822510806	0.05263157894736832	0.02631578947368416	0.0	nan	nan	nan	0.002557544757033307	0.04170502983802219	0.06127877237851663	nan	0.0	0.0	0.11111111111111105	0.11111111111111105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.2539184952978055	0.2539184952978055	nan	0.025641025641025664	0.025641025641025664	0.08424908424908426	0.08424908424908426	0.2539184952978055	0.1397797604694156	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.2539184952978055	0.2539184952978055	nan	nan	nan	nan	0.1397797604694156	0.20429761809072153	0.3333333333333333	nan	nan	0.07843137254901968	0.07843137254901968	0.2539184952978055	0.2539184952978055	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	0.09890109890109887	0.09890109890109887	nan	0.3333333333333333	0.16791979949874677	0.16791979949874677	0.1794871794871795	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	0.23809523809523808	0.23809523809523808	0.3333333333333333	0.3333333333333333	0.2903225806451612	0.21658986175115202	0.21658986175115202	0.2903225806451612	0.2903225806451612	0.15798180314309343	0.025641025641025664	0.15798180314309343	0.2078931820867304	0.19186458702587728	0.09340659340659337	0.14285714285714285	nan	0.2903225806451612	0.2903225806451612	nan	0.2903225806451612	0.2903225806451612	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.111969111969112	0.111969111969112	0.025641025641025664	0.025641025641025664	0.025641025641025664	nan	0.10714285714285714	0.10714285714285714	nan	0.14285714285714285	0.08424908424908426	0.08424908424908426	0.14285714285714285	nan	nan	0.14285714285714285	0.08424908424908426	0.025641025641025664	nan	nan	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	0.05012531328320793	0.04928989139515446	0.05012531328320793	0.05263157894736832	nan	0.11999999999999995	0.11999999999999995	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	0.04761904761904753	0.06435006435006434	0.08108108108108114	0.05263157894736832	0.05263157894736832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.025641025641025664	0.05006105006105003	0.06227106227106221	0.025641025641025664
