	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997750000000008e-06	9.993343750000004e-06	9.993156250000005e-06	9.997281250000004e-06	9.999718750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999562500000006e-06	9.992156250000006e-06	9.971437500000005e-06	9.950718750000006e-06	9.945125000000008e-06	9.955656250000002e-06	9.969906250000006e-06	9.975000000000005e-06
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999633333333338e-06	9.993000000000002e-06	9.98286666666667e-06	9.98446666666667e-06	9.992633333333333e-06	9.971666666666673e-06	9.928033333333336e-06	9.930033333333337e-06	9.973500000000004e-06	9.997500000000004e-06	9.994133333333337e-06	9.96146666666667e-06	9.923366666666669e-06	9.921033333333339e-06	9.930000000000003e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999161290322588e-06	9.997548387096784e-06	9.990516129032263e-06	9.940451612903227e-06	9.878451612903228e-06	9.902774193548389e-06	9.970580645161295e-06	9.997935483870971e-06	9.99832258064517e-06	9.995096774193556e-06	9.995225806451618e-06	9.99845161290323e-06	1.0000000000000004e-05
400	9.987096774193556e-06	9.991129032258072e-06	9.990677419354841e-06	9.968322580645169e-06	9.939677419354843e-06	9.945677419354844e-06	9.980129032258068e-06	9.997741935483875e-06	9.967580645161294e-06	9.896387096774199e-06	9.845000000000003e-06	9.873129032258065e-06	9.95193548387097e-06	9.996161290322585e-06	9.991483870967746e-06	9.970161290322586e-06	9.953645161290324e-06	9.955612903225812e-06	9.96129032258065e-06
500	9.921875000000004e-06	9.938562500000002e-06	9.969781250000004e-06	9.961781250000007e-06	9.929656250000005e-06	9.941968750000005e-06	9.981281250000004e-06	9.995687500000006e-06	9.968375000000004e-06	9.911062500000003e-06	9.878375000000002e-06	9.911781250000004e-06	9.968875000000005e-06	9.996437500000004e-06	9.992187500000005e-06	9.964156250000006e-06	9.936437500000005e-06	9.941031250000004e-06	9.953125000000005e-06
600	9.871875000000003e-06	9.902750000000003e-06	9.960125000000005e-06	9.963812500000005e-06	9.927437500000002e-06	9.936437500000005e-06	9.979125000000002e-06	9.999625000000005e-06	9.997812500000002e-06	9.961750000000003e-06	9.871031250000006e-06	9.820375000000005e-06	9.868343750000003e-06	9.929437500000004e-06	9.958281250000006e-06	9.955875000000006e-06	9.934468750000002e-06	9.931250000000003e-06	9.937500000000003e-06
700	9.893333333333337e-06	9.922533333333339e-06	9.97383333333334e-06	9.991500000000003e-06	9.984333333333335e-06	9.985600000000008e-06	9.99436666666667e-06	9.99956666666667e-06	9.998800000000005e-06	9.99066666666667e-06	9.970300000000005e-06	9.956966666666668e-06	9.969633333333339e-06	9.989033333333337e-06	9.997933333333336e-06	1.0000000000000003e-05	9.999700000000004e-06	9.998033333333342e-06	9.996666666666672e-06
800	9.92e-06	9.937233333333335e-06	9.965366666666671e-06	9.971333333333337e-06	9.969233333333338e-06	9.982400000000005e-06	9.99636666666667e-06	9.995800000000005e-06	9.984500000000006e-06	9.958666666666672e-06	9.934900000000005e-06	9.950300000000002e-06	9.970733333333336e-06	9.94466666666667e-06	9.923633333333338e-06	9.957233333333339e-06	9.988133333333339e-06	9.978566666666673e-06	9.966666666666672e-06
900	9.938709677419356e-06	9.948741935483876e-06	9.960193548387102e-06	9.949870967741938e-06	9.949096774193552e-06	9.97506451612904e-06	9.993870967741941e-06	9.998838709677424e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999903225806457e-06	9.998290322580655e-06	9.996870967741943e-06	9.998483870967746e-06	9.99187096774194e-06	9.963580645161293e-06	9.937838709677426e-06	9.932258064516135e-06
1000	9.99354838709678e-06	9.994903225806457e-06	9.998129032258067e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998645161290333e-06	9.990903225806455e-06	9.979354838709677e-06	9.974193548387097e-06
1100	9.951724137931039e-06	9.964206896551728e-06	9.98834482758621e-06	9.997241379310346e-06	9.983620689655173e-06	9.949068965517244e-06	9.92141379310345e-06	9.943620689655175e-06	9.984620689655175e-06	9.999724137931037e-06	9.9968275862069e-06	9.990482758620695e-06	9.988862068965522e-06	9.990172413793111e-06	9.990862068965521e-06	9.991758620689657e-06	9.971517241379314e-06	9.937724137931037e-06	9.924137931034484e-06
1200	1e-05	1e-05	1e-05	1e-05	9.996857142857148e-06	9.99328571428572e-06	9.996000000000002e-06	9.999571428571431e-06	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	9.996857142857148e-06	9.99328571428572e-06	9.99285714285715e-06
1300	9.990000000000006e-06	9.991833333333342e-06	9.996833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.999800000000004e-06	9.996400000000006e-06	9.991800000000003e-06	9.993600000000005e-06	9.998400000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990933333333338e-06	9.97713333333334e-06	9.975100000000002e-06	9.96443333333334e-06	9.937200000000007e-06	9.923333333333337e-06
1400	9.956250000000001e-06	9.952031250000004e-06	9.923250000000005e-06	9.887031250000004e-06	9.893937500000006e-06	9.922718750000007e-06	9.938937500000007e-06	9.964093750000005e-06	9.981687500000006e-06	9.967093750000006e-06	9.961968750000003e-06	9.983656250000004e-06	9.998718750000003e-06	9.998343750000005e-06	9.981750000000007e-06	9.950593750000004e-06	9.947843750000005e-06	9.974406250000008e-06	9.987500000000007e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999354838709685e-06	9.996129032258072e-06	9.994193548387103e-06	9.997419354838712e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999774193548393e-06	9.996548387096784e-06	9.991225806451621e-06	9.988000000000008e-06	9.98964516129033e-06	9.99609677419355e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1700	9.935483870967745e-06	9.942838709677422e-06	9.966032258064523e-06	9.983516129032263e-06	9.986129032258071e-06	9.986451612903233e-06	9.987483870967748e-06	9.992967741935492e-06	9.99261290322581e-06	9.977451612903228e-06	9.963225806451617e-06	9.965322580645164e-06	9.956225806451617e-06	9.921161290322585e-06	9.872806451612908e-06	9.8311935483871e-06	9.826419354838712e-06	9.827451612903227e-06	9.819354838709678e-06
1800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999250000000004e-06	9.991750000000003e-06	9.980750000000006e-06	9.983093750000004e-06	9.993281250000005e-06	9.997031250000007e-06	9.998593750000002e-06	1.0000000000000004e-05	1.0000000000000004e-05
1900	9.909090909090913e-06	9.909696969696974e-06	9.929909090909098e-06	9.945181818181825e-06	9.87663636363637e-06	9.773454545454549e-06	9.770333333333335e-06	9.842727272727277e-06	9.904151515151518e-06	9.956272727272732e-06	9.991757575757578e-06	1.0000000000000004e-05	9.998727272727274e-06	9.997212121212123e-06	9.990515151515158e-06	9.972454545454551e-06	9.966242424242428e-06	9.979757575757581e-06	9.987878787878793e-06
2000	9.906451612903227e-06	9.905258064516133e-06	9.92796774193549e-06	9.940806451612908e-06	9.858580645161292e-06	9.780290322580647e-06	9.844483870967742e-06	9.955129032258069e-06	9.997225806451617e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999806451612909e-06	9.998193548387105e-06	9.996967741935492e-06	9.998580645161294e-06	1.0000000000000004e-05
2100	9.980645161290329e-06	9.972419354838712e-06	9.959516129032261e-06	9.952677419354844e-06	9.926258064516133e-06	9.892258064516132e-06	9.913451612903229e-06	9.96654838709678e-06	9.979225806451615e-06	9.963290322580649e-06	9.967741935483877e-06	9.988903225806456e-06	9.999580645161294e-06	9.999967741935488e-06	9.998354838709686e-06	9.996806451612911e-06	9.998419354838713e-06	1.0000000000000004e-05	1.0000000000000004e-05
