	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.993939393939399e-06	9.996696969696973e-06	9.999363636363637e-06	9.998121212121213e-06	9.997333333333338e-06	9.998848484848489e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995939393939398e-06	9.981272727272731e-06	9.966969696969703e-06	9.973575757575764e-06	9.991636363636367e-06	9.999696969696973e-06	9.999636363636364e-06	9.998121212121213e-06	9.996969696969698e-06
200	9.988235294117654e-06	9.993088235294126e-06	9.98820588235295e-06	9.937294117647067e-06	9.88652941176471e-06	9.909911764705886e-06	9.960676470588238e-06	9.98591176470589e-06	9.99591176470589e-06	9.999235294117657e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.993029411764713e-06	9.973588235294124e-06	9.955176470588243e-06	9.961705882352949e-06	9.987088235294127e-06	1.000000000000001e-05
300	9.948484848484854e-06	9.96624242424243e-06	9.979181818181827e-06	9.936909090909094e-06	9.872757575757582e-06	9.873575757575761e-06	9.940333333333337e-06	9.989515151515156e-06	9.999727272727274e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999878787878789e-06	9.991757575757583e-06	9.965060606060613e-06	9.942818181818189e-06	9.940848484848489e-06	9.942424242424249e-06	9.942424242424249e-06
400	9.993750000000009e-06	9.995656250000005e-06	9.998093750000001e-06	9.995843750000005e-06	9.992531250000007e-06	9.994781250000007e-06	9.998781250000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994781250000003e-06	9.977781250000005e-06	9.961031250000002e-06	9.959500000000005e-06	9.962750000000004e-06	9.960968750000008e-06	9.959375000000007e-06
500	9.996666666666672e-06	9.995566666666673e-06	9.99410000000001e-06	9.996300000000003e-06	9.999433333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999800000000004e-06	9.99703333333334e-06	9.99410000000001e-06	9.996300000000003e-06	9.999433333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
600	9.990000000000006e-06	9.993100000000004e-06	9.994866666666673e-06	9.990200000000001e-06	9.988333333333337e-06	9.99313333333334e-06	9.998233333333335e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.99843333333334e-06	9.991866666666668e-06	9.985100000000002e-06	9.983333333333335e-06	9.984900000000005e-06	9.991466666666669e-06	9.998233333333337e-06	9.996166666666673e-06	9.989500000000003e-06	9.98666666666667e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999419354838717e-06	9.996741935483879e-06	9.994677419354846e-06	9.996806451612907e-06	9.999451612903231e-06	9.998935483870977e-06	9.996741935483879e-06	9.995645161290331e-06	9.99680645161291e-06	9.998967741935488e-06	1.0000000000000004e-05
800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99783333333334e-06	9.99276666666667e-06	9.985433333333336e-06	9.983900000000004e-06	9.993400000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999500000000003e-06	9.991000000000003e-06	9.957866666666672e-06	9.928033333333337e-06	9.929900000000005e-06	9.948400000000001e-06	9.973500000000004e-06	9.98666666666667e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999387096774201e-06	9.996419354838719e-06	9.99280645161291e-06	9.99390322580646e-06	9.998129032258067e-06	9.998645161290333e-06	9.990354838709686e-06	9.979064516129034e-06	9.978903225806458e-06	9.982290322580647e-06	9.972451612903228e-06	9.962354838709684e-06	9.96129032258065e-06
1000	9.865517241379313e-06	9.898655172413794e-06	9.947068965517245e-06	9.940344827586208e-06	9.922862068965518e-06	9.954517241379314e-06	9.9908275862069e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997241379310351e-06	9.992068965517249e-06	9.989655172413803e-06	9.989655172413803e-06
1100	9.959375000000007e-06	9.970531250000004e-06	9.988750000000005e-06	9.985343750000006e-06	9.965562500000002e-06	9.960062500000004e-06	9.973937500000006e-06	9.990750000000003e-06	9.995218750000005e-06	9.990593750000005e-06	9.987437500000008e-06	9.982718750000005e-06	9.970593750000007e-06	9.950218750000005e-06	9.938968750000005e-06	9.868750000000006e-06	9.694625000000007e-06	9.586437500000006e-06	9.581250000000006e-06
1200	9.870967741935487e-06	9.886258064516135e-06	9.904483870967749e-06	9.872225806451614e-06	9.829451612903226e-06	9.854064516129034e-06	9.927838709677425e-06	9.978258064516135e-06	9.961483870967747e-06	9.900129032258069e-06	9.85483870967742e-06	9.869193548387098e-06	9.889903225806454e-06	9.868225806451616e-06	9.826612903225812e-06	9.795645161290326e-06	9.833612903225809e-06	9.905838709677425e-06	9.932258064516135e-06
1300	9.913333333333334e-06	9.928900000000002e-06	9.950600000000003e-06	9.919700000000003e-06	9.876633333333338e-06	9.90066666666667e-06	9.94783333333334e-06	9.949600000000002e-06	9.912200000000003e-06	9.877333333333338e-06	9.873800000000002e-06	9.916833333333335e-06	9.946533333333334e-06	9.912300000000003e-06	9.874466666666668e-06	9.864833333333334e-06	9.884000000000004e-06	9.929233333333338e-06	9.953333333333337e-06
1400	9.886666666666668e-06	9.902466666666669e-06	9.936300000000002e-06	9.920066666666672e-06	9.805433333333333e-06	9.724466666666666e-06	9.803766666666667e-06	9.89086666666667e-06	9.865500000000002e-06	9.862600000000003e-06	9.939233333333336e-06	9.993100000000003e-06	1.0000000000000003e-05	9.998866666666667e-06	9.976700000000002e-06	9.934800000000004e-06	9.90363333333334e-06	9.893333333333337e-06	9.893333333333337e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999156250000004e-06	9.997593750000005e-06	9.997718750000004e-06	9.999281250000003e-06	9.999156250000004e-06	9.997593750000005e-06	9.997718750000004e-06	9.999281250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.987866666666673e-06	9.959966666666671e-06	9.945933333333336e-06	9.963400000000005e-06	9.987633333333338e-06	9.994733333333341e-06	9.992566666666672e-06	9.98256666666667e-06	9.973333333333338e-06
1700	9.918750000000006e-06	9.911937500000003e-06	9.903937500000001e-06	9.916468750000005e-06	9.945093750000004e-06	9.953312500000004e-06	9.933218750000003e-06	9.933343750000005e-06	9.963718750000007e-06	9.986437500000008e-06	9.985375000000004e-06	9.962125000000006e-06	9.942500000000003e-06	9.952937500000004e-06	9.961343750000005e-06	9.943406250000004e-06	9.945500000000005e-06	9.972281250000008e-06	9.984375000000006e-06
1800	9.9e-06	9.883600000000001e-06	9.865266666666669e-06	9.900566666666668e-06	9.958266666666673e-06	9.96366666666667e-06	9.921900000000004e-06	9.8826e-06	9.886666666666668e-06	9.935700000000006e-06	9.966833333333336e-06	9.938133333333337e-06	9.912433333333337e-06	9.945100000000002e-06	9.987900000000003e-06	9.999800000000004e-06	9.997066666666673e-06	9.99383333333334e-06	9.99333333333334e-06
1900	9.90344827586207e-06	9.894137931034484e-06	9.881586206896551e-06	9.899689655172417e-06	9.946896551724141e-06	9.965000000000002e-06	9.926724137931035e-06	9.887758620689654e-06	9.882448275862072e-06	9.889344827586208e-06	9.896241379310343e-06	9.899689655172413e-06	9.91089655172414e-06	9.941068965517244e-06	9.971413793103454e-06	9.985896551724142e-06	9.994482758620693e-06	9.999827586206899e-06	1.0000000000000003e-05
2000	9.833333333333335e-06	9.826533333333337e-06	9.838366666666665e-06	9.896300000000002e-06	9.964433333333336e-06	9.993400000000007e-06	9.993500000000009e-06	9.996633333333337e-06	9.999900000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2100	9.806250000000001e-06	9.786687499999998e-06	9.764124999999995e-06	9.812468750000003e-06	9.897437500000002e-06	9.922968750000006e-06	9.927312500000005e-06	9.963312500000006e-06	9.992812500000005e-06	9.997812500000005e-06	9.997500000000007e-06	9.999062500000003e-06	1.0000000000000004e-05	9.996406250000005e-06	9.986250000000008e-06	9.979375000000008e-06	9.985625000000005e-06	9.996093750000005e-06	1.0000000000000004e-05
