	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	6	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.1929824561403508	0.1929824561403508	nan	nan
200	6	0.08108108108108114	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.25925925925925924	0.25925925925925924	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan
300	7	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.3333333333333333	0.25925925925925924	0.25925925925925924	0.3333333333333333	nan	nan	0.02631578947368416	0.02631578947368416	nan	nan
400	7	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.19047619047619038	0.28571428571428564	0.3333333333333333	0.3333333333333333	nan	nan	0.0	0.0	nan	nan
500	15	0.3333333333333333	0.0230179028132992	0.0230179028132992	nan	0.13960113960113965	0.08262108262108266	0.025641025641025664	0.0230179028132992	0.27927757254270474	0.37037037037037035	0.3333333333333333	0.40740740740740744	0.40740740740740744	0.3333333333333333	0.02301790281329931	0.02301790281329931	nan	nan
600	14	0.3793103448275862	0.040000000000000036	0.040000000000000036	nan	0.3333333333333333	0.3333333333333333	nan	0.0025062656641602365	0.2383833146083599	0.3448275862068965	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.17647058823529416	0.17647058823529416	nan	nan
700	17	0.15360501567398113	0.0	0.055555555555555525	0.11111111111111105	0.2539184952978057	0.2539184952978057	nan	0.2539184952978055	0.30686172065482403	0.3333333333333333	0.2569444444444445	0.20370370370370372	0.25000000000000006	0.25000000000000017	0.12820512820512822	0.10256410256410257	0.025641025641025664	nan
800	18	0.0	0.07692307692307693	0.09615384615384616	nan	0.0	0.0	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.1794871794871795	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664
900	17	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3125	0.31666666666666665	0.22069597069597066	0.12191862191862195	0.19884169884169886	0.26190476190476186	0.010101010101010222	0.010101010101010222	nan	nan
1000	21	0.0	0.07417582417582406	0.09890109890109876	nan	0.09890109890109876	0.09890109890109876	0.3333333333333333	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	nan	nan
1100	24	0.0025062656641602365	0.1597174755069491	0.21212121212121204	nan	0.07843137254901968	0.16421568627450991	0.13020833333333343	0.033088235294117675	0.12206625074272137	0.20461176895000424	0.3489010989010989	0.37484737484737485	0.39560439560439553	0.21062271062271065	0.028949545078577325	0.028949545078577325	0.025641025641025664	nan
1200	23	0.0	0.25	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.23809523809523808	0.2857142857142857	0.25252525252525254	0.11784511784511788	0.010101010101010166	0.010101010101010222	0.19047619047619038	0.19047619047619038	nan	0.1002886002886003
