	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.996875000000004e-06	9.998281250000003e-06	9.992031250000006e-06	9.961437500000005e-06	9.914312500000004e-06	9.87475e-06	9.870937500000005e-06	9.914187500000005e-06	9.955343750000006e-06	9.945406250000005e-06	9.924062500000005e-06	9.948062500000005e-06	9.986906250000003e-06	9.999562500000006e-06	9.991531250000005e-06	9.974500000000004e-06	9.972000000000005e-06	9.986250000000008e-06	9.993750000000009e-06
200	9.980000000000004e-06	9.983600000000004e-06	9.991966666666672e-06	9.989533333333337e-06	9.97623333333334e-06	9.95756666666667e-06	9.928233333333338e-06	9.92706666666667e-06	9.940033333333335e-06	9.895633333333337e-06	9.855266666666667e-06	9.90306666666667e-06	9.973766666666671e-06	9.985600000000005e-06	9.958800000000002e-06	9.954066666666668e-06	9.978800000000005e-06	9.995300000000006e-06	9.996666666666672e-06
300	9.993939393939399e-06	9.993939393939399e-06	9.995242424242425e-06	9.996757575757577e-06	9.995666666666673e-06	9.99233333333334e-06	9.973545454545459e-06	9.935969696969703e-06	9.908212121212125e-06	9.877181818181822e-06	9.83563636363637e-06	9.840636363636368e-06	9.898666666666672e-06	9.959333333333338e-06	9.992212121212126e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.906250000000002e-06	9.915843750000002e-06	9.951343750000006e-06	9.988468750000004e-06	9.999843750000005e-06	9.998906250000004e-06	9.980593750000004e-06	9.941687500000006e-06	9.907156250000004e-06	9.868687500000002e-06	9.824531250000003e-06	9.831562500000003e-06	9.896718750000003e-06	9.959156250000005e-06	9.991000000000003e-06	1.0000000000000004e-05	9.999843750000002e-06	9.998281250000004e-06	9.996875000000004e-06
500	9.94193548387097e-06	9.941645161290326e-06	9.957967741935486e-06	9.986741935483876e-06	9.999451612903228e-06	9.998903225806458e-06	9.979096774193553e-06	9.936806451612905e-06	9.913064516129035e-06	9.911290322580648e-06	9.900000000000003e-06	9.891354838709682e-06	9.914387096774196e-06	9.961645161290326e-06	9.991870967741945e-06	9.986483870967745e-06	9.953709677419359e-06	9.918870967741938e-06	9.906451612903227e-06
600	9.975862068965517e-06	9.980758620689658e-06	9.985068965517247e-06	9.95520689655173e-06	9.913310344827588e-06	9.929655172413796e-06	9.96544827586207e-06	9.946793103448278e-06	9.914103448275867e-06	9.905344827586208e-06	9.883137931034485e-06	9.843413793103449e-06	9.847965517241381e-06	9.91879310344828e-06	9.983e-06	9.989068965517246e-06	9.956517241379313e-06	9.924344827586205e-06	9.913793103448275e-06
700	9.903333333333336e-06	9.91846666666667e-06	9.952533333333338e-06	9.935900000000004e-06	9.854900000000006e-06	9.83456666666667e-06	9.915466666666668e-06	9.9842e-06	9.981033333333338e-06	9.936300000000003e-06	9.862900000000003e-06	9.808533333333336e-06	9.83286666666667e-06	9.885366666666669e-06	9.922033333333338e-06	9.942633333333339e-06	9.897433333333336e-06	9.814866666666672e-06	9.780000000000003e-06
800	9.86129032258065e-06	9.890387096774197e-06	9.943161290322586e-06	9.978516129032264e-06	9.995096774193553e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999935483870972e-06	9.988580645161294e-06	9.945903225806457e-06	9.881387096774196e-06	9.830064516129036e-06	9.831806451612905e-06	9.859161290322581e-06	9.846548387096777e-06	9.806225806451615e-06	9.774354838709678e-06	9.753967741935484e-06	9.74516129032258e-06
