	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99989655172414e-06	9.997931034482763e-06	9.993793103448278e-06	9.992551724137932e-06	9.995965517241384e-06	9.999172413793105e-06	9.99989655172414e-06	9.997931034482763e-06	9.993793103448278e-06	9.992310344827589e-06	9.993103448275862e-06
200	9.959375000000007e-06	9.948625000000003e-06	9.927125000000004e-06	9.939250000000003e-06	9.980750000000004e-06	9.999687500000004e-06	1.0000000000000004e-05	9.99859375e-06	9.976968750000004e-06	9.932218750000003e-06	9.88221875e-06	9.839531250000005e-06	9.853750000000005e-06	9.921343750000006e-06	9.968406250000005e-06	9.972937500000005e-06	9.944875000000002e-06	9.917843750000005e-06	9.912500000000004e-06
300	9.929032258064522e-06	9.918548387096777e-06	9.918806451612904e-06	9.957516129032262e-06	9.992258064516132e-06	9.999516129032263e-06	9.999645161290328e-06	9.985225806451616e-06	9.931903225806455e-06	9.86367741935484e-06	9.831516129032262e-06	9.82032258064516e-06	9.831741935483875e-06	9.874645161290323e-06	9.916225806451614e-06	9.947806451612907e-06	9.944483870967745e-06	9.918677419354842e-06	9.909677419354841e-06
400	9.936666666666666e-06	9.936466666666667e-06	9.93266666666667e-06	9.950133333333337e-06	9.984933333333337e-06	9.998766666666672e-06	9.99376666666667e-06	9.939300000000005e-06	9.84246666666667e-06	9.806866666666668e-06	9.827633333333334e-06	9.79416666666667e-06	9.755033333333334e-06	9.808566666666668e-06	9.888400000000002e-06	9.927100000000002e-06	9.926566666666669e-06	9.913433333333336e-06	9.910000000000003e-06
500	9.940625000000004e-06	9.939312500000002e-06	9.924500000000005e-06	9.924125000000004e-06	9.947062500000004e-06	9.946187500000006e-06	9.917187500000001e-06	9.858312500000003e-06	9.775843750000002e-06	9.771187500000003e-06	9.843000000000004e-06	9.851718750000002e-06	9.829437500000002e-06	9.868125000000006e-06	9.933468750000004e-06	9.960000000000003e-06	9.935281250000003e-06	9.908687500000005e-06	9.903125000000004e-06
600	9.931250000000003e-06	9.929781250000001e-06	9.920281250000003e-06	9.931500000000003e-06	9.949218750000001e-06	9.923687500000004e-06	9.865000000000001e-06	9.742781250000005e-06	9.646250000000001e-06	9.744593750000006e-06	9.891312500000004e-06	9.887406250000005e-06	9.847250000000003e-06	9.903375000000006e-06	9.975875000000006e-06	9.973343750000003e-06	9.930562500000004e-06	9.906468750000004e-06	9.903125000000004e-06
700	9.945161290322583e-06	9.956774193548392e-06	9.983903225806455e-06	9.999709677419358e-06	1.0000000000000004e-05	9.99712903225807e-06	9.936677419354843e-06	9.805870967741937e-06	9.701548387096774e-06	9.693870967741939e-06	9.721967741935487e-06	9.715096774193552e-06	9.743677419354842e-06	9.825129032258065e-06	9.87732258064517e-06	9.882774193548389e-06	9.88435483870968e-06	9.897290322580645e-06	9.903225806451614e-06
800	9.917241379310347e-06	9.928034482758619e-06	9.939620689655175e-06	9.942344827586208e-06	9.956034482758623e-06	9.951137931034487e-06	9.88834482758621e-06	9.784827586206894e-06	9.70796551724138e-06	9.72455172413793e-06	9.77493103448276e-06	9.782275862068969e-06	9.809310344827587e-06	9.865310344827588e-06	9.861931034482761e-06	9.838000000000001e-06	9.886344827586208e-06	9.958000000000005e-06	9.982758620689659e-06
