	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	9	0.14285714285714285	0.14285714285714285	0.20247568523430592	0.162010817183231	0.08108108108108114	0.2903225806451612	0.2903225806451612	0.025641025641025664	0.025641025641025664	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.08108108108108114	0.08108108108108114	nan
200	9	0.3333333333333333	0.3333333333333333	0.8181818181818182	0.8181818181818182	nan	0.05263157894736832	0.05263157894736832	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.13720197930724243	0.23076923076923075	0.3333333333333333	nan	nan
300	12	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.1929824561403508	0.26315789473684204	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.14285714285714285
400	14	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.03896103896103872	0.03896103896103872	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2282430213464696	0.2457580733442802	0.3333333333333333	0.3793103448275862	0.3793103448275862
500	16	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.19047619047619038	0.19047619047619038	0.26190476190476186	0.26190476190476186	0.3333333333333333	0.3333333333333333	0.30000000000000004	0.3055555555555556	0.3333333333333333	0.3333333333333333	0.3333333333333333
600	23	0.012820512820512832	0.008547008547008555	0.16666666666666666	0.2549019607843137	0.17647058823529416	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.23076923076923075	0.3333333333333333	0.25925925925925924	0.22222222222222218	0.3333333333333333	0.42424242424242425	0.41125541125541126	0.2549019607843137	0.27534774593598116	0.3247863247863247
700	20	0.08960573476702509	0.08960573476702509	0.08960573476702509	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.17817561807331625	0.22545144540029444	0.303030303030303	0.2727272727272727	0.2727272727272727	0.525925925925926	0.4983164983164983	0.3423120089786756	0.6049382716049383	0.7407407407407408
800	24	0.2539184952978055	0.2539184952978055	0.2539184952978055	0.3333333333333333	0.1794871794871795	0.025641025641025664	nan	0.2539184952978057	0.156678570471674	0.32431017258603473	0.4148380355276908	0.5360501567398119	0.8181818181818182	0.8470418470418469	0.5729299939826255	0.45030408188302923	0.7204060307508583	0.41671686499272703
900	17	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.0	0.012820512820512832	0.23076923076923075	0.3333333333333333	0.3333333333333333	0.1794871794871795	0.11187900641025639	0.14062499999999992	0.1112938596491228	0.14482229447125583	0.17695163113630352
1000	17	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.010101010101010222	0.010101010101010222	0.28571428571428564	0.28571428571428564	0.3333333333333333	0.3333333333333333	0.19047619047619055	0.19047619047619058	0.19047619047619052	0.055194805194805234	0.04329004329004335
1100	18	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.303030303030303	0.28484848484848485	0.23439803439803444	0.40993827950349687	0.5607580824972129
