	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0
200	8	0.001	0.0	0.0	0.005	0.005	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.015	0.015	0.0
300	8	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.005	0.005	0.006500000000000001
400	10	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.0095	0.0045000000000000005	0.0	0.0	0.0	0.005	0.0055000000000000005	0.01
500	10	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0009999999999999998	0.0009999999999999998	0.006
600	13	0.011000000000000001	0.01	0.005	0.001	0.001	0.0	0.0	0.0	0.005	0.01	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.0165
700	18	0.005	0.0	0.0	0.008	0.008	0.0	0.0	0.0	0.0055000000000000005	0.0165	0.013000000000000001	0.0165	0.014499999999999999	0.00455	0.00455	0.0095	0.0095	0.015
800	16	0.01	0.0	0.0	0.005	0.005	0.001	0.001	0.0	0.01	0.025	0.02	0.015	0.01	0.0	0.0	0.005	0.005	0.015
900	21	0.015	0.005	0.005	0.01	0.005	0.01	0.01	0.0	0.01	0.025	0.0255	0.0225	0.017	0.005	0.0	0.005	0.01	0.005
1000	21	0.0129	0.00605	0.0053	0.012650000000000002	0.00885	0.0076	0.0076	0.0	0.008100000000000001	0.0219	0.022400000000000003	0.017700000000000004	0.014100000000000001	0.005	0.0	0.005	0.009300000000000001	0.004300000000000001
1100	25	0.025	0.005	0.005	0.016	0.011000000000000001	0.01	0.01	0.0	0.01	0.025	0.025	0.02	0.015	0.005	0.0	0.005	0.015	0.01
1200	16	0.005	0.0	0.005	0.0095	0.005	0.0105	0.01	0.0	0.0075	0.0175	0.01	0.005	0.0102	0.0052	0.0	0.001	0.0114	0.0104
1300	14	0.005	0.0	0.005	0.01	0.01	0.015	0.0105	0.0005	0.005	0.015	0.01	0.005	0.01	0.005	0.0055000000000000005	0.0055000000000000005	0.0	0.0
1400	16	0.004699999999999999	0.005	0.0147	0.0147	0.005	0.01	0.013000000000000001	0.003	0.005	0.015	0.01	0.005	0.01	0.005	0.0045000000000000005	0.0055000000000000005	0.001	0.0
1500	20	0.005	0.005	0.015	0.015	0.0055000000000000005	0.0105	0.02	0.0105	0.0055000000000000005	0.015	0.015	0.015	0.015	0.006	0.0055000000000000005	0.0045000000000000005	0.0	0.0
1600	21	0.005	0.003	0.011000000000000001	0.018000000000000002	0.0105	0.0105	0.026000000000000002	0.016	0.005	0.02	0.02	0.01	0.01	0.005	0.006500000000000001	0.006500000000000001	0.0	0.0025
1700	23	0.005	0.0	0.005	0.015	0.0105	0.0105	0.02	0.01	0.005	0.02	0.022	0.012000000000000002	0.01	0.01	0.015	0.01	0.0	0.01
1800	19	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.005	0.005	0.01	0.01	0.005	0.02	0.02	0.01	0.01	0.01	0.015	0.015	0.005	0.01
1900	23	0.0085	0.005	0.01	0.005	0.005	0.005	0.01	0.01	0.005	0.02	0.020499999999999997	0.0105	0.015	0.01	0.01	0.015	0.005	0.02
2000	25	0.009550000000000001	0.005	0.005	0.0005	0.0055000000000000005	0.005	0.01455	0.01455	0.005	0.02	0.025	0.015	0.0175	0.0125	0.013000000000000001	0.018000000000000002	0.005	0.0125
