	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	7	nan	nan	nan	0.20071684587813612	0.20071684587813612	0.11111111111111105	0.11111111111111105	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	0.0025062656641602365	0.1909083052458732	0.3793103448275862	nan
200	11	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	0.3333333333333333	0.261904761904762	0.12155388471177947	0.05263157894736832	nan
300	12	nan	1.0	1.0	0.4814814814814815	0.26094276094276103	0.26094276094276103	0.4814814814814815	nan	nan	0.40740740740740744	0.40740740740740744	nan	nan	0.0025062656641603475	0.09410404826364076	0.16605812700889097	0.2903225806451612	nan
400	18	nan	nan	nan	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.23076923076923075	0.025641025641025664	0.025641025641025664	0.01021785232311538	0.15322789732953063	0.2947541266960504	0.3563218390804598	nan
500	19	0.42857142857142855	0.2271062271062271	0.025641025641025664	0.010101010101010166	0.010101010101010185	0.331981331981332	0.4929214929214929	0.2539184952978057	0.2936259143155695	0.3333333333333333	0.3333333333333333	nan	nan	0.8099999999999999	0.611111111111111	0.3566666666666666	0.27333333333333326	nan
600	17	0.8181818181818182	0.8181818181818182	nan	0.3333333333333333	0.3333333333333333	0.2132944691928358	0.2132944691928358	nan	0.1794871794871795	0.39926739926739924	0.619047619047619	nan	nan	0.9047619047619047	0.8633540372670807	0.5102974828375285	0.3958810068649885	0.009009009009009016
700	18	0.19736263736263734	0.19736263736263734	nan	0.3333333333333333	0.2631578947368421	0.1656920077972709	0.22222222222222218	nan	0.3333333333333333	0.4017094017094016	0.4358974358974358	nan	nan	0.19047619047619038	0.14703425229741013	0.07212475633528294	0.052631578947369445	0.05263157894736832
800	14	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	nan	0.3333333333333333	0.1894621894621895	0.14150514150514157	nan	0.3333333333333333	0.2737722048066876	0.2539184952978057	nan	nan	nan
900	13	0.8099999999999999	0.8099999999999999	nan	0.21333333333333324	0.21333333333333324	0.5716666666666667	0.5716666666666667	nan	0.3333333333333333	0.2933333333333333	0.27333333333333326	nan	0.43131578947368415	0.3005263157894736	0.21333333333333324	nan	nan	nan
1000	13	0.3333333333333333	0.3333333333333333	nan	0.2727272727272728	0.2727272727272728	0.06980056980056983	0.06980056980056983	nan	0.3333333333333333	0.2929292929292929	0.2727272727272727	nan	0.04040404040404044	0.09898989898989909	0.11363636363636374	nan	nan	nan
1100	18	0.0	nan	0.3793103448275862	0.1896551724137931	0.1264367816091954	0.0	0.0	0.21212121212121204	0.2727272727272727	0.2621208192896033	0.18519774236652636	0.20247568523430592	0.3563218390804598	0.3425287356321839	0.3448275862068965	nan	nan	nan
1200	24	0.0	0.17562724014336925	0.25448028673835127	0.16666666666666666	0.1111111111111111	0.0	0.12865497076023388	0.23976608187134496	0.3333333333333333	0.25	0.25	0.3333333333333333	0.26315789473684204	0.2932330827067669	0.3333333333333333	nan	nan	0.2539184952978057
