	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998906250000004e-06	9.996062500000007e-06	9.994125000000005e-06	9.992343750000006e-06	9.983062500000007e-06	9.977968750000006e-06	9.988531250000007e-06	9.992406250000005e-06	9.976437500000004e-06	9.967812500000006e-06	9.983937500000004e-06	9.998406250000005e-06	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994333333333337e-06	9.969866666666671e-06	9.93226666666667e-06	9.928900000000004e-06	9.967766666666671e-06	9.99456666666667e-06	9.99896666666667e-06	9.990766666666673e-06	9.948166666666669e-06	9.894066666666669e-06	9.881866666666671e-06	9.916100000000005e-06	9.966633333333337e-06	9.995733333333335e-06	1.0000000000000003e-05
300	1.0000000000000004e-05	9.991687500000005e-06	9.962031250000003e-06	9.928656250000006e-06	9.930843750000005e-06	9.939218750000006e-06	9.926281250000006e-06	9.942906250000001e-06	9.980843750000004e-06	9.997531250000003e-06	1.0000000000000004e-05	9.994625000000004e-06	9.962781250000006e-06	9.893531250000007e-06	9.861000000000004e-06	9.915625000000006e-06	9.974812500000004e-06	9.990125000000003e-06	9.990625000000004e-06
400	1.0000000000000004e-05	9.98712500000001e-06	9.945156250000005e-06	9.913093750000003e-06	9.934437500000005e-06	9.954750000000007e-06	9.929812500000005e-06	9.909125000000007e-06	9.910812500000004e-06	9.927625000000001e-06	9.967281250000004e-06	9.983656250000004e-06	9.947406250000006e-06	9.900156250000003e-06	9.884562500000003e-06	9.915437500000001e-06	9.968031250000004e-06	9.996531250000004e-06	1.0000000000000004e-05
500	9.934375000000006e-06	9.953250000000005e-06	9.982375000000005e-06	9.993156250000003e-06	9.989375000000006e-06	9.942625000000002e-06	9.866343750000004e-06	9.86303125e-06	9.933781250000003e-06	9.987000000000005e-06	9.999125000000004e-06	9.987593750000005e-06	9.951531250000005e-06	9.896187500000001e-06	9.873187500000003e-06	9.916906250000005e-06	9.973031250000003e-06	9.996187500000003e-06	1.0000000000000004e-05
600	9.933333333333337e-06	9.942133333333334e-06	9.970366666666672e-06	9.994900000000001e-06	9.993166666666671e-06	9.951233333333334e-06	9.878666666666667e-06	9.862533333333336e-06	9.928166666666671e-06	9.986233333333338e-06	1.0000000000000003e-05	9.993200000000005e-06	9.955233333333334e-06	9.892033333333335e-06	9.872866666666667e-06	9.923000000000001e-06	9.977766666666671e-06	9.994300000000009e-06	9.99333333333334e-06
700	9.996774193548395e-06	9.998322580645164e-06	9.999935483870972e-06	9.993645161290332e-06	9.967129032258072e-06	9.938483870967747e-06	9.949580645161295e-06	9.984000000000005e-06	9.999419354838712e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.989387096774198e-06	9.94383870967742e-06	9.87667741935484e-06	9.857483870967744e-06	9.898838709677424e-06	9.934290322580648e-06	9.940064516129035e-06	9.938709677419356e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993060606060608e-06	9.958818181818186e-06	9.920121212121217e-06	9.935575757575762e-06	9.98075757575758e-06	9.999545454545458e-06	1.0000000000000004e-05	9.983363636363641e-06	9.930969696969702e-06	9.873515151515157e-06	9.85366666666667e-06	9.872909090909093e-06	9.90578787878788e-06	9.894151515151517e-06	9.847151515151519e-06	9.82727272727273e-06
