	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999531250000004e-06	9.997656250000005e-06	9.992437500000004e-06	9.989937500000003e-06	9.995531250000003e-06	9.999906250000004e-06	9.999531250000004e-06	9.997656250000005e-06	9.992437500000004e-06	9.989937500000003e-06	9.995531250000003e-06	9.999906250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	9.994093750000004e-06	9.960843750000004e-06	9.910906250000004e-06	9.907375000000004e-06	9.954656250000003e-06	9.991156250000004e-06	9.999718750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991562500000005e-06	9.957906250000006e-06	9.924875000000004e-06	9.942187500000005e-06	9.983562500000005e-06	9.999906250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000003e-05	9.991933333333338e-06	9.961200000000002e-06	9.928600000000002e-06	9.94006666666667e-06	9.97946666666667e-06	9.998733333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.989333333333341e-06	9.955266666666668e-06	9.925100000000003e-06	9.913200000000004e-06	9.875633333333334e-06	9.851866666666668e-06	9.881933333333334e-06	9.903333333333336e-06
400	1.0000000000000003e-05	9.999166666666672e-06	9.997500000000007e-06	9.995900000000007e-06	9.995900000000007e-06	9.998266666666669e-06	9.993400000000005e-06	9.960200000000002e-06	9.923333333333334e-06	9.9266e-06	9.933466666666669e-06	9.915333333333335e-06	9.909100000000003e-06	9.925033333333336e-06	9.939466666666674e-06	9.935800000000002e-06	9.938366666666668e-06	9.960900000000005e-06	9.973333333333338e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994064516129038e-06	9.95567741935484e-06	9.917322580645164e-06	9.941225806451618e-06	9.978774193548393e-06	9.957741935483877e-06	9.919258064516131e-06	9.939935483870973e-06	9.981935483870975e-06	9.99354838709678e-06
600	9.99333333333334e-06	9.988200000000005e-06	9.96143333333334e-06	9.928900000000002e-06	9.939100000000006e-06	9.97946666666667e-06	9.990900000000005e-06	9.955466666666666e-06	9.922433333333337e-06	9.930166666666672e-06	9.934733333333337e-06	9.908966666666671e-06	9.8744e-06	9.848633333333338e-06	9.851766666666666e-06	9.852600000000001e-06	9.849299999999997e-06	9.88e-06	9.903333333333336e-06
700	9.958064516129039e-06	9.951483870967745e-06	9.929032258064519e-06	9.917483870967745e-06	9.945548387096779e-06	9.983741935483876e-06	9.998032258064524e-06	9.993903225806457e-06	9.989580645161298e-06	9.978709677419361e-06	9.945838709677425e-06	9.926225806451614e-06	9.952741935483876e-06	9.987096774193554e-06	9.99206451612904e-06	9.97877419354839e-06	9.969741935483878e-06	9.971290322580648e-06	9.974193548387097e-06
800	9.890322580645166e-06	9.873451612903231e-06	9.830806451612904e-06	9.822806451612909e-06	9.895354838709682e-06	9.971000000000008e-06	9.97645161290323e-06	9.939580645161293e-06	9.91545161290323e-06	9.936193548387103e-06	9.978741935483875e-06	9.99893548387097e-06	1.0000000000000004e-05	9.999258064516136e-06	9.997645161290332e-06	9.997516129032263e-06	9.999129032258067e-06	1.0000000000000004e-05	1.0000000000000004e-05
900	9.927272727272732e-06	9.872757575757578e-06	9.771303030303031e-06	9.757272727272728e-06	9.851272727272733e-06	9.929818181818187e-06	9.92475757575758e-06	9.890515151515154e-06	9.88957575757576e-06	9.934030303030306e-06	9.982212121212126e-06	9.995333333333337e-06	9.994151515151516e-06	9.991272727272735e-06	9.961484848484852e-06	9.884636363636367e-06	9.846333333333336e-06	9.877575757575758e-06	9.896969696969699e-06
1000	9.816129032258066e-06	9.796096774193552e-06	9.752741935483873e-06	9.748096774193552e-06	9.835903225806454e-06	9.927387096774197e-06	9.897483870967747e-06	9.81393548387097e-06	9.81967741935484e-06	9.909322580645163e-06	9.980548387096776e-06	9.999580645161294e-06	1.0000000000000004e-05	9.998258064516135e-06	9.965161290322585e-06	9.88351612903226e-06	9.822774193548391e-06	9.819064516129039e-06	9.825806451612907e-06
1100	9.813333333333335e-06	9.799533333333332e-06	9.754766666666667e-06	9.738200000000001e-06	9.834300000000003e-06	9.934833333333339e-06	9.88566666666667e-06	9.77236666666667e-06	9.757500000000001e-06	9.850500000000002e-06	9.953300000000005e-06	9.99413333333334e-06	9.984433333333339e-06	9.971000000000002e-06	9.961000000000003e-06	9.943833333333338e-06	9.938033333333337e-06	9.947933333333339e-06	9.953333333333337e-06
1200	9.812903225806453e-06	9.78493548387097e-06	9.722483870967741e-06	9.729419354838711e-06	9.85135483870968e-06	9.933645161290326e-06	9.877129032258069e-06	9.780322580645162e-06	9.76058064516129e-06	9.846709677419356e-06	9.956322580645163e-06	9.99929032258065e-06	1.0000000000000004e-05	9.999612903225812e-06	9.993677419354846e-06	9.979064516129034e-06	9.972774193548393e-06	9.981322580645169e-06	9.987096774193556e-06
1300	9.820000000000001e-06	9.796233333333336e-06	9.731133333333332e-06	9.690299999999998e-06	9.763466666666666e-06	9.878000000000004e-06	9.874666666666667e-06	9.7807e-06	9.758766666666665e-06	9.860533333333335e-06	9.965533333333338e-06	9.992033333333337e-06	9.963300000000003e-06	9.913700000000003e-06	9.907833333333334e-06	9.931533333333335e-06	9.887666666666669e-06	9.812666666666668e-06	9.786666666666669e-06
1400	9.729032258064517e-06	9.723870967741935e-06	9.681290322580647e-06	9.665709677419357e-06	9.80225806451613e-06	9.914580645161294e-06	9.81551612903226e-06	9.708838709677424e-06	9.738032258064515e-06	9.789741935483874e-06	9.819516129032258e-06	9.848032258064519e-06	9.869741935483875e-06	9.889419354838713e-06	9.938096774193551e-06	9.96629032258065e-06	9.861580645161293e-06	9.742129032258066e-06	9.716129032258065e-06
1500	3.28125e-06	4.87321875e-06	7.93759375e-06	9.586531250000004e-06	9.819781250000004e-06	9.881687500000005e-06	9.857062500000003e-06	9.865250000000005e-06	9.915812500000005e-06	9.854156250000005e-06	9.751656250000002e-06	9.757468750000006e-06	9.823687500000001e-06	9.892000000000005e-06	9.922875000000003e-06	9.850312500000004e-06	9.765781250000003e-06	9.755500000000003e-06	9.762500000000002e-06
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997781250000003e-06	9.950468750000002e-06	9.863937500000003e-06	9.857750000000004e-06	9.917718750000001e-06	9.862031250000004e-06	9.708281250000004e-06	9.661968750000005e-06	9.754875000000004e-06	9.871656250000003e-06	9.924562500000006e-06	9.865500000000006e-06	9.771562500000004e-06	9.741218750000004e-06	9.743750000000005e-06
1700	9.985294117647063e-06	9.986088235294124e-06	9.987382352941183e-06	9.982029411764714e-06	9.975647058823536e-06	9.939117647058832e-06	9.861000000000004e-06	9.854029411764712e-06	9.913735294117651e-06	9.858705882352947e-06	9.702323529411772e-06	9.661647058823537e-06	9.769823529411769e-06	9.860411764705888e-06	9.849852941176474e-06	9.77944117647059e-06	9.736617647058828e-06	9.745500000000005e-06	9.75588235294118e-06
1800	7.722580645161297e-06	8.038451612903229e-06	8.876677419354841e-06	9.630032258064522e-06	9.832612903225812e-06	9.457903225806452e-06	8.195451612903228e-06	7.300516129032259e-06	8.260451612903228e-06	9.478548387096776e-06	9.738258064516131e-06	9.744354838709675e-06	9.808032258064518e-06	9.874387096774196e-06	9.890870967741937e-06	9.833258064516131e-06	9.77703225806452e-06	9.771935483870967e-06	9.77741935483871e-06
1900	8.287096774193553e-06	8.608677419354845e-06	9.278161290322583e-06	9.740516129032259e-06	9.90609677419355e-06	9.949000000000006e-06	9.881225806451614e-06	9.810000000000003e-06	9.763419354838711e-06	9.59383870967742e-06	9.388322580645164e-06	9.449322580645161e-06	9.74877419354839e-06	9.942709677419358e-06	9.919290322580649e-06	9.864709677419358e-06	9.910000000000003e-06	9.978451612903234e-06	9.996774193548395e-06
2000	6.746666666666672e-06	7.071866666666667e-06	8.305833333333331e-06	9.478500000000003e-06	9.7524e-06	9.429300000000003e-06	6.550466666666668e-06	3.6063333333333335e-06	5.758999999999999e-06	9.029333333333335e-06	9.704400000000003e-06	9.681600000000002e-06	9.806100000000001e-06	9.947433333333337e-06	9.964500000000003e-06	9.927700000000003e-06	9.916033333333336e-06	9.92e-06	9.92e-06
2100	4.916129032258062e-06	6.047774193548387e-06	8.278419354838709e-06	9.567193548387099e-06	9.692806451612903e-06	8.013064516129033e-06	4.834064516129032e-06	4.236387096774193e-06	6.839999999999997e-06	9.11558064516129e-06	9.737967741935488e-06	9.741225806451615e-06	9.817225806451617e-06	9.917516129032259e-06	9.931774193548391e-06	9.880419354838713e-06	9.887322580645166e-06	9.9471935483871e-06	9.977419354838718e-06
