	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99922580645162e-06	9.997612903225816e-06	9.99754838709678e-06	9.999161290322585e-06	9.99922580645162e-06	9.997612903225816e-06	9.99754838709678e-06	9.999161290322585e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99056666666667e-06	9.933833333333338e-06	9.81656666666667e-06	9.751966666666669e-06	9.812099999999999e-06	9.889133333333337e-06	9.909833333333336e-06	9.924833333333335e-06	9.967600000000004e-06	9.996900000000004e-06	1.0000000000000003e-05	9.992033333333337e-06	9.952266666666668e-06	9.896900000000003e-06	9.873333333333338e-06
300	9.942424242424249e-06	9.932515151515156e-06	9.930787878787886e-06	9.961757575757582e-06	9.982939393939402e-06	9.936545454545463e-06	9.8209696969697e-06	9.714848484848488e-06	9.715303030303034e-06	9.811484848484852e-06	9.891333333333336e-06	9.923212121212127e-06	9.960515151515156e-06	9.992696969696973e-06	1.0000000000000004e-05	9.991757575757582e-06	9.958151515151522e-06	9.91336363636364e-06	9.893939393939396e-06
400	1.0000000000000004e-05	9.991354838709683e-06	9.958580645161294e-06	9.918741935483876e-06	9.924000000000007e-06	9.95345161290323e-06	9.929580645161295e-06	9.848258064516132e-06	9.80129032258065e-06	9.848677419354841e-06	9.904612903225809e-06	9.92577419354839e-06	9.959354838709682e-06	9.991161290322584e-06	1.0000000000000004e-05	9.993903225806457e-06	9.962870967741941e-06	9.910903225806456e-06	9.883870967741937e-06
500	1.000000000000001e-05	9.999028571428579e-06	9.990314285714298e-06	9.969057142857148e-06	9.949000000000004e-06	9.945857142857148e-06	9.94968571428572e-06	9.94648571428572e-06	9.943885714285719e-06	9.946742857142862e-06	9.95005714285715e-06	9.963714285714292e-06	9.985000000000009e-06	9.994828571428578e-06	9.997771428571438e-06	9.999600000000008e-06	9.998171428571437e-06	9.997142857142864e-06	9.997142857142864e-06
600	9.987096774193556e-06	9.987096774193556e-06	9.98522580645162e-06	9.977000000000003e-06	9.955774193548391e-06	9.932516129032262e-06	9.940258064516132e-06	9.971129032258072e-06	9.981806451612907e-06	9.96429032258065e-06	9.946903225806454e-06	9.953548387096776e-06	9.957096774193554e-06	9.940322580645165e-06	9.948580645161293e-06	9.982677419354844e-06	9.999387096774196e-06	1.0000000000000004e-05	1.0000000000000004e-05
700	9.996774193548395e-06	9.998129032258067e-06	9.999741935483874e-06	9.99822580645162e-06	9.978741935483877e-06	9.935516129032258e-06	9.924483870967743e-06	9.966258064516133e-06	9.991032258064519e-06	9.960225806451617e-06	9.922483870967744e-06	9.9353870967742e-06	9.953774193548392e-06	9.931838709677423e-06	9.931258064516132e-06	9.972548387096779e-06	9.998225806451618e-06	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999827586206899e-06	9.998103448275867e-06	9.993241379310346e-06	9.97934482758621e-06	9.944275862068969e-06	9.916793103448277e-06	9.911344827586207e-06	9.909724137931038e-06	9.940965517241382e-06	9.985689655172415e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
900	9.99333333333334e-06	9.99333333333334e-06	9.99576666666667e-06	9.996866666666672e-06	9.975100000000002e-06	9.938600000000003e-06	9.921266666666668e-06	9.920500000000001e-06	9.923833333333337e-06	9.925300000000003e-06	9.936300000000003e-06	9.967833333333338e-06	9.993500000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1200	1.0000000000000004e-05	9.998156250000006e-06	9.989968750000002e-06	9.984281250000006e-06	9.991281250000006e-06	9.998812500000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999750000000004e-06	9.997531250000008e-06	9.994187500000006e-06	9.993937500000005e-06	9.996687500000005e-06	9.999156250000004e-06	9.995312500000005e-06	9.965937500000005e-06	9.907343750000002e-06	9.867968750000002e-06	9.862500000000004e-06
1300	9.96129032258065e-06	9.96980645161291e-06	9.989161290322585e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986838709677425e-06	9.934322580645164e-06	9.865387096774197e-06	9.842548387096773e-06	9.875870967741938e-06	9.933935483870972e-06	9.972677419354844e-06	9.948741935483876e-06	9.884451612903228e-06	9.845032258064516e-06	9.838709677419356e-06
1400	9.960000000000006e-06	9.96723333333334e-06	9.987233333333335e-06	1.0000000000000003e-05	9.996733333333335e-06	9.97446666666667e-06	9.93636666666667e-06	9.932566666666669e-06	9.968666666666672e-06	9.977466666666669e-06	9.945566666666668e-06	9.922833333333334e-06	9.922966666666666e-06	9.94356666666667e-06	9.977433333333335e-06	9.97063333333334e-06	9.910133333333334e-06	9.866333333333338e-06	9.860000000000004e-06
1500	9.870967741935485e-06	9.879129032258067e-06	9.904000000000002e-06	9.944483870967748e-06	9.97645161290323e-06	9.966322580645166e-06	9.941709677419358e-06	9.953387096774198e-06	9.981870967741944e-06	9.979806451612907e-06	9.944806451612905e-06	9.912774193548387e-06	9.915225806451617e-06	9.949419354838714e-06	9.985161290322585e-06	9.989516129032263e-06	9.958645161290326e-06	9.926580645161292e-06	9.916129032258066e-06
1600	9.766666666666667e-06	9.77616666666667e-06	9.83166666666667e-06	9.915200000000001e-06	9.963200000000005e-06	9.954366666666669e-06	9.927766666666667e-06	9.936933333333335e-06	9.93076666666667e-06	9.85696666666667e-06	9.797533333333334e-06	9.81836666666667e-06	9.878366666666667e-06	9.936133333333338e-06	9.981066666666668e-06	9.988066666666674e-06	9.950433333333336e-06	9.911933333333334e-06	9.9e-06
1700	9.951612903225812e-06	9.96141935483871e-06	9.949677419354843e-06	9.845645161290327e-06	9.710709677419353e-06	9.70235483870968e-06	9.83003225806452e-06	9.955096774193551e-06	9.99829032258065e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997166666666668e-06	9.976400000000003e-06	9.939100000000005e-06	9.935633333333334e-06	9.973733333333338e-06	9.99796666666667e-06	9.997166666666668e-06	9.976400000000003e-06	9.939100000000005e-06	9.935633333333334e-06	9.973733333333338e-06	9.99796666666667e-06	1.0000000000000003e-05
1900	9.96129032258065e-06	9.970161290322586e-06	9.989483870967745e-06	9.999967741935488e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.959258064516133e-06	9.784258064516135e-06	9.623580645161292e-06	9.723580645161296e-06	9.91287096774194e-06	9.94754838709678e-06	9.884774193548388e-06	9.865419354838713e-06	9.914387096774196e-06	9.951483870967747e-06	9.954838709677424e-06
2000	9.893548387096778e-06	9.896741935483872e-06	9.882774193548387e-06	9.844645161290323e-06	9.832483870967743e-06	9.885677419354841e-06	9.962419354838715e-06	9.982322580645168e-06	9.160548387096777e-06	6.647129032258064e-06	5.078838709677419e-06	6.923451612903226e-06	9.303000000000004e-06	9.94854838709678e-06	9.878258064516133e-06	9.854903225806455e-06	9.919193548387098e-06	9.966354838709679e-06	9.970967741935486e-06
2100	9.668750000000003e-06	9.695375000000004e-06	9.764312500000005e-06	9.806187500000002e-06	9.801156250000002e-06	9.813406250000004e-06	9.816906250000005e-06	9.73959375e-06	8.213187499999999e-06	4.387e-06	2.4470625000000006e-06	5.3071250000000005e-06	8.841000000000004e-06	9.937375000000006e-06	9.890593750000004e-06	9.830000000000004e-06	9.831343750000003e-06	9.852000000000003e-06	9.856249999999999e-06
