	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	9.999575757575763e-06	9.979303030303035e-06	9.931696969696973e-06	9.906454545454549e-06	9.927060606060613e-06	9.961090909090912e-06	9.986848484848486e-06	9.995969696969703e-06	9.993575757575762e-06	9.993757575757578e-06	9.997606060606063e-06	9.997272727272733e-06	9.961878787878794e-06	9.883424242424248e-06	9.85466666666667e-06	9.91206060606061e-06	9.956727272727282e-06	9.960606060606069e-06
200	9.903225806451614e-06	9.91029032258065e-06	9.928032258064518e-06	9.926903225806456e-06	9.896258064516132e-06	9.88403225806452e-06	9.924322580645167e-06	9.963387096774197e-06	9.924741935483874e-06	9.863645161290323e-06	9.886225806451614e-06	9.955870967741939e-06	9.991774193548393e-06	9.985322580645166e-06	9.958000000000005e-06	9.949580645161295e-06	9.969709677419362e-06	9.983580645161297e-06	9.983870967741943e-06
300	9.996875000000004e-06	9.998281250000003e-06	9.992000000000004e-06	9.963187500000006e-06	9.931937500000003e-06	9.941437500000005e-06	9.979031250000004e-06	9.998500000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988656250000005e-06	9.944593750000008e-06	9.866312500000003e-06	9.779218750000002e-06	9.768250000000003e-06	9.858906250000004e-06	9.931375000000006e-06	9.943750000000006e-06
400	1.0000000000000004e-05	9.993636363636368e-06	9.941484848484854e-06	9.826454545454548e-06	9.759090909090911e-06	9.80839393939394e-06	9.875818181818182e-06	9.900363636363642e-06	9.926212121212125e-06	9.97115151515152e-06	9.997393939393943e-06	9.984606060606069e-06	9.921393939393945e-06	9.78584848484849e-06	9.667303030303037e-06	9.711939393939397e-06	9.864848484848492e-06	9.960545454545461e-06	9.978787878787885e-06
500	9.948275862068969e-06	9.95227586206897e-06	9.924379310344829e-06	9.840206896551726e-06	9.813241379310346e-06	9.894034482758622e-06	9.971689655172417e-06	9.995206896551729e-06	9.994655172413798e-06	9.990655172413798e-06	9.991000000000006e-06	9.993965517241383e-06	9.988620689655179e-06	9.979103448275867e-06	9.972206896551727e-06	9.975379310344832e-06	9.99089655172414e-06	1.0000000000000003e-05	1.0000000000000003e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999000000000002e-06	9.997484848484851e-06	9.997969696969702e-06	9.999484848484852e-06	9.999000000000002e-06	9.997484848484851e-06	9.995969696969703e-06	9.993939393939399e-06	9.985333333333336e-06	9.971121212121222e-06	9.966424242424247e-06	9.975181818181828e-06	9.986454545454552e-06	9.9909090909091e-06
700	9.980000000000004e-06	9.981700000000003e-06	9.975800000000007e-06	9.95876666666667e-06	9.953566666666669e-06	9.968200000000004e-06	9.987966666666668e-06	9.99866666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.993033333333336e-06	9.963700000000003e-06	9.931566666666672e-06	9.920666666666671e-06	9.923066666666668e-06	9.940866666666668e-06	9.959233333333335e-06	9.963333333333335e-06
800	9.928125000000004e-06	9.936093750000006e-06	9.969500000000003e-06	9.991937500000008e-06	9.958312500000005e-06	9.920062500000003e-06	9.942375000000005e-06	9.984062500000006e-06	9.968218750000005e-06	9.922375000000003e-06	9.924187500000003e-06	9.934000000000003e-06	9.821843750000001e-06	9.707718750000002e-06	9.800031250000003e-06	9.946687500000005e-06	9.994406250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
900	9.996774193548395e-06	9.998064516129035e-06	9.997935483870977e-06	9.992451612903233e-06	9.988612903225813e-06	9.990870967741945e-06	9.994096774193556e-06	9.997322580645165e-06	9.99880645161291e-06	9.99622580645162e-06	9.993870967741943e-06	9.992258064516134e-06	9.98890322580646e-06	9.985354838709683e-06	9.98648387096775e-06	9.993903225806455e-06	9.999354838709682e-06	1.0000000000000004e-05	1.0000000000000004e-05
1000	1.0000000000000003e-05	9.993266666666668e-06	9.950933333333338e-06	9.882000000000003e-06	9.848000000000001e-06	9.859300000000002e-06	9.904300000000001e-06	9.964500000000001e-06	9.980466666666672e-06	9.9532e-06	9.946000000000003e-06	9.941233333333336e-06	9.863933333333336e-06	9.78496666666667e-06	9.835966666666672e-06	9.948200000000002e-06	9.99706666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05
1100	9.959375000000007e-06	9.946968750000004e-06	9.889250000000005e-06	9.833187500000004e-06	9.845781250000007e-06	9.888875000000003e-06	9.926062500000004e-06	9.943656250000005e-06	9.916875000000007e-06	9.869500000000003e-06	9.860718750000002e-06	9.877312500000005e-06	9.874156250000005e-06	9.889281250000004e-06	9.947343750000004e-06	9.990812500000005e-06	9.999718750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05
1200	9.932258064516135e-06	9.910516129032264e-06	9.82367741935484e-06	9.75309677419355e-06	9.777354838709678e-06	9.812290322580648e-06	9.835225806451616e-06	9.867774193548392e-06	9.85996774193549e-06	9.823225806451617e-06	9.837483870967746e-06	9.876451612903227e-06	9.872548387096776e-06	9.872935483870972e-06	9.925838709677424e-06	9.97077419354839e-06	9.954903225806454e-06	9.925741935483874e-06	9.91935483870968e-06
1300	9.945454545454551e-06	9.936969696969702e-06	9.877878787878793e-06	9.8029393939394e-06	9.771727272727276e-06	9.746060606060609e-06	9.756848484848489e-06	9.814787878787883e-06	9.80757575757576e-06	9.75666666666667e-06	9.786606060606063e-06	9.854303030303034e-06	9.845333333333336e-06	9.80975757575758e-06	9.86006060606061e-06	9.9489393939394e-06	9.963909090909098e-06	9.931333333333343e-06	9.918181818181827e-06
1400	9.967741935483871e-06	9.970354838709682e-06	9.929645161290325e-06	9.828096774193549e-06	9.775387096774198e-06	9.802774193548386e-06	9.843096774193553e-06	9.882870967741937e-06	9.915290322580649e-06	9.949354838709684e-06	9.9843870967742e-06	9.998225806451616e-06	9.993032258064522e-06	9.965032258064523e-06	9.939032258064518e-06	9.948645161290326e-06	9.956903225806455e-06	9.941419354838717e-06	9.932258064516135e-06
1500	9.990000000000006e-06	9.98446666666667e-06	9.907400000000004e-06	9.781700000000002e-06	9.750566666666668e-06	9.790833333333335e-06	9.817800000000003e-06	9.845933333333333e-06	9.893033333333335e-06	9.944866666666669e-06	9.97963333333334e-06	9.995633333333336e-06	9.98746666666667e-06	9.952133333333336e-06	9.906133333333338e-06	9.8766e-06	9.874400000000005e-06	9.87926666666667e-06	9.880000000000004e-06
1600	9.883333333333334e-06	9.874233333333335e-06	9.814600000000003e-06	9.740566666666668e-06	9.74816666666667e-06	9.799933333333336e-06	9.839600000000001e-06	9.874400000000002e-06	9.916833333333335e-06	9.961600000000005e-06	9.986033333333336e-06	9.949633333333337e-06	9.12566666666667e-06	8.002333333333335e-06	8.419633333333337e-06	9.562566666666669e-06	9.971866666666668e-06	9.998800000000003e-06	1.0000000000000003e-05
1700	9.940625000000004e-06	9.922468750000001e-06	9.840156250000003e-06	9.74065625e-06	9.735906250000002e-06	9.789250000000003e-06	9.826000000000002e-06	9.865562500000003e-06	9.903687500000004e-06	9.917500000000006e-06	9.912906250000005e-06	9.820625000000006e-06	8.73253125e-06	7.354500000000001e-06	7.964437499999999e-06	9.439875000000003e-06	9.961093750000007e-06	9.993468750000008e-06	9.993750000000009e-06
1800	9.965517241379316e-06	9.948000000000005e-06	9.854482758620691e-06	9.768999999999999e-06	9.800655172413793e-06	9.850137931034482e-06	9.870103448275864e-06	9.893448275862074e-06	9.904068965517242e-06	9.887517241379314e-06	9.86524137931035e-06	9.778793103448276e-06	7.945965517241382e-06	5.366965517241379e-06	6.277862068965515e-06	8.948310344827587e-06	9.93386206896552e-06	9.989379310344829e-06	9.993103448275862e-06
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999580645161296e-06	9.997967741935492e-06	9.997193548387103e-06	9.998806451612905e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2000	9.828125000000002e-06	9.834750000000004e-06	9.857937500000002e-06	9.917156250000006e-06	9.979125000000004e-06	9.999218750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997343750000005e-06	9.971375000000006e-06	9.928687500000003e-06	9.930625000000005e-06	9.969875000000008e-06	9.928500000000005e-06	9.803312500000004e-06	9.777718750000001e-06	9.861375000000005e-06	9.897687500000003e-06	9.890625000000002e-06
2100	9.817647058823534e-06	9.816941176470591e-06	9.840205882352947e-06	9.910588235294123e-06	9.96805882352942e-06	9.98341176470589e-06	9.991029411764712e-06	9.987705882352949e-06	9.971941176470598e-06	9.94711764705883e-06	9.920882352941181e-06	9.92626470588236e-06	9.958205882352948e-06	9.921147058823535e-06	9.806147058823534e-06	9.78408823529412e-06	9.851794117647062e-06	9.857470588235294e-06	9.83529411764706e-06
