	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998843750000005e-06	9.989843750000004e-06	9.955968750000005e-06	9.910687500000006e-06	9.881125000000004e-06	9.877343750000002e-06	9.914593750000006e-06	9.965875000000004e-06	9.993218750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999593750000003e-06	9.996968750000004e-06	9.992687500000003e-06	9.990625000000004e-06
300	9.99032258064517e-06	9.989451612903236e-06	9.987645161290329e-06	9.98880645161291e-06	9.97012903225807e-06	9.898225806451617e-06	9.822322580645164e-06	9.799354838709675e-06	9.814774193548389e-06	9.84735483870968e-06	9.883032258064518e-06	9.923806451612907e-06	9.967064516129038e-06	9.991580645161299e-06	9.996838709677427e-06	9.998322580645164e-06	9.999935483870972e-06	1.0000000000000004e-05	1.0000000000000004e-05
400	9.963333333333335e-06	9.942800000000002e-06	9.91916666666667e-06	9.93426666666667e-06	9.936466666666669e-06	9.843200000000001e-06	9.7459e-06	9.779733333333332e-06	9.85726666666667e-06	9.866266666666669e-06	9.849133333333332e-06	9.887066666666669e-06	9.953800000000006e-06	9.99006666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.962500000000007e-06	9.953906250000007e-06	9.942906250000005e-06	9.959250000000003e-06	9.961312500000005e-06	9.890218750000002e-06	9.82709375e-06	9.846156250000003e-06	9.880312500000003e-06	9.872843750000004e-06	9.856125000000004e-06	9.883718750000005e-06	9.944531250000005e-06	9.987437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.909375000000005e-06	9.908000000000002e-06	9.904375000000005e-06	9.883593750000006e-06	9.859312500000005e-06	9.862750000000001e-06	9.863875000000002e-06	9.857750000000002e-06	9.867843750000004e-06	9.870281250000005e-06	9.866656250000004e-06	9.890250000000004e-06	9.927750000000005e-06	9.928156250000003e-06	9.893781250000004e-06	9.874718750000005e-06	9.845875000000005e-06	9.797718750000004e-06	9.778125000000004e-06
700	9.924137931034484e-06	9.913655172413792e-06	9.90158620689655e-06	9.904931034482761e-06	9.923241379310347e-06	9.910034482758622e-06	9.855103448275861e-06	9.868275862068966e-06	9.931827586206899e-06	9.915448275862071e-06	9.836586206896554e-06	9.808000000000002e-06	9.853241379310345e-06	9.897137931034484e-06	9.931620689655174e-06	9.97386206896552e-06	9.996068965517244e-06	1.0000000000000003e-05	1.0000000000000003e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999906250000001e-06	9.997468750000008e-06	9.988218750000003e-06	9.964031250000007e-06	9.929000000000006e-06	9.902875000000003e-06	9.897249999999999e-06	9.901187500000004e-06	9.915937500000005e-06	9.953875000000005e-06	9.968125000000005e-06	9.944625000000003e-06	9.931250000000003e-06
