	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.937500000000003e-06	9.924562500000004e-06	9.927500000000006e-06	9.967843750000006e-06	9.996156250000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996937500000005e-06	9.985312500000007e-06	9.974750000000003e-06	9.980718750000006e-06	9.983500000000004e-06	9.959500000000005e-06	9.927750000000005e-06	9.907750000000002e-06	9.910687500000004e-06	9.927531250000007e-06	9.934375000000006e-06
200	9.925806451612908e-06	9.919677419354841e-06	9.934451612903227e-06	9.974709677419359e-06	9.997032258064519e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993967741935487e-06	9.96735483870968e-06	9.931774193548393e-06	9.931645161290326e-06	9.954161290322584e-06	9.943064516129036e-06	9.905709677419359e-06	9.890451612903231e-06	9.916935483870972e-06	9.94745161290323e-06	9.954838709677424e-06
300	9.925806451612908e-06	9.915709677419358e-06	9.897516129032263e-06	9.897838709677423e-06	9.929935483870971e-06	9.971193548387104e-06	9.993096774193555e-06	9.998709677419357e-06	9.995000000000007e-06	9.967419354838716e-06	9.928225806451615e-06	9.922483870967746e-06	9.930838709677421e-06	9.91777419354839e-06	9.903516129032257e-06	9.898580645161293e-06	9.920903225806453e-06	9.959322580645163e-06	9.974193548387097e-06
400	9.875000000000003e-06	9.865156250000002e-06	9.862750000000001e-06	9.894468750000003e-06	9.947000000000005e-06	9.987625000000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.992093750000003e-06	9.959250000000006e-06	9.918593750000001e-06	9.908218750000006e-06	9.911062500000001e-06	9.896000000000005e-06	9.879093750000003e-06	9.882406250000004e-06	9.914531250000004e-06	9.952312499999999e-06	9.965625e-06
500	9.906451612903227e-06	9.891032258064517e-06	9.853967741935487e-06	9.831903225806454e-06	9.878193548387098e-06	9.956258064516136e-06	9.989258064516138e-06	9.973903225806457e-06	9.929967741935487e-06	9.896064516129037e-06	9.892290322580647e-06	9.914161290322583e-06	9.958870967741944e-06	9.991741935483877e-06	9.99593548387097e-06	9.969000000000004e-06	9.901290322580647e-06	9.851516129032258e-06	9.84516129032258e-06
600	9.88787878787879e-06	9.850090909090913e-06	9.77736363636364e-06	9.774000000000005e-06	9.86715151515152e-06	9.95827272727273e-06	9.990272727272732e-06	9.971484848484855e-06	9.927484848484856e-06	9.888333333333335e-06	9.834575757575762e-06	9.794666666666671e-06	9.829909090909097e-06	9.907000000000004e-06	9.969909090909097e-06	9.965666666666668e-06	9.895575757575762e-06	9.849393939393943e-06	9.845454545454549e-06
700	9.862500000000001e-06	9.836437500000002e-06	9.795750000000004e-06	9.803093750000004e-06	9.870031250000003e-06	9.955625000000003e-06	9.992031250000006e-06	9.961468750000007e-06	9.914937500000001e-06	9.878718750000002e-06	9.826500000000003e-06	9.748375000000001e-06	9.740781250000002e-06	9.855750000000005e-06	9.964500000000004e-06	9.996312500000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	9.92e-06	9.928466666666668e-06	9.954700000000005e-06	9.976566666666674e-06	9.986500000000005e-06	9.991533333333336e-06	9.983766666666673e-06	9.96286666666667e-06	9.92966666666667e-06	9.925133333333336e-06	9.966500000000004e-06	9.99656666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997366666666674e-06	9.994033333333341e-06	9.995966666666669e-06	9.999300000000004e-06	1.0000000000000003e-05
