	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99824137931035e-06	9.994793103448277e-06	9.992655172413796e-06	9.985758620689657e-06	9.981517241379313e-06	9.99186206896552e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99996551724138e-06	9.99824137931035e-06	9.99486206896552e-06	9.994862068965522e-06	9.996551724137936e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996838709677427e-06	9.985741935483874e-06	9.975999999999999e-06	9.974193548387097e-06	9.977354838709683e-06	9.98845161290323e-06	9.998193548387102e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000003e-05	9.998766666666672e-06	9.997100000000006e-06	9.997900000000005e-06	9.99956666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998766666666672e-06	9.994033333333338e-06	9.988200000000005e-06	9.988833333333338e-06	9.992566666666675e-06	9.988200000000005e-06	9.98153333333334e-06	9.985633333333342e-06	9.995600000000003e-06	9.999966666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999968750000004e-06	9.983250000000006e-06	9.911343750000003e-06	9.845437500000002e-06	9.889343750000005e-06	9.971312500000003e-06	9.999343750000002e-06	1.0000000000000004e-05	9.998343750000007e-06	9.980156250000003e-06	9.938968750000004e-06	9.91496875e-06	9.915625000000002e-06
700	9.996875000000004e-06	9.998156250000004e-06	9.999718750000003e-06	9.994937500000004e-06	9.967031250000003e-06	9.935468750000005e-06	9.939718750000005e-06	9.916093750000004e-06	9.781937500000003e-06	9.676125000000002e-06	9.713843750000001e-06	9.768031250000003e-06	9.796375000000002e-06	9.846062500000003e-06	9.907562500000002e-06	9.944437500000003e-06	9.918875000000004e-06	9.880125000000002e-06	9.871875000000003e-06
800	1.0000000000000004e-05	9.999468750000003e-06	9.997906250000003e-06	9.993093750000007e-06	9.971437500000007e-06	9.939250000000005e-06	9.933625000000003e-06	9.892031250000005e-06	9.758906250000001e-06	9.680375000000005e-06	9.729812500000002e-06	9.790187500000004e-06	9.823906250000005e-06	9.868125000000005e-06	9.913343750000004e-06	9.936718750000004e-06	9.931281250000005e-06	9.925031250000005e-06	9.928125000000004e-06
900	9.967741935483871e-06	9.956096774193554e-06	9.928645161290325e-06	9.924806451612905e-06	9.935032258064516e-06	9.927516129032262e-06	9.934387096774199e-06	9.918000000000004e-06	9.8611935483871e-06	9.877290322580648e-06	9.957806451612907e-06	9.997225806451616e-06	9.998129032258073e-06	9.990322580645168e-06	9.9843870967742e-06	9.990322580645168e-06	9.998129032258067e-06	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.975757575757579e-06	9.969242424242431e-06	9.949636363636366e-06	9.940878787878795e-06	9.942545454545459e-06	9.938606060606068e-06	9.945363636363644e-06	9.911060606060613e-06	9.79172727272728e-06	9.711242424242431e-06	9.728606060606066e-06	9.757121212121217e-06	9.79884848484849e-06	9.84827272727273e-06	9.874212121212126e-06	9.902787878787883e-06	9.922393939393946e-06	9.924121212121217e-06	9.92424242424243e-06
1100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1200	9.983870967741943e-06	9.9873870967742e-06	9.993258064516138e-06	9.996193548387104e-06	9.998032258064519e-06	9.999645161290326e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99874193548388e-06	9.996161290322588e-06	9.991000000000006e-06	9.987129032258071e-06	9.989935483870976e-06	9.99412903225807e-06	9.997548387096778e-06	9.998193548387105e-06	9.993419354838716e-06	9.988580645161297e-06	9.987096774193556e-06
1300	9.983333333333335e-06	9.987200000000007e-06	9.995533333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999933333333336e-06	9.99103333333334e-06	9.954666666666668e-06	9.92246666666667e-06	9.944900000000004e-06	9.98433333333334e-06	9.997166666666671e-06	9.99866666666667e-06	9.97826666666667e-06	9.940100000000007e-06	9.923333333333337e-06
1400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999733333333337e-06	9.996700000000007e-06	9.992600000000005e-06	9.993666666666672e-06	9.997666666666669e-06	9.997400000000002e-06	9.967366666666672e-06	9.909600000000006e-06	9.880000000000004e-06
1500	9.996969696969698e-06	9.998363636363642e-06	9.999878787878792e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993030303030307e-06	9.966666666666674e-06	9.935848484848488e-06	9.943121212121218e-06	9.980212121212125e-06	9.999303030303033e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	9.99032258064517e-06	9.993645161290332e-06	9.993096774193555e-06	9.98932258064517e-06	9.99364516129033e-06	9.997838709677426e-06	9.996548387096784e-06	9.995516129032266e-06	9.997000000000004e-06	9.999129032258067e-06	9.992838709677425e-06	9.96245161290323e-06	9.92735483870968e-06	9.938129032258069e-06	9.979806451612906e-06	9.999419354838713e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1700	9.996666666666672e-06	9.998233333333335e-06	9.999900000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999966666666669e-06	9.996233333333341e-06	9.987433333333337e-06	9.984900000000002e-06	9.980000000000004e-06	9.945933333333334e-06	9.879533333333336e-06	9.860200000000004e-06	9.933033333333336e-06	9.99103333333334e-06	9.996700000000005e-06	9.998366666666667e-06	1.0000000000000003e-05
1800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1900	9.996551724137936e-06	9.998172413793107e-06	9.99989655172414e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998379310344832e-06	9.996655172413798e-06	9.998172413793107e-06	9.99989655172414e-06	1.0000000000000003e-05	9.976482758620694e-06	9.90703448275862e-06	9.854068965517241e-06	9.892965517241383e-06	9.969448275862071e-06	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.956250000000001e-06	9.945593750000006e-06	9.941187500000005e-06	9.965625000000005e-06	9.991906250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993937500000005e-06	9.932375000000005e-06	9.771875000000002e-06	9.672187500000001e-06	9.763656250000001e-06	9.897718750000007e-06	9.970531250000004e-06	9.997718750000004e-06	9.998718750000006e-06	9.992468750000008e-06	9.987500000000007e-06
2100	9.909677419354841e-06	9.908451612903226e-06	9.916580645161292e-06	9.951806451612909e-06	9.988838709677423e-06	9.998967741935493e-06	9.997354838709686e-06	9.997806451612908e-06	9.99503225806452e-06	9.9313870967742e-06	9.790645161290325e-06	9.703645161290321e-06	9.76477419354839e-06	9.887645161290326e-06	9.939935483870971e-06	9.931580645161294e-06	9.943580645161295e-06	9.960935483870972e-06	9.96129032258065e-06
