	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0105	0.005	0.0	0.0	0.005	0.005	0.004	0.004
200	9	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0095	0.014499999999999999	0.005	0.005	0.01	0.0055000000000000005	0.0005	0.0	0.005	0.005	0.005	0.005
300	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0105	0.0155	0.005	0.005	0.01	0.005	0.0	0.0005	0.0055000000000000005	0.005	0.005	0.005
400	16	0.001	0.001	0.005	0.01	0.005	0.0	0.015	0.02	0.006999999999999999	0.006999999999999999	0.01	0.013999999999999999	0.009000000000000001	0.01	0.015	0.005	0.005	0.0055000000000000005
500	9	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.006	0.006	0.005	0.0	0.0	0.0
600	13	0.0	0.0015	0.006500000000000001	0.0115	0.0165	0.01	0.005	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.005	0.0055000000000000005	0.0055000000000000005	0.0
700	13	0.0005	0.0	0.005	0.01	0.01	0.005	0.0055000000000000005	0.015050000000000001	0.009550000000000001	0.005	0.01	0.01	0.005	0.005	0.005	0.004549999999999999	0.004549999999999999	0.0
800	18	0.0	0.005	0.01	0.01	0.01	0.01	0.01	0.020499999999999997	0.0155	0.005	0.01	0.01	0.0125	0.013000000000000001	0.0055000000000000005	0.0	0.005	0.005
900	22	0.0101	0.00455	0.009550000000000001	0.01	0.0105	0.0105	0.013000000000000001	0.018000000000000002	0.01	0.01	0.015	0.0115	0.006500000000000001	0.005	0.005	0.0	0.006	0.006
1000	20	0.017	0.005	0.01	0.01	0.01	0.01	0.01	0.015	0.01	0.01	0.015	0.015	0.01	0.0045000000000000005	0.01	0.011000000000000001	0.01	0.0045000000000000005
1100	19	0.0082	0.011850000000000001	0.02005	0.0164	0.0213	0.0171	0.009000000000000001	0.005	0.005	0.0146	0.0146	0.0146	0.0096	0.005	0.0096	0.0132	0.0136	0.005
1200	19	0.0005	0.005	0.01	0.01	0.0146	0.0146	0.0096	0.0046	0.01045	0.016399999999999998	0.01095	0.01095	0.0059499999999999996	0.005	0.005	0.0075	0.0125	0.005
1300	23	0.0	0.0128	0.0183	0.0105	0.015	0.015	0.0105	0.0055000000000000005	0.01	0.019100000000000002	0.014600000000000002	0.0105	0.005	0.0127	0.0137	0.0101	0.014100000000000001	0.005
1400	23	0.005	0.02	0.03	0.02	0.03	0.025	0.01	0.005	0.01	0.015	0.011000000000000001	0.011000000000000001	0.005	0.0102	0.0102	0.0105	0.0155	0.005
1500	22	0.005	0.02	0.025	0.0115	0.0215	0.02	0.01	0.005	0.01	0.015	0.01	0.01	0.005	0.0095	0.0095	0.0095	0.0127	0.0032000000000000006
1600	25	0.015	0.025	0.0265	0.0115	0.025	0.03	0.015	0.005	0.01	0.015	0.01	0.01	0.005	0.012	0.019	0.0208	0.020599999999999997	0.0068
1700	23	0.005	0.005	0.005	0.01	0.015	0.02	0.015	0.005	0.01	0.015	0.01	0.01	0.005	0.01	0.016	0.020499999999999997	0.019500000000000003	0.005
1800	24	0.0005	0.0005	0.005	0.01	0.0155	0.020499999999999997	0.02	0.01	0.01	0.015	0.01	0.01	0.005	0.01	0.02	0.025	0.02	0.005
1900	24	0.0	0.0	0.0038	0.0104	0.0165	0.0187	0.021099999999999997	0.0123	0.01	0.015	0.01	0.01	0.005	0.0076	0.0129	0.0106	0.0106	0.0103
2000	23	0.0	0.0	0.0005	0.0075	0.019	0.017	0.022000000000000002	0.017	0.015	0.02	0.01	0.0105	0.0055000000000000005	0.015	0.023	0.0132	0.0104	0.0052
