	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991812500000006e-06	9.947468750000004e-06	9.879093750000001e-06	9.868062500000004e-06	9.929375000000005e-06	9.984468750000002e-06	9.999718750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987031250000005e-06	9.940312500000003e-06	9.876718750000001e-06	9.868343750000003e-06	9.907406250000007e-06	9.919500000000004e-06	9.935593750000007e-06	9.974968750000005e-06	9.996375000000005e-06	9.999781250000004e-06	9.995281250000003e-06	9.991031250000002e-06	9.993968750000004e-06	9.996875000000004e-06
300	9.984375000000006e-06	9.989906250000005e-06	9.979531250000005e-06	9.938156250000005e-06	9.923843750000005e-06	9.931718750000005e-06	9.873531250000003e-06	9.79771875e-06	9.826343750000004e-06	9.903562500000002e-06	9.923062500000002e-06	9.933343750000005e-06	9.971906250000006e-06	9.996000000000004e-06	9.999218750000004e-06	9.997656250000005e-06	9.997656250000005e-06	9.999218750000004e-06	1.0000000000000004e-05
400	1.0000000000000004e-05	9.998062500000002e-06	9.979593750000008e-06	9.935875000000004e-06	9.892656250000003e-06	9.855125000000002e-06	9.804375000000002e-06	9.781687500000002e-06	9.828968750000001e-06	9.890875000000004e-06	9.910875000000005e-06	9.930781250000005e-06	9.974156250000002e-06	9.998218750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.983870967741943e-06	9.98796774193549e-06	9.98387096774194e-06	9.946516129032263e-06	9.906419354838713e-06	9.868612903225813e-06	9.814903225806454e-06	9.791677419354842e-06	9.83051612903226e-06	9.892548387096776e-06	9.91703225806452e-06	9.937064516129038e-06	9.976000000000004e-06	9.996290322580648e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.950000000000003e-06	9.963533333333336e-06	9.97093333333334e-06	9.935566666666669e-06	9.88616666666667e-06	9.845433333333334e-06	9.799533333333333e-06	9.793200000000003e-06	9.85086666666667e-06	9.896900000000003e-06	9.895533333333335e-06	9.906966666666668e-06	9.955933333333336e-06	9.983533333333335e-06	9.984800000000003e-06	9.99336666666667e-06	9.999666666666668e-06	9.998266666666672e-06	9.996666666666672e-06
700	1.0000000000000003e-05	1.0000000000000003e-05	9.999700000000004e-06	9.984333333333335e-06	9.943466666666669e-06	9.905500000000004e-06	9.8828e-06	9.860699999999999e-06	9.844600000000004e-06	9.838866666666668e-06	9.856366666666668e-06	9.912833333333334e-06	9.973066666666671e-06	9.99776666666667e-06	9.999333333333338e-06	9.996300000000006e-06	9.994300000000009e-06	9.995666666666673e-06	9.996666666666672e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	9.999878787878789e-06	9.986212121212128e-06	9.944454545454551e-06	9.896454545454547e-06	9.85857575757576e-06	9.83306060606061e-06	9.83348484848485e-06	9.84915151515152e-06	9.868696969696976e-06	9.909090909090915e-06	9.964606060606064e-06	9.994666666666668e-06	9.997424242424244e-06	9.995818181818188e-06	9.992787878787887e-06	9.9909090909091e-06	9.9909090909091e-06
