	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.006500000000000001	0.006500000000000001	0.0	0.0	0.0	0.0	0.0
200	8	0.0	0.005	0.01	0.005	0.0	0.005	0.006	0.001	0.0	0.005	0.01	0.005	0.0030000000000000005	0.0030000000000000005	0.0	0.0	0.0	0.0
300	10	0.0	0.0082	0.017750000000000002	0.009550000000000001	0.005	0.012	0.006999999999999999	0.0	0.0	0.01	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0
400	15	0.0005	0.011600000000000001	0.020100000000000003	0.009000000000000001	0.0045000000000000005	0.0143	0.0098	0.0	0.0	0.01	0.015	0.005	0.0015000000000000002	0.0015000000000000002	0.0045000000000000005	0.0045000000000000005	0.0	0.0
500	14	0.0	0.01	0.02	0.015	0.01	0.015	0.015	0.005	0.0	0.01	0.015	0.005	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0
600	15	0.0	0.01	0.02	0.015	0.01	0.02	0.02	0.005	0.0	0.01	0.015	0.01	0.005	0.0	0.005	0.005	0.0	0.0
700	24	0.0	0.012199999999999999	0.021400000000000002	0.0152	0.009	0.016	0.02	0.008	0.006	0.016	0.026000000000000002	0.02	0.005	0.0	0.003	0.003	0.0	0.0
800	13	0.0	0.00495	0.00895	0.004	0.0005	0.0005	0.0	0.0	0.005	0.015	0.025	0.02	0.005	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.0
900	14	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.005	0.005	0.0	0.005	0.0155	0.026000000000000002	0.020499999999999997	0.005	0.0	0.0	0.0	0.0	0.0
1000	16	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.0005	0.0055000000000000005	0.015	0.03	0.03	0.01	0.0	0.0	0.0	0.0	0.0
1100	19	0.0	0.0095	0.0095	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.0105	0.0155	0.031	0.031	0.01	0.0	0.001	0.001	0.0048	0.0098
1200	18	0.0	0.01	0.01	0.0005	0.0005	0.0	0.0	0.006	0.011000000000000001	0.015	0.044000000000000004	0.05	0.019000000000000003	0.003	0.0	0.0	0.0077	0.0154
1300	21	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.004	0.008	0.013999999999999999	0.051000000000000004	0.064	0.027999999999999997	0.005	0.003	0.003	0.005	0.015
1400	25	0.0025	0.0125	0.01	0.01	0.0105	0.0005	0.0	0.005	0.01	0.02	0.06	0.07	0.035	0.01	0.0005	0.0005	0.005	0.015
1500	25	0.0	0.025	0.025	0.0	0.005	0.005	0.0	0.0	0.0	0.015	0.0518	0.0518	0.029800000000000004	0.014800000000000002	0.005	0.005	0.005900000000000001	0.015200000000000002
1600	28	0.005	0.025	0.025	0.0	0.01	0.01	0.0	0.001	0.001	0.015	0.0525	0.0525	0.036	0.021	0.005	0.008	0.006	0.009
1700	33	0.005	0.03	0.03	0.005	0.015	0.01	0.0	0.0	0.0045000000000000005	0.020999999999999998	0.061500000000000006	0.065	0.043100000000000006	0.0231	0.009550000000000001	0.015550000000000001	0.012	0.018
1800	40	0.0052	0.024700000000000003	0.020500000000000004	0.006	0.0126	0.0066	0.0	0.0005	0.0105	0.025	0.057999999999999996	0.0653	0.039299999999999995	0.018	0.011999999999999997	0.014499999999999999	0.007000000000000001	0.0105
1900	30	0.0046	0.020949999999999996	0.016349999999999996	0.011399999999999999	0.017349999999999997	0.0059499999999999996	0.0	0.0	0.006349999999999999	0.021349999999999997	0.05	0.055	0.035	0.015	0.01	0.01	0.0	0.0025
