	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.99333333333334e-06	9.996033333333336e-06	9.999366666666671e-06	9.998400000000006e-06	9.994100000000007e-06	9.990633333333339e-06	9.992566666666672e-06	9.997633333333337e-06	9.999733333333337e-06	9.998066666666673e-06	9.99693333333334e-06	9.998600000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997100000000008e-06	9.990433333333337e-06	9.98666666666667e-06
200	9.99032258064517e-06	9.983677419354843e-06	9.970161290322586e-06	9.972161290322587e-06	9.98912903225807e-06	9.99861290322581e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998870967741944e-06	9.997258064516138e-06	9.996774193548395e-06
300	9.968750000000009e-06	9.954125000000004e-06	9.921750000000004e-06	9.927562500000005e-06	9.975281250000003e-06	9.998281250000004e-06	9.990531250000006e-06	9.968000000000005e-06	9.943625000000006e-06	9.952375000000005e-06	9.984468750000002e-06	9.997406250000006e-06	9.989625000000005e-06	9.981812500000006e-06	9.963187500000004e-06	9.929062500000004e-06	9.908906250000003e-06	9.906250000000002e-06	9.906250000000002e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999387096774201e-06	9.99332258064517e-06	9.98522580645162e-06	9.977806451612906e-06	9.93241935483871e-06	9.857322580645164e-06	9.845741935483872e-06	9.900741935483875e-06	9.953580645161294e-06	9.986935483870971e-06	9.99706451612904e-06	9.974193548387102e-06	9.930193548387102e-06	9.900064516129037e-06	9.893548387096778e-06	9.893548387096778e-06
500	1.0000000000000004e-05	9.999031250000004e-06	9.995218750000005e-06	9.991500000000006e-06	9.990781250000006e-06	9.974093750000006e-06	9.922875000000003e-06	9.857843750000002e-06	9.815843750000005e-06	9.823031250000001e-06	9.876531250000002e-06	9.942156250000005e-06	9.986250000000005e-06	9.994312500000008e-06	9.965625000000005e-06	9.928625000000004e-06	9.936312500000006e-06	9.972593750000008e-06	9.987500000000007e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.981322580645169e-06	9.940677419354841e-06	9.929645161290325e-06	9.962548387096779e-06	9.992258064516132e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997451612903233e-06	9.9721935483871e-06	9.932741935483876e-06	9.936483870967746e-06	9.976258064516134e-06	9.997774193548392e-06	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995031250000006e-06	9.985656250000002e-06	9.986218750000006e-06	9.995593750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999906250000001e-06	9.998343750000005e-06	9.996687500000005e-06	9.993562500000001e-06	9.985937500000003e-06	9.981250000000004e-06	9.98125e-06
900	1.0000000000000003e-05	1.0000000000000003e-05	9.998866666666672e-06	9.991266666666669e-06	9.966333333333337e-06	9.929566666666669e-06	9.92116666666667e-06	9.955833333333337e-06	9.990300000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999966666666669e-06	9.985966666666672e-06	9.961000000000003e-06	9.950000000000003e-06
1000	1.0000000000000004e-05	9.99170967741936e-06	9.963096774193554e-06	9.93087096774194e-06	9.919193548387098e-06	9.911516129032263e-06	9.917483870967745e-06	9.959451612903231e-06	9.993322580645165e-06	9.994967741935493e-06	9.991032258064524e-06	9.995354838709681e-06	9.998387096774197e-06	9.984903225806452e-06	9.972193548387104e-06	9.976000000000006e-06	9.964774193548394e-06	9.936000000000004e-06	9.922580645161297e-06
1100	9.921875000000004e-06	9.910656250000004e-06	9.883531250000003e-06	9.857062500000003e-06	9.842187500000003e-06	9.843375e-06	9.868375000000002e-06	9.923687500000004e-06	9.979281250000003e-06	9.999531250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999812500000003e-06	9.995125000000004e-06	9.990625000000004e-06
1200	9.896774193548391e-06	9.882838709677419e-06	9.841741935483873e-06	9.790225806451619e-06	9.762129032258068e-06	9.76467741935484e-06	9.803870967741938e-06	9.894903225806455e-06	9.976419354838712e-06	9.999903225806455e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99932258064517e-06	9.9975806451613e-06	9.993419354838717e-06	9.99032258064517e-06
1300	9.831250000000003e-06	9.831250000000003e-06	9.828750000000003e-06	9.823250000000003e-06	9.826406250000005e-06	9.844781250000001e-06	9.894312500000002e-06	9.961875000000005e-06	9.996062500000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999093750000005e-06	9.991687500000004e-06	9.965906250000003e-06	9.923250000000004e-06	9.892437500000003e-06	9.907187500000005e-06	9.944375000000008e-06	9.959375000000007e-06
1400	9.99333333333334e-06	9.99333333333334e-06	9.99333333333334e-06	9.99483333333334e-06	9.996500000000005e-06	9.996666666666672e-06	9.996666666666672e-06	9.998166666666669e-06	9.999833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998500000000008e-06	9.996833333333339e-06	9.993666666666672e-06	9.990333333333338e-06	9.993000000000007e-06	9.99633333333334e-06	9.996666666666672e-06	9.996666666666672e-06
1500	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999900000000002e-06	9.975000000000004e-06	9.914733333333337e-06	9.87656666666667e-06	9.905700000000002e-06	9.963400000000005e-06	9.992500000000008e-06	9.996200000000008e-06	9.992066666666669e-06	9.981900000000005e-06	9.965100000000002e-06	9.935000000000002e-06	9.918066666666667e-06	9.92e-06
1600	9.982352941176477e-06	9.982352941176477e-06	9.98211764705883e-06	9.980647058823537e-06	9.98011764705883e-06	9.987529411764715e-06	9.99217647058824e-06	9.970382352941181e-06	9.94132352941177e-06	9.945000000000004e-06	9.9534705882353e-06	9.933941176470592e-06	9.90352941176471e-06	9.831382352941181e-06	9.746352941176476e-06	9.768941176470593e-06	9.88158823529412e-06	9.967264705882357e-06	9.991176470588239e-06
1700	1.0000000000000003e-05	1.0000000000000003e-05	9.998333333333339e-06	9.989033333333336e-06	9.978233333333337e-06	9.978533333333338e-06	9.986800000000004e-06	9.99576666666667e-06	9.998300000000006e-06	9.992466666666673e-06	9.989133333333339e-06	9.994200000000005e-06	9.999200000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1800	9.996666666666672e-06	9.996666666666672e-06	9.994800000000005e-06	9.961100000000005e-06	9.885800000000005e-06	9.866533333333335e-06	9.936066666666671e-06	9.98903333333334e-06	9.996666666666672e-06	9.99796666666667e-06	9.99593333333334e-06	9.991566666666671e-06	9.99396666666667e-06	9.998433333333336e-06	9.996800000000006e-06	9.99400000000001e-06	9.995800000000005e-06	9.997200000000007e-06	9.996666666666672e-06
1900	1.0000000000000004e-05	1.0000000000000004e-05	9.994580645161294e-06	9.946451612903228e-06	9.865483870967743e-06	9.856838709677421e-06	9.928580645161298e-06	9.98380645161291e-06	9.998451612903227e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995419354838715e-06	9.967387096774202e-06	9.931838709677423e-06	9.94112903225807e-06	9.97796774193549e-06	9.993483870967749e-06	9.99354838709678e-06
2000	9.996666666666672e-06	9.996666666666672e-06	9.993800000000004e-06	9.962800000000002e-06	9.899000000000001e-06	9.881000000000002e-06	9.937200000000002e-06	9.986200000000006e-06	9.98036666666667e-06	9.92436666666667e-06	9.870033333333337e-06	9.87206666666667e-06	9.878266666666668e-06	9.8385e-06	9.814533333333334e-06	9.86696666666667e-06	9.950300000000005e-06	9.99326666666667e-06	1.0000000000000003e-05
2100	9.962500000000007e-06	9.974750000000005e-06	9.991250000000002e-06	9.959562500000004e-06	9.874000000000002e-06	9.850375000000001e-06	9.928250000000003e-06	9.990062500000004e-06	9.976000000000007e-06	9.906562500000005e-06	9.847937500000004e-06	9.854656250000001e-06	9.855812500000002e-06	9.800375000000002e-06	9.770187500000003e-06	9.831750000000001e-06	9.931437500000005e-06	9.973968750000006e-06	9.971875000000007e-06
