	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
100	9.996875000000004e-06	9.997687500000005e-06	9.994843750000004e-06	9.967093750000004e-06	9.920812500000003e-06	9.894625000000002e-06	9.904875000000006e-06	9.926750000000008e-06	9.927718750000001e-06	9.935906250000005e-06	9.969750000000006e-06	9.994375000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.980968750000006e-06	9.909906250000004e-06	9.854375000000002e-06	9.880125000000007e-06	9.909375000000005e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	9.994967741935488e-06	9.969677419354842e-06	9.92145161290323e-06	9.888225806451619e-06	9.89645161290323e-06	9.919935483870973e-06	9.92261290322581e-06	9.923258064516132e-06	9.958064516129037e-06	9.99245161290323e-06	9.998709677419363e-06	9.992129032258069e-06	9.981806451612908e-06	9.97922580645162e-06	9.987612903225815e-06	9.99354838709678e-06	9.99354838709678e-06
300	1.0000000000000004e-05	9.992875000000004e-06	9.940625000000006e-06	9.857906250000003e-06	9.802437500000002e-06	9.804031250000004e-06	9.870781250000003e-06	9.929250000000003e-06	9.899812500000004e-06	9.843625000000004e-06	9.850718750000005e-06	9.888593750000002e-06	9.936562500000003e-06	9.983593750000003e-06	9.960718750000004e-06	9.885343750000003e-06	9.861937500000002e-06	9.897750000000005e-06	9.918750000000006e-06
400	1.0000000000000004e-05	9.991000000000006e-06	9.965000000000004e-06	9.915000000000004e-06	9.872593750000006e-06	9.875312500000006e-06	9.898375000000003e-06	9.913656250000005e-06	9.897750000000005e-06	9.867187500000004e-06	9.867656250000004e-06	9.891281250000003e-06	9.926343750000005e-06	9.971500000000003e-06	9.978343750000007e-06	9.906125000000005e-06	9.843875000000004e-06	9.867312500000005e-06	9.896875000000003e-06
500	9.899999999999998e-06	9.902678571428571e-06	9.893392857142857e-06	9.83739285714286e-06	9.785142857142859e-06	9.81325e-06	9.883035714285716e-06	9.925821428571424e-06	9.905892857142859e-06	9.842392857142859e-06	9.799142857142857e-06	9.812035714285714e-06	9.883250000000002e-06	9.963178571428573e-06	9.96896428571429e-06	9.89689285714286e-06	9.855642857142857e-06	9.891535714285718e-06	9.921428571428575e-06
600	9.93793103448276e-06	9.93793103448276e-06	9.918206896551724e-06	9.853068965517242e-06	9.79727586206897e-06	9.818931034482759e-06	9.881241379310346e-06	9.917896551724142e-06	9.899862068965517e-06	9.86006896551724e-06	9.856000000000002e-06	9.885310344827588e-06	9.931482758620692e-06	9.977793103448278e-06	9.997965517241382e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
700	9.950000000000005e-06	9.951468750000006e-06	9.928937500000003e-06	9.848687500000005e-06	9.749812500000002e-06	9.728062500000003e-06	9.816187500000003e-06	9.907500000000003e-06	9.897718750000003e-06	9.844437500000004e-06	9.841500000000004e-06	9.883843750000003e-06	9.922000000000006e-06	9.925250000000005e-06	9.927187500000003e-06	9.960531250000004e-06	9.988593750000008e-06	9.994031250000008e-06	9.993750000000009e-06
800	9.936666666666666e-06	9.935133333333338e-06	9.8986e-06	9.8048e-06	9.729766666666668e-06	9.729466666666664e-06	9.787799999999998e-06	9.851466666666669e-06	9.851066666666673e-06	9.828233333333335e-06	9.846900000000002e-06	9.873233333333334e-06	9.866600000000003e-06	9.851733333333336e-06	9.876600000000003e-06	9.930933333333337e-06	9.97226666666667e-06	9.991266666666674e-06	9.996666666666672e-06
900	9.9e-06	9.921906250000006e-06	9.930218750000007e-06	9.839406250000003e-06	9.711968750000006e-06	9.671718750000002e-06	9.7499375e-06	9.868906250000003e-06	9.898843750000006e-06	9.852062500000003e-06	9.8373125e-06	9.882656250000005e-06	9.946781250000005e-06	9.988406250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.996774193548395e-06	9.9981935483871e-06	9.994161290322584e-06	9.950483870967746e-06	9.873064516129037e-06	9.816903225806453e-06	9.815806451612907e-06	9.834258064516131e-06	9.827000000000003e-06	9.818612903225808e-06	9.833741935483874e-06	9.884322580645164e-06	9.946354838709682e-06	9.985741935483875e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997677419354848e-06	9.994451612903234e-06	9.99354838709678e-06
