	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.990000000000006e-06	9.991166666666672e-06	9.99586666666667e-06	9.987500000000002e-06	9.95086666666667e-06	9.925266666666668e-06	9.949133333333336e-06	9.986933333333336e-06	9.999133333333339e-06	9.98026666666667e-06	9.939266666666672e-06	9.927000000000002e-06	9.961600000000005e-06	9.992733333333335e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.965625e-06	9.977812500000006e-06	9.995000000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999906250000001e-06	9.995000000000007e-06	9.985218750000005e-06	9.984093750000004e-06	9.993000000000004e-06	9.998312500000001e-06	9.976875000000006e-06	9.935781250000006e-06	9.930593750000006e-06	9.961562500000004e-06	9.971968750000002e-06	9.965625e-06
300	9.971875000000007e-06	9.977312500000004e-06	9.988156250000004e-06	9.996375000000005e-06	9.987593750000005e-06	9.945687500000001e-06	9.919687500000002e-06	9.954312500000005e-06	9.992312500000005e-06	9.999375000000005e-06	9.997812500000005e-06	9.997500000000007e-06	9.999062500000003e-06	9.984875000000005e-06	9.951000000000003e-06	9.932812500000005e-06	9.949156250000007e-06	9.971531250000008e-06	9.978125000000007e-06
400	9.929032258064522e-06	9.922064516129036e-06	9.931967741935487e-06	9.969225806451618e-06	9.975225806451618e-06	9.938096774193551e-06	9.927258064516132e-06	9.96345161290323e-06	9.988483870967746e-06	9.960000000000003e-06	9.9031935483871e-06	9.867354838709682e-06	9.853032258064518e-06	9.840387096774198e-06	9.831645161290327e-06	9.852193548387098e-06	9.913741935483873e-06	9.960161290322582e-06	9.967741935483871e-06
500	9.924137931034484e-06	9.919275862068966e-06	9.932586206896551e-06	9.969655172413793e-06	9.972344827586209e-06	9.93575862068966e-06	9.929620689655176e-06	9.964965517241384e-06	9.973310344827586e-06	9.923655172413793e-06	9.865620689655173e-06	9.852275862068967e-06	9.884413793103449e-06	9.938793103448277e-06	9.98031034482759e-06	9.990724137931043e-06	9.988344827586214e-06	9.984896551724143e-06	9.982758620689659e-06
600	9.936363636363641e-06	9.928787878787884e-06	9.936000000000004e-06	9.968878787878792e-06	9.975666666666673e-06	9.944272727272733e-06	9.932484848484853e-06	9.94415151515152e-06	9.929575757575762e-06	9.898212121212125e-06	9.860393939393944e-06	9.815636363636367e-06	9.813818181818184e-06	9.836636363636366e-06	9.813454545454548e-06	9.791696969696973e-06	9.82645454545455e-06	9.855030303030304e-06	9.854545454545457e-06
700	9.912500000000004e-06	9.913187500000001e-06	9.938375000000006e-06	9.971125000000007e-06	9.958250000000006e-06	9.926281250000006e-06	9.935500000000003e-06	9.948812500000005e-06	9.886218750000005e-06	9.809531250000002e-06	9.751750000000002e-06	9.7064375e-06	9.73746875e-06	9.777937500000003e-06	9.75990625e-06	9.758843750000002e-06	9.822531250000003e-06	9.870031250000003e-06	9.871875000000003e-06
800	9.912903225806456e-06	9.91203225806452e-06	9.931741935483876e-06	9.972193548387102e-06	9.97309677419355e-06	9.932645161290323e-06	9.927645161290326e-06	9.942258064516134e-06	9.891161290322583e-06	9.809516129032261e-06	9.751e-06	9.711677419354837e-06	9.76306451612903e-06	9.881483870967744e-06	9.8991935483871e-06	9.811967741935486e-06	9.753774193548387e-06	9.74916129032258e-06	9.751612903225807e-06
900	9.923333333333337e-06	9.915966666666668e-06	9.92976666666667e-06	9.971833333333333e-06	9.972566666666672e-06	9.930833333333337e-06	9.92796666666667e-06	9.94356666666667e-06	9.891000000000004e-06	9.811933333333335e-06	9.748233333333336e-06	9.704733333333336e-06	9.770300000000002e-06	9.910400000000006e-06	9.98776666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1000	9.91935483870968e-06	9.91703225806452e-06	9.931935483870972e-06	9.970387096774202e-06	9.977677419354845e-06	9.939354838709679e-06	9.917838709677423e-06	9.877064516129034e-06	9.762645161290325e-06	9.682967741935484e-06	9.692806451612903e-06	9.715709677419354e-06	9.766000000000003e-06	9.886645161290326e-06	9.980580645161295e-06	9.997774193548394e-06	9.980870967741941e-06	9.954064516129037e-06	9.94193548387097e-06
1100	9.896774193548391e-06	9.874580645161291e-06	9.855387096774195e-06	9.901258064516133e-06	9.941258064516132e-06	9.893419354838713e-06	9.843838709677423e-06	9.810290322580647e-06	9.719741935483873e-06	9.669580645161291e-06	9.698387096774193e-06	9.71606451612903e-06	9.753387096774193e-06	9.835064516129035e-06	9.910354838709681e-06	9.93835483870968e-06	9.90109677419355e-06	9.85903225806452e-06	9.85161290322581e-06
1200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998250000000005e-06	9.969593750000005e-06	9.897281250000005e-06	9.849031250000004e-06	9.820343750000001e-06	9.72809375e-06	9.6715e-06	9.709375e-06	9.752187500000002e-06	9.785468750000004e-06	9.815125000000004e-06	9.871218750000004e-06	9.932875000000004e-06	9.909468750000005e-06	9.856562500000004e-06	9.843750000000004e-06
1300	9.946875000000003e-06	9.946875000000003e-06	9.944937500000005e-06	9.949968750000006e-06	9.945937500000005e-06	9.910031250000004e-06	9.896281250000006e-06	9.888093750000007e-06	9.776968750000003e-06	9.688781249999998e-06	9.723687499999999e-06	9.7624375e-06	9.80271875e-06	9.8524375e-06	9.903031250000005e-06	9.937843750000005e-06	9.887531250000005e-06	9.827437500000004e-06	9.818750000000003e-06
1400	9.937500000000003e-06	9.954343750000005e-06	9.985593750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999187500000005e-06	9.993468750000005e-06	9.905843750000004e-06	9.733312500000003e-06	9.669187500000003e-06	9.410718750000003e-06	8.921875e-06	9.039312500000001e-06	9.60640625e-06	9.903125e-06	9.942062500000003e-06	9.866750000000005e-06	9.784937500000006e-06	9.765625000000004e-06
1500	9.948387096774198e-06	9.964612903225812e-06	9.990419354838714e-06	9.999935483870972e-06	9.99832258064517e-06	9.996838709677427e-06	9.993903225806455e-06	9.915129032258066e-06	9.745935483870971e-06	9.668870967741937e-06	9.687967741935482e-06	9.663322580645163e-06	9.686354838709681e-06	9.808225806451616e-06	9.922645161290327e-06	9.952225806451617e-06	9.874741935483872e-06	9.794032258064517e-06	9.77741935483871e-06
1600	9.92666666666667e-06	9.92356666666667e-06	9.913333333333337e-06	9.930300000000004e-06	9.976533333333337e-06	9.999333333333338e-06	9.996900000000006e-06	9.921100000000002e-06	9.741566666666668e-06	9.6564e-06	9.764766666666668e-06	9.899000000000001e-06	9.963266666666673e-06	9.981233333333337e-06	9.987800000000008e-06	9.97826666666667e-06	9.935133333333334e-06	9.901766666666669e-06	9.89666666666667e-06
1700	9.966666666666672e-06	9.956833333333341e-06	9.929900000000003e-06	9.93166666666667e-06	9.973600000000002e-06	9.998333333333337e-06	9.995266666666669e-06	9.934200000000002e-06	9.763266666666665e-06	9.634866666666666e-06	9.697666666666667e-06	9.837666666666669e-06	9.943800000000005e-06	9.99326666666667e-06	1.0000000000000003e-05	9.98806666666667e-06	9.948333333333334e-06	9.910266666666666e-06	9.9e-06
1800	9.912121212121214e-06	9.9149393939394e-06	9.915121212121216e-06	9.939484848484855e-06	9.982333333333336e-06	9.999090909090913e-06	9.994060606060609e-06	9.898969696969702e-06	9.722818181818186e-06	9.645909090909093e-06	9.726151515151521e-06	9.872818181818186e-06	9.972121212121219e-06	9.997454545454549e-06	9.999484848484854e-06	9.98054545454546e-06	9.94763636363637e-06	9.934757575757579e-06	9.936363636363641e-06
1900	9.912500000000004e-06	9.913937500000001e-06	9.913125000000005e-06	9.935093750000005e-06	9.977468750000004e-06	9.997406250000004e-06	9.997250000000002e-06	9.905437500000004e-06	9.714562500000004e-06	9.637375000000002e-06	9.723812500000003e-06	9.822468750000002e-06	9.878968750000004e-06	9.904406250000005e-06	9.907937500000003e-06	9.929375000000004e-06	9.973937500000004e-06	9.997812500000005e-06	1.0000000000000004e-05
2000	9.940625000000004e-06	9.928687500000003e-06	9.906218750000003e-06	9.925812500000005e-06	9.973187500000006e-06	9.986156250000003e-06	9.979375000000003e-06	9.906906250000004e-06	9.597656250000002e-06	9.350843749999998e-06	9.54659375e-06	9.802593750000005e-06	9.877750000000004e-06	9.903687500000002e-06	9.906093750000001e-06	9.921562500000004e-06	9.945843750000004e-06	9.951781250000004e-06	9.950000000000005e-06
2100	9.763636363636368e-06	9.739545454545456e-06	9.715545454545457e-06	9.808696969696973e-06	9.946727272727278e-06	9.995848484848487e-06	9.991000000000006e-06	9.878424242424249e-06	9.032030303030309e-06	7.941545454545457e-06	8.312060606060607e-06	9.466575757575758e-06	9.934060606060613e-06	9.980030303030306e-06	9.972575757575763e-06	9.893818181818186e-06	9.818242424242428e-06	9.817757575757578e-06	9.83636363636364e-06
2200	9.933333333333337e-06	9.932181818181822e-06	9.914909090909094e-06	9.915030303030305e-06	9.961181818181823e-06	9.985606060606066e-06	9.956636363636371e-06	9.842424242424246e-06	8.62106060606061e-06	7.254757575757575e-06	8.136333333333332e-06	9.58466666666667e-06	9.95263636363637e-06	9.994757575757578e-06	9.981030303030306e-06	9.911363636363643e-06	9.826212121212126e-06	9.798909090909095e-06	9.806060606060612e-06
