	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1e-05	9.999499999999998e-06	9.99771428571429e-06	9.996250000000008e-06	9.993035714285718e-06	9.99032142857143e-06	9.99496428571429e-06	9.99964285714286e-06	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	9.998571428571431e-06	9.996785714285718e-06	9.996428571428575e-06
200	9.938709677419356e-06	9.929322580645165e-06	9.933000000000001e-06	9.961096774193553e-06	9.961806451612909e-06	9.934419354838715e-06	9.936935483870972e-06	9.97303225806452e-06	9.994322580645168e-06	9.969129032258066e-06	9.926032258064517e-06	9.93287096774194e-06	9.976419354838714e-06	9.998000000000003e-06	9.99932258064517e-06	9.997193548387105e-06	9.995322580645169e-06	9.995838709677426e-06	9.996774193548395e-06
300	9.92424242424243e-06	9.920393939393945e-06	9.937121212121218e-06	9.97075757575758e-06	9.944303030303035e-06	9.86854545454546e-06	9.859727272727276e-06	9.92915151515152e-06	9.981909090909093e-06	9.971969696969704e-06	9.934909090909097e-06	9.938181818181823e-06	9.977333333333339e-06	9.998424242424246e-06	1.0000000000000004e-05	9.999939393939397e-06	9.998424242424243e-06	9.996969696969696e-06	9.996969696969696e-06
400	1.0000000000000004e-05	9.999677419354844e-06	9.985741935483877e-06	9.95125806451613e-06	9.935774193548392e-06	9.946064516129036e-06	9.940193548387102e-06	9.940483870967745e-06	9.97054838709678e-06	9.994774193548389e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000004e-05	9.998656250000003e-06	9.979593750000003e-06	9.933875000000005e-06	9.875093750000006e-06	9.807406250000002e-06	9.772343750000003e-06	9.823656250000004e-06	9.914156250000004e-06	9.949500000000005e-06	9.926656250000005e-06	9.929750000000006e-06	9.967093750000006e-06	9.973875000000006e-06	9.961093750000005e-06	9.970968750000006e-06	9.991468750000004e-06	9.999812500000003e-06	1.0000000000000004e-05
600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999545454545457e-06	9.995696969696978e-06	9.990545454545462e-06	9.99218181818182e-06	9.997787878787884e-06	1.0000000000000004e-05	9.999545454545457e-06	9.995696969696978e-06	9.990545454545462e-06	9.99218181818182e-06	9.997787878787884e-06	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
