	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	10	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.001	0.001	0.005	0.006	0.001	0.005	0.005	0.005	0.005	0.0	0.0005
200	9	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.0005	0.0055000000000000005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0
300	9	0.0	0.0	0.0	0.006000000000000001	0.006000000000000001	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0
400	8	0.0	0.0	0.0	0.009949999999999999	0.01245	0.0025	0.005	0.005	0.0046	0.0096	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0
500	10	0.01	0.005	0.001	0.001	0.0	0.0	0.0105	0.0105	0.0	0.005	0.005	0.0	0.0	0.006	0.011000000000000001	0.005	0.0	0.0
600	10	0.011000000000000001	0.006	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.0045	0.009	0.0045000000000000005	0.0	0.0
700	12	0.012000000000000002	0.005	0.0	0.0	0.0	0.0042499999999999994	0.00975	0.0055000000000000005	0.0	0.005	0.005	0.0	0.0	0.0055000000000000005	0.011000000000000001	0.011000000000000001	0.009000000000000001	0.0034999999999999996
800	12	0.015	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.005	0.015	0.015	0.01	0.01
900	14	0.02	0.015	0.0055000000000000005	0.0005	0.0	0.009000000000000001	0.009000000000000001	0.0005	0.0005	0.005	0.005	0.005	0.005	0.011000000000000001	0.016	0.005	0.005	0.01
1000	18	0.02	0.015	0.005	0.0	0.0	0.015	0.015	0.0	0.0	0.01	0.015	0.01	0.005	0.01	0.02	0.0105	0.0055000000000000005	0.0125
1100	13	0.0165	0.0085	0.0	0.004	0.0045000000000000005	0.0005	0.0	0.0	0.0	0.009000000000000001	0.019000000000000003	0.015	0.005	0.009000000000000001	0.009000000000000001	0.0	0.009000000000000001	0.027000000000000003
1200	14	0.012	0.0125	0.0005	0.005	0.005	0.0	0.0	0.0	0.0	0.01	0.015	0.025	0.02	0.005	0.005	0.0	0.005	0.015
1300	7	0.01	0.025	0.015	0.005	0.005	0.0	0.0	0.0	0.0	0.012	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1400	9	0.01	0.025	0.015	0.005	0.015	0.01	0.0	0.0	0.005	0.015	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0
1500	13	0.01	0.025	0.015	0.005	0.015	0.01	0.0005	0.0005	0.005	0.0155	0.0105	0.005	0.005	0.01	0.01	0.0	0.0	0.0
1600	13	0.0078000000000000005	0.0206	0.0148	0.006999999999999999	0.0128	0.0078000000000000005	0.0	0.0	0.009300000000000001	0.0193	0.01	0.005	0.005	0.0128	0.0128	0.0	0.0	0.0
1700	14	0.0055000000000000005	0.0165	0.011000000000000001	0.0055000000000000005	0.013500000000000002	0.008	0.0	0.0	0.0105	0.020499999999999997	0.01	0.0055000000000000005	0.0055000000000000005	0.012000000000000002	0.012000000000000002	0.0	0.0	0.0
1800	13	0.006	0.016	0.01	0.009000000000000001	0.013999999999999999	0.005	0.0	0.0	0.013000000000000001	0.023	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0
1900	16	0.01	0.03	0.02	0.01	0.02	0.01	0.0	0.0	0.025	0.035	0.015	0.005	0.0	0.005	0.005	0.005	0.005	0.001
2000	21	0.0105	0.0255	0.015	0.005	0.01	0.005	0.0	0.0	0.02	0.035	0.03	0.015	0.0	0.01	0.01	0.005	0.005	0.005
