	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.001	0.001	0.0	0.005
200	9	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0015	0.0015	0.006500000000000001	0.008	0.0015	0.0	0.0	0.01	0.01	0.005	0.01
300	12	0.005	0.005	0.0	0.002	0.002	0.005	0.005	0.0	0.0	0.006999999999999999	0.012	0.005	0.005	0.005	0.01	0.0125	0.0075	0.01
400	18	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0015000000000000002	0.0115	0.02	0.02	0.015	0.01	0.005	0.01	0.01	0.005	0.0075
500	19	0.01	0.0055000000000000005	0.0005	0.0	0.005	0.01	0.006	0.006	0.015	0.015	0.015	0.015	0.01	0.005	0.01	0.01	0.005	0.0105
600	19	0.01	0.01	0.005	0.0	0.005	0.0105	0.0105	0.01	0.015	0.015	0.015	0.015	0.01	0.005	0.01	0.01	0.005	0.0104
700	16	0.005	0.005	0.005	0.0	0.005	0.0136	0.0136	0.01	0.0186	0.0186	0.015	0.015	0.009300000000000001	0.0048	0.0005	0.0	0.006749999999999999	0.006749999999999999
800	18	0.005	0.013500000000000002	0.0085	0.0	0.0085	0.013500000000000002	0.01	0.01	0.015	0.015	0.015	0.015	0.01	0.0105	0.0105	0.005	0.01	0.01
900	19	0.005	0.015	0.0105	0.0005	0.0105	0.0155	0.01	0.01	0.015	0.015	0.015	0.015	0.01	0.01	0.01	0.005	0.01	0.01
1000	20	0.005	0.015	0.01	0.0	0.01	0.015	0.01	0.0115	0.0165	0.015	0.015	0.015	0.01	0.01	0.01	0.005	0.017	0.017
1100	23	0.0055000000000000005	0.009000000000000001	0.0034999999999999996	0.0	0.005	0.0085	0.0085	0.01	0.015	0.015	0.015	0.0155	0.0105	0.0085	0.006999999999999999	0.0085	0.020500000000000004	0.020499999999999997
1200	27	0.005	0.01	0.005	0.0	0.0055000000000000005	0.011000000000000001	0.0155	0.015	0.015	0.015	0.016	0.0175	0.0175	0.013500000000000002	0.0075	0.010350000000000002	0.01795	0.0177
1300	33	0.005	0.0095	0.0045000000000000005	0.0005	0.0069	0.0174	0.020499999999999997	0.014499999999999999	0.01975	0.0245	0.024250000000000004	0.019250000000000003	0.0127	0.01295	0.015	0.013699999999999999	0.0245	0.031200000000000002
1400	39	0.017	0.0185	0.009000000000000001	0.0	0.0055000000000000005	0.0184	0.023799999999999998	0.015449999999999998	0.0191	0.030449999999999998	0.03	0.0235	0.01695	0.012399999999999998	0.01755	0.015700000000000002	0.0212	0.0273
1500	29	0.0125	0.0125	0.005	0.0	0.0	0.015	0.025	0.015	0.02	0.0365	0.036	0.0195	0.01	0.01	0.02	0.02	0.005	0.0
1600	31	0.0105	0.01	0.005	0.0	0.0	0.016	0.0265	0.020499999999999997	0.025	0.035	0.035	0.02	0.01	0.01	0.02	0.025	0.01	0.0
1700	34	0.014499999999999999	0.009000000000000001	0.0045000000000000005	0.0	0.0	0.015	0.03	0.02	0.025	0.045	0.04	0.02	0.01	0.01	0.028999999999999998	0.028999999999999998	0.005	0.0
1800	37	0.020499999999999997	0.01	0.005	0.0	0.0005	0.0155	0.03	0.02	0.025	0.045	0.04	0.02	0.01	0.01	0.03	0.03	0.005	0.0
1900	37	0.02	0.01	0.005	0.0	0.0	0.015	0.03	0.02	0.025	0.045	0.04	0.02	0.01	0.01	0.035	0.0355	0.0055000000000000005	0.0
2000	34	0.0253	0.016	0.0045	0.0	0.0	0.01	0.020499999999999997	0.0155	0.025	0.04	0.035	0.02	0.01	0.01	0.033	0.028499999999999998	0.0005	0.0
