	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.990625000000004e-06	9.991500000000003e-06	9.995562500000005e-06	9.997062500000005e-06	9.984656250000005e-06	9.966937500000004e-06	9.969562500000003e-06	9.988500000000003e-06	9.998906250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995437500000009e-06	9.972843750000007e-06	9.942375000000002e-06	9.945375000000003e-06	9.972593750000008e-06	9.984375000000006e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999875000000004e-06	9.993312500000006e-06	9.953656250000005e-06	9.876093750000001e-06	9.853375000000001e-06	9.925062500000005e-06	9.986843750000005e-06	9.996750000000002e-06	9.974750000000006e-06	9.931625000000005e-06	9.927062500000006e-06	9.966468750000008e-06	9.987500000000007e-06
300	9.99354838709678e-06	9.99354838709678e-06	9.994709677419362e-06	9.997935483870971e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.992290322580648e-06	9.952258064516134e-06	9.883677419354844e-06	9.830290322580647e-06	9.840967741935485e-06	9.917838709677423e-06	9.98293548387097e-06	9.994258064516135e-06	9.969838709677425e-06	9.930225806451614e-06	9.927000000000005e-06	9.958935483870969e-06	9.974193548387097e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998838709677428e-06	9.99722580645162e-06	9.996774193548395e-06	9.996774193548395e-06	9.997935483870971e-06	9.999548387096779e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.998852941176475e-06	9.981970588235301e-06	9.942617647058828e-06	9.919323529411772e-06	9.938647058823535e-06	9.94961764705883e-06	9.930676470588242e-06	9.938764705882357e-06	9.972970588235299e-06	9.9794705882353e-06	9.951470588235299e-06	9.935147058823532e-06	9.951411764705888e-06	9.964705882352949e-06
600	9.975757575757579e-06	9.965181818181828e-06	9.93381818181819e-06	9.929212121212125e-06	9.965515151515157e-06	9.96554545454546e-06	9.902545454545459e-06	9.860181818181825e-06	9.904090909090914e-06	9.96403030303031e-06	9.948878787878794e-06	9.871878787878791e-06	9.816606060606064e-06	9.844242424242428e-06	9.88424242424243e-06	9.855666666666671e-06	9.854151515151517e-06	9.909969696969702e-06	9.936363636363641e-06
700	9.939393939393946e-06	9.925484848484851e-06	9.900575757575761e-06	9.905212121212127e-06	9.943393939393945e-06	9.932969696969703e-06	9.815484848484852e-06	9.718787878787884e-06	9.776181818181822e-06	9.898000000000006e-06	9.937757575757584e-06	9.880878787878792e-06	9.833818181818185e-06	9.868878787878791e-06	9.909333333333339e-06	9.884636363636367e-06	9.877939393939398e-06	9.92054545454546e-06	9.942424242424249e-06
800	9.948387096774198e-06	9.961516129032262e-06	9.987322580645163e-06	1.0000000000000004e-05	9.99545161290323e-06	9.928290322580648e-06	9.775612903225809e-06	9.710935483870967e-06	9.825064516129035e-06	9.941258064516132e-06	9.942967741935487e-06	9.86909677419355e-06	9.80809677419355e-06	9.837645161290325e-06	9.892483870967746e-06	9.88183870967742e-06	9.875580645161295e-06	9.917161290322583e-06	9.94193548387097e-06
900	9.983870967741943e-06	9.98945161290323e-06	9.997516129032262e-06	1.0000000000000004e-05	9.99712903225807e-06	9.943225806451617e-06	9.77861290322581e-06	9.688903225806452e-06	9.826741935483872e-06	9.96161290322581e-06	9.951387096774197e-06	9.882064516129035e-06	9.819741935483874e-06	9.832129032258069e-06	9.926387096774198e-06	9.992064516129037e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.987500000000007e-06	9.992656250000004e-06	9.998906250000004e-06	1.0000000000000004e-05	9.994968750000008e-06	9.938031250000003e-06	9.806781250000001e-06	9.745843750000004e-06	9.846875000000006e-06	9.958656250000004e-06	9.961687500000004e-06	9.879093750000006e-06	9.786875000000004e-06	9.782718750000003e-06	9.865968750000003e-06	9.941031250000007e-06	9.973812500000004e-06	9.986906250000003e-06	9.990625000000004e-06
1100	9.947058823529416e-06	9.965088235294126e-06	9.987029411764714e-06	9.988411764705884e-06	9.986647058823535e-06	9.93611764705883e-06	9.777411764705887e-06	9.682529411764708e-06	9.79417647058824e-06	9.929588235294124e-06	9.951264705882358e-06	9.918882352941182e-06	9.911000000000004e-06	9.935970588235302e-06	9.948647058823535e-06	9.928088235294124e-06	9.90832352941177e-06	9.913647058823533e-06	9.920588235294123e-06
1200	9.960606060606069e-06	9.969030303030307e-06	9.961666666666673e-06	9.928696969696977e-06	9.925393939393942e-06	9.902545454545459e-06	9.781272727272732e-06	9.71466666666667e-06	9.823424242424249e-06	9.94975757575758e-06	9.962969696969701e-06	9.92633333333334e-06	9.935666666666674e-06	9.9789393939394e-06	9.999272727272732e-06	1.0000000000000004e-05	9.990939393939402e-06	9.966696969696975e-06	9.951515151515157e-06
1300	9.662499999999998e-06	9.691437500000001e-06	9.782656250000002e-06	9.870062500000005e-06	9.909468750000003e-06	9.889312500000003e-06	9.802062500000003e-06	9.774343750000002e-06	9.854718750000004e-06	9.946187500000006e-06	9.990812500000005e-06	9.994687500000009e-06	9.988812500000008e-06	9.989968750000007e-06	9.993093750000007e-06	9.988812500000004e-06	9.982562500000002e-06	9.98125e-06	9.98125e-06
1400	9.764516129032262e-06	9.785548387096777e-06	9.857580645161295e-06	9.926032258064517e-06	9.953000000000004e-06	9.954290322580648e-06	9.905516129032258e-06	9.864451612903228e-06	9.907483870967743e-06	9.972193548387104e-06	9.994806451612912e-06	9.994290322580653e-06	9.99106451612904e-06	9.989064516129039e-06	9.98932258064517e-06	9.989709677419363e-06	9.987580645161299e-06	9.983354838709684e-06	9.980645161290329e-06
1500	9.66333333333333e-06	9.685266666666669e-06	9.772066666666667e-06	9.869366666666669e-06	9.921000000000004e-06	9.902900000000003e-06	9.781100000000002e-06	9.713833333333332e-06	9.822200000000004e-06	9.95346666666667e-06	9.996800000000004e-06	9.999666666666672e-06	9.998000000000005e-06	9.996666666666672e-06	9.996666666666672e-06	9.996000000000007e-06	9.9922e-06	9.986200000000003e-06	9.983333333333335e-06
1600	9.351515151515154e-06	9.518727272727273e-06	9.758030303030307e-06	9.866242424242427e-06	9.921363636363639e-06	9.907696969696975e-06	9.78815151515152e-06	9.710090909090912e-06	9.810333333333337e-06	9.94624242424243e-06	9.994000000000003e-06	9.998636363636368e-06	9.99915151515152e-06	9.981303030303034e-06	9.940787878787883e-06	9.926484848484853e-06	9.960060606060612e-06	9.992212121212126e-06	1.0000000000000004e-05
1700	9.643333333333335e-06	9.676700000000002e-06	9.7746e-06	9.856066666666667e-06	9.8602e-06	9.812133333333334e-06	9.731433333333335e-06	9.710499999999998e-06	9.792033333333336e-06	9.878100000000003e-06	9.9321e-06	9.976433333333337e-06	9.997033333333338e-06	9.981466666666671e-06	9.942200000000001e-06	9.927533333333336e-06	9.95866666666667e-06	9.991000000000001e-06	1.0000000000000003e-05
1800	9.518749999999998e-06	9.520875e-06	9.638937500000003e-06	9.850562500000003e-06	9.970093750000003e-06	9.995843750000007e-06	9.993875000000006e-06	9.984968750000006e-06	9.955687500000003e-06	9.916812500000002e-06	9.903906250000002e-06	9.911843750000002e-06	9.944343750000004e-06	9.955687500000006e-06	9.841093750000004e-06	9.7089375e-06	9.706750000000002e-06	9.754468749999999e-06	9.771875e-06
1900	9.856249999999999e-06	9.856249999999999e-06	9.874562500000003e-06	9.915875000000001e-06	9.905343750000005e-06	9.797406250000003e-06	9.66525e-06	9.655781250000004e-06	9.808656250000004e-06	9.923812500000004e-06	9.866562500000004e-06	9.786218750000003e-06	9.840593750000005e-06	9.937062500000006e-06	9.945250000000004e-06	9.923218750000005e-06	9.949468750000005e-06	9.988187500000003e-06	1.0000000000000004e-05
2000	9.839393939393943e-06	9.8419393939394e-06	9.859787878787885e-06	9.896484848484855e-06	9.914151515151518e-06	9.91084848484849e-06	9.928757575757583e-06	9.954151515151521e-06	9.93863636363637e-06	9.876787878787883e-06	9.840757575757581e-06	9.887272727272734e-06	9.959242424242431e-06	9.993121212121218e-06	9.999575757575761e-06	9.998878787878789e-06	9.996878787878793e-06	9.994969696969702e-06	9.993939393939399e-06
2100	9.759375000000005e-06	9.759875000000005e-06	9.7863125e-06	9.852968750000003e-06	9.884718750000003e-06	9.866906250000004e-06	9.885937500000006e-06	9.946843750000004e-06	9.989937500000003e-06	9.998875000000005e-06	9.997312500000003e-06	9.996875000000004e-06	9.996875000000004e-06	9.998000000000005e-06	9.999562500000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
