	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
100	1.0000000000000004e-05	9.998906250000004e-06	9.980968750000004e-06	9.945562500000004e-06	9.935187500000005e-06	9.959281250000007e-06	9.983843750000006e-06	9.996250000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986750000000006e-06	9.963312500000004e-06	9.953125000000005e-06
200	1.0000000000000004e-05	9.999064516129039e-06	9.980548387096778e-06	9.939741935483873e-06	9.92677419354839e-06	9.9611935483871e-06	9.99267741935484e-06	1.0000000000000004e-05	9.992516129032263e-06	9.960193548387102e-06	9.924806451612907e-06	9.933580645161294e-06	9.948612903225812e-06	9.927516129032262e-06	9.930322580645164e-06	9.972258064516134e-06	9.986838709677423e-06	9.968580645161294e-06	9.958064516129037e-06
300	9.91935483870968e-06	9.912419354838712e-06	9.899709677419357e-06	9.896967741935486e-06	9.921225806451615e-06	9.965193548387102e-06	9.987548387096783e-06	9.977516129032264e-06	9.95670967741936e-06	9.935967741935489e-06	9.928612903225809e-06	9.92867741935484e-06	9.901483870967742e-06	9.875258064516132e-06	9.90903225806452e-06	9.966677419354846e-06	9.979774193548392e-06	9.956064516129036e-06	9.94193548387097e-06
400	9.909375000000005e-06	9.913562500000004e-06	9.908156250000003e-06	9.884500000000003e-06	9.898937500000004e-06	9.951281250000005e-06	9.984843750000004e-06	9.996531250000004e-06	9.999187500000003e-06	9.995406250000006e-06	9.988156250000009e-06	9.985875000000004e-06	9.950437500000005e-06	9.884062500000003e-06	9.862062500000002e-06	9.891781250000003e-06	9.920906250000004e-06	9.923750000000006e-06	9.918750000000006e-06
500	9.937500000000003e-06	9.926593750000004e-06	9.908781250000005e-06	9.905750000000004e-06	9.923375000000006e-06	9.934906250000003e-06	9.929406250000004e-06	9.949687500000005e-06	9.986125000000004e-06	9.999500000000003e-06	1.0000000000000004e-05	9.996937500000007e-06	9.972937500000005e-06	9.931437500000002e-06	9.928375000000003e-06	9.964531250000003e-06	9.963562500000006e-06	9.915718750000005e-06	9.887500000000005e-06
600	9.945161290322583e-06	9.928838709677423e-06	9.901419354838715e-06	9.897903225806457e-06	9.924806451612907e-06	9.943870967741942e-06	9.933580645161295e-06	9.94229032258065e-06	9.978387096774197e-06	9.99787096774194e-06	1.0000000000000004e-05	9.998741935483878e-06	9.978870967741942e-06	9.9231935483871e-06	9.863483870967745e-06	9.849741935483872e-06	9.890064516129035e-06	9.93170967741936e-06	9.94193548387097e-06
700	9.977419354838718e-06	9.973741935483873e-06	9.972129032258066e-06	9.973774193548389e-06	9.968935483870967e-06	9.962516129032263e-06	9.95445161290323e-06	9.952387096774201e-06	9.971193548387104e-06	9.99229032258065e-06	9.992419354838715e-06	9.958935483870972e-06	9.895322580645166e-06	9.849419354838713e-06	9.85661290322581e-06	9.900129032258069e-06	9.949774193548392e-06	9.97506451612904e-06	9.977419354838718e-06
800	9.937500000000003e-06	9.924906250000004e-06	9.920781250000004e-06	9.928812500000003e-06	9.908375000000002e-06	9.882875000000005e-06	9.875187500000002e-06	9.881000000000004e-06	9.919125000000003e-06	9.966968750000006e-06	9.972562500000002e-06	9.934343750000004e-06	9.868656250000003e-06	9.794281250000002e-06	9.764843750000003e-06	9.780843750000001e-06	9.808468750000004e-06	9.839281250000005e-06	9.853125000000002e-06
900	9.90303030303031e-06	9.88812121212122e-06	9.855212121212124e-06	9.834151515151516e-06	9.840030303030307e-06	9.86124242424243e-06	9.866090909090916e-06	9.867515151515156e-06	9.915393939393944e-06	9.952060606060612e-06	9.920333333333339e-06	9.883969696969701e-06	9.864666666666669e-06	9.838969696969702e-06	9.796030303030309e-06	9.765060606060608e-06	9.83045454545455e-06	9.921363636363642e-06	9.945454545454551e-06
1000	9.918750000000006e-06	9.911125000000006e-06	9.894687500000003e-06	9.867562500000001e-06	9.846375000000001e-06	9.8574375e-06	9.869437500000002e-06	9.869281250000001e-06	9.877125e-06	9.872156250000002e-06	9.856562500000002e-06	9.860656250000004e-06	9.868625000000002e-06	9.866625000000007e-06	9.849656250000005e-06	9.826062500000003e-06	9.854562500000003e-06	9.904875000000006e-06	9.918750000000006e-06
