	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0
200	6	0.0	0.0025	0.0025	0.0	0.0	0.0005	0.0005	0.0015	0.0015	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0015
300	12	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.005	0.005	0.0	0.006500000000000001	0.007000000000000001	0.0055000000000000005	0.005	0.01	0.01	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0
400	12	0.001	0.006	0.005	0.0	0.005	0.006999999999999999	0.002	0.025	0.025	0.005	0.005	0.01	0.01	0.0	0.0	0.0091	0.0091	0.0
500	13	0.0	0.005	0.005	0.0	0.0055000000000000005	0.0105	0.005	0.02	0.02	0.005	0.005	0.02	0.025	0.005	0.0	0.009000000000000001	0.009000000000000001	0.0
600	14	0.0055000000000000005	0.0	0.0	0.0005	0.00555	0.00505	0.0	0.005	0.005	0.005	0.005	0.009	0.014949999999999998	0.0059499999999999996	0.0	0.0095	0.0095	0.0
700	15	0.005	0.0	0.0	0.005	0.015	0.01	0.005	0.01	0.005	0.0055000000000000005	0.0055000000000000005	0.01	0.015	0.01	0.005	0.01	0.01	0.0
800	12	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.02	0.03	0.0155	0.0055000000000000005	0.01	0.01	0.0
900	15	0.0125	0.002	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.01	0.0195	0.014499999999999999	0.005	0.0095	0.0095	0.0
1000	14	0.01	0.0	0.0	0.005	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.005	0.005	0.01	0.015	0.015	0.01	0.01	0.01	0.0
1100	16	0.012000000000000002	0.004	0.0	0.009000000000000001	0.013999999999999999	0.015	0.015	0.005	0.0	0.0115	0.0115	0.0055000000000000005	0.0075	0.002	0.0	0.0034999999999999996	0.004	0.0005
1200	13	0.0005	0.0	0.0	0.005	0.015	0.02	0.015	0.005	0.0	0.014499999999999999	0.014499999999999999	0.004	0.009000000000000001	0.005	0.0	0.0	0.0	0.0
1300	16	0.0	0.0	0.0	0.005	0.015	0.02	0.015	0.005	0.0	0.01	0.015	0.015	0.0215	0.0115	0.015	0.015	0.0	0.0005
1400	15	0.0005	0.0	0.0	0.005	0.015	0.02	0.015	0.005	0.0	0.01	0.01905	0.013600000000000001	0.013600000000000001	0.0181	0.0136	0.004549999999999999	0.0	0.00905
1500	21	0.0	0.0	0.01	0.015	0.015	0.02	0.0155	0.0055000000000000005	0.0	0.01	0.02	0.023000000000000003	0.023	0.02	0.016	0.006	0.0	0.012
1600	15	0.005	0.0	0.005	0.01	0.01	0.015	0.015	0.005	0.0	0.01	0.015	0.015	0.015	0.01	0.005	0.0	0.0	0.005
1700	21	0.0059	0.0005	0.0045000000000000005	0.008	0.0134	0.017400000000000002	0.012000000000000002	0.008	0.004	0.01	0.0155	0.0155	0.015	0.01	0.0076	0.0026	0.0	0.005
1800	17	0.01	0.0	0.0	0.0	0.01	0.02	0.015	0.015	0.01	0.01	0.015	0.015	0.015	0.01	0.015	0.01	0.0	0.0105
1900	23	0.015	0.005	0.0	0.005	0.015	0.02	0.02	0.02	0.015	0.02	0.02	0.015	0.015	0.01	0.021	0.016	0.0	0.01
2000	15	0.019	0.005	0.0	0.0	0.005	0.01	0.02	0.020499999999999997	0.009000000000000001	0.013500000000000002	0.013500000000000002	0.0034999999999999996	0.0	0.001	0.001	0.0	0.0	0.0
2100	14	0.0105	0.0105	0.0	0.0	0.005	0.01	0.017	0.0165	0.0045000000000000005	0.0105	0.012	0.006500000000000001	0.005	0.0	0.0	0.0005	0.0005	0.0
