	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	7	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.0005	0.001
200	7	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.005	0.01	0.005	0.0	0.0
300	11	0.0055000000000000005	0.0025	0.0025	0.001	0.001	0.005	0.005	0.0	0.0005	0.0055000000000000005	0.013500000000000002	0.017	0.0085	0.0015	0.006500000000000001	0.005	0.0	0.0
400	14	0.0105	0.0055000000000000005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0171	0.024550000000000002	0.01245	0.005	0.00895	0.0085	0.00455	0.0
500	17	0.0105	0.005	0.005	0.0	0.0	0.006	0.006	0.0	0.0025	0.0075	0.02	0.028999999999999998	0.013999999999999999	0.0	0.009000000000000001	0.009000000000000001	0.0026	0.0026
600	15	0.01	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.01	0.015	0.01	0.005	0.01	0.01	0.01	0.005
700	17	0.01	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.015	0.015	0.02	0.01	0.01	0.015	0.01	0.01	0.005
800	19	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.0105	0.0155	0.015	0.02	0.01	0.0	0.005	0.01	0.0161	0.0111
900	10	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.02	0.02	0.02	0.01	0.0	0.0	0.0	0.0	0.0
1000	15	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.02	0.03	0.02	0.02	0.01	0.0	0.0	0.0	0.0	0.008700000000000001
1100	22	0.001	0.005	0.01	0.005	0.001	0.01	0.013999999999999999	0.005	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.0	0.005	0.015
1200	19	0.005	0.0	0.01	0.01	0.0	0.005	0.01	0.005	0.02	0.03	0.02	0.02	0.01	0.01	0.015	0.005	0.005	0.01
1300	23	0.005	0.0	0.005449999999999999	0.005449999999999999	0.0	0.0055000000000000005	0.006000000000000001	0.0005	0.021	0.0265	0.0165	0.026500000000000003	0.0155	0.0105	0.011000000000000001	0.0005	0.0055000000000000005	0.0155
1400	20	0.005	0.002	0.0085	0.006500000000000001	0.0	0.0	0.001	0.001	0.02	0.025	0.015	0.025	0.0155	0.012000000000000002	0.0115	0.0	0.005	0.015
1500	22	0.01	0.0	0.006	0.006	0.0	0.0	0.0	0.0	0.02	0.025	0.015	0.026000000000000002	0.016	0.015	0.015	0.0	0.0115	0.0215
1600	22	0.0097	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.02	0.03	0.03	0.04	0.02	0.03	0.03	0.0	0.015	0.035
1700	13	0.0105	0.0005	0.01	0.01	0.0	0.0	0.0	0.0	0.02	0.03	0.015	0.005	0.0	0.0	0.0	0.0	0.005	0.005
1800	15	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.025	0.035	0.015	0.005	0.0	0.0	0.0	0.0	0.0045	0.0095
1900	14	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.02	0.03	0.015	0.005	0.005	0.005	0.005	0.005	0.0	0.01
2000	19	0.01	0.002	0.0165	0.014499999999999999	0.0	0.0	0.0	0.001	0.025650000000000003	0.03465	0.015	0.005	0.00365	0.00365	0.005	0.0055000000000000005	0.0005	0.004700000000000001
2100	26	0.011000000000000001	0.006	0.0245	0.0195	0.0	0.0	0.0	0.0055000000000000005	0.0305	0.0355	0.016	0.0055000000000000005	0.006	0.006	0.0	0.001	0.011000000000000001	0.015
2200	22	0.015	0.005	0.02	0.02	0.005	0.0	0.003	0.008	0.03	0.035	0.015	0.005	0.0	0.0	0.0	0.0	0.01	0.015
