	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.91935483870968e-06	9.92070967741936e-06	9.945161290322583e-06	9.98370967741936e-06	9.999580645161294e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998645161290333e-06	9.988580645161294e-06	9.974129032258067e-06	9.968580645161294e-06	9.963709677419362e-06	9.961451612903232e-06	9.976419354838714e-06	9.994290322580649e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	9.993375000000007e-06	9.972375000000006e-06	9.955937500000003e-06	9.968250000000007e-06	9.991312500000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998156250000004e-06	9.993468750000003e-06	9.985531250000007e-06	9.967968750000005e-06	9.955000000000005e-06	9.969812500000003e-06	9.992562500000004e-06	9.993375000000007e-06	9.972375000000006e-06	9.949312500000004e-06	9.940625000000004e-06
300	9.953125000000005e-06	9.943531250000004e-06	9.918031250000003e-06	9.910437500000003e-06	9.949500000000005e-06	9.990125000000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990937500000006e-06	9.961375000000004e-06	9.929437500000004e-06	9.935218750000002e-06	9.971281250000004e-06	9.981781250000005e-06	9.948468750000004e-06	9.916437500000006e-06	9.909375000000005e-06
400	9.996969696969698e-06	9.98815151515152e-06	9.961030303030308e-06	9.928878787878791e-06	9.930090909090912e-06	9.967818181818188e-06	9.995242424242429e-06	9.999090909090913e-06	9.99442424242425e-06	9.988666666666673e-06	9.984030303030311e-06	9.96824242424243e-06	9.955333333333336e-06	9.971454545454549e-06	9.993484848484853e-06	9.999818181818185e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.996666666666672e-06	9.996666666666672e-06	9.997100000000005e-06	9.99826666666667e-06	9.995966666666674e-06	9.990300000000003e-06	9.990700000000006e-06	9.99686666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999500000000005e-06	9.996833333333339e-06	9.994500000000009e-06	9.996500000000003e-06	9.999333333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	9.985156250000004e-06	9.918562500000004e-06	9.838218750000003e-06	9.848062500000002e-06	9.929843750000004e-06	9.986500000000002e-06	9.999906250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	9.982000000000005e-06	9.89767741935484e-06	9.801612903225808e-06	9.82109677419355e-06	9.917225806451618e-06	9.981225806451616e-06	9.998354838709681e-06	9.97996774193549e-06	9.941580645161291e-06	9.931645161290325e-06	9.952225806451615e-06	9.944419354838713e-06	9.92493548387097e-06	9.949677419354843e-06	9.984000000000008e-06	9.9913870967742e-06	9.99032258064517e-06
800	9.996774193548395e-06	9.997903225806456e-06	9.999516129032263e-06	9.98796774193549e-06	9.949903225806457e-06	9.915354838709679e-06	9.903806451612907e-06	9.882645161290325e-06	9.870193548387099e-06	9.914290322580648e-06	9.976096774193552e-06	9.998096774193554e-06	9.992419354838717e-06	9.986064516129037e-06	9.96954838709678e-06	9.938161290322587e-06	9.932548387096776e-06	9.952580645161293e-06	9.96129032258065e-06
