	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	7	0.0	0.0	0.0015	0.0015	0.001	0.0015000000000000002	0.0005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0085
200	6	0.0	0.0	0.0	0.001	0.001	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.009000000000000001
300	8	0.00625	0.003	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01
400	16	0.0165	0.01	0.0	0.0	0.0	0.006	0.0125	0.007000000000000001	0.013000000000000001	0.0175	0.005	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0125
500	16	0.02	0.01	0.001	0.001	0.0045000000000000005	0.0095	0.01	0.005	0.013999999999999999	0.019	0.005	0.0	0.0	0.005	0.005	0.0005	0.0005	0.006
600	13	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.006	0.016	0.02	0.005	0.0015	0.0015	0.0076	0.0076	0.0045	0.0045	0.00245
700	19	0.005	0.005	0.0005	0.0005	0.01	0.01	0.005	0.01	0.02	0.02	0.0105	0.0105	0.006500000000000001	0.0115	0.01	0.005	0.005	0.01
800	18	0.005	0.0055000000000000005	0.0005	0.0	0.007450000000000001	0.00945	0.004750000000000001	0.00775	0.0155	0.0155	0.00775	0.0055000000000000005	0.0027500000000000003	0.0027500000000000003	0.0027500000000000003	0.0	0.0	0.010750000000000003
900	19	0.005	0.015	0.015	0.005	0.005	0.01	0.011000000000000001	0.011000000000000001	0.02	0.02	0.01	0.01	0.005	0.005	0.005	0.0	0.0	0.015
1000	17	0.006500000000000001	0.015	0.01	0.0075	0.0125	0.01	0.0105	0.0105	0.02	0.02	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0
1100	19	0.005	0.015	0.01	0.025	0.04	0.02	0.01	0.01	0.02	0.02	0.01	0.015	0.01	0.005	0.005	0.0	0.0	0.0
1200	21	0.005	0.02	0.016	0.026000000000000002	0.04	0.02	0.01	0.01	0.02	0.02	0.01	0.02	0.015	0.0	0.0	0.0	0.01	0.01
1300	25	0.015	0.03	0.015	0.025	0.04	0.025	0.015	0.01	0.02	0.02	0.01	0.013500000000000002	0.009000000000000001	0.0005	0.0	0.0	0.0034999999999999996	0.0034999999999999996
1400	28	0.01	0.020499999999999997	0.011500000000000002	0.02	0.030999999999999996	0.017	0.011000000000000001	0.015	0.025	0.02	0.01	0.015	0.011000000000000001	0.001	0.005	0.005	0.0	0.0
1500	30	0.015	0.031	0.016	0.03	0.046	0.026000000000000002	0.02	0.02	0.025	0.02	0.01	0.013999999999999999	0.009000000000000001	0.001	0.005	0.004	0.0	0.005
1600	31	0.015	0.031	0.017	0.031	0.045	0.025	0.02	0.02	0.025	0.02	0.015	0.02	0.01	0.0	0.01	0.01	0.0	0.005
1700	31	0.0173	0.025500000000000002	0.0132	0.0263	0.039	0.020900000000000002	0.0182	0.02	0.025	0.02	0.0196	0.023799999999999998	0.0092	0.0	0.01	0.01	0.0	0.005
1800	29	0.012600000000000002	0.0302	0.0176	0.0212	0.0332	0.027600000000000003	0.0206	0.009550000000000001	0.01955	0.0286	0.018199999999999997	0.022399999999999996	0.017799999999999996	0.0005	0.0091	0.0086	0.0	0.0086
1900	33	0.015	0.04	0.025	0.02	0.03	0.02	0.015	0.01	0.025	0.035	0.02	0.025	0.02	0.005	0.015	0.0155	0.01	0.014499999999999999
2000	30	0.011000000000000001	0.023000000000000003	0.012	0.009000000000000001	0.012000000000000002	0.003	0.01	0.015	0.02	0.035	0.025	0.025	0.02	0.0	0.02	0.025	0.01	0.015
