	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997354838709686e-06	9.991096774193556e-06	9.989935483870976e-06	9.996000000000002e-06	9.9983870967742e-06	9.995354838709686e-06	9.99496774193549e-06	9.996774193548395e-06	9.996967741935494e-06	9.9981935483871e-06	9.998580645161297e-06	9.997161290322589e-06	9.996774193548395e-06
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99883333333334e-06	9.997166666666673e-06	9.997833333333336e-06	9.999500000000003e-06	9.99883333333334e-06	9.997166666666673e-06	9.997833333333336e-06	9.999500000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998812500000006e-06	9.996750000000004e-06	9.980218750000006e-06	9.942343750000006e-06	9.927406250000003e-06	9.957781250000005e-06	9.990437500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999843750000005e-06	9.98365625000001e-06	9.951000000000007e-06	9.934375000000006e-06
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996800000000002e-06	9.978600000000008e-06	9.945200000000004e-06	9.928400000000005e-06	9.928266666666673e-06	9.93313333333334e-06	9.953166666666672e-06	9.952966666666671e-06	9.9302e-06	9.936500000000002e-06	9.968166666666672e-06	9.986966666666671e-06	9.991900000000008e-06	9.98613333333334e-06	9.965666666666672e-06	9.953333333333337e-06
500	9.960606060606069e-06	9.968696969696973e-06	9.98687878787879e-06	9.996969696969698e-06	9.996969696969698e-06	9.998000000000005e-06	9.999515151515157e-06	9.997878787878793e-06	9.994848484848489e-06	9.989575757575761e-06	9.960727272727279e-06	9.925909090909096e-06	9.939666666666672e-06	9.978484848484854e-06	9.993575757575762e-06	9.99587878787879e-06	9.982000000000007e-06	9.951272727272732e-06	9.936363636363641e-06
600	9.937500000000003e-06	9.952031250000004e-06	9.981250000000007e-06	9.997968750000003e-06	9.999312500000004e-06	9.982000000000005e-06	9.928531250000002e-06	9.837843750000004e-06	9.787718750000002e-06	9.824781250000005e-06	9.84128125e-06	9.785125e-06	9.758656250000004e-06	9.815187500000005e-06	9.877968750000004e-06	9.926812500000004e-06	9.975281250000005e-06	9.997000000000004e-06	1.0000000000000004e-05
700	9.88387096774194e-06	9.875483870967748e-06	9.857419354838714e-06	9.860645161290326e-06	9.89954838709678e-06	9.927838709677425e-06	9.903290322580648e-06	9.845419354838715e-06	9.812548387096773e-06	9.831322580645165e-06	9.83251612903226e-06	9.791387096774197e-06	9.789935483870971e-06	9.835354838709681e-06	9.878129032258066e-06	9.908193548387103e-06	9.927161290322584e-06	9.931354838709685e-06	9.929032258064522e-06
800	9.896774193548393e-06	9.885677419354841e-06	9.853967741935487e-06	9.830645161290327e-06	9.859935483870969e-06	9.90535483870968e-06	9.86867741935484e-06	9.764032258064518e-06	9.740677419354842e-06	9.819258064516129e-06	9.833129032258067e-06	9.75351612903226e-06	9.734516129032261e-06	9.817064516129034e-06	9.89961290322581e-06	9.932709677419357e-06	9.939129032258066e-06	9.940741935483875e-06	9.941935483870972e-06
900	9.843750000000004e-06	9.817000000000003e-06	9.78175e-06	9.797125000000003e-06	9.845312500000003e-06	9.873875000000004e-06	9.85221875e-06	9.775750000000005e-06	9.729125000000001e-06	9.782062500000002e-06	9.823968750000002e-06	9.774593750000003e-06	9.732281250000004e-06	9.776875000000003e-06	9.855937500000004e-06	9.895625000000006e-06	9.893031250000006e-06	9.876968750000005e-06	9.868750000000006e-06
1000	9.829411764705888e-06	9.809647058823535e-06	9.779264705882358e-06	9.79344117647059e-06	9.840441176470594e-06	9.872294117647063e-06	9.844235294117651e-06	9.727705882352943e-06	9.666441176470592e-06	9.750088235294122e-06	9.793852941176473e-06	9.721147058823534e-06	9.691735294117647e-06	9.775647058823531e-06	9.86188235294118e-06	9.854411764705887e-06	9.788294117647063e-06	9.763235294117651e-06	9.773529411764713e-06
1100	9.830000000000004e-06	9.817400000000002e-06	9.79846666666667e-06	9.807000000000003e-06	9.835100000000003e-06	9.862533333333336e-06	9.844433333333335e-06	9.753466666666666e-06	9.715166666666668e-06	9.792400000000001e-06	9.822033333333335e-06	9.716e-06	9.635633333333333e-06	9.709900000000002e-06	9.829933333333336e-06	9.85426666666667e-06	9.802733333333332e-06	9.768866666666669e-06	9.766666666666667e-06
1200	9.825000000000005e-06	9.811156250000002e-06	9.79009375e-06	9.799031250000003e-06	9.836781250000004e-06	9.871687500000003e-06	9.855406250000001e-06	9.766562500000001e-06	9.717531250000002e-06	9.757312500000001e-06	9.744406250000003e-06	9.647249999999998e-06	9.610531250000001e-06	9.7074375e-06	9.832906250000002e-06	9.856031250000004e-06	9.791125000000002e-06	9.748250000000001e-06	9.746875e-06
1300	9.929032258064522e-06	9.912000000000004e-06	9.871483870967746e-06	9.840967741935487e-06	9.849000000000003e-06	9.868645161290324e-06	9.831612903225806e-06	9.745870967741936e-06	9.724580645161293e-06	9.77767741935484e-06	9.669548387096775e-06	9.43206451612903e-06	9.433645161290322e-06	9.628935483870969e-06	9.758903225806452e-06	9.797612903225811e-06	9.793967741935487e-06	9.782193548387096e-06	9.77741935483871e-06
1400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998766666666672e-06	9.957933333333338e-06	9.835033333333335e-06	9.726033333333335e-06	9.731533333333333e-06	9.781033333333333e-06	9.797200000000002e-06	9.776633333333336e-06	9.725033333333334e-06	9.705766666666666e-06	9.7742e-06	9.857066666666666e-06	9.894366666666668e-06	9.903333333333336e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999187500000005e-06	9.960531250000006e-06	9.838875000000002e-06	9.719656250000003e-06	9.7451875e-06	9.878718750000004e-06	9.969343750000006e-06	9.980062500000009e-06	9.973937500000009e-06	9.983000000000004e-06	9.995343750000004e-06	9.998781250000007e-06	9.995750000000008e-06	9.993750000000009e-06
1600	9.94411764705883e-06	9.955352941176477e-06	9.9819411764706e-06	9.99864705882354e-06	1.000000000000001e-05	9.999441176470599e-06	9.955882352941183e-06	9.83417647058824e-06	9.743147058823533e-06	9.78873529411765e-06	9.8964705882353e-06	9.92123529411765e-06	9.810529411764708e-06	9.715911764705885e-06	9.784441176470593e-06	9.91038235294118e-06	9.964441176470596e-06	9.961500000000008e-06	9.952941176470595e-06
1700	9.916129032258066e-06	9.924064516129037e-06	9.9551935483871e-06	9.989161290322585e-06	9.999967741935488e-06	9.99896774193549e-06	9.954741935483877e-06	9.83445161290323e-06	9.726806451612905e-06	9.726774193548389e-06	9.814645161290325e-06	9.85525806451613e-06	9.760451612903227e-06	9.692741935483872e-06	9.776387096774193e-06	9.882580645161295e-06	9.9151935483871e-06	9.904225806451618e-06	9.893548387096778e-06
1800	1.0000000000000004e-05	1.0000000000000004e-05	9.990741935483876e-06	9.952838709677422e-06	9.921354838709682e-06	9.945483870967745e-06	9.952677419354842e-06	9.841580645161294e-06	9.715870967741936e-06	9.700354838709675e-06	9.750000000000003e-06	9.789290322580649e-06	9.76009677419355e-06	9.734580645161291e-06	9.813e-06	9.932645161290325e-06	9.993032258064518e-06	1.0000000000000004e-05	1.0000000000000004e-05
1900	1.0000000000000003e-05	1.0000000000000003e-05	9.989366666666671e-06	9.952300000000003e-06	9.908233333333336e-06	9.889033333333338e-06	9.863133333333337e-06	9.758266666666668e-06	9.636366666666666e-06	9.634133333333332e-06	9.7348e-06	9.81076666666667e-06	9.780533333333336e-06	9.751700000000002e-06	9.838800000000003e-06	9.94513333333334e-06	9.98146666666667e-06	9.978033333333339e-06	9.973333333333338e-06
2000	9.996969696969698e-06	9.996969696969698e-06	9.98254545454546e-06	9.921181818181825e-06	9.843848484848488e-06	9.833515151515157e-06	9.848909090909095e-06	9.771121212121215e-06	9.644939393939397e-06	9.625939393939396e-06	9.725727272727275e-06	9.80109090909091e-06	9.759787878787879e-06	9.72048484848485e-06	9.811606060606067e-06	9.935757575757578e-06	9.989030303030308e-06	9.994272727272734e-06	9.9909090909091e-06
2100	9.893333333333337e-06	9.908933333333336e-06	9.94506666666667e-06	9.950533333333337e-06	9.922700000000004e-06	9.930700000000005e-06	9.92953333333334e-06	9.813200000000001e-06	9.652333333333334e-06	9.64196666666667e-06	9.782166666666668e-06	9.831366666666669e-06	9.711266666666666e-06	9.655000000000002e-06	9.762966666666668e-06	9.873400000000004e-06	9.913666666666668e-06	9.907933333333339e-06	9.893333333333337e-06
