	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.903225806451614e-06	9.912129032258068e-06	9.942709677419358e-06	9.976322580645165e-06	9.96812903225807e-06	9.928354838709684e-06	9.92551612903226e-06	9.95677419354839e-06	9.95593548387097e-06	9.93777419354839e-06	9.953580645161294e-06	9.986096774193552e-06	9.999967741935488e-06	1.0000000000000004e-05	9.994387096774197e-06	9.975677419354842e-06	9.962709677419362e-06	9.970129032258071e-06	9.977419354838718e-06
200	9.896774193548391e-06	9.909225806451616e-06	9.943967741935488e-06	9.977129032258071e-06	9.968419354838717e-06	9.924225806451616e-06	9.906290322580648e-06	9.936161290322586e-06	9.973774193548394e-06	9.99409677419355e-06	9.99864516129033e-06	9.995419354838718e-06	9.994903225806457e-06	9.984774193548392e-06	9.947322580645167e-06	9.904645161290326e-06	9.905870967741938e-06	9.945774193548388e-06	9.967741935483871e-06
300	9.893750000000005e-06	9.907500000000003e-06	9.944843750000007e-06	9.976156250000005e-06	9.964156250000004e-06	9.933500000000004e-06	9.938875000000006e-06	9.971062500000008e-06	9.987312500000008e-06	9.989281250000005e-06	9.993968750000004e-06	9.998531250000003e-06	1.0000000000000004e-05	9.999093750000005e-06	9.995781250000007e-06	9.992906250000004e-06	9.994843750000004e-06	9.998625000000001e-06	1.0000000000000004e-05
400	9.890322580645166e-06	9.903806451612909e-06	9.939741935483874e-06	9.977967741935491e-06	9.990000000000008e-06	9.984741935483877e-06	9.987935483870975e-06	9.994516129032265e-06	9.990580645161298e-06	9.983419354838714e-06	9.988967741935491e-06	9.997935483870971e-06	1.0000000000000004e-05	9.999483870967749e-06	9.997870967741943e-06	9.99729032258065e-06	9.998903225806456e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	9.931034482758625e-06	9.942310344827588e-06	9.970517241379313e-06	9.991241379310348e-06	9.98137931034483e-06	9.958241379310347e-06	9.959482758620693e-06	9.974000000000003e-06	9.964137931034488e-06	9.952379310344827e-06	9.970862068965522e-06	9.993724137931036e-06	9.998931034482762e-06	9.995931034482762e-06	9.994620689655175e-06	9.997172413793106e-06	9.999551724137934e-06	1.0000000000000003e-05	1.0000000000000003e-05
600	9.984848484848494e-06	9.991151515151518e-06	9.995727272727277e-06	9.986939393939402e-06	9.961242424242429e-06	9.916606060606064e-06	9.886212121212126e-06	9.898727272727276e-06	9.938424242424248e-06	9.973696969696974e-06	9.985090909090917e-06	9.988212121212127e-06	9.996212121212126e-06	9.987090909090917e-06	9.95084848484849e-06	9.926666666666671e-06	9.949151515151519e-06	9.986242424242428e-06	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	9.99354838709678e-06	9.994387096774202e-06	9.99632258064517e-06	9.998709677419357e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99954838709678e-06	9.997903225806459e-06	9.988322580645164e-06	9.969967741935489e-06	9.964322580645169e-06	9.97729032258065e-06	9.986935483870976e-06	9.983193548387101e-06	9.976322580645161e-06	9.974193548387097e-06
900	9.996551724137936e-06	9.997689655172418e-06	9.99941379310345e-06	1.0000000000000003e-05	9.997413793103455e-06	9.987172413793103e-06	9.974310344827592e-06	9.97075862068966e-06	9.976655172413798e-06	9.986896551724143e-06	9.99644827586207e-06	9.995586206896557e-06	9.978413793103452e-06	9.9608275862069e-06	9.967586206896555e-06	9.987275862068968e-06	9.995965517241384e-06	9.996551724137936e-06	9.996551724137936e-06
1000	9.950000000000003e-06	9.969833333333337e-06	9.994400000000005e-06	9.996833333333339e-06	9.992266666666671e-06	9.990366666666673e-06	9.981166666666672e-06	9.945000000000002e-06	9.922166666666671e-06	9.954466666666671e-06	9.991466666666669e-06	9.981633333333336e-06	9.943766666666666e-06	9.931033333333337e-06	9.954333333333337e-06	9.979266666666671e-06	9.98923333333334e-06	9.992033333333342e-06	9.99333333333334e-06
1100	9.978125000000007e-06	9.982968750000007e-06	9.984250000000007e-06	9.979281250000005e-06	9.984531250000006e-06	9.995500000000003e-06	9.982625000000005e-06	9.941843750000003e-06	9.925281250000003e-06	9.955562500000004e-06	9.988937500000003e-06	9.988156250000006e-06	9.951093750000003e-06	9.923843750000005e-06	9.947937500000004e-06	9.960187500000002e-06	9.897312500000004e-06	9.836187500000003e-06	9.825000000000005e-06
1200	9.977419354838718e-06	9.986258064516133e-06	9.997548387096778e-06	9.999193548387104e-06	9.995516129032266e-06	9.988967741935491e-06	9.964096774193553e-06	9.92477419354839e-06	9.927483870967747e-06	9.970903225806457e-06	9.995129032258074e-06	9.996000000000009e-06	9.994354838709684e-06	9.992709677419363e-06	9.993096774193557e-06	9.99390322580646e-06	9.993225806451622e-06	9.993225806451622e-06	9.99354838709678e-06
1300	9.984848484848494e-06	9.990363636363641e-06	9.997939393939397e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999818181818183e-06	9.983000000000008e-06	9.944575757575763e-06	9.931242424242427e-06	9.961636363636367e-06	9.986242424242426e-06	9.955484848484856e-06	9.879030303030308e-06	9.855484848484854e-06	9.923515151515156e-06	9.983909090909096e-06	9.986515151515159e-06	9.964393939393948e-06	9.951515151515157e-06
1400	1.0000000000000003e-05	9.999200000000002e-06	9.995800000000009e-06	9.991600000000006e-06	9.990066666666671e-06	9.99213333333334e-06	9.993166666666671e-06	9.98136666666667e-06	9.964800000000003e-06	9.969666666666674e-06	9.989333333333336e-06	9.99206666666667e-06	9.970666666666668e-06	9.954933333333337e-06	9.969500000000005e-06	9.99236666666667e-06	9.997700000000003e-06	9.986033333333336e-06	9.976666666666669e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998687500000006e-06	9.997125000000005e-06	9.996875000000004e-06	9.996875000000004e-06	9.998187500000004e-06	9.999750000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999741935483877e-06	9.987903225806454e-06	9.956225806451617e-06	9.941193548387097e-06	9.96661290322581e-06	9.993483870967746e-06	1.0000000000000004e-05	9.997903225806459e-06	9.975387096774199e-06	9.943612903225813e-06	9.932258064516135e-06
1700	9.955172413793104e-06	9.937103448275863e-06	9.912206896551724e-06	9.938000000000002e-06	9.984413793103452e-06	9.999103448275865e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1800	9.990625000000004e-06	9.995156250000004e-06	9.999843750000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993937500000005e-06	9.929468750000007e-06	9.813000000000004e-06	9.744656250000002e-06	9.734437500000004e-06	9.773906250000002e-06	9.877375000000005e-06	9.970718750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1900	9.917142857142863e-06	9.900800000000005e-06	9.882171428571435e-06	9.918657142857148e-06	9.973542857142867e-06	9.958000000000007e-06	9.877200000000003e-06	9.831000000000005e-06	9.871085714285722e-06	9.86691428571429e-06	9.781685714285719e-06	9.77028571428572e-06	9.805114285714293e-06	9.814828571428578e-06	9.879800000000007e-06	9.967514285714295e-06	9.998771428571438e-06	9.998514285714294e-06	9.997142857142864e-06
2000	9.896774193548393e-06	9.890290322580651e-06	9.89945161290323e-06	9.94196774193549e-06	9.97451612903226e-06	9.955741935483876e-06	9.873387096774199e-06	9.816838709677423e-06	9.859290322580646e-06	9.865516129032259e-06	9.759129032258066e-06	9.703258064516132e-06	9.724967741935485e-06	9.741032258064516e-06	9.837451612903228e-06	9.955774193548393e-06	9.990612903225816e-06	9.99354838709678e-06	9.99354838709678e-06
2100	9.906666666666668e-06	9.879466666666671e-06	9.85096666666667e-06	9.8948e-06	9.95436666666667e-06	9.923666666666671e-06	9.806100000000003e-06	9.728700000000002e-06	9.778100000000002e-06	9.809600000000002e-06	9.733633333333333e-06	9.699100000000003e-06	9.724100000000002e-06	9.748000000000002e-06	9.839466666666668e-06	9.952900000000004e-06	9.996166666666671e-06	1.0000000000000003e-05	1.0000000000000003e-05
