	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.958064516129039e-06	9.949193548387104e-06	9.929645161290329e-06	9.936193548387101e-06	9.94845161290323e-06	9.92677419354839e-06	9.931096774193553e-06	9.973741935483874e-06	9.997677419354843e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998935483870977e-06	9.991838709677426e-06	9.981258064516135e-06	9.982548387096782e-06	9.9925806451613e-06	9.996774193548395e-06
200	9.970967741935486e-06	9.964774193548393e-06	9.954387096774197e-06	9.96354838709678e-06	9.97503225806452e-06	9.961032258064521e-06	9.958322580645167e-06	9.982000000000005e-06	9.998129032258067e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.922580645161297e-06	9.922483870967746e-06	9.916225806451617e-06	9.933451612903227e-06	9.956741935483876e-06	9.934612903225808e-06	9.9251935483871e-06	9.929032258064519e-06	9.88361290322581e-06	9.859612903225808e-06	9.912709677419359e-06	9.974870967741943e-06	9.998290322580648e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998387096774197e-06	9.996774193548388e-06	9.996774193548388e-06
400	9.936363636363641e-06	9.936090909090913e-06	9.933727272727277e-06	9.94815151515152e-06	9.957181818181822e-06	9.931484848484852e-06	9.910878787878792e-06	9.884363636363641e-06	9.832606060606066e-06	9.828787878787881e-06	9.878454545454548e-06	9.898424242424247e-06	9.913212121212129e-06	9.957121212121217e-06	9.982696969696978e-06	9.98845454545455e-06	9.994636363636366e-06	9.997181818181822e-06	9.996969696969698e-06
500	9.943750000000006e-06	9.942625000000007e-06	9.926250000000005e-06	9.926250000000007e-06	9.959656250000004e-06	9.972093750000007e-06	9.951500000000005e-06	9.934031250000006e-06	9.937531250000007e-06	9.936031250000003e-06	9.902500000000002e-06	9.853062500000003e-06	9.832781250000004e-06	9.860593750000003e-06	9.914093750000003e-06	9.959406250000005e-06	9.978093750000005e-06	9.971437500000005e-06	9.962500000000007e-06
600	9.908823529411767e-06	9.930764705882355e-06	9.976147058823539e-06	9.99979411764707e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.998852941176475e-06	9.993000000000007e-06	9.989411764705891e-06	9.995235294117657e-06	9.99882352941177e-06	9.993000000000007e-06	9.989411764705891e-06	9.995235294117657e-06	9.999970588235304e-06	1.000000000000001e-05
700	9.934375000000006e-06	9.932687500000005e-06	9.900750000000002e-06	9.868906249999998e-06	9.8824375e-06	9.887687500000006e-06	9.828656250000002e-06	9.756625000000006e-06	9.777125000000002e-06	9.853937500000003e-06	9.870593750000005e-06	9.834218750000003e-06	9.856625000000003e-06	9.939218750000003e-06	9.966781250000006e-06	9.923093750000005e-06	9.879093750000001e-06	9.868812500000004e-06	9.871875000000003e-06
800	9.938709677419356e-06	9.936032258064517e-06	9.912677419354843e-06	9.896645161290326e-06	9.901741935483872e-06	9.876129032258069e-06	9.807741935483875e-06	9.72725806451613e-06	9.70783870967742e-06	9.770064516129035e-06	9.804290322580648e-06	9.765419354838712e-06	9.767129032258067e-06	9.854774193548389e-06	9.92493548387097e-06	9.898870967741938e-06	9.83277419354839e-06	9.81780645161291e-06	9.829032258064521e-06
900	9.906451612903227e-06	9.890645161290326e-06	9.852903225806456e-06	9.849645161290324e-06	9.890935483870969e-06	9.897064516129037e-06	9.845258064516132e-06	9.791677419354842e-06	9.778419354838708e-06	9.790645161290325e-06	9.79167741935484e-06	9.77651612903226e-06	9.78341935483871e-06	9.83867741935484e-06	9.90729032258065e-06	9.9201935483871e-06	9.888032258064518e-06	9.876419354838711e-06	9.880645161290326e-06
1000	9.868750000000006e-06	9.871843750000004e-06	9.856812500000003e-06	9.845531250000001e-06	9.887468750000001e-06	9.921718750000005e-06	9.920250000000006e-06	9.935937500000003e-06	9.941375000000004e-06	9.907312500000003e-06	9.846781250000002e-06	9.766875000000001e-06	9.715656250000001e-06	9.734687500000003e-06	9.799843750000002e-06	9.856531250000003e-06	9.899375000000004e-06	9.942750000000006e-06	9.962500000000007e-06
1100	9.983870967741943e-06	9.984806451612908e-06	9.990387096774202e-06	9.995903225806458e-06	9.997774193548392e-06	9.998354838709685e-06	9.995354838709685e-06	9.9925806451613e-06	9.992709677419361e-06	9.991677419354847e-06	9.9885806451613e-06	9.98696774193549e-06	9.988096774193554e-06	9.989709677419361e-06	9.973645161290327e-06	9.90629032258065e-06	9.855645161290326e-06	9.879451612903225e-06	9.903225806451614e-06
1200	9.99354838709678e-06	9.994677419354846e-06	9.997548387096778e-06	9.999645161290326e-06	9.99874193548388e-06	9.994870967741942e-06	9.988774193548394e-06	9.984580645161297e-06	9.9863870967742e-06	9.989612903225814e-06	9.98780645161291e-06	9.981935483870969e-06	9.978903225806458e-06	9.974387096774195e-06	9.96164516129033e-06	9.958161290322585e-06	9.968935483870974e-06	9.976354838709684e-06	9.977419354838718e-06
1300	9.965625e-06	9.967875000000007e-06	9.971500000000003e-06	9.978562500000005e-06	9.980937500000002e-06	9.958750000000005e-06	9.932500000000004e-06	9.944187500000005e-06	9.981625000000003e-06	1.0000000000000004e-05	9.999375000000005e-06	9.996000000000004e-06	9.970625000000006e-06	9.931625000000005e-06	9.929562500000005e-06	9.963000000000006e-06	9.980062500000004e-06	9.968687500000006e-06	9.959375000000007e-06
1400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997354838709686e-06	9.974677419354843e-06	9.924806451612907e-06	9.897000000000002e-06	9.918709677419358e-06	9.950419354838714e-06	9.975258064516134e-06	9.994032258064519e-06	9.999419354838713e-06	9.987000000000005e-06	9.954806451612909e-06	9.940935483870972e-06	9.968354838709681e-06	9.987064516129038e-06	9.97306451612904e-06	9.96129032258065e-06
1500	9.980000000000004e-06	9.961333333333337e-06	9.927333333333337e-06	9.934666666666668e-06	9.969633333333335e-06	9.962733333333339e-06	9.937933333333335e-06	9.954400000000004e-06	9.988233333333335e-06	9.99573333333334e-06	9.962466666666668e-06	9.88896666666667e-06	9.836466666666671e-06	9.803100000000003e-06	9.756233333333335e-06	9.739100000000001e-06	9.750566666666668e-06	9.7655e-06	9.773333333333335e-06
1600	9.956666666666669e-06	9.96323333333334e-06	9.983000000000004e-06	9.998100000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999733333333337e-06	9.989900000000006e-06	9.960800000000003e-06	9.943800000000003e-06	9.959566666666672e-06	9.95166666666667e-06	9.891933333333338e-06	9.853333333333338e-06
1700	9.913333333333334e-06	9.927533333333334e-06	9.965866666666672e-06	9.993033333333338e-06	9.994300000000009e-06	9.993233333333341e-06	9.995700000000003e-06	9.997500000000004e-06	9.995433333333341e-06	9.994566666666673e-06	9.99613333333334e-06	9.994066666666671e-06	9.978100000000002e-06	9.944833333333335e-06	9.908033333333336e-06	9.855200000000002e-06	9.779166666666666e-06	9.717766666666667e-06	9.696666666666665e-06
1800	9.830303030303034e-06	9.855393939393943e-06	9.913878787878794e-06	9.934121212121217e-06	9.89836363636364e-06	9.881212121212125e-06	9.915727272727278e-06	9.968575757575763e-06	9.995030303030306e-06	9.997333333333337e-06	9.996969696969698e-06	9.994272727272733e-06	9.989727272727278e-06	9.987757575757583e-06	9.968363636363644e-06	9.922787878787884e-06	9.905151515151519e-06	9.929636363636371e-06	9.945454545454551e-06
1900	9.993939393939399e-06	9.993939393939399e-06	9.994030303030306e-06	9.995545454545456e-06	9.996969696969698e-06	9.996969696969698e-06	9.997060606060612e-06	9.998575757575763e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999909090909092e-06	9.998393939393941e-06	9.996878787878793e-06	9.995363636363642e-06	9.994121212121216e-06	9.997151515151519e-06	1.0000000000000004e-05
2000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999343750000006e-06	9.973843750000007e-06	9.906312500000001e-06	9.859625000000003e-06	9.896000000000007e-06	9.944906250000006e-06	9.933906250000004e-06	9.91496875e-06	9.914937500000001e-06	9.916812500000006e-06	9.922156250000008e-06	9.925000000000007e-06
2100	9.99354838709678e-06	9.996645161290325e-06	9.99987096774194e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999741935483877e-06	9.983741935483874e-06	9.918645161290326e-06	9.858064516129035e-06	9.87035483870968e-06	9.893903225806455e-06	9.892645161290327e-06	9.901903225806453e-06	9.91403225806452e-06	9.91829032258065e-06	9.923387096774199e-06	9.925806451612908e-06
