	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.99032258064517e-06	9.99032258064517e-06	9.991870967741942e-06	9.995709677419363e-06	9.999000000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.996666666666672e-06	9.997433333333339e-06	9.999100000000004e-06	9.999400000000006e-06	9.994700000000006e-06	9.988233333333334e-06	9.986500000000002e-06	9.989566666666672e-06	9.99546666666667e-06	9.99946666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.996733333333342e-06	9.988866666666668e-06	9.982600000000008e-06	9.984766666666671e-06	9.992100000000006e-06	9.99613333333334e-06	9.996666666666672e-06
600	9.996774193548395e-06	9.996774193548395e-06	9.997032258064524e-06	9.998645161290326e-06	9.999741935483877e-06	9.998129032258073e-06	9.997032258064524e-06	9.998645161290326e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999483870967749e-06	9.99625806451614e-06	9.993806451612911e-06	9.995419354838718e-06	9.997032258064524e-06	9.998645161290326e-06	1.0000000000000004e-05
700	9.987878787878793e-06	9.987878787878793e-06	9.990060606060612e-06	9.981333333333342e-06	9.933848484848489e-06	9.892515151515156e-06	9.924454545454551e-06	9.980272727272731e-06	9.997090909090913e-06	9.991333333333339e-06	9.990484848484856e-06	9.996424242424243e-06	9.97763636363637e-06	9.908787878787886e-06	9.851212121212128e-06	9.883212121212124e-06	9.959030303030307e-06	9.996000000000004e-06	1.0000000000000004e-05
800	9.903125000000004e-06	9.920781250000005e-06	9.962500000000003e-06	9.953718750000006e-06	9.874250000000001e-06	9.8375e-06	9.877718750000005e-06	9.930187500000004e-06	9.968343750000006e-06	9.984187500000006e-06	9.979500000000007e-06	9.971375000000006e-06	9.949906250000003e-06	9.866031250000004e-06	9.756781250000003e-06	9.773406250000002e-06	9.892250000000005e-06	9.955312500000007e-06	9.959375000000007e-06
