	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999633333333338e-06	9.990600000000004e-06	9.964900000000003e-06	9.94796666666667e-06	9.965466666666673e-06	9.98566666666667e-06	9.971133333333335e-06	9.945233333333334e-06	9.936666666666666e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	9.989787878787887e-06	9.937818181818184e-06	9.872484848484854e-06	9.887030303030305e-06	9.958939393939398e-06	9.99636363636364e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997575757575762e-06	9.97384848484849e-06	9.932606060606066e-06	9.930060606060612e-06	9.969818181818189e-06	9.985848484848491e-06	9.954878787878795e-06	9.91815151515152e-06	9.906060606060612e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99993103448276e-06	9.987034482758625e-06	9.949655172413794e-06	9.925448275862073e-06	9.95034482758621e-06	9.974551724137935e-06	9.949655172413794e-06	9.925448275862073e-06	9.95041379310345e-06	9.981655172413799e-06	9.96834482758621e-06	9.936517241379313e-06	9.943206896551728e-06	9.97227586206897e-06	9.982758620689659e-06
600	1.0000000000000004e-05	9.998500000000004e-06	9.996937500000005e-06	9.998250000000004e-06	9.986218750000006e-06	9.948031250000002e-06	9.904781250000003e-06	9.901968750000002e-06	9.949437500000006e-06	9.978687500000006e-06	9.953500000000006e-06	9.935187500000004e-06	9.962250000000006e-06	9.992500000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	9.997058823529419e-06	9.997058823529419e-06	9.997088235294125e-06	9.99829411764707e-06	9.98611764705883e-06	9.939382352941181e-06	9.892764705882356e-06	9.901735294117654e-06	9.950176470588239e-06	9.97400000000001e-06	9.95232352941177e-06	9.938088235294122e-06	9.962735294117654e-06	9.990588235294127e-06	9.994823529411771e-06	9.986029411764711e-06	9.98491176470589e-06	9.991352941176478e-06	9.994117647058832e-06
800	9.960000000000006e-06	9.926533333333336e-06	9.859200000000004e-06	9.863000000000004e-06	9.929333333333337e-06	9.924800000000004e-06	9.865266666666672e-06	9.870133333333337e-06	9.94126666666667e-06	9.988933333333339e-06	9.996666666666672e-06	9.996666666666672e-06	9.997700000000003e-06	9.998900000000005e-06	9.99633333333334e-06	9.993066666666673e-06	9.994466666666674e-06	9.996533333333338e-06	9.996666666666672e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998062500000006e-06	9.991000000000003e-06	9.980437500000006e-06	9.978937500000008e-06	9.990000000000003e-06	9.996093750000007e-06	9.991281250000008e-06	9.987500000000007e-06
1000	9.94193548387097e-06	9.912645161290327e-06	9.862870967741937e-06	9.881709677419357e-06	9.935677419354842e-06	9.928580645161295e-06	9.897677419354844e-06	9.880645161290326e-06	9.86345161290323e-06	9.831322580645162e-06	9.798806451612907e-06	9.832193548387097e-06	9.921967741935488e-06	9.981258064516135e-06	9.974870967741942e-06	9.934548387096777e-06	9.928677419354844e-06	9.954322580645162e-06	9.96451612903226e-06
1100	9.800000000000004e-06	9.783470588235295e-06	9.784647058823531e-06	9.847647058823533e-06	9.883705882352946e-06	9.856294117647063e-06	9.855558823529417e-06	9.876323529411769e-06	9.86673529411765e-06	9.830617647058828e-06	9.804000000000005e-06	9.849441176470592e-06	9.939882352941182e-06	9.988058823529421e-06	9.974970588235301e-06	9.934823529411768e-06	9.929529411764713e-06	9.957647058823536e-06	9.970588235294126e-06
1200	9.810000000000001e-06	9.801366666666669e-06	9.8036e-06	9.842533333333333e-06	9.86346666666667e-06	9.84596666666667e-06	9.856033333333337e-06	9.88146666666667e-06	9.877733333333334e-06	9.84326666666667e-06	9.793066666666668e-06	9.802733333333334e-06	9.90166666666667e-06	9.982700000000004e-06	9.973533333333337e-06	9.911500000000003e-06	9.880566666666672e-06	9.906466666666669e-06	9.92666666666667e-06
1300	9.84193548387097e-06	9.82896774193549e-06	9.82361290322581e-06	9.856645161290323e-06	9.876225806451613e-06	9.86093548387097e-06	9.862322580645165e-06	9.875677419354841e-06	9.870451612903226e-06	9.8351935483871e-06	9.79951612903226e-06	9.840612903225809e-06	9.936935483870972e-06	9.989032258064523e-06	9.957225806451616e-06	9.879225806451618e-06	9.85896774193549e-06	9.896387096774197e-06	9.912903225806456e-06
1400	1.0000000000000003e-05	9.99976666666667e-06	9.997533333333339e-06	9.992266666666671e-06	9.990066666666671e-06	9.994633333333338e-06	9.99906666666667e-06	9.996833333333336e-06	9.976133333333334e-06	9.940800000000005e-06	9.931600000000003e-06	9.939066666666671e-06	9.931133333333336e-06	9.944866666666669e-06	9.981133333333337e-06	9.997900000000005e-06	9.997800000000006e-06	9.996666666666672e-06	9.996666666666672e-06
1500	9.945161290322583e-06	9.930419354838711e-06	9.910354838709681e-06	9.930161290322584e-06	9.971258064516135e-06	9.987161290322587e-06	9.989225806451622e-06	9.995580645161294e-06	9.999903225806455e-06	9.999612903225812e-06	9.971774193548391e-06	9.901322580645164e-06	9.858451612903228e-06	9.900516129032263e-06	9.96664516129033e-06	9.989741935483879e-06	9.981838709677423e-06	9.969774193548387e-06	9.96451612903226e-06
1600	9.970967741935486e-06	9.943387096774198e-06	9.878806451612905e-06	9.863354838709678e-06	9.92687096774194e-06	9.984064516129036e-06	9.999645161290326e-06	1.0000000000000004e-05	9.999967741935488e-06	9.981193548387104e-06	9.911516129032265e-06	9.819419354838713e-06	9.803193548387101e-06	9.88725806451613e-06	9.959806451612908e-06	9.948000000000004e-06	9.919741935483873e-06	9.91803225806452e-06	9.91935483870968e-06
1700	9.84516129032258e-06	9.808612903225808e-06	9.747870967741934e-06	9.790387096774195e-06	9.913709677419357e-06	9.98503225806452e-06	9.99977419354839e-06	9.998290322580655e-06	9.99606451612904e-06	9.967064516129035e-06	9.903322580645162e-06	9.852774193548388e-06	9.854935483870968e-06	9.907580645161294e-06	9.949580645161297e-06	9.935806451612908e-06	9.921354838709682e-06	9.942677419354842e-06	9.958064516129039e-06
1800	9.92e-06	9.910900000000002e-06	9.891433333333338e-06	9.894633333333335e-06	9.920566666666666e-06	9.945833333333334e-06	9.967166666666668e-06	9.963433333333335e-06	9.948900000000002e-06	9.938333333333338e-06	9.899000000000001e-06	9.849766666666668e-06	9.844833333333336e-06	9.894400000000001e-06	9.949266666666671e-06	9.954133333333337e-06	9.935733333333336e-06	9.932133333333336e-06	9.933333333333337e-06
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999303030303038e-06	9.9869393939394e-06	9.963303030303034e-06	9.960757575757582e-06	9.976818181818189e-06	9.971787878787883e-06	9.957303030303036e-06	9.956030303030307e-06	9.95757575757576e-06
2000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990419354838714e-06	9.95670967741936e-06	9.927483870967747e-06	9.945838709677425e-06	9.982548387096784e-06	9.977774193548392e-06	9.937387096774197e-06	9.928322580645164e-06	9.955806451612906e-06	9.95129032258065e-06	9.92309677419355e-06	9.914870967741937e-06	9.916129032258066e-06
2100	9.896774193548391e-06	9.89370967741936e-06	9.878483870967744e-06	9.86541935483871e-06	9.875387096774195e-06	9.905709677419359e-06	9.941354838709682e-06	9.951516129032266e-06	9.946322580645165e-06	9.947838709677423e-06	9.725548387096778e-06	8.82816129032258e-06	7.555161290322583e-06	7.421064516129034e-06	8.696064516129033e-06	9.714483870967744e-06	9.929741935483875e-06	9.939516129032262e-06	9.94193548387097e-06
