	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
400	9.996666666666672e-06	9.99513333333334e-06	9.994900000000007e-06	9.99796666666667e-06	9.99986666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.985766666666672e-06	9.923433333333336e-06	9.85566666666667e-06	9.880333333333334e-06	9.950500000000004e-06	9.954500000000001e-06	9.924733333333337e-06	9.942066666666671e-06	9.98033333333334e-06	9.99333333333334e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994516129032264e-06	9.973838709677422e-06	9.942645161290328e-06	9.902451612903227e-06	9.872161290322584e-06	9.903290322580648e-06	9.964000000000007e-06	9.969903225806459e-06	9.939774193548394e-06	9.945193548387103e-06	9.97029032258065e-06	9.977419354838718e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998064516129042e-06	9.994838709677427e-06	9.995483870967747e-06	9.998709677419357e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998064516129042e-06	9.994838709677427e-06	9.995483870967747e-06	9.998709677419357e-06	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000003e-05	1.0000000000000003e-05	9.995000000000007e-06	9.987933333333333e-06	9.985566666666673e-06	9.98636666666667e-06	9.99276666666667e-06	9.999033333333335e-06	1.0000000000000003e-05	9.998100000000005e-06	9.988233333333335e-06	9.975200000000002e-06	9.975066666666667e-06	9.986833333333343e-06	9.994200000000007e-06	9.990900000000005e-06	9.989366666666671e-06	9.992500000000008e-06	9.99333333333334e-06
800	9.900000000000007e-06	9.91570967741936e-06	9.905129032258066e-06	9.843903225806453e-06	9.824290322580649e-06	9.881322580645165e-06	9.95229032258065e-06	9.990774193548392e-06	1.0000000000000004e-05	9.98245161290323e-06	9.918645161290323e-06	9.856709677419356e-06	9.884322580645166e-06	9.953967741935486e-06	9.969580645161295e-06	9.954290322580648e-06	9.957419354838713e-06	9.96641935483871e-06	9.967741935483871e-06
