	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	7	0.0083	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.005	0.005	0.0015	0.006	0.0045000000000000005	0.0	0.0	0.0	0.0038
200	10	0.0049499999999999995	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0005	0.0055000000000000005	0.005	0.0	0.001	0.001	0.0	0.0034999999999999996	0.0045	0.009000000000000001
300	14	0.01	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0055000000000000005	0.0105	0.005	0.0	0.0005	0.0005	0.0045000000000000005	0.006	0.006
400	11	0.008	0.0	0.0	0.0	0.0085	0.0085	0.0	0.0	0.0	0.005	0.01	0.005	0.0005	0.0024999999999999996	0.0019999999999999996	0.0019999999999999996	0.0019999999999999996	0.002
500	5	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0
600	8	0.008	0.0	0.0	0.0	0.009000000000000001	0.009000000000000001	0.0	0.0	0.0	0.005	0.01	0.008	0.008	0.006500000000000001	0.0015	0.0	0.0	0.0
700	10	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.015	0.0105	0.0055000000000000005	0.01	0.01	0.0	0.0105	0.0105	0.0045000000000000005
800	13	0.01	0.0	0.0	0.0	0.012	0.012	0.0	0.0	0.01	0.015	0.0105	0.0055000000000000005	0.01	0.016	0.006	0.011000000000000001	0.011500000000000002	0.0055000000000000005
900	17	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.020499999999999997	0.0155	0.006999999999999999	0.012	0.025	0.015	0.015	0.01825	0.0165
1000	18	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.015	0.03	0.02	0.005	0.01	0.025	0.015	0.015	0.019	0.02
1100	25	0.006500000000000001	0.0015	0.0	0.0	0.005	0.012	0.006999999999999999	0.0	0.014499999999999999	0.03	0.020499999999999997	0.0055000000000000005	0.002	0.008	0.0115	0.0165	0.0165	0.0245
1200	25	0.02	0.015	0.0	0.005	0.015	0.02	0.01	0.0	0.015	0.03	0.02	0.005	0.0015	0.006500000000000001	0.01	0.015	0.0155	0.020499999999999997
1300	24	0.019	0.013999999999999999	0.0	0.004	0.013500000000000002	0.018	0.0085	0.0	0.014499999999999999	0.029500000000000002	0.02	0.005	0.0	0.005	0.01	0.015	0.015	0.02
1400	19	0.01	0.005	0.0	0.0	0.015	0.02	0.005	0.0	0.015	0.03	0.02	0.005	0.0	0.005	0.01	0.017	0.012	0.005
1500	24	0.01	0.005	0.0	0.0	0.015	0.03	0.015	0.0	0.02	0.035	0.0255	0.0105	0.0	0.005	0.01	0.025	0.02	0.015
1600	30	0.015	0.005	0.0	0.005	0.02	0.035	0.02	0.005	0.025	0.035	0.025	0.01	0.004	0.009000000000000001	0.01	0.02	0.015	0.005
1700	33	0.015	0.016	0.017	0.011000000000000001	0.02	0.035	0.0285	0.013500000000000002	0.0245	0.0345	0.025	0.01	0.006	0.010549999999999999	0.009099999999999999	0.0217	0.01715	0.004549999999999999
1800	39	0.02	0.02	0.015	0.01	0.02	0.038	0.033	0.015	0.03	0.04	0.035	0.02	0.0055000000000000005	0.0105	0.01	0.02	0.015	0.0055000000000000005
1900	40	0.02	0.02	0.015	0.01	0.02	0.035	0.03	0.015	0.03	0.04	0.04	0.025	0.005	0.01	0.0195	0.0345	0.02	0.005
2000	24	0.025	0.025	0.015	0.01	0.005	0.01	0.02	0.01	0.02	0.035	0.035	0.02	0.005	0.005	0.005	0.005	0.0	0.0005
2100	28	0.025	0.025	0.02	0.015	0.005	0.015	0.025	0.01	0.020499999999999997	0.040999999999999995	0.0405	0.02	0.005	0.005	0.005	0.005	0.0	0.0
